1020,284,27330,20241,15915
16843,15288,20586,15108,225958
17453,5462,55011,36074,770
5174,8570,14553,8626,203808
9833,53352,18350,555,132892
19825,64466,58995,45709,788879
5707,55849,6771,34801,1081118
12786,9793,53815,15688,11383
3003,24884,37772,96698,165361
10106,5570,46825,10631,49377
826,14391,13610,42628,4096
4792,13572,7680,34026,190092
25799,11612,40578,21253,119169
14893,4669,15187,2388,60053
8406,22600,54595,15546,97473
8236,4687,39357,18932,15718
15269,60538,22495,49906,76915
2645,12682,11158,7047,129012
9175,1498,30385,25940,81512
4483,1738,17472,64424,10079
4692,2292,29520,41531,155607
4123,3590,6804,14107,6030
16583,10110,35844,30816,467942
14620,20008,18262,16595,175394
10185,12852,2783,30807,59955
20987,13326,43154,24387,54898
12678,7936,35678,38891,14346
1273,5885,10803,5908,75206
22497,14851,21980,26539,297470
5639,18075,4096,3003,299029
3971,30314,5486,6190,7959
844,1800,18034,6688,16669
8928,30641,16871,24387,29370
8297,2274,18508,33122,1436498
4041,6038,15975,7869,1436942
23850,14072,9045,65303,33971
2102,2706,13149,23407,11623
4658,11365,3665,21283,52459
2493,3248,7119,17939,140023
3177,6050,34727,22757,27333
5693,21310,33830,91322,176394
5760,8404,3841,183262,177044
6753,4896,77367,46463,68135
4009,8728,27183,95491,140094
9318,4883,2715,14088,1387785
7241,40667,12598,64341,61281
1130,4592,3197,10835,101385
3765,24629,51682,17848,110339
5695,1888,5569,25591,17683
9001,11114,42137,36667,389631
1231,12306,15481,8580,52267
14082,21334,4972,30875,25196
20617,9497,18081,112555,23660
7948,21848,23053,3500,44185
5436,5035,6312,42799,111799
7520,1756,15345,35927,66967
4210,7840,25297,15187,711360
4488,5700,10013,9332,1006494
2141,1678,14659,23791,1171238
7949,57133,8289,37516,174014
2900,4650,19438,38507,63851
12504,3706,28252,13046,63103
7195,3501,7414,25264,31059
34187,17486,3076,54996,44285
903,11495,24542,76155,86962
2758,23101,11998,17365,56503
4334,3596,9771,23572,61898
6017,11739,22757,5038,409159
3487,7268,29941,40293,64686
9739,8203,13854,3594,26274
1722,8521,29740,87860,4964
3520,11549,46404,30661,92281
8441,5170,1770,18301,105007
10885,2134,25692,58851,48455
15434,35666,28608,142758,325788
7035,13031,6441,7586,19949
3206,25715,3465,8801,5179
19230,50391,13921,18612,26008
9495,3520,948,8556,421891
8187,12982,5456,69681,96464
18299,52338,136444,73153,193588
5626,16661,37927,41178,123802
11787,12062,20246,34268,31205
3324,6852,15405,25099,12720
84753,116814,17029,24238,123492
3863,17561,11561,61582,38697
4050,3843,763,11037,4872
8704,1968,5067,10368,79275
12566,18259,7359,19794,86021
251,8499,10205,39446,184383
982,7158,18727,30090,135632
2016,2190,6828,14013,105481
14527,14220,3457,1725,25967
1419,18737,54063,26679,23417
5237,7192,10917,178677,184204
2454,8358,18458,42329,141454
6482,5507,2000,41203,61472
8070,2584,19530,6116,38614
5462,16107,1999,6716,801
4027,26697,5034,31547,53842
928,2513,10406,35241,9118
10150,7559,2864,1569,3481
5439,13851,9855,21178,18957
8108,963,5187,27672,272113
8692,4714,1184,29698,431819
11234,43557,46876,57717,207701
3489,1972,32745,2175,77445
9576,27809,2365,38749,1330
3306,8109,10463,31964,80967
769,9856,10880,27481,941555
4183,483,13942,29665,33299
9155,26000,1199,19484,125188
88,10925,3260,8788,396493
996,8786,4540,4539,53155
7446,47573,53444,36336,192928
3692,8176,2256,63846,10753
1138,9144,41603,7036,79858
6532,1067,29560,8662,54668
3991,5432,30734,1285,787639
10214,17738,23025,52153,12559
5587,2666,26898,1269,46086
1229,7806,22264,17,16932
8264,5718,61665,83695,97706
754,4157,18304,64518,26298
6463,1788,11822,5091,39458
1968,678,2499,24714,42687
5873,16360,11907,21374,11014
8789,6387,5527,9791,27175
2537,5286,8813,10744,7905
1987,15627,46811,56271,1190335
9083,27828,5794,84527,220283
3639,9639,26509,75813,112478
2491,10033,3839,35657,33999
4396,11935,7012,7013,135114
602,17706,23884,62960,930574
7388,8895,49168,50757,140260
25753,3743,54749,10797,29062
118,3040,24927,68241,30993
3383,1324,11525,59318,97038
17611,10304,4218,12112,238608
4876,4959,7637,33043,5840
2101,5887,2984,7667,1240096
5531,7456,87101,83933,116374
1806,5185,3015,17457,34060
2571,27437,5891,140145,6012
726,40859,17006,47818,93348
1973,14132,17913,2151,28144
3118,25536,11572,7150,7471
13098,22983,7321,12961,128999
4626,10668,11204,35756,23291
10503,3640,22707,8768,108370
3299,14566,111383,38915,121989
7925,738,17611,12693,56771
117,27583,5181,33031,113232
3422,78,23549,3605,9411
3582,7070,10090,18451,35588
5657,5037,5786,5499,27518
7690,4076,33762,1954,363757
3457,11210,10452,70858,119381
696,8451,10798,5653,62988
4606,35570,12085,27524,110053
7478,8816,38856,67231,26142
5066,24297,6623,29444,41743
11000,4048,6868,83962,59568
3510,10414,32809,56039,82981
8042,27319,9090,380708,484017
7443,7273,59716,49434,8149
9046,11473,22419,44652,83313
22366,10528,121481,1618,51653
5027,4906,30824,26718,624
3275,4962,16977,50301,244084
6828,6965,8232,11898,715170
2731,1417,9661,2375,69168
19339,31123,29552,36661,25961
3264,3506,6434,24211,692187
3444,9740,686,26145,19684
3146,4965,18433,3464,502905
14229,28955,2600,1447,8979
10253,14494,16093,16202,109233
7050,3680,12551,33388,12899
3091,2799,28244,26021,97449
20002,3238,2285,54895,382111
15028,19945,19038,34170,102470
7977,10645,5361,21011,222598
6527,8852,4129,21331,3338
8964,10611,4122,1855,47173
1480,3730,17220,37278,139626
19803,12152,10532,133439,10167
2245,948,9094,7554,129476
10885,4761,14453,9625,34452
1979,9590,5156,3423,4289
5004,12087,16780,68723,814979
8172,11437,2902,42731,867802
2447,9662,28782,4908,101820
14058,1845,7820,6004,30793
4892,20244,43263,16581,124433
2799,8842,6877,8336,93093
4378,9275,17395,2206,55591
8923,20392,13092,13581,32172
6000,14333,4994,192831,445068
2978,13708,15588,282,70118
10365,41703,229776,11405,22976
8395,3814,17807,9641,37877
516,23899,59552,543,275188
751,3566,3612,13307,41793
7128,1251,7113,8505,261021
36531,19565,43976,26073,804516
25257,48365,14803,5090,23050
8475,2136,5561,72445,46967
4155,1790,12912,15779,32085
7369,8678,14153,35902,133842
5993,3153,3478,2790,85812
4542,6868,4656,8063,216360
16458,2671,5736,16098,21639
7593,3894,30256,5914,7100
4977,2085,26840,13505,18036
2245,9175,6237,3572,545381
4798,5190,15266,6267,52174
59,17306,15551,9020,10870
4514,9014,15116,20503,3304
3473,4266,7578,5789,147503
4996,849,25571,39726,34615
1288,6760,6442,10931,602278
4598,10299,19061,27762,12643
66275,37895,44569,45296,56964
4387,9636,13329,27612,45792
7251,3956,10892,4002,282786
15192,8805,41213,25682,166320
6099,29611,4822,30439,27737
2310,10571,32571,4428,177698
17294,101683,143132,24605,160590
771,30469,28144,34399,201369
1967,4512,16356,22208,22930
6170,7425,26665,21487,107787
7960,16071,24172,28056,340994
8884,12794,18438,30638,432015
2591,10865,12914,395794,3675
6233,10394,9285,89393,43986
27585,21795,955,13527,29701
13691,56962,41653,253095,102031
5108,4253,7329,100979,101546
9504,10272,23536,17369,44655
3217,1696,10786,4361,20561
8112,4338,4789,17429,276583
4921,13064,45301,22515,272581
4842,640,18929,2542,12711
3563,3042,24951,5808,11096
2063,7247,9299,27822,52918
2860,2211,7376,11484,12962
8388,3130,53005,19578,53143
23444,10759,5373,4361,87618
15020,16606,12395,53547,29963
737,16670,27133,40966,60445
1258,3613,33761,51328,663763
2418,4838,20752,29820,17629
3357,56224,18490,12394,119190
4307,9590,29787,39089,178398
4512,5450,68404,44434,398276
12735,11551,3698,41809,23637
13683,9484,5609,9277,17492
14057,12193,4618,13113,48164
5942,28875,24262,29558,4058
11711,6331,23770,1345,7692
2352,34310,49864,13528,83690
26031,12968,11945,2260,47991
4757,220,10287,27262,10105
17928,63975,37090,7327,168837
1049,87441,17522,22718,269055
60,18206,240257,51113,378195
2986,7405,6013,31243,290686
6212,13897,1669,24337,85733
5273,8690,33953,15015,100945
2639,13713,57599,50057,95466
2327,11224,14951,58712,617540
5099,14472,2415,26885,49502
3144,10721,13669,107236,127719
7722,7329,45446,74314,255613
2737,60356,17738,28480,313734
13939,9059,3475,112,29762
1174,6665,18060,5571,148366
2650,2965,10801,25731,62550
6969,6264,62133,53137,324485
11396,19840,29821,44158,87070
1196,21378,13691,80158,146939
21623,10604,1825,55900,68083
865,8456,20468,32480,64725
2945,5775,6535,39632,1373178
331,36538,18118,41474,17932
7337,13323,16001,32461,54566
15489,22011,70692,42091,174260
5071,10570,10080,50685,107581
4009,69595,2672,72084,6908
15164,16385,20065,43953,920307
9818,1629,4692,24503,31297
7334,8172,26573,47152,16144
9761,3184,914,3670,324218
1696,8717,3806,43498,36542
5846,6898,2641,29412,99459
11933,18386,15505,19733,393295
6479,52376,1360,119644,95446
8254,7410,21090,28639,138085
996,8913,7227,7838,43684
9974,22762,12237,18066,24683
4190,13200,16823,82779,84911
4076,18671,24144,12902,370227
7615,1375,5757,126244,162087
243,8304,4470,22959,98205
386,20580,68156,206166,51263
1743,2876,18774,27921,26743
13510,1846,23231,28837,59910
4638,5888,3364,22792,92685
760,26056,66556,45629,523758
3405,2753,10882,3405,41439
13645,25114,21423,41871,97869
10636,1762,13986,27123,14807
1841,12425,22490,24017,51854
8159,4562,10481,15912,7968
1309,8019,50634,2536,140799
5371,6457,6988,22117,1067876
1635,7318,24751,1377,62615
694,6808,27422,12273,132392
6766,5071,12859,5257,208791
8120,6422,9156,141950,98857
2524,4234,10121,18595,26017
6543,9617,27241,19552,134269
11147,11792,373,25130,19007
9513,13268,6612,48319,243250
2690,1439,25747,82721,9115
270,28758,3544,28165,64693
2374,3434,29641,4753,93034
10235,8889,24985,81572,26932
2817,14345,5553,3657,18849
2324,2420,68901,45168,185238
385,10443,4326,62198,1245
2426,10754,824,4273,7127
1514,35613,152249,257003,476605
7348,9140,5408,4651,40754
2700,6606,45870,15914,120361
3440,8917,85732,22972,85838
4815,15999,10741,9027,347477
10695,18662,15929,81064,138
5686,8925,20869,29915,54711
860,17058,11858,51339,205163
2991,26104,17708,148793,104372
2920,848,14197,1518,34702
4565,3913,5660,9851,22192
6502,12423,17630,69712,15020
2764,6379,25636,24562,132747
2727,15208,10290,2532,1088992
13531,44791,58080,7130,340573
24302,7974,12003,55099,71845
4924,13994,16020,34968,83328
3260,28090,119837,19529,8769
877,5344,16476,16008,4755
24833,9413,1462,24237,213535
2342,4176,10064,2154,31020
4646,34149,9957,123821,113985
3591,3179,2190,28059,19180
460,8826,1909,62516,26863
11650,21027,51995,3739,26847
1180,14077,97090,40172,542812
37864,42627,266374,36177,608473
1615,11963,25712,44119,48506
5185,2257,9802,3346,8991
3414,13945,58115,82427,43090
3791,5752,6001,450557,151760
2461,22396,5279,64073,46063
5650,6739,6023,15666,56414
5583,4011,9446,657,31568
5390,5939,6486,19353,106082
7434,3507,11468,7179,21646
9297,8180,2353,17597,92939
4672,975,23697,22929,1121987
1621,17348,5244,3564,241424
3709,9417,512,979,42852
9251,10929,2089,38368,107992
8913,5339,5691,26823,184424
7696,2617,14367,24265,49711
3695,5621,3682,64,66162
12092,34015,11258,12524,132174
7696,3280,18198,145216,84168
266,14575,16950,91986,15209
12106,14886,3105,5850,4866
2350,8979,949,39380,31555
7767,11638,12151,67656,5684
4198,5094,1398,23984,85850
1858,4052,14721,16502,8655
3228,17459,22294,7806,227745
973,35288,51393,2599,1022392
10761,4298,435,30912,8290
9227,19115,9757,14153,38451
690,12642,21512,9620,43887
5509,3655,1748,14088,2068
3296,12389,40473,4710,24835
7484,4362,21219,86715,17502
4023,4988,20815,34959,192616
7482,1995,23163,9150,59916
841,10695,2336,65993,8090
704,9259,9212,35225,133545
2263,20725,9677,23144,69478
551,24785,12042,44689,69067
18201,7787,40991,32628,35722
5618,21594,23672,36687,297553
1594,14677,86641,96934,20123
7161,11279,12869,612939,356744
1585,18762,25269,90428,13198
37227,166250,3513,63222,123255
