575,6110,2074,8847,34655
5665,22247,32432,11225,172872
19834,68464,125461,32123,91336
2406,30157,19349,174089,58109
3373,15692,874,149025,52689
23417,7156,9112,25015,434576
15677,963,5073,22755,267370
16028,11728,49021,199690,138
3593,14626,655,31885,146439
5941,19379,40439,21559,7591
2488,21049,2974,24309,21114
1742,13816,758,45375,289889
7505,4078,106238,2565,24351
9043,29997,30404,80806,107444
8929,10847,1306,16559,31072
2575,3547,647,44934,211311
2808,63699,18137,34611,32788
6854,43631,17108,33405,28187
3501,1035,38525,5131,164000
4816,14496,29027,6361,28114
8189,5069,54571,12674,150010
2805,10168,9723,9984,54289
17708,13823,4123,99159,55817
14509,18253,22600,40121,54550
16107,7985,2334,13870,9711
4740,5532,16333,300,31805
10373,6778,12019,87303,8741
9072,3343,25303,163124,10435
26688,3812,25417,22585,306888
53798,7130,27421,18381,345600
954,5015,39748,9789,2282
13960,11527,29104,8426,24493
11281,2993,9905,22004,23108
6920,19058,25888,7165,470257
8833,10128,3024,14548,2927
7513,29150,21478,81951,10685
9411,34648,47189,14778,124681
16163,2107,40994,23242,99948
5874,745,3286,8727,11708
12026,28118,20557,5668,39023
3636,4104,10538,23494,20659
1213,1238,11084,16165,5827
11550,24111,14132,17663,276710
8452,9382,35982,245074,2385
1390,9557,49020,67471,132400
15508,4411,6297,84121,8722
3131,11720,42649,14679,32952
4536,14463,2793,4323,24782
3126,10058,5464,25140,21627
100,10539,15941,1223,48132
22415,14461,6296,29324,202723
1636,12111,8853,168357,79242
5345,11999,3872,7792,61443
12077,6263,21001,29844,147032
1235,7634,28031,4659,31854
6748,17857,26878,48510,47880
12676,9066,24718,177701,79524
3360,7150,5815,91413,10807
4562,6397,33840,70749,25513
2101,14288,70942,126991,111941
3505,16088,13170,57719,83595
7729,29890,12451,14397,28988
15534,14006,47434,14228,399442
1135,20929,13683,11705,99876
5856,14892,12568,24263,220049
2206,2050,25702,15279,3504
15399,37187,17622,131672,234150
2714,15007,7696,36404,149060
14326,165,48542,7329,49707
4824,3586,8864,12533,5317
2591,6326,36327,882,194947
6997,19809,8614,10375,165851
12088,8488,21163,17103,467221
5049,17930,1188,43889,59827
8258,472,22371,14721,81009
6820,7108,6227,54182,1710
11550,2534,37440,43582,5855
12103,18898,14220,11524,210785
8566,35287,19614,2494,319322
2937,19291,13355,5508,7646
9878,4614,22095,37386,39467
11580,30502,53270,20749,125110
429,7338,3570,25883,22390
7249,18935,2474,4554,14257
9016,4151,14106,20249,38924
9623,6891,7612,6129,66641
7208,8452,13779,78822,115344
279,8946,24342,83076,23741
2666,6837,17373,69253,25310
1405,881,18620,47122,43580
2750,1873,72249,10185,28806
6330,4266,2998,7788,40561
14190,2272,6280,4222,37675
5402,16644,134,18040,112318
3413,514,8891,1023,19322
36,12951,123233,214831,54573
3160,5514,45093,16237,8905
7917,955,23694,3848,26160
2275,7919,4409,39808,6969
2035,5986,1285,9263,24149
4056,6234,1391,13951,49488
4227,4579,5904,11195,9708
1734,3260,9760,3361,14743
3446,8584,9960,11586,17415
6326,5267,4159,5570,61077
7976,1977,12399,29383,19503
14317,32505,132524,15335,163559
4195,4436,6560,8307,21515
4306,11399,11265,18474,13731
8095,8032,21981,21517,31558
8854,8976,12461,23694,45971
2162,3096,9983,2274,31827
5260,2080,23104,2112,243952
1527,63643,9073,53984,187693
4410,4956,6119,5437,58702
984,3482,57467,65444,52840
2619,4628,1261,14596,50272
4115,3554,16570,14523,71798
237,1119,17959,48427,52180
6285,7332,5163,2772,114269
20003,31027,11013,5632,14119
920,4265,36273,45450,45369
8834,4029,17464,8939,13114
4463,9166,6192,8333,9136
2062,8834,5919,11897,68237
6614,40758,26171,70234,92929
5578,16177,12372,31427,35257
971,11081,5478,10849,16415
81,3922,13528,31021,45949
1610,8115,14567,14997,39913
13438,4271,7252,23856,124221
10451,17903,1316,17197,24760
2687,2912,3218,28781,125
12752,7274,30584,32349,9089
10558,71388,27294,35471,148260
1888,28366,17909,29998,25103
2911,5749,40831,25396,115797
5030,2708,12028,81138,73135
1020,7463,52790,50916,15059
2131,1004,3322,58957,9377
12708,21751,25215,25081,75681
20443,9063,42197,2778,52306
5591,5481,57486,7968,34973
8019,10819,37644,88305,87712
1263,4383,2275,8290,570744
1826,5946,10202,15097,19847
6004,4326,18623,3150,14644
1606,18545,43114,14251,115228
3723,18628,13335,30670,117594
1270,5058,9393,29775,322385
1022,5339,4890,50862,163221
3202,308,43476,17840,17814
2980,1020,12747,18326,510
5318,5847,10129,22753,5981
8018,1226,4158,3216,13551
1506,3451,18313,16332,334819
2590,21076,30112,8619,78960
10590,4981,15421,55708,61408
19138,20646,11341,74914,119508
3305,45056,5742,68909,34684
1293,32882,22839,7968,19536
28034,4178,33663,222704,117670
14960,5014,2893,33328,108558
15347,16764,28977,58170,37458
4519,1737,2968,20753,2362
2739,12241,43582,1712,13650
9638,17531,5788,76422,458048
8892,843,5853,13683,127510
5054,13571,16533,32444,84009
109,6575,18390,3885,186859
4216,3615,13874,3620,82044
2883,4049,19246,10823,138043
3883,3423,1714,24123,13174
11223,3298,4423,14372,95857
4852,13073,37612,139821,24084
4604,7351,9212,12185,28673
16986,22113,5904,31485,39567
84,11425,49110,42275,118853
3071,18613,155,14852,53372
42488,6423,67338,209751,408755
2587,988,27787,6804,161812
2649,3832,36993,10150,146284
13939,7382,32163,6473,263747
3856,24185,7199,28608,29244
15218,11050,9196,30084,20524
7198,5340,12798,14967,26560
2233,6104,7980,82837,19807
9195,4439,109,18282,20102
2199,18736,11916,23067,241712
4637,1963,14212,93123,244501
1014,14216,4484,13200,13981
3963,4371,15485,7229,11880
967,13957,8285,35036,105683
7328,1238,11585,8349,5436
8881,13803,35558,6712,25598
6536,3058,12103,46044,17844
3412,28700,6004,29803,51356
10331,7358,13471,62587,132655
7855,1387,11434,18874,23191
23367,12463,59127,5665,227284
22862,17059,21025,64038,69133
4699,4806,6305,56,47704
3028,1869,3824,6424,88912
15543,1641,3779,16389,57314
7063,2165,25666,11465,65781
5979,11470,7322,18339,72305
6176,18261,22239,28536,258638
1541,12434,11642,30469,10581
3313,10072,6365,7058,38843
6169,18829,5311,27510,16893
2460,5251,14675,2426,28967
23833,10485,33798,63410,55077
1654,9853,14749,16726,17626
4582,3756,12469,24202,22921
8227,19280,861,32089,32092
7980,86,17931,277757,30675
4661,43520,79667,86032,583394
8854,11908,6407,34415,30582
7553,5655,7616,8276,137618
12116,2252,22150,2079,84191
744,17650,15968,32035,46179
4954,7438,59338,57525,12212
7355,17178,22027,23881,58170
36114,39674,17656,12283,251568
5801,992,12756,166361,20400
