904,196,27330,20241,15915
16843,15288,18594,12096,225958
17453,2515,55011,36074,770
4406,8570,14553,8626,203808
9833,53352,18350,555,132892
19825,64466,58995,43707,788879
5707,55849,4290,34801,1081118
12786,9793,53815,12229,11383
1222,24884,37772,96698,165361
10106,2192,46825,7513,49377
646,14391,13610,42628,4037
2142,13572,7680,34026,190092
25799,11612,35987,18795,119169
14893,3707,15187,2388,60053
8406,17760,54595,10930,97473
8224,3784,39357,18932,15718
15269,60538,22495,49906,76915
2645,12682,11158,7047,129012
9175,1498,30385,25940,81512
4483,1738,17472,64424,10079
3335,1414,29520,41531,155607
3832,3590,6804,14107,6030
5118,4172,35844,30816,467942
14620,20008,16000,16595,175394
10185,12852,1818,30807,59955
20987,13326,43154,24387,54898
12678,7936,35678,38891,14346
339,5885,10803,5908,75206
15274,14851,19887,26539,297470
2182,18075,4096,2853,299029
3971,30314,4205,4933,7959
685,1329,18034,6688,16669
8928,30641,16871,24387,29370
8297,2274,18508,33122,1436498
2017,6038,15975,4406,1436942
23850,14072,5235,65303,28252
1516,2706,13149,23407,11623
3879,11365,3665,21283,52459
2493,2619,7119,17939,140023
1415,6050,34727,19167,27333
3068,21310,33830,91322,176394
2025,5327,2960,183262,177044
6753,4478,77367,46463,68135
3915,8728,27183,95491,140094
9318,1872,1661,14088,1387785
1805,40667,12598,64341,61281
1010,3111,3197,10835,101385
1520,24629,51682,17848,107106
4163,1578,5569,25591,17683
4027,11114,42137,36667,389631
528,12306,15481,8580,52267
14082,21334,4914,30875,24177
20617,6499,18081,112555,23660
7948,21848,23053,2973,44185
5436,2530,6312,42799,111799
5744,1756,15345,35927,66967
3325,7115,25297,15187,711360
4488,5700,7058,9332,1006494
1243,377,14659,23791,1171238
7949,57133,8289,37516,174014
2630,4650,18546,38507,63851
8642,3655,28252,13046,63103
7195,3253,7414,25264,31059
34187,17486,1710,54996,44285
314,4789,18292,76155,86962
1468,23101,8416,11787,56503
4334,3596,9771,23572,61898
3857,11739,22757,5038,409159
3487,3028,29941,40293,64686
9739,8203,13854,2991,26274
599,6891,29740,87860,4964
1428,11549,46404,30661,92281
4545,5077,750,18301,105007
8629,858,25692,58851,48455
4881,34534,28608,142758,325788
4911,13031,6441,7586,19949
1017,25715,1342,8801,4432
19230,50391,13921,18612,26008
9495,1254,375,8556,421891
2925,5716,4037,69681,96464
18299,52338,136444,73153,193588
1639,8768,37927,41178,123802
4315,3589,20246,34268,31205
2066,5494,15405,25099,8902
84753,116814,17029,24238,123492
3863,17561,8400,61582,38697
4050,3843,763,11037,4872
8704,903,5067,10368,79275
12566,18259,2946,19794,86021
105,8499,8354,39446,184383
543,2972,18727,30090,135632
2016,1591,6828,14013,105481
14527,13213,2847,1505,25967
512,18737,54063,26679,23417
1573,2062,9919,178677,184204
2134,8358,18458,42329,141454
2204,5507,1453,41203,61472
8070,726,19530,6116,38614
5462,16107,1195,6716,801
4027,26697,5034,31547,53842
373,963,10406,35241,9118
10150,7559,2864,957,3481
1468,13851,9855,21178,18957
8108,469,4552,27609,272113
8692,4714,1184,29698,431819
7856,43557,46876,57717,207701
2151,1972,32745,1650,77445
9576,27809,2365,38749,931
1397,8109,10463,31964,80967
375,9856,10880,27481,941555
4183,165,13942,29665,33299
9155,26000,654,19484,125188
42,10925,2840,8788,396493
964,8786,4540,3983,53155
3817,47573,53444,36336,192928
3692,7984,2088,63846,10753
383,4542,41603,7036,79858
5806,339,29560,8662,54668
1514,3302,30734,874,787639
10214,17738,23025,52153,12559
4826,2203,26898,885,46086
1229,7806,22264,17,16932
8264,2011,61665,83695,97706
465,2476,18224,64518,26298
6463,1312,9662,5091,39458
