0,3,14,21,787
0,0,2608,1330,4351
0,1954,18,182,1151
104,316,3821,2713,25837
0,155,709,2449,3413
1390,159,1304,3012,5419
0,101,112,2261,2950
0,626,1864,346,466
902,204,1000,70,408
0,87,3567,1392,5006
0,0,838,607,568
282,430,292,427,1835
0,0,442,1196,935
580,0,62,1188,7927
0,0,0,532,423
124,24,594,1835,5772
72,216,893,1623,2492
0,0,955,4530,5704
0,0,1428,5934,10424
1139,9,9,1403,6654
33,0,197,1250,2965
425,957,1171,1045,4019
0,436,1491,6513,2566
0,15,163,348,187
542,50,1025,471,2631
2084,0,2,7195,12026
0,694,5,1304,1658
2345,3645,627,676,1916
85,499,401,1552,1649
773,387,489,1918,8307
35,430,2422,2122,9245
1985,1955,184,440,3326
337,584,647,1166,386
12,65,606,1804,4026
71,0,95,694,1628
146,88,552,1340,1287
0,28,23,462,8936
0,28,371,3401,4748
0,195,9,1756,123
0,213,2809,3585,3700
0,48,51,415,430
0,0,150,736,2166
0,447,985,867,4464
4834,540,2366,2105,15049
0,0,3132,1987,1046
1092,102,633,526,3628
122,105,105,30,1118
211,70,82,173,583
4236,429,195,497,280
384,332,218,39,6439
0,257,443,1982,8996
1702,107,214,739,3132
2041,441,1672,3490,4190
0,468,128,1838,4393
0,104,1099,283,1636
0,43,55,629,2321
261,247,534,4120,1134
0,38,1621,345,2719
0,539,307,2406,7038
0,5,418,972,1763
0,481,121,1297,3986
0,939,1603,1940,4155
570,851,750,973,4807
7360,3,1641,1787,16340
335,920,3196,264,537
31,13,53,940,558
0,810,1289,615,2775
0,108,136,1367,528
465,468,64,1096,371
0,21,1009,2156,18844
0,237,66,2492,3235
0,877,137,258,1407
432,14,552,987,1406
2099,18,349,1813,4834
300,0,5,32,999
0,1010,762,943,1452
962,279,453,3356,1404
0,401,447,262,1491
1516,114,1712,1807,2065
86,145,920,1265,3247
12,172,502,585,4095
0,1479,1736,582,988
215,118,737,1220,3388
200,355,282,203,1687
0,649,1074,1166,5841
181,0,4974,1212,638
2491,37,24,1101,3838
525,153,396,296,1852
0,38,369,261,1246
0,0,1166,536,1513
369,98,457,338,4108
1254,322,66,17964,8639
0,307,95,84,660
397,202,910,894,2574
0,33,238,203,7221
0,167,341,1854,3667
0,78,252,305,1852
0,2,232,4157,1869
117,363,552,336,1810
627,12,8,923,4553
346,1309,661,2937,1194
0,507,61,1221,944
67,273,811,2740,1117
0,393,129,785,1319
0,85,263,492,6819
1843,2791,4657,7666,20934
0,206,724,2469,5423
2781,3033,619,383,2363
1093,299,316,830,2777
957,408,677,814,3447
460,32,651,752,3452
0,200,218,499,876
0,246,222,1204,3361
0,0,685,1075,1979
0,118,335,703,520
0,21,37,1534,6228
2536,205,67,993,786
3423,390,1232,383,7653
0,576,642,1887,3882
794,0,311,1474,3803
1344,0,2937,3522,9559
0,1552,338,1744,1536
0,0,0,333,392
861,426,492,2879,2395
0,20,197,1155,1803
2030,84,102,585,5728
19,0,27,640,3670
0,357,45,4738,572
317,189,902,1363,2912
