2383,14489,54852,3433,17574,111951
241,988,305,1843,2272,109870
2805,2847,9313,27673,2091,163225
2724,15062,2973,12500,46504,11011
846,4010,3913,19712,19508,17294
2597,1793,12861,13162,8742,10908
2608,3753,2290,5688,56446,7508
2840,8511,864,3680,55179,1764
3094,1378,13799,33948,34084,326633
6438,1092,1463,9395,2964,191
5073,963,100158,1763,169108,1126
793,4989,7101,26782,22500,3036
546,4928,6309,1407,10848,4756
14265,21846,11189,34019,21018,85764
184,9689,9285,19129,22178,47742
5941,5371,9033,6864,12019,70934
4466,2890,9682,2162,238450,10528
2790,2937,22600,24290,1302,109611
836,2275,562,3211,44884,280806
830,637,28131,100770,21320,77948
7062,10047,1947,4345,23688,32770
1268,1480,3003,32130,12503,3520
7681,159,16842,92409,27850,93699
3565,5180,7479,7795,111504,966414
4453,8484,6678,6116,3199,15174
1529,4107,4045,10705,21451,141145
16295,30735,24954,27853,40322,93637
1813,3623,9113,27078,63600,26335
1239,2720,20549,2499,8473,575
14960,22239,5800,2347,21295,5914
8740,12741,17048,4927,125031,16565
39,6937,6373,4490,10387,5552
648,1924,5690,14761,16321,758816
2325,3793,9210,14015,12317,195938
596,116,9532,20214,327254,148633
2680,4534,9684,5043,92343,380284
41,4784,2715,79479,19276,1278
4973,7353,22932,157312,2561,60791
1814,266,1945,1340,77360,32759
1308,12018,1324,2475,18526,74621
2395,18131,2479,6258,27785,113794
769,4828,24737,11284,10466,22822
370,8472,9355,29497,81098,75343
3392,182,11875,8984,34541,21937
412,817,1672,22121,57722,7537
1825,815,11526,38064,221356,27916
197,2023,9562,9710,47721,877
588,3563,24540,2004,12768,7376
5944,8314,6768,13839,1342,1228
8928,791,7027,8222,11332,51825
2162,6812,732,15675,41804,9992
1678,2435,19770,17746,22295,15227
929,252,17829,12784,2352,281
1183,3991,1005,1098,50084,67915
792,1437,10395,6381,32135,10184
6070,10437,3326,4857,3381,23932
8602,382,3606,1791,5640,58692
396,8555,16408,48750,6248,8375
428,880,3902,50453,52278,194657
1893,11865,19010,3328,30063,217098
3361,6843,27169,4400,10605,450200
595,7482,4896,9658,4585,62805
2557,319,6616,5116,10911,2112
4196,2359,1705,5889,4625,56024
2022,5613,2872,20968,18391,141368
307,2809,1611,46364,36950,35546
479,9689,18225,172,55951,120524
730,4328,5113,17090,1757,16494
689,18145,46559,137926,53701,14352
1189,1971,7621,18553,23440,106098
1592,2563,9687,12263,50406,200602
1826,2752,26726,35153,100154,46249
2786,148,1941,14009,3817,178298
2726,9,28645,10072,2501,3018
13,1903,300,58666,4065,101241
4004,2351,1561,2301,22744,6056
5185,2117,3685,6614,31332,723776
680,4908,33059,26754,81933,56516
4159,6949,1534,11145,32588,41535
1058,4838,15187,26999,6077,13440
2217,1996,17434,2289,15053,13082
9149,451,6139,39483,48773,1139873
7848,33267,19532,109,70652,27838
1942,4070,5613,5758,650,2929
1431,9037,1260,34741,44147,152886
2212,1919,5470,12817,179547,125540
879,5668,13150,1622,2614,3875
1444,8276,31359,9136,12871,427592
603,11835,187,2985,153,12922
3183,634,3590,79388,33707,240934
3766,6788,8277,390,6413,6838
19114,572,6319,19970,6189,21762
4242,9668,9916,8350,65604,57584
2324,2437,4426,3805,23471,40450
714,7470,3777,3164,75654,4864
267,3537,866,26458,37170,20336
82,8920,4762,60090,151191,16683
13891,8853,7133,13193,10352,4100
2246,846,6634,40471,8610,19031
4881,15191,4293,35003,14773,92900
10589,2767,12424,12025,41539,82839
3786,2236,1433,1835,14115,116975
1147,8564,1491,13148,79977,8606
1370,7917,6202,12315,15172,4797
1480,8825,5661,8614,61655,335271
1009,5370,6155,543,59944,5156
5376,1680,1082,77,6406,28712
1520,10977,25929,31221,4351,13654
3762,2583,755,883,67913,14631
6828,6875,15467,6347,12255,14112
546,6660,11858,6702,16901,53258
3938,2190,3276,2208,2938,69893
3118,13607,12878,23473,15891,84015
3853,3264,2135,1565,4506,165653
3362,6281,10173,1851,15412,53722
3415,2911,14472,21569,796,2912
6790,8236,9793,9163,15785,49483
2706,168,23160,2582,28713,22510
2576,1758,11908,7755,54488,10866
2170,13121,52878,4215,19116,96561
2818,16128,774,1693,41391,105718
1515,303,23283,14526,120514,139939
5757,5829,1814,3260,666,8431
30,4660,5266,9257,813,95
834,1320,6985,36001,15880,51057
1585,11511,22739,44537,10840,41755
2510,9641,4634,6769,5814,12631
7467,17942,2696,13151,118871,51124
8826,2810,14686,23853,9993,79161
2266,8268,432,2774,14734,91522
13061,8976,17154,59596,23982,51572
2632,4770,34427,10588,67512,86403
826,858,6353,111096,20133,8482
3502,10606,21082,6794,16115,110918
5354,5091,7509,4341,124580,18666
3278,705,34395,5059,24573,56926
999,3841,8110,16936,50248,2654
10117,1311,8419,2519,4365,35709
4617,9343,18628,1287,3565,87236
44,5664,5499,32,9359,604653
367,5749,12486,1916,27400,51719
2149,6016,6185,10427,41625,58973
13416,15178,8237,2951,34387,11640
2710,3538,42486,1824,84261,22097
2628,7110,827,3295,8903,2212
273,5235,2001,22300,47445,137623
967,7665,10401,2447,53994,99233
3647,7663,2657,7650,76629,16177
2183,22436,11045,4335,115524,655839
14603,1850,701,3997,45485,6705
8174,7098,2100,3685,17,12117
7732,8508,3032,1220,10779,14577
3399,4049,2743,367,37157,149699
13097,7635,12235,7525,692,47307
5239,2722,4270,6100,4193,33255
110,19141,21627,29116,17664,80427
2776,3226,18162,29644,13704,87297
10097,26741,9650,20214,66015,53604
39,26687,43607,20568,28115,36245
719,4425,7051,16823,6814,298182
3349,7259,3336,116,6641,12539
508,2344,18471,1635,35249,70650
1118,26124,55114,70032,152440,196359
821,23001,12825,10253,12817,176084
5707,4050,11244,19175,14019,116972
7027,399,17939,17720,12109,44645
4891,10164,48761,23454,37715,21998
3943,6952,11698,8417,16380,201758
2343,832,13106,14078,8233,56637
12658,14503,12188,17159,4764,13993
6636,5714,8825,11918,42026,12093
768,8263,3594,1844,46204,21492
226,1509,22224,26404,52127,48265
3192,658,16788,34732,17729,8747
216,1018,914,1475,223422,24244
6007,14299,1707,7389,16711,112579
756,9076,4961,21883,193749,92236
1417,1425,10657,30117,37986,20986
1440,2482,9915,21315,5196,20901
1397,603,27874,22819,9318,21484
3546,4288,12375,12320,19990,194987
4337,153,7108,20971,37121,113243
204,4010,8572,10980,97145,107216
1503,90,3514,51311,22976,28715
5431,19644,1368,43220,47014,62356
1661,8208,14818,17868,8061,19742
1297,179,4049,34902,15554,63943
4395,2804,4515,1882,5475,49620
2543,1288,249,681,131216,68220
2303,461,4576,7692,14598,5399
5270,150,11779,9010,22180,49779
2305,11837,16043,4305,20352,27562
8400,5789,4469,2585,54397,26012
733,6570,10653,13625,12154,7908
904,3659,6570,121779,112990,3371
21,1641,15950,28390,29397,53561
4490,2226,6221,61538,4290,10574
4504,13870,8183,20768,59897,177908
348,380,5649,3756,30853,18361
1582,12164,15277,2227,52079,69154
5038,1915,1238,3347,19674,206979
675,2341,8741,1703,20555,42870
320,543,5688,130067,11268,34671
745,1512,18599,12491,48894,20919
567,10453,30715,14239,70348,128773
1201,367,34238,13718,6503,74581
59,163,30549,13516,8075,67835
2659,7534,14733,16686,6681,26470
3488,2739,15068,9585,588,1733
1336,10801,13148,5336,5382,18719
155,2666,13020,7176,17464,8172
541,27255,3459,36548,16980,39949
6062,2689,53238,2813,520,15880
691,2903,3076,10120,26744,54349
1312,129,2639,4252,11438,182323
4654,5436,10096,12768,15942,29920
3999,261,6575,2095,11681,56733
2357,4313,32268,16782,916,146807
2303,1219,13847,94434,8824,17698
1929,17335,13910,27400,44011,51991
2667,4485,1631,18575,20338,24069
2001,452,6889,1659,24391,215
1530,12882,114,2965,99740,9042
3854,4390,3732,12013,42135,672
4715,13902,12643,5694,809,46015
4422,9274,14506,4457,108,15081
3764,8815,5922,37724,42496,26361
309,2813,11370,23747,7075,139427
3790,8103,7493,11777,41156,50930
152,178,52344,53476,12916,259588
3591,66,10650,16645,5065,15178
1329,12048,17728,12545,253971,104335
2933,12168,624,14062,20636,92670
166,1266,36883,51318,66681,63776
1583,308,4528,46695,117184,17918
2313,3195,7053,60107,24979,9232
2973,28788,22782,20995,15305,20002
4187,12106,6620,22833,3668,144651
4638,2069,13552,1820,23779,114721
3356,9056,5829,11685,62643,19833
3380,1166,1229,21930,1590,190150
806,680,7700,36740,8829,172029
3881,37555,1602,1185,20993,144565
2000,5387,3066,35954,19790,8419
1260,3171,12149,68119,73885,27412
3272,1654,3140,74791,25706,7099
395,3548,4339,37930,60875,226135
2325,6867,18868,20161,8606,36535
1192,1186,960,10441,9113,17986
4310,797,7248,8600,69631,26497
6733,9842,3262,5694,42657,10549
2209,1424,5581,3454,2732,75531
27494,11366,20857,11459,219127,82567
2719,19759,23552,23734,212280,341639
5025,9827,11633,32611,178724,54022
2211,4961,7904,1598,2921,9381
4023,3714,3803,4129,2317,13007
1724,7708,33066,31842,18358,135639
979,10103,6004,2198,8564,74776
1546,26045,7514,31101,441157,32110
2153,4017,13598,4722,22824,3445
7014,4087,2002,1692,27251,74084
4107,7508,1113,8343,16791,8244
955,7744,8248,24626,14466,53648
996,5865,3719,6855,37940,5119
1046,3381,2020,5283,17700,61401
747,829,5870,32809,6605,2084
3060,553,1877,19044,5649,24176
126,276,7003,55564,5929,50274
2709,8605,1633,1726,2381,1443
4981,15999,3934,5322,15888,652
366,2102,487,1968,36839,20202
493,658,14709,2333,33516,577
2214,11273,28779,6015,24133,14666
5948,3320,4840,9021,18534,36865
3052,185,31714,6437,4470,32822
818,134,1787,22702,22395,126337
2103,4567,17392,11412,31722,194937
7520,9532,2608,17224,30330,27376
8352,5161,3789,20952,26122,8933
1206,920,18674,3191,89178,26520
15592,13839,25854,41211,153,669152
2368,13598,7085,2852,11340,801712
2220,7575,378,10153,25498,683
1087,7713,8524,15002,8956,42651
1367,6629,7002,7676,41977,352148
1072,1968,8188,34947,29455,65062
5485,52,15441,2154,30065,36141
11959,1486,2884,3062,5098,35485
163,2541,11985,12387,64564,78730
6059,2820,5297,350,6510,14503
2021,7995,32947,15989,4221,27668
1970,2445,2027,5617,311,14223
2160,5945,397,15232,15607,7275
383,3442,23876,72779,103461,279494
1668,1952,19258,21525,37730,75326
2030,12996,6164,19811,10585,166930
2473,770,231,790,54291,20924
1240,16180,542,6092,45825,100829
1224,18743,4572,11407,15102,54252
4390,4577,9958,9460,102148,15055
1908,3423,17506,10064,24492,86425
695,2891,8545,19116,3989,44330
5378,32192,28169,32134,40524,21392
1009,19407,41092,16794,4998,27647
3368,16103,866,2778,75116,53938
1584,3751,23895,16478,1385,173480
569,5273,1491,4929,6925,43477
2161,1720,7392,11259,706,68996
1657,354,4325,43645,12438,117770
3150,1067,394,7680,9705,82277
4014,5081,3787,4000,16576,92026
9042,1527,44025,3474,19491,72125
1524,9016,11022,39459,100099,27128
1821,1811,161,21476,48766,82429
4439,3832,11197,2596,3557,312008
464,4808,5200,9285,73343,5607
5758,6067,1685,2095,22129,15067
5187,84,21357,19369,8483,180273
4834,1529,5438,6761,79166,296560
666,4369,7347,35788,15536,2843
6995,940,6636,10091,47681,7153
14,318,2827,3611,88163,63425
13361,798,81,16304,42264,144193
1420,282,8581,14850,3155,87971
8772,2622,648,2468,18971,78457
103,2889,38069,5656,98187,29171
722,8345,4978,1933,1749,15122
2504,5445,2784,2351,23507,8514
3376,9146,220,914,9515,61582
2764,1257,46485,3690,26044,65974
5463,8955,2071,26080,5268,53489
8065,834,7396,21517,29198,52012
572,14335,4001,13469,31402,135774
11807,864,2099,11128,49715,5393
1339,9153,3494,43067,89511,13300
419,33952,34055,54582,8255,88668
170,2014,29,43754,4071,12888
1615,9536,5168,16623,92474,32871
4397,4013,14319,17930,31367,49795
65,15955,3107,4020,26701,194782
3713,4241,15136,27467,2917,16912
788,3253,5846,15872,26654,29886
347,2718,30556,5071,8962,147678
7929,410,3230,40778,110246,2285
662,3210,97,1437,19607,40822
2727,34439,8215,13852,9985,69158
787,8164,881,24246,60259,19799
5514,4404,41367,6750,10917,166622
4644,1939,6993,6150,7982,304705
7707,19351,23670,19128,19329,47700
3215,1056,17671,10823,71329,5307
857,6653,1573,8485,25874,1643
2623,4334,6689,46031,13202,19788
1149,21343,469,4734,2906,65105
2529,4430,4112,15051,55529,57531
447,4802,19692,23595,7807,39613
2747,11528,3688,15545,37399,14196
2833,5322,926,3762,61185,19055
13001,1711,9219,5931,39789,79457
3177,261,802,10300,256289,8767
1773,5804,3498,12481,11015,691806
2118,9479,7063,4723,98383,11250
2043,16793,7419,13780,69214,51216
498,23026,35454,33150,269460,28650
672,3281,29369,40645,13308,17338
2055,251,2003,7057,122063,22683
8312,1509,10948,2770,5004,121011
5681,2323,6953,2134,30849,657723
1204,9663,6692,8951,15627,20143
9619,378,11994,9571,37555,49634
1960,2324,11739,44234,34283,710779
8507,1434,1334,2481,607,6484
2627,10216,49968,67593,21660,152139
9526,3180,13743,13571,5237,39574
4759,5234,452,19790,123110,12106
4945,913,18702,833,9650,137020
1950,477,29782,10628,27088,98510
7746,11613,4020,5950,48715,20039
11134,2770,9232,2571,11522,28678
1226,1757,14997,12607,2457,8248
1435,7909,2758,4244,7471,2568
845,14980,12331,821,38841,57554
8612,1692,3141,6465,17148,2356
4153,2689,10494,7927,27960,7024
2786,2189,9383,3217,73884,45437
1198,2488,10656,45908,53124,6646
8610,6950,4731,855,6872,39875
208,1399,19587,14745,32747,82
5283,1235,9308,7959,3463,154473
1310,395,742,14633,51964,27007
610,7435,612,29363,5281,88266
8015,15970,2860,7477,21413,94726
824,1863,10704,7562,13441,145710
3294,9633,9300,102198,61107,223879
2956,15520,3510,47161,9696,43777
3388,570,5682,19997,44620,4287
89,921,25258,13508,15397,21159
78,6801,12337,85194,56920,15180
2867,363,3304,57,4219,49015
1732,6628,13975,2650,17833,48221
2575,10827,2904,6544,2257,99295
947,6176,7029,3958,39639,14654
3125,11767,6126,45802,5938,81374
698,3794,5579,52659,632,22405
3318,5199,4554,5977,45309,3407
4668,32295,46556,86556,39142,7164
349,731,46871,41250,67737,65251
180,2917,4181,233,109999,95415
1141,653,433,3083,58342,31951
644,1432,3986,3869,12794,96795
3439,6962,15423,2606,100819,2725
928,4139,401,12552,11391,28305
1921,3169,780,1729,5688,96156
840,1600,2680,43838,120283,28210
1824,10412,7512,3925,56856,66980
40,1731,27847,14846,34877,931
487,5843,7510,20685,180718,627
2321,4858,4087,35295,21127,12062
1143,5029,2754,2037,4292,21200
991,1096,34526,23384,7384,76099
296,9861,9627,5080,1607,6645
166,4597,26126,62355,127203,55886
267,775,7528,23780,19710,200014
6041,1312,16818,2811,2552,15124
9615,11267,19240,115528,21453,296322
12301,743,361,8297,3286,21394
28207,5765,4243,13781,4142,1031
4498,3872,13006,1109,9692,7549
5554,430,5468,10390,20909,22214
1735,7929,6148,8172,223,33125
2932,17670,1935,14445,49103,97529
121,14563,7736,922,39728,4580
2636,202,1192,47025,89114,1730
3206,16389,3668,14828,17272,10579
7939,5109,2138,20307,37280,4594
3008,3399,1227,19574,58338,1974
6280,4436,20372,8711,9709,9408
11951,9820,22857,15036,58608,104312
972,2017,4387,1207,26808,65830
752,5019,10843,1272,16304,100630
209,634,4296,10038,10464,323722
2698,960,15327,12401,28448,42453
485,1050,1136,8829,73768,96481
7450,3618,7000,5846,55892,329780
2272,997,3633,68636,16986,236
11151,6282,2737,17581,84865,60358
468,1053,15742,25461,12884,11377
3058,954,11996,32847,537,73095
7860,427,19384,4712,1194,11164
995,3601,16683,70695,26540,39520
23,4422,3039,17781,4532,42
180,1682,28804,11602,26425,138157
1871,324,258,7347,46956,78808
1840,3057,2215,53656,65796,175037
2498,8403,8254,8642,5503,113670
114,371,32823,12051,5514,100050
1774,7005,11560,43699,44784,22369
873,2951,5540,10557,1671,620182
3419,829,3532,3567,41605,139612
2599,3621,13180,50075,80043,61225
1443,1990,9646,20550,5737,128805
1609,3021,421,115504,64023,281432
2386,8522,4933,17474,8878,32925
1742,29950,697,3568,23460,20081
1566,2572,54642,1561,2102,124560
1662,5698,12325,6352,31261,259819
284,3255,3098,31715,22346,7420
281,6200,12254,24161,50504,18721

