1252,4466,16810,14874,15767
4779,4800,40569,93779,125318
2576,6725,27613,11735,13324
998,4550,7949,8633,35822
1484,14412,14761,50544,12331
9389,17559,70636,19254,137512
924,5572,33549,98004,40933
1559,4647,541,21081,70532
290,23301,31287,3316,23449
419,15899,37032,84649,40434
475,10160,32969,9545,29716
1345,230,10173,5563,167206
710,2102,15172,7389,33199
2822,6807,9996,12051,31954
4593,4689,16922,17789,46721
3084,5794,7884,33091,1127678
5821,21228,7457,2103,42562
1814,1453,9608,12287,26838
6456,9454,4727,30600,9731
3804,7430,48487,33431,2950
17666,2088,43265,245638,43452
9770,4494,23103,23430,95812
409,11364,19667,10163,51292
1938,1081,47768,19047,77543
7645,37989,31894,12049,95641
774,15456,4233,14422,202156
606,18736,29492,12354,24544
973,44654,130957,33308,166761
18920,22564,18662,28694,6709
72,15549,20204,13071,1323645
5846,46565,114131,46789,138896
18008,13461,57793,21175,337839
2720,4050,32603,28460,6141
7951,1260,47217,32756,42514
425,3869,7609,22047,2063
20297,14362,7844,7721,56901
95071,507,90516,243003,27010
16116,7947,47718,164031,73946
4739,4762,46564,55353,33895
7370,22340,12044,2137,1437
52,11332,29056,48429,107978
16264,89839,16117,24666,261279
1332,10902,12005,22474,17693
3237,13081,45435,516,75569
2136,1209,23933,34657,197320
659,4701,41232,61291,88726
7500,28364,61909,9879,829
10470,13511,5926,16616,32664
3580,17283,12878,16446,14271
6014,3461,317,743,33089
8904,55212,55264,19685,143459
1135,3501,11495,17486,5333
21428,18069,15442,33457,47748
1188,13332,117463,6739,208887
17570,1907,36711,29275,84483
3652,15257,13826,115767,22852
4436,7185,12225,46924,34174
2612,6291,33000,42372,28937
60904,188207,259403,120981,204224
1044,12499,5518,22242,61941
3845,7842,16796,4327,24250
10279,143,1144,18942,5147
1145,10916,20668,6128,11997
3225,2346,3684,9322,60882
4343,4953,2881,18772,15900
4940,32873,53695,2402,20810
831,2814,4623,38402,51281
2911,2646,13492,25343,4647
2271,24552,25058,38279,14684
10888,5004,36567,134389,223397
3900,47404,61011,137438,149007
1575,24245,70621,43105,7193
2111,7952,14042,88117,400445
46102,623,59746,81480,54398
4411,12440,5800,132673,22536
12007,761,21523,22785,85805
8575,19993,4934,8320,2275
15835,14506,11988,79616,111710
820,7461,20863,3667,197555
1708,16124,6961,33731,1306
9638,12853,21565,49846,1209
42881,10475,32075,4946,88704
17291,7648,7794,48306,5758
936,49376,21478,17594,242909
6192,31489,2710,2920,2149
14907,25611,39870,33238,84917
2800,8383,4947,1590,28243
698,12283,22926,26175,57352
904,33962,19161,1758,50601
6161,42269,19384,39582,75599
25625,15301,10103,29368,97921
2468,34638,51132,28529,28100
3116,23729,10148,202802,33868
8616,308,26220,19685,8622
5178,5598,3146,8411,5383
2024,18269,15723,12302,8017
4504,6514,44952,427806,94796
1783,17444,35670,10915,73515
4418,35182,48798,159231,5431
7908,3608,7018,149107,20897
9305,53941,19088,31980,26815
3229,9435,10887,13527,47146
1368,11505,58121,128436,137745
1389,4402,14044,113096,20705
1231,493,8803,30298,28331
6520,5204,86025,13901,1147191
1205,3697,27727,40332,98326
9213,11599,2410,10661,244060
3526,7633,26932,38449,44547
353,21876,36202,41038,88139
7203,5324,13061,2273,89383
739,71,4220,23005,1264096
1054,1418,7313,36194,165459
2613,19505,30451,16879,214549
9879,40524,42431,33170,62223
11543,13832,6665,3990,13330
1367,19356,20339,7908,578
32065,7577,10004,38837,183123
4269,101,19573,5087,46007
5268,63656,91263,17118,45555
7469,21400,4411,10156,6130
3162,421,15030,1923,12336
3336,24743,19252,61740,41511
1595,3103,14053,14449,49447
4024,13406,15574,21941,30694
10982,22880,6958,80743,17715
9102,10844,3129,11478,38374
9333,15318,1371,16082,146872
943,16532,11359,49836,1354835
3581,37117,101825,72415,41772
7984,2071,142089,15573,721577
1374,10195,27044,80809,29602
2637,2900,2373,35296,4891
4408,6545,14364,59368,30259
2613,6151,22363,30362,10653
5773,1358,15042,12064,10437
3250,6445,3796,3608,2117
1457,9216,13130,32603,1141
1169,5763,24427,5300,575929
4959,7414,25,10629,40916
4670,5313,19512,50384,4088
9133,1790,14032,29951,24191

