22270,18002,12190,19990,21090
202748,215278,178884,183654,161195
437959,311566,380394,344651,143259
269878,247600,227756,143415,49666
322402,267146,250899,202873,35241
51321,32232,38817,46309,56388
89653,74867,80493,68710,51927
140845,120857,100541,87943,125497
285112,271062,292575,226202,102470
77919,82598,75110,35175,93645
89520,83158,83871,87094,54853
482271,421595,411209,317754,193533
27508,3128,30802,32961,33346
35700,24795,30840,41140,21838
143332,129309,96814,68702,107615
141938,137445,134034,62317,29800
153234,120981,58860,114739,100839
99579,93607,81411,72651,102478
201917,168665,134156,143442,45918
326969,310960,303178,90935,272899
132512,131597,49077,62282,57016
121878,86018,115252,114136,98460
218918,223685,226032,218228,55269
160855,168064,153438,167225,38610
199082,194347,183736,177058,18839
87461,71860,75775,112468,89886
420995,439318,207513,256705,305594
51675,49678,30723,20347,7339
355130,344260,335241,292589,63873
87420,83284,80040,51895,40228
150398,140856,145634,111997,111853
150037,151822,146322,113692,89699
553063,549344,516239,498905,64273
88680,40812,60224,45577,31403
294266,282495,251140,177979,167429
833262,832954,805967,770837,58969
44523,47513,37768,20697,35264
38410,20570,43636,48527,43736
244264,241726,162876,157667,15914
153272,147111,147616,133839,123443
79186,58056,19045,63472,75312
39610,28156,35610,15288,23726
117335,62731,72856,62799,85843
322671,316518,312972,286569,26729
458681,422924,413622,359292,60815
113348,82232,60489,34346,80270
74130,78440,79504,75012,70707
453650,445409,433935,414717,211369
10185,12663,8056,7562,15897
472523,451856,443238,20289,329974
86388,93255,72458,62919,48739
130122,113758,135602,111420,67528
117543,118611,81616,25875,113676
380383,383864,376235,368764,349909
136560,120032,109680,67984,119624
143245,141869,58247,63017,115987
22107,9628,22959,25835,36466
153842,148372,140424,131929,59843
37480,41099,32920,36922,34532
93553,45577,36195,73233,86487
192356,190308,187486,154136,117559
310179,317090,319092,294303,56735
168312,145204,136858,74202,110835
120782,114457,124783,82432,61890
470223,365899,377974,373776,110866
204435,194639,175407,197506,168022
