24514,23668,24270,21090,26409
215466,218714,242748,198012,239500
439828,436656,390782,350563,485959
278452,260817,235177,163869,293878
324245,283527,259447,211342,332402
51940,55012,61727,56388,71613
93073,94057,80867,97653,61190
154851,150535,130757,139540,188845
287293,285493,296060,308575,316881
89932,86919,89998,97598,94842
93307,88522,84371,95084,91520
493933,474298,415287,442844,542271
30636,30802,32961,33346,38450
44355,30495,36140,41303,45420
145258,153332,101725,145457,130938
145445,146527,134193,79369,157938
157365,121615,149319,120354,163234
112593,107149,113315,114710,115579
202291,171123,137132,179689,207917
338960,311187,315825,338969,278117
133597,133037,58288,107562,150512
123134,124878,124252,116506,114626
231685,241342,242918,226187,290918
177064,168438,163016,179674,196855
199347,195471,191669,186575,214082
92621,104900,112468,127461,118942
421301,444995,447318,272918,358756
53678,50196,34341,21547,56196
360695,356403,349959,324036,373130
92284,87176,83741,79666,102420
154016,142124,148856,162398,116379
156822,156537,155114,165037,151122
559344,549651,550823,522006,583063
88746,40980,60812,76158,100746
294495,295005,314266,269543,271369
837954,832967,819697,811371,873262
49513,48778,40951,46523,62523
43820,48527,46700,50454,46903
245726,243789,166466,166466,260264
155080,147616,159272,160303,126944
79621,71139,68999,75312,97186
45529,29580,36318,30963,52237
117684,102844,95193,85843,133335
324518,318972,315546,306423,338671
460762,423541,444652,386379,476681
113753,103753,72909,80270,133348
79504,82638,81854,77932,81440
457409,446176,446908,449400,465650
14663,13428,10375,15897,20185
472856,457905,454654,332465,496523
88516,101197,72791,101255,122388
133370,132201,147552,145307,145592
128611,121890,84728,122092,137543
389309,393165,384938,388383,381611
137364,147052,126236,143228,160560
143869,145373,100115,133008,159245
31735,22959,25835,36466,38107
156107,154064,145750,161842,159980
41149,51175,49480,41149,67175
94565,74171,79822,86487,123553
209540,201070,203124,228111,232356
321038,320179,322090,334092,104465
168758,167966,139490,159197,184312
124783,123957,128456,127148,90667
470696,416082,428013,383947,480223
205618,201840,212435,211456,214323
251806,256490,255528,248327,257452
284551,283795,279458,288821,293772
154469,160962,142795,157054,165833
41232,37591,43288,39975,49593
105215,73676,70970,90419,122664
197599,181027,226972,201557,157618
38250,35337,36427,45504,43724
184232,179315,188379,176603,208781
150308,146279,141434,141434,165750
86496,88336,46754,48506,100960
93984,77574,89540,91796,108649
354075,338030,338134,358251,365854
817785,801868,794604,782409,841321
734358,728019,713077,650810,746713
239264,237573,236773,223573,167086
206219,210015,217389,210694,187093
38269,23023,42993,54986,54993
20454,16663,18034,16656,24859
94164,90669,92682,92966,109043
62116,72008,56735,72008,81159
113706,112806,82451,98113,127806
74263,57066,66380,76997,76970
33503,32848,27844,34318,43265
48172,61775,34775,51619,71931
105064,108119,109112,72527,122739
240691,225533,215725,260382,196668
31097,32839,28198,28839,43458
59566,51484,53222,64313,54741
19227,20174,22792,25726,28528
219020,210985,222409,206163,115060
29982,31572,22046,31572,36652
169947,136183,138829,78805,187209
38512,38562,37985,34656,36690
121104,116568,121640,121711,121756
116835,115646,98318,122256,84287
57600,64281,52858,58281,72342
114252,108914,93794,104855,134045
38721,42186,36550,40581,48186
267408,278070,269305,271279,275002
29463,35192,37427,47192,49427
89710,96502,100177,92925,103644
50589,50681,52533,45277,32800
109105,114820,107970,115694,120199
520604,565638,527874,540841,575361
87853,96329,70792,64196,100329
215790,214129,219012,231619,174372
78396,82799,56985,85082,89308
385877,382355,377703,361537,401369
83313,77448,81536,80402,90006
157899,145972,129783,155588,167220
179736,176418,266752,227849,319446
190239,194698,201746,184248,206780
26628,29484,29389,27389,34993
209443,131100,182015,183418,254639
189897,188894,194727,193447,164502
56723,52166,47175,52723,67714
816707,771651,745368,728843,833382
595901,532174,507182,545900,618911
153391,132858,138386,143863,160857
322617,312475,261940,285604,380721
153564,157924,152754,160561,167924
81823,87510,84162,73867,87534
322722,336869,328190,327862,214382
193964,167945,181042,116074,202886
258474,259426,258095,260634,260171
256719,254386,235922,210823,267545
62810,67335,57176,54538,75335
347287,342218,344870,353287,291418
114876,110623,112577,124714,106898
231419,227758,235243,240908,194203
122322,121322,109695,110064,134580
160800,160315,157244,146150,168084
372909,308220,360133,355358,379515
266492,269032,234158,278002,276576
242300,244840,242620,243314,247558
89356,94070,90546,81985,118551
133769,134419,135587,131632,132422
362816,365025,341355,343061,387129
328076,325678,328727,321689,355119
231454,230569,233839,233141,150805
54515,59859,53636,49181,66537
140066,138071,140661,52190,164661
139268,123389,133268,121056,153270
18384,19290,20128,19857,22192
43173,45828,44290,42288,50043
191969,199002,174608,197657,212646
226924,227841,221266,226311,187292
400730,376838,372182,350120,416165
105643,110123,101591,105642,86947
101513,101436,100126,105709,84217
117334,110301,103076,128730,123763
365347,348008,372515,346554,317988
223642,217777,224433,214970,202679
40431,36270,30235,32270,46002
418308,419289,417024,375569,429055
125686,129256,110560,123784,137386
84808,96548,85884,103066,102639
106255,79903,91538,102236,115644
224306,212544,188778,117157,242308
107413,98106,85517,92106,119348
80300,83948,69820,85582,79636
223343,200705,182379,188705,235955
218209,211055,208705,208151,224233
179177,175903,175072,196182,165792
107570,115769,92747,106435,123130
238704,240186,240518,244755,183170
316538,289832,288990,257330,334236
304853,301926,301926,257929,312881
102421,109123,91446,62202,115123
87507,86142,94718,94840,68533
210707,192671,116524,171132,233906
68259,72196,69224,81798,83034
51412,41731,44025,32135,61395
116240,108823,111017,104906,122490
216158,221940,213547,204759,223305
380308,382953,354638,338546,385601
19379,19687,19396,19396,26981
343976,330866,332460,335600,352988
96130,99689,99750,94719,130719
29617,26403,29367,24498,36350
61119,64502,63752,61493,56469
77642,78044,78333,75327,84993
300233,278251,297537,293980,311536
71869,76508,72413,64110,85469
77551,84657,90927,96657,101168
430202,428613,363629,417389,448385
50521,61903,51837,65903,66238
136110,132328,120787,137900,145195
441506,443153,398193,323800,501983
107756,95755,91012,117255,119999
20257,22454,24502,25725,28435
126741,129771,122741,117903,138439
938543,936912,939530,862225,968338
157455,130581,142403,135239,162477
439910,430340,445022,367004,348917
138686,135284,128991,144369,147426
366906,338323,317384,339743,376648
148409,138833,136618,126687,167086
407193,398925,382204,378355,437623
87701,90145,73600,77485,95916
9846,17550,15826,19550,19826
229937,212958,217317,231259,208181
139165,125055,118501,102920,147165
209597,213624,207134,217779,142139
113812,116542,121802,122703,107421
206053,201012,210397,202722,219987
40247,40574,40152,42126,41799
94922,96734,87586,102609,121786
57023,41268,68513,71638,92513
120552,115057,109982,109982,130464
474005,472108,416590,408724,483871
38550,28585,38550,47473,52409
19332,21067,22730,24369,25438
243274,250138,249357,234933,284824
80630,78119,87174,75055,101530
142680,140452,132845,148046,139060
109125,110965,110514,115497,108064
200371,201758,198519,203588,209288
262921,235260,218462,269079,299846
42426,31060,33185,42426,51667
56715,60803,57254,54271,64352
76862,72816,71164,74984,78100
378451,367949,368104,354111,389791
