7049,10221,12208,19276,17083
21703,12078,50273,129672,43667
17010,28535,52011,90326,96345
36280,63088,122401,291334,390064
22121,9732,8307,17936,26202
7103,31981,15760,23841,14143
12593,65504,82695,92617,250933
3749,24332,26544,27798,254611
7778,10508,5719,14687,15684
79012,120511,98177,148826,96910
10050,17957,77714,78915,53032
54919,16718,60469,55501,105587
18523,20227,134836,10009,39722
5328,31099,7199,63706,62456
14493,13402,17463,15955,6672
23193,3762,28825,21449,28022
10983,14216,12398,22650,12520
8810,4072,36258,33521,47585
4351,7072,16450,11909,27872
13803,52644,43053,48210,204347
14389,16071,55127,37275,160143
11676,20943,15621,42350,40232
8672,6473,1336,8526,36231
6197,8163,17580,20157,21272
10598,5796,27622,39491,50399
10671,17972,8126,43150,115549
45656,61391,40161,58481,82270
10165,12007,18609,4362,18389
11914,10239,11739,17159,33517
8057,17117,25040,10722,67276
13342,6761,21420,145034,10977
34270,32490,30550,70291,63680
7701,9701,19659,99893,14187
13778,40208,90175,62836,201827
18918,21975,7917,22457,22147
12907,31436,8129,15163,28588
17766,26871,39350,64380,36223
15137,22617,54102,43725,177502
64528,64095,96751,39935,234351
25300,25037,19557,49364,15604
16656,27820,37003,19148,54443
32072,67096,20490,64031,172423
16800,19716,16778,44853,204669
15466,18163,11526,39667,35577
14158,10569,47587,104266,22802
8317,19886,25588,19547,85090
10971,11359,35936,45479,51205
14475,22669,71546,19968,108796
12179,39867,88726,60274,101925
16454,21370,26178,34770,40972
15525,13555,19461,31207,13889
6096,3823,35790,11492,13131
8114,11222,14943,47014,73418
9800,2013,16799,7627,15993
6020,4017,7950,24478,6391
15681,14166,9421,45305,27177
18444,28031,68126,70859,52522
16861,27396,28025,35154,75861
22700,51436,53815,134683,395026
17330,21880,20426,26339,56230
7200,13570,23172,15054,11583
8216,1660,12878,38284,70221
37696,14982,35782,24078,61409
21731,29355,38897,34151,142635
18587,15653,12994,28193,33463
61175,59483,103823,290824,290860
35056,36854,36983,55562,67755
39897,51463,36204,61179,112674
9778,16199,27996,38020,66974
4842,8768,12523,18042,27043
23690,21514,56215,71866,72033
4313,19383,26445,11284,67965
4732,12290,8251,19740,56039
10744,9849,14673,18738,54671
22704,20783,8543,41045,205610
8494,3720,20018,15578,20675
5487,11645,7133,16346,7596
7235,8237,12403,9181,35824
8537,8587,13059,12117,17365
17602,38115,26520,41792,6427
7911,16208,17736,17236,49071
19637,9422,7540,58302,20248
25262,39377,64758,51524,133839
14684,35630,54420,99650,72639
34156,25209,64612,102342,180985
23134,4767,62085,7255,33613
174630,95910,164796,304623,480784
17229,31705,18965,4551,28775
7793,12332,3199,22302,31890
5218,7282,18957,28297,68087
7732,31054,5442,44663,31944
26128,13292,48180,64530,8818
9755,11875,11936,11660,28292
3406,9843,6036,8478,11959
10022,12777,9328,32732,39096
18638,79608,33656,75560,99704
12774,22565,19551,75126,32954
19453,40900,48121,18979,45841
13714,10989,44037,6445,15782
5550,10310,38400,68075,74492
13542,17802,24145,127622,130262
6132,9083,18774,23476,77154
7989,30747,51877,50630,69876
8459,20339,12500,1275,11060
17322,20289,14145,55387,34353
14754,13766,19601,34346,117785
2595,6765,7222,19205,26040
59756,62323,76854,129035,78198
14263,22211,60720,58463,185368
19635,29630,24413,14242,60694
29759,60382,56932,90698,182299
14174,37027,83333,58437,137584
20086,29629,45328,69789,56134
6141,13617,13888,20203,12916
10149,24826,24227,15445,101490
20035,20658,38153,32177,56131
17904,27152,68297,24837,60976
15159,17786,10636,16952,33713
6928,27940,17621,86161,174244
8167,35838,35535,23829,52411
2453,15359,13879,19552,26628
10156,15981,11391,16539,39572
13764,17470,23598,52250,55874
18157,29735,23225,36382,72663
11559,12651,24179,83148,23735
27852,43311,17566,70753,178671
68740,67336,72432,61230,81352
10893,12019,47545,38045,52393
35781,9876,46611,63226,49530
18095,36733,14636,73964,159449
16769,20871,26311,92216,473846
22964,24664,42241,50981,172247
13486,19702,22371,11156,30703
38265,34193,43806,90993,165759
