17399,12576,3216,11373,14861
36908,35636,24445,28305,34444
49723,47723,46485,10018,65741
319008,288856,257979,107572,54533
84436,71981,74223,16229,40634
293966,234584,148090,59494,73737
31980,23408,9074,46054,48858
210433,190108,147892,36968,38484
26723,16532,15532,13337,12515
20342,11185,4235,28750,29081
107862,100270,87138,4673,119074
127596,97470,22207,48079,67880
24138,23606,19393,10599,34330
96792,59298,42746,32039,44744
87909,49056,24175,44584,45343
50966,18959,12173,21149,38472
26113,9660,43773,47715,47848
51874,22121,7137,44303,74227
13464,8609,11905,13503,14607
30120,13863,12677,20520,39627
65930,17413,9638,70167,84497
22830,25285,818,22422,33625
5774,4847,7968,13120,14289
23188,21188,7898,22044,13764
27910,29370,28190,20612,34653
111419,107480,81709,34009,78887
28604,28993,12902,19213,21950
56307,19821,28570,42601,81596
34543,32865,29690,26354,13351
57882,36684,8685,54514,67130
35535,33762,4043,9450,28386
5967,1912,6246,9863,11158
19600,5411,15600,7960,25128
54749,53236,53511,52320,5725
10744,7413,10252,10054,17156
0,6887,7092,9517,9882
72745,66902,54503,19533,76362
8341,7381,2988,11208,12328
101916,97281,63174,71128,44155
11673,8709,17796,18538,6651
23438,4686,14539,21728,30831
20345,6265,20872,13935,22708
125398,118886,7368,26856,91605
12770,4440,21210,26345,27720
18483,9077,9345,16366,17098
38552,53215,37637,91156,131928
5038,3897,4066,12673,17047
25518,3796,23394,27828,40769
12027,12423,9971,20219,30185
57077,14950,28054,35617,45469
39330,27902,14043,38825,62023
61955,58163,47961,28045,40736
175425,165163,99794,87718,30200
9113,2699,15032,19957,26802
28935,42311,30267,13606,52979
37754,20878,5962,35501,31824
40519,14404,3165,32153,33003
135769,129208,86564,87900,26943
12289,10129,5125,11291,20819
102511,74652,47002,23675,54243
45111,44267,40711,7342,8210
33890,23238,8269,40018,55064
2160,1545,11705,12487,17091
53269,50590,16383,31625,36296
48748,45748,33346,9888,63991
110741,67339,59944,68806,60007
24055,16127,11928,35684,62790
41293,33495,24156,6078,47927
16755,13358,8063,14938,22406
13212,6826,12038,7115,24230
42594,34436,13426,13545,45706
22298,35946,2617,21704,34274
17485,1803,11010,10094,22168
49250,38472,28793,28959,75995
74292,72401,21189,40306,31258
39292,36313,11781,20157,41115
73211,70332,64092,4329,2905
5001,7657,15134,19162,21265
21773,14013,5810,11452,19186
11197,5351,8723,9203,10354
2580,10426,17710,17727,10229
137,7015,8692,9400,9637
8595,4366,6475,8189,14555
27415,25624,15244,5995,34093
17726,16423,4799,22406,27188
62725,59441,1775,59579,14540
11320,10257,14584,14448,30536
24246,8788,7984,16718,27133
18558,27394,21713,5760,38525
55688,41732,35607,36447,30389
76018,46805,30589,43162,95394
48077,42542,33398,29604,21993
13487,20729,2454,15989,20445
17183,4640,17823,14096,15574
37063,35683,26836,32838,18446
15950,19182,3672,22103,23581
56712,49463,51357,55645,24677
12706,9857,8636,15643,18126
56037,27833,21347,29576,40948
76922,62666,36378,28032,39863
127511,89689,64640,56640,70103
16532,15232,12385,10541,15802
6873,7833,7842,8854,11288
16199,2578,12633,12881,20981
18871,13413,4572,12128,26654
24316,26503,6566,15873,25561
41509,39384,26715,16290,24615
20728,17276,13238,15036,23725
178810,95362,60576,117976,55973
34735,43639,33478,18240,10945
46728,41878,28041,3541,37920
44113,37374,7430,20357,33526
84061,74660,67644,24706,45471
28567,2160,21135,27551,36458
15808,15194,11277,17533,13886
327077,327887,238159,56975,111065
41198,40859,27471,16064,24534
53147,47620,44634,24813,62798
38724,47738,36882,5828,52788
19343,10010,1309,16704,18122
4621,492,3529,8103,13438
119901,74643,54370,45197,136094
38647,32870,32829,9969,19290
5019,12189,8376,10040,16232
118485,89337,99595,63601,35286
7828,11731,12038,16124,21363
57381,56875,55175,41175,34555
20184,9955,10174,20289,23116
21741,23225,12969,14851,23095
141187,107481,69258,13805,96130
95125,69343,86699,68110,25456
64081,33949,8293,14466,43154
89173,83027,77586,32315,79106
12380,10926,6959,14739,23108
13462,7786,1307,12338,16134
60364,56381,49761,42920,9011
19618,17005,14193,21763,30776
23527,11806,6995,21025,27303
113637,103024,71951,22274,22554
26117,37044,16485,10711,40256
70660,76337,73337,4147,53728
29545,50740,42740,21191,18872
6985,10475,3662,7234,7715
39013,30343,29154,28913,19234
13321,10111,5785,5727,15861
13300,5865,19049,23116,25991
15715,11896,6194,5906,18345
106028,84950,104326,53620,21014
11129,12780,14780,8900,6601
4120,5855,7401,8286,9376
103856,54309,49605,48212,63426
42109,38631,38572,37572,11731
58799,42601,50119,38371,34376
13492,5671,13069,13419,16300
51861,58436,38526,13817,72170
79184,76447,72347,12489,59374
87806,67962,19008,110304,111112
70751,31240,47416,33639,85713
27157,15674,17829,19810,21623
76727,29597,66222,47106,73897
92087,68615,33067,36554,107590
39509,24441,7564,24545,44226
2828,5070,8644,11898,13378
43105,35779,28477,21256,8013
7634,16656,16468,5548,6678
46443,49761,36276,5203,25031
97166,117978,43176,34026,45296
442149,388317,121693,111447,216518
43626,37222,5045,40631,47668
8212,9556,4718,5580,16574
22615,33631,18076,3651,32683
12875,2400,6907,21725,21830
55998,28628,51998,47882,22588
54892,55745,30467,21929,78365
105772,49831,85454,29051,50634
54362,28082,21782,18997,37940
8277,5946,3051,10204,10825
120794,107389,78811,18832,60157
93643,92342,61567,10491,33396
34613,18502,32798,45746,77115
92766,31413,63893,44994,51094
32046,16769,20069,12472,24745
6614,5444,9444,10506,11984
3444,2012,8866,8083,14045
15909,10656,18912,24416,38069
40652,18480,16843,42064,59911
20529,14954,15204,6869,26673
9900,3252,8521,11511,19320
22805,18078,11934,6216,21646
32285,27402,13572,65528,66272
15599,14712,5795,12702,19052
42693,37595,34564,18186,31811
32373,21762,8013,34481,43041
22958,12116,13745,6296,23295
12388,10681,6130,14390,27201
149496,62849,41280,85569,92665
8253,2502,10397,12755,14531
82748,36209,37913,47211,58551
15364,6918,6221,13847,14168
18843,17581,17721,14305,12289
83646,58028,42143,47686,138249
97808,53940,53656,27649,106185
31056,32097,18398,6169,38635
15326,9116,11659,14325,9434
24910,17170,18670,16083,14905
7287,10908,11893,13184,16624
11026,14987,17478,20678,33704
11654,15197,9457,12845,17932
27649,22520,8960,12119,20473
18973,16856,13306,20401,26391
15634,11278,30805,11210,17208
14541,15711,14955,6242,17461
38284,1840,31541,34567,69163
60246,50394,37345,24719,37913
9228,18267,11872,18938,33366
13628,4206,7806,14884,15391
13062,8879,4187,17914,24992
40376,37173,12032,21281,25536
90204,72442,9128,60623,99809
32442,23829,46393,9964,16088
37779,36837,26857,46101,8161
40236,33102,10576,29557,21412
45651,44935,7507,34922,53814
21658,3734,9182,11754,27060
50265,42036,31893,46129,25807
17327,18372,10399,12909,16115
6940,4444,10271,10785,14898
36802,40712,10502,29451,45365
19998,10518,14208,6596,23621
53693,38464,6182,49033,23250
40709,34965,13967,29893,30477
51390,28758,29723,20092,65771
5752,5408,5969,7226,7802
18013,14974,5233,11207,12849
27623,28820,4045,13937,17971
52101,55217,54944,13451,60380
28112,14636,13209,16563,34611
67586,58970,59089,10758,78117
39339,32638,35666,30130,17953
11204,9346,11329,5381,16952
63997,35245,36554,18344,62898
55709,41231,22976,20345,32434
66041,21589,159630,255481,255893
6230,5952,6477,5679,12093
43910,42811,53449,33833,17512
124084,112233,62347,24112,34099
9493,9166,14803,16022,18640
76897,56657,59829,17409,13902
233114,149958,11100,140131,230442
18725,12125,14077,10298,11305
37598,30451,13154,51409,51456
32721,31516,7422,41938,50631
35614,37004,18562,16898,37136
79507,52250,33808,16894,52314
38749,33093,30610,7326,28931
22428,17988,10838,4027,23113
111744,28192,57181,60613,87757
2645,2886,7146,7531,7987
93351,50199,20510,57043,59434
97881,117039,64213,7731,28965
9865,24381,9005,31392,42870
3475,2475,2380,3038,6924
7353,12754,13984,10470,27306
12809,12163,12594,19614,23198
24174,16659,7780,17685,30057
134303,81022,100593,11057,111929
67978,66766,59337,31567,14247
123042,118312,93702,120974,33984
57685,49128,19226,37639,35555
24737,11664,8684,25836,29915
26326,17505,9531,22254,31653
17845,18267,12861,11606,14117
26668,8772,14740,16620,22006
88833,86594,82288,52579,16544
22077,17522,5902,12060,22811
31201,16207,17462,17453,18491
7532,2890,7896,10783,11875
14274,13296,14031,28241,28621
34141,26909,11279,22243,35538
22873,18714,19935,17516,39591
32918,31378,25406,39396,48601
50173,46654,44576,45987,9979
19952,3759,15644,14555,19348
8481,23937,15346,24034,27476
18272,17401,5871,19691,26663
11326,12578,17244,3163,16333
43536,41536,23824,40663,15575
28526,26261,14032,10352,29977
17302,19279,15922,8618,16824
15182,15989,14989,13815,17763
88836,95203,10817,43157,79938
100651,52573,105662,47908,45449
54572,46599,33607,49772,16550
56207,39406,20619,9992,76574
34104,953,12129,16906,31289
4141,13044,1073,8000,11368
114537,87321,65578,13065,58244
44322,35662,41008,21641,65212
49486,31276,25171,24334,35033
40110,17186,3362,38443,51810
17918,16019,17516,20377,16946
21914,22529,16552,13088,13898
64034,21801,29381,36992,46979
29637,10629,16231,16773,21113
37898,32942,37952,11241,52836
22727,21106,2097,15448,17394
161108,87910,17214,111776,162336
57328,58071,47634,47626,18432
53734,45156,54793,4580,49371
11890,19434,11828,11772,12543
41944,18093,13770,17269,25559
2233,6403,4083,14258,14342
18054,12533,8226,14066,14303
11785,9916,12293,18445,28701
73850,29384,31939,36362,32800
27181,18599,28543,26776,63959
37217,31817,27975,27309,16222
43078,27884,34669,5138,37403
136941,61865,105667,7297,130371
0,10920,14501,16538,17416
13397,8678,9301,13398,16508
68909,60284,44145,50250,74935
21268,7210,11084,18855,19654
57605,16957,26062,52351,59141
54427,30253,45457,22797,29864
46455,21131,29618,32470,35158
44655,1754,33409,33163,35258
40622,38558,43913,7267,19210
31221,18317,23391,23479,27916
12785,7069,10265,9582,22763
11539,9936,6076,10604,13137
101402,94010,77468,52177,26463
16432,14242,10976,5392,15712
104669,75734,27480,46264,104758
132284,68874,85208,25314,61542
12362,3885,15791,17524,23409
42977,32521,40116,12532,20969
10008,5693,13426,14586,17661
36419,28607,21627,26507,22392
16617,3630,12247,13435,24442
17750,16219,6652,2021,13551
68044,39607,25693,19514,26505
41605,35048,27251,9744,14822
46964,34096,43031,26260,5586
36788,21144,8491,48545,39250
28452,30054,1312,28436,43954
26894,4268,21287,15453,40420
38892,44861,36973,21869,29484
90994,72134,76019,13827,35895
35269,36145,18330,43415,43556
14927,9344,8709,8645,11508
43580,20480,16668,17110,29000
75683,72033,41228,3309,52839
33766,23125,16437,17280,39863
92449,41991,75716,33088,113415
21827,9095,6503,23145,36935
39654,30468,12018,27707,29938
86650,68178,29071,54332,58032
66874,47416,14875,12724,42084
2518,13876,10529,17896,20883
18396,11298,16322,19638,8381
44449,43016,45084,22152,7934
18033,9380,3573,13675,19980
108211,95351,84376,16199,82522
17772,8172,15029,6088,21463
16168,10348,14992,23200,35524
20683,19683,10308,14417,29725
22924,15850,17334,13797,17412
360,2458,4487,9298,9556
47363,41825,39835,22913,26120
34935,14251,16666,9405,35077
45393,18325,7819,19205,34066
47616,61929,47433,16430,22982
8224,11968,7617,19864,25841
79171,38645,22300,48819,83236
18740,16698,13422,19020,21181
86954,42138,18071,34034,68315
38169,37943,29244,9284,22760
121518,121252,109461,84947,19706
12054,10164,14089,10191,13038
56388,47360,33656,37505,17066
19005,2113,12013,17328,19063
21183,23432,16094,30585,34231
5645,5379,9410,12968,15024
84922,48698,10518,47881,87923
32483,20525,8813,28024,41401
31434,29875,5675,17510,18088
19931,13419,11885,20262,17589
30577,12545,3731,18584,33645
55370,39514,37514,21316,73135
19156,14895,12922,10773,29142
55410,38046,29290,15272,44031
53064,46268,43472,24260,15808
40989,27387,19939,45112,12658
23097,22268,28293,11385,8626
61468,53405,45660,53382,40047
32660,16824,7219,22421,38585
12355,7229,16216,19329,34051
8541,7484,5986,11226,13623
20400,3235,21589,17451,12677
4666,1516,5816,8100,10179
29304,21775,3281,29007,40002
5814,10714,10658,8749,18159
41623,29692,41219,16273,57416
34144,11782,17508,19672,36963
49210,17465,37257,25483,27247
14256,21308,19307,16947,3958
2616,5172,4747,8476,10413
41384,20426,12388,24155,25932
24200,35110,13609,24831,34706
83659,78492,80950,66760,16993
63233,59920,33686,19437,73843
37595,46083,6488,42354,28273
93565,85241,31783,21541,59764
96991,25339,32704,75196,142142
23129,12847,11467,29250,39293
40082,19376,11262,10870,16484
38758,24181,31940,15741,32644
100236,104453,63689,12261,110782
24933,21811,39072,30864,40523
20301,13168,12856,13660,26933
3987,158,4245,6184,8084
39944,8920,19920,22966,50440
20658,16138,4926,9916,17622
71977,56293,36686,16076,21682
29552,9708,34717,10529,26703
49007,41542,35119,30385,12810
31026,38779,37222,17883,66077
12405,7522,12030,9062,18055
9221,6019,12249,13227,13588
25493,24653,23682,21927,18659
36158,37775,35936,34798,10988
78689,63443,61071,40365,41565
74586,74906,16223,19321,68442
101917,83957,71987,42194,53569
90867,78853,70162,58409,6795
53818,28504,40886,25831,9333
12267,10385,12741,9001,22353
16907,26125,1372,19251,16105
57253,47603,30812,27505,35834
8073,24039,19966,16263,20134
