176213,173057,157303,146636,112305
475209,492065,510243,448407,348901
1334422,1333448,1339431,1142055,363161
282123,285416,278223,282483,118248
550824,511554,498730,527783,556726
720301,721723,730209,734473,524685
443077,451433,446413,427577,245758
526588,490127,512071,474320,301373
1317208,1282995,1279372,1364387,1188021
568569,590551,575430,590846,530069
607544,592625,624166,585308,432952
402435,409259,395223,391282,341104
482091,490146,481390,424202,211065
702638,692374,681209,663269,645879
612535,616308,586607,564447,531590
1011883,1021544,977396,952654,716394
1314138,1318022,1340391,1269363,848389
1392116,1398400,1384706,1384731,1105921
960501,938640,950900,811262,651369
1231175,1193110,1165289,1185882,764908
1359471,1363896,1361549,1371739,1091831
338493,332349,338071,323222,104793
312257,308508,311160,296226,265201
606571,607345,611863,605066,604791
429158,426890,431941,424195,360929
1563635,1561049,1562419,1491403,406825
1649720,1656085,1635925,1520026,524791
605386,609935,613426,606857,525975
369998,379859,357920,371528,330576
1380801,1383036,1374561,1403570,1179385
408475,405985,403474,413874,329167
296303,290190,285629,299569,148481
630943,625193,632665,620236,586908
922602,918712,928758,918374,854350
403057,404547,400128,380785,372079
939402,943705,949078,941651,849560
358880,359920,365362,362898,278776
401281,403835,400196,394192,380784
1121694,1130950,1122893,1125438,1082523
659327,666295,662962,665514,338123
650530,642434,653646,649800,534514
946877,951912,948244,958298,952241
1477905,1485904,1481506,1457937,1430098
1097401,1099405,1096516,1114628,1054121
532692,526667,536621,528042,397197
1006299,1009088,1004699,967881,322593
1363982,1371945,1363089,1357819,1313661
528754,522610,497116,537031,406105
1322708,1313177,1315495,1180185,1083832
1449124,1447675,1462477,1454654,1316977
1383219,1385025,1376683,1372484,1150640
1179281,1176042,1174031,1125551,1064686
589675,584511,561763,591958,460368
877983,880815,876108,872316,887567
483615,480909,504030,458549,232160
1176357,1168898,1186637,1132327,1114760
199417,202792,196458,192516,167871
1228534,1232292,1238937,1227993,1206752
252791,253718,248257,225179,197192
1050916,1058823,1023341,1047921,998345
1003453,1008626,1008643,998047,882992
169226,170432,168409,161659,49403
628512,640968,643352,609680,434264
299055,281344,304042,287596,291626
939286,942702,926048,952122,877569
1044472,1050235,1044687,1046145,857136
435506,432751,443475,426096,363789
995983,1001142,1005349,966993,400883
1190671,1208863,1189059,1206821,1048926
871295,873385,870630,823935,757539
1124774,1115799,1112235,1103962,953946
597963,612206,599930,588976,544352
475906,464867,469513,467223,353982
997851,1002897,1002718,1003410,961366
624372,620890,626562,626990,621771
1275700,1280146,1282748,1276987,1128177
1052353,1061598,1064159,1061524,1000048
98154,99118,101430,97127,83126
1082425,1088473,1071828,1065028,1062668
932824,936838,921758,929383,926035
716232,716166,714106,708808,240602
525726,526130,526720,510397,434966
1218115,1220083,1226858,1208951,1155030
1447622,1453741,1431603,1434264,1426145
343975,346249,334851,331000,321381
1074322,1080250,1068521,1028428,742642
182161,176553,175926,188461,137365
930319,935369,928037,936447,864319
732881,731500,733075,739755,736716
1054781,1051602,1057569,1054851,1046892
642537,642281,647404,650642,644743
316351,317327,312734,312833,283681
1108833,1111454,1107466,1111471,313278
1297773,1294240,1309727,1292420,1091967
1357512,1347610,1359166,1297469,1298242
529811,530588,538705,527246,488301
1061237,1051712,1066713,1068574,1047172
1077347,1065923,1054495,1080394,1058534
572608,572643,564894,546731,452210
1263750,1279443,1279649,1272590,1215544
901124,907269,927101,833693,807052
475982,474712,458570,430766,302558
940346,947193,944836,938480,909919
1283363,1272390,1336957,1291884,1161643
594554,593790,604190,596280,536644
1227049,1225682,1233633,1227247,1188447
1386655,1357630,1315718,1403454,1290634
1297645,1294867,1319366,1178009,1027018
81220,90842,72815,83472,62985
1391899,1411572,1390818,1317761,747661
1208326,1217781,1185989,1186361,953958
1321281,1318319,1330315,1316642,1274473
691653,676732,695684,691977,623869
511548,515932,518846,516636,435013
503088,496175,500742,506703,474739
1237551,1240732,1243482,1231037,1096002
1070920,1073776,1069706,1065152,973701
590321,580900,586671,528532,450671
1328117,1323578,1333230,1311167,1246094
447721,446838,448110,452403,426112
1201655,1186300,1196729,1162329,1044820
1376311,1385231,1388305,1388253,1112232
1312276,1320974,1323723,1235780,1173712
485668,476621,484468,478368,439302
1044213,1046796,1047151,1059030,1053044
535706,535754,537191,530802,531767
1061284,1069717,1061811,1066020,467956
1269472,1260842,1271666,1248492,889295
1273547,1276010,1276541,1264175,1187321
731840,730245,709295,688593,605430
273626,278114,273623,268446,226290
1242588,1236163,1244954,1239536,1250764
1307942,1310280,1301267,1304000,378697
971042,978056,961965,960608,925630
207530,207502,211977,213285,189104
1418853,1413521,1413324,1392836,1347776
543781,527247,549509,547873,542725
621055,620191,621781,596763,487022
518338,518668,510837,522513,436886
1240413,1249793,1249697,1243439,1206180
774683,762108,777400,788387,651742
1297789,1289379,1308396,1230150,257013
918074,910292,902209,926847,854574
1404179,1402051,1318963,1364461,1159366
1148364,1153088,1124890,1066806,1064043
1148406,1146007,1146860,1149556,1151553
543663,555332,518645,402782,239547
1331397,1356481,1268360,1310237,1061526
1190018,1188479,1165071,1161691,174487
