3879,4732,3108,6515,10852
9901,31095,2485,26336,88212
12399,13432,32091,133206,19698
2287,35974,36455,6893,7870
7692,3905,26347,21395,31358
3296,12831,3467,56504,104655
2007,21714,8351,102201,805196
925,11292,1565,49069,30044
17517,8328,9054,2949,181131
445,10459,7039,58624,321957
1702,22741,469,5077,17159
1939,7945,29175,5612,51663
1198,2604,22584,39278,5129
684,7511,64204,34563,6870
21465,93380,6305,66939,188655
1576,7320,38232,139530,16846
5822,1026,7339,88738,18509
3858,13129,29047,11755,60785
1734,2736,36144,1457,444617
5308,6385,11700,26825,40243
538,28437,10922,9306,29401
9441,7161,1068,131939,192631
4479,10006,15933,21624,22704
20395,32953,1077,30654,70603
19423,9125,73,48516,20992
5250,1598,29691,73758,61276
5096,15926,16564,47970,167181
370,7147,697,12124,157619
3713,3200,66562,41191,3166
16683,1831,7114,19337,64467
10791,3430,25404,23164,162656
1922,5684,5539,16409,11467
538,6974,25553,13406,8173
421,4028,62566,28707,125750
5606,1449,13038,25112,47632
784,17472,3065,6258,16826
1774,1248,4193,18770,1351539
4371,8940,6200,110447,27388
318,1228,19338,23099,9970
5229,3209,7972,4736,3010
279,10034,78575,17962,5163
4818,3610,7744,14144,20392
910,14918,12166,49744,423965
1950,3670,10748,5335,748
3238,107,1386,17289,371044
1664,2949,10231,70396,137228
10256,3144,23790,17610,15572
3572,6442,13440,326628,20606
800,4624,10484,2547,18937
3216,349,40119,12776,47518
5808,2307,12460,40071,116585
3798,6966,13246,175218,89099
1376,28349,5515,7304,83032
5966,7630,27213,100267,110144
2516,3234,19307,11586,118029
1553,10750,13071,23960,619817
374,8988,23639,15032,259575
10022,10648,8578,72634,20419
338,11390,47476,2375,192252
2650,2015,5695,115859,35510
11890,31389,8095,12616,97890
521,44873,18598,44488,13985
4143,17480,97159,39717,242973
9791,7055,1587,7830,594821
4456,17704,6035,6501,47192
2753,15527,6891,70697,105102
3252,2784,5596,7132,62874
22,1624,5006,27962,98764
1725,2944,5101,41567,172603
2412,7865,14696,31747,45148
7368,2038,17106,21046,20872
7098,7118,14499,15990,22310
1710,2167,28069,7723,14610
3504,12593,818,2352,4743
3958,30595,15415,77226,86994
4488,2723,46202,22284,108999
711,15718,33231,10397,91921
6669,26625,37455,27371,170471
1913,1341,3532,125610,358342
4409,7273,29501,26259,4785
5478,2641,42749,2634,390658
2904,10823,23290,19160,216056
1790,9070,35043,1558,7810
1464,26559,15722,4872,47637
2204,7953,10418,9843,65587
2891,2504,6614,3432,17448
2987,3213,2550,3660,81601
3778,2829,6725,5074,132399
2952,1445,6249,68529,24452
3341,619,27398,9184,213753
2917,6792,6290,67759,359922
1265,3954,13103,25505,17863
20019,856,6478,31509,20139
3106,5855,19016,775,22307
1823,426,26265,4530,50369
1092,117,14880,35603,13068
6021,32302,6463,61976,63994
4502,1338,28427,16940,40630
4659,1123,472,11076,16073
612,1541,37382,30107,26343
10094,9863,12792,24450,65383
3389,1173,9783,6794,31487
4024,461,12544,2700,9956
4275,7462,25167,4986,4661
98,5948,7400,35594,111467
134,7140,10857,29698,30757
6041,892,4699,29347,9909
193,1423,45305,58811,57433
5886,9716,8626,33213,31030
8256,4485,38208,3338,11390
16064,15356,14524,79296,92477
4043,4319,43541,94004,26101
10873,12336,12779,221473,179255
1736,7478,1063,10181,11672
695,7701,17286,18412,147027
12658,250,2545,11678,19038
2670,731,8404,9973,58772
2174,22534,33357,210873,39465
2486,4759,16614,39190,18779
2879,3197,7764,27592,21442
15994,9173,3616,2412,17551
16351,23584,48338,23816,176506
1478,471,33576,39089,7359
3029,3067,19135,93522,301484
19046,2095,8348,20712,843392
3252,9761,27966,26945,21880
10435,1232,5090,7795,6661
2001,35284,19185,93538,156717
3040,7622,10978,7330,134248
6950,2750,15484,16281,45764
1050,2519,3668,28619,43599
4268,3132,12195,23874,56959
811,2539,16491,22715,75968
5411,445,13521,12370,19105
3755,6444,10252,2915,482872
8121,39971,14196,64926,79320
1806,2887,2389,259880,16922
1114,4259,19575,20324,68627
7997,10572,1625,819,13622
3990,2521,9971,82011,36752
779,3975,1855,25596,945166
2887,1425,640,14334,150982
4422,7530,4916,28736,73366
5551,12349,19115,1102,58898
42,6802,128,6149,233327
8458,1636,7666,62990,231121
2719,4111,6787,57938,4796
21335,3893,15539,4424,69083
8576,10788,3095,2273,5799
918,14238,6762,49220,335242
