9959,43350,10944,105292,32396
2967,9798,55720,34734,5919
3544,5612,2403,9040,42130
8091,13085,13964,3447,86342
677,4270,26639,48380,35434
5848,2424,11252,5181,96141
455,4891,15911,127585,211383
1163,724,29707,96903,25651
5770,34941,87737,3150,23650
8473,18285,15884,26976,11450
902,7498,30824,54313,12013
1956,26500,16682,104869,36099
8709,14480,4542,4746,23279
184717,39122,169300,318043,264537
6233,10655,33830,58706,683
4769,1322,12188,10188,729262
7428,1542,76784,104329,1654873
19621,27841,62882,18214,2433
5446,10950,15232,29481,291788
13193,27661,79514,21451,80995
1089,11097,6612,8251,13671
2972,24973,2768,43153,123806
3278,15557,24503,30299,21224
5517,23348,5608,22538,15948
8218,10276,102949,54926,40910
4497,3122,6064,2039,64735
7048,8614,38183,22171,96366
2903,2619,7811,19315,18023
8259,11502,20143,23145,33841
1258,11169,3656,5916,6178

