517426,506489,469143,339264,169471
4302095,4232221,4147122,3902884,3578386
1167175,1160623,1157791,1097963,666357
1866040,1836477,1791761,1730040,192385
1840765,1835211,1803610,1746311,1681177
1758069,1723924,1652467,1596182,1028576
3857874,3845912,3811247,3087566,2726536
3437705,3373320,3329430,3128797,2703628
3963176,3956299,3872084,3314566,2402783
3576197,3573023,3547100,3520519,3417921
1719604,1713606,1697667,1657792,1203666
3808193,3784501,3758629,3716440,3614305
3816910,3767876,3673391,3344321,2843837
3125553,3100801,3017133,2912118,2621981
3333698,3271476,3231113,2928711,321520
2603023,2591717,2597816,2377389,204934
4250760,4240547,4222717,4186613,2896477
3516735,3496577,3412529,3178693,1865668

