1177,6366,2597,9992,35996
7017,23809,40235,13638,192130
32164,68464,126001,40381,137568
11145,32914,28157,175181,85903
4617,16842,1184,150930,57741
29835,10072,15188,30883,439818
15677,1835,7189,23149,270177
18937,24865,49174,217749,431
8406,17884,3037,32374,150699
9876,20928,42660,27472,22019
4716,22359,4434,25065,24112
4206,14236,1208,49082,291315
7505,4616,106493,3737,24917
10613,37542,38942,87492,130893
11769,10956,2852,23275,33499
6205,8534,3680,45321,211854
4511,63759,19228,42694,70945
10017,44620,21949,49181,38509
13126,1035,50968,12119,164615
9681,19051,29545,10454,40696
25372,23790,65437,30242,153675
4115,11028,11832,12829,57305
30911,30170,5161,99898,68153
19772,28348,23406,51778,70397
16637,9623,3524,17458,15741
6354,11887,17599,730,36023
13021,7399,13097,97147,15717
9990,6400,37203,175156,16463
37383,8680,28073,37540,325709
58137,8387,35729,23618,375705
1411,7321,40602,11939,5720
17014,13913,35524,13721,35609
12237,6970,14472,28059,28061
12900,22061,41710,15435,488692
9353,10128,5018,18253,5668
9947,32243,27867,98498,21000
15546,38948,69687,22945,133949
24652,4990,42144,27259,121931
6163,3745,4307,10958,14858
16102,29045,22945,14014,55796
7484,5536,13266,24360,24874
2134,2219,12234,21604,6605
21148,35702,19516,37352,283292
13828,18273,40730,261792,7739
11329,9557,52621,72950,137027
16485,9487,9920,85627,16203
5587,13978,45019,19303,57767
10171,16491,9182,7327,33239
7532,16226,10761,31725,31672
1184,10541,21183,3856,51125
23906,23340,20173,37754,222630
8454,16554,12322,174932,81225
5466,13629,7025,10905,68201
12077,6843,22957,31141,159168
2745,10258,30493,8544,38337
11500,23074,33479,56230,72200
13171,20308,24718,178957,84516
4936,9599,9362,91984,18969
11508,7883,33840,73441,57652
8557,29620,70985,134412,148801
3830,18503,15941,66357,89793
9426,31527,14611,19208,46420
16801,18055,58896,24407,406095
3262,20929,14156,17777,107336
11829,17727,18508,25672,223834
3786,3771,25881,17775,6549
30039,53292,27792,154505,239391
8688,16409,13087,38208,150885
23847,5664,48544,9962,70242
6630,4401,10852,14135,10572
7205,13757,39115,1678,195700
7639,24235,12120,20882,167422
27654,13101,24764,21259,485923
9201,25380,5453,54838,86293
10547,2050,23285,18103,85126
11567,8981,10208,56382,4335
14185,3724,40950,46517,10434
14015,18921,17826,19257,217450
9029,42580,28034,8684,321524
7545,21179,13839,6461,9853
15397,6438,24497,41608,46186
11580,31319,57716,25537,158209
2422,7338,6925,30031,25457
7249,19279,4125,7240,16133
12187,9626,14919,26270,40547
11911,8297,11767,10662,70563
10408,11512,15381,80083,120369
12973,10478,27064,93769,41995
5623,16009,21167,70305,34961
9487,4092,21024,51688,54494
5163,4731,72372,12556,30197
7874,5255,4903,10804,43307
14303,2753,7043,8158,44720
8718,18839,1492,38977,113413
6732,514,8991,1760,19931
36,17837,124072,229521,69760
7272,5977,49378,22876,16361
7917,1758,23742,5417,29736
4554,11349,7097,42330,11326
2035,5986,1285,10711,27484
