38302,42092,37087,35022,34791
92643,81880,54319,77306,129076
195424,160214,142187,206110,224512
299266,277546,273103,245077,315692
152848,114117,124615,138923,162664
84056,87882,89647,90849,105748
212807,197026,196681,186665,245626
306427,305321,306574,273905,322350
185321,174315,176953,182729,183791
40379,29282,25514,35203,50126
345633,339250,321852,319107,365014
136104,103871,78961,114758,147922
36130,20626,29236,28839,49236
165352,144801,113012,157154,174795
983791,915484,840580,793776,1036673
301110,285110,233369,237474,322782
199676,137869,153276,119973,209003
140383,136514,128476,148180,154054
118295,102047,127734,111619,120656
275734,250625,254454,277470,269317
179993,177047,189561,125978,182699
133109,130240,134104,143299,163363
79127,84311,102747,89392,133666
89482,79696,79696,70980,103862
85779,102879,43359,81236,114563
259754,256651,277420,286556,206297
396077,409556,369439,326658,420432
28941,25866,34457,34457,37116
102770,105367,100625,104533,117191
155922,156037,169418,124594,167360
117638,118860,99474,112528,121123
28847,27345,14975,23018,33345
105950,103551,70535,70535,117516
272558,263882,257156,229430,283287
48664,53156,47430,47987,59747
245361,234059,249343,240863,85798
26862,32727,33561,42150,45395
63060,74404,65895,68855,67473
366542,378028,352552,358396,285428
199578,186881,167802,208233,210054
57339,50732,64808,38545,58880
80320,77012,84835,83269,80401
468589,434854,446165,450544,484078
44399,50792,50975,47001,53512
345966,342468,344410,323676,360654
287710,292157,290119,291947,294023
275568,287438,289507,232087,231645
393159,382695,384389,263525,410786
42650,40051,44887,46239,48484
372306,366503,363213,379081,329143
69369,69714,67047,75398,78403
969117,948093,910886,916655,991358
123527,135641,117073,116965,153932
109149,113788,124777,120404,111686
256310,244588,228463,171530,279167
345502,344984,290458,278575,360745
119785,102415,108957,127418,142698
257394,250466,251174,247554,265888
153042,156423,141592,162046,165069
31695,45695,39599,36579,54517
303320,290695,316343,303372,341173
203040,203499,204743,209228,200138
156249,156325,172090,170633,171389
462963,456608,470130,466966,344516
96154,79315,92154,93591,106430
194548,151529,179602,177824,200452
220985,213947,199345,230366,220463
204789,191877,191474,200021,200680
169862,161314,147929,129662,185769
102228,101057,94100,105622,107406
57503,49061,46492,55503,70960
151298,126252,111015,137249,185421
201056,194728,174168,208127,177349
101497,102693,88382,88113,116010
165356,160849,180844,148059,210844
29378,29934,31541,36203,38717
198943,197441,201775,200624,206592
89344,95650,90474,77872,83901
90482,85795,93596,82484,102943
251533,251460,240694,240280,267636
377995,371637,339456,325120,387240
483795,486271,416303,433473,495695
32708,27429,35554,40056,47554
285720,280358,286797,290350,284789
243489,240413,233881,255733,177586
165120,158557,158730,166282,143066
35461,22368,26778,25704,46051
34311,31505,31681,29628,41417
161137,157365,159774,165314,170031
252868,254368,246513,255457,230481
123276,105680,100425,110226,136326
344139,314674,284832,152932,363703
54602,51154,37349,57602,65407
66007,56825,51559,62313,59896
451024,452526,447506,366747,470770
302931,300731,294959,287071,312086
148045,143411,129131,136776,164734
37189,41852,34644,41117,41690
63129,68153,49768,66363,59459
