3761,6074,8946,10320,10227
11017,5881,45083,126934,37132
8046,12406,37786,88102,63334
5755,46256,39025,264506,336567
17121,8641,2748,12786,22712
2990,29167,10295,14450,9661
5301,33777,35747,58277,185201
1896,11768,14342,17530,252811
5446,7502,5105,9584,10508
51670,110343,51827,110862,54405
2574,11347,55887,47527,42934
39171,9020,41318,47843,85288
13732,16399,132131,131,33219
268,16551,3278,56978,45639
11162,6205,13418,5697,1588
18675,848,25176,9933,16472
5636,11401,9253,13214,6434
4848,1464,22509,25780,36057
3935,5471,9907,11617,19766
4538,30635,27307,23223,185026
2329,7073,39765,27973,137003
2996,16151,7992,40312,30110
8430,5991,480,4799,31596
3449,3709,16473,15397,12029
4232,4840,25406,37092,34521
2016,11909,2246,33476,112188
43581,51481,28863,47077,24755
4802,8826,15085,2858,11618
7475,4616,10086,7883,26362
1779,8496,24923,9835,64855
10347,1889,11006,143579,1838
20287,15876,19999,57534,39699
4084,5154,18774,97763,9006
1363,27639,76395,46315,136719
9911,19729,3936,12454,18705
9751,24505,5187,5731,19161
13537,20512,39147,52964,15296
2075,10712,37818,22281,141354
43777,47497,39592,6281,212418
10063,21287,5854,30056,9650
12881,15854,30568,13477,49517
4760,45691,13584,59336,147010
2764,9063,11078,20323,188418
11063,17129,4874,36656,24846
2358,3380,40148,94859,20375
1690,12121,19281,15458,82620
7905,5332,28769,34257,30136
9722,12208,64492,7757,89422
1076,18757,87657,33222,52886
8694,7718,23598,20369,30308
8571,5938,17118,24945,4670
2550,1975,33400,7986,5256
1564,344,10981,27385,72075
8073,210,13624,5689,11490
5207,2812,5441,20943,3246
14432,9578,3338,40212,19672
2459,14229,58854,56246,27130
999,13944,14972,24065,60334
5432,27388,49163,92997,353623
8797,13322,12349,15531,46940
3149,10344,20787,8829,5268
4295,108,8431,26819,65287
33580,11555,24393,10091,28738
17677,26378,30041,19354,131017
14659,11192,10265,15180,21396
16431,24054,87868,280889,256797
32952,32379,21505,30661,35378
27471,36533,14841,29500,74389
3688,14325,17462,22681,51192
4453,7343,6608,12358,19482
12487,5125,47398,69564,59377
489,15513,15295,3584,46299
2033,11530,5021,15556,50864
10187,6007,10012,11121,39149
