3500,1103,1196,25338,10887
14028,4756,39440,21700,37913
4024,55038,91864,7357,396900
1009,29362,28200,115313,107825
3733,3697,48275,44576,21763
1204,11615,15004,1094,26512
9812,7734,20515,40044,21023
3958,50288,9755,101098,191296
1618,5646,31514,45264,64248
1242,2450,2921,8059,36328
22116,2723,3055,39060,78678
104,734,3912,63338,111727
677,10204,28870,17995,1482
3879,74320,83612,122822,36495
1199,29547,23693,32318,126196
1707,35182,8149,4521,49383
10402,2511,2861,30997,50549
3865,10141,19257,4709,480968
6712,7327,36488,23395,15853
2973,3490,27040,33538,38594
21573,9185,4697,20379,105864
665,31616,10802,2097,93702
3630,15518,22539,4317,29054
2124,30430,9633,82182,8028
13979,313,80284,79443,69758
4954,13421,27559,48025,63769
5291,9507,8611,57472,257467
6354,2483,4019,9517,6213
3151,4532,7472,16635,17029
5947,314,7851,15336,27308
9119,6749,37171,6387,13526
1025,6829,7476,762,234067
3228,2987,49662,21761,8189
1841,928,31147,50790,151941
12170,8405,512,78517,4950
3714,1688,7920,18059,27599
9777,29924,1742,17510,85697
1940,3225,6382,2842,60863
2202,20121,25967,26720,78326
3055,2849,3716,17536,27202
4729,11362,12080,20127,121310
4327,2420,43603,16377,95456
1364,584,14233,14095,19105
502,1796,17948,82387,589381
4827,8870,6560,4444,67732
5641,1293,4010,5370,3576
4221,26153,10785,12703,66422
9908,670,20212,67463,391810
1630,674,5721,65194,41476
6974,3295,11310,24649,171945
569,2455,647,15714,207600
2123,10294,29817,44037,129995
8077,12354,9744,8318,51746
1829,7097,57504,41160,94630
10779,820,27938,51627,38946
13078,1894,35185,8468,120933
10935,1388,914,46672,75851
10268,410,22478,12856,99283
151,3094,58115,30777,11486
9130,5521,18408,28513,3030
22592,10433,3489,118050,7432
10318,1161,17184,24822,68769
7031,27874,19578,27371,37024
13048,2432,1224,10296,204970
1838,39952,32593,60075,358859
1375,19120,2678,82671,357725
2056,2033,522,107551,37323
4078,10842,10965,13055,24545
7565,7891,32603,9015,58707
330,5112,3909,66514,116487
3888,1234,8655,23475,6450
4920,3482,3939,21882,16705
1759,3241,15260,13486,138667
5288,821,1439,13430,338542
3248,9944,13470,10404,367980
2158,34148,41597,38590,42450
4740,584,24935,77823,37348
862,17663,170520,48440,11025
1145,16227,6783,23855,11258
3297,41882,296,4776,103123
6201,2348,15197,9608,205174
10571,7505,16650,2654,8575
7592,517,3196,5664,52057
2733,3672,4459,79651,142817
872,4651,15941,67392,52690
1932,6916,24490,6017,28025
718,4721,760,10767,30787
439,1940,14672,26098,3572
4501,7296,12808,2419,78316
617,11903,20893,33045,97527
6916,2217,11822,65652,30783
5887,2098,12052,5007,21859
471,6408,42601,53343,25430
13888,751,16140,75985,72115
510,3905,1938,19596,261643
548,12710,13889,26626,1345
895,3987,2328,18225,51398
1782,6895,28863,46676,56359
4506,4811,2092,6299,2865
3791,12169,4502,12928,8915
1002,6281,12798,7089,13576
1862,7625,2231,7151,2818
3871,6168,3133,13176,15657
157,2572,28693,28111,6955
1971,21311,4801,2447,218025
2316,693,570,42780,20646
7009,1699,6,1009,1793
1084,2933,27570,16364,61832
1172,10742,17664,8254,14966
3029,2771,17137,31982,29487
471,21204,1009,51226,4905
4867,14166,11832,11744,17172
1668,15751,27187,38839,450922
2348,1179,8728,57172,16620
41065,26809,3559,52670,45555
18857,12329,7586,5233,10430
2339,1422,459,11593,96718
1471,1345,13523,19221,45792
9536,107248,44049,76473,27336
846,16901,13068,15456,1532
7056,12132,2532,5033,153657
86,6767,6062,35312,109968
8106,13928,5076,55967,48572
11190,6804,33167,19653,161181
15238,2795,44319,55985,399213
