936,461,308,732,242
10875,4491,16760,6934,6499
8140,117,4333,837,389
4720,0,445,89,13930
2768,111,11788,9053,2094
7574,7018,2849,102,2148
2168,458,3363,8731,21684
0,980,1463,2,8731
1303,26,916,26,3684
8084,11408,8691,1066,1715
2332,0,0,30,5542
2534,3576,3446,535,3031
667,6783,2889,78,85
3579,41,2197,509,6100
9907,10676,6411,553,22182
3401,808,1557,2749,10819
3132,3284,3125,1205,425
6232,4568,1923,120,11209
1751,551,963,7453,1164
3724,1261,15908,3640,968
78,4936,60,12021,1522
2433,0,2571,2143,9381
0,0,2798,3165,922
9960,15512,5493,0,5837
1636,2279,2424,3835,1221
2340,808,20,13891,15236
2057,426,248,20,596
2346,6394,863,157,284
7617,7076,128,1078,6452
7116,7322,4686,987,7276
336,1971,4720,5018,6533
407,0,1666,3120,6986
1175,3615,3782,8022,5783
2184,3335,1764,266,473
4527,14054,53,119,14735
2908,1218,7103,16226,2099
0,1560,663,454,3325
0,0,1158,1784,3305
744,6490,2960,4586,3620
2058,1440,95,198,2474
412,0,815,0,11456
480,826,123,678,346
3927,764,5226,4488,144
7274,537,1018,4091,542
1075,1304,1015,1962,1812
6256,7570,4399,286,4136
1227,808,1970,2129,18474
3297,11471,7111,804,2998
950,3863,62,6022,15
1663,2583,658,954,105
4048,20,224,3171,5146
0,0,880,4322,500
4532,0,0,2284,6367
3006,9077,29,6207,11900
3201,7013,5507,7275,2994
0,107,929,4865,5194
1488,4579,20,433,298
0,3525,4603,8051,14491
3390,4520,4148,4515,1435
0,5354,286,2620,8745
267,1706,19,3133,2128
0,549,2414,2628,22360
0,186,2145,3968,10959
2381,0,0,8103,2441
3110,853,2675,4451,748
3510,709,2678,733,3420
384,3614,2464,1757,9391
550,829,1867,1185,1379
3851,3549,60,5123,754
11147,7234,10989,9459,35638
1631,1324,5461,2047,1109
4729,8377,13709,1431,72
245,1216,2995,191,124
9802,7045,4441,6043,1818
0,2748,1758,1272,1114
4724,11735,1140,570,6102
2851,1854,1653,5296,4635
198,0,1146,1125,6604
5864,1872,71,5619,6577
1477,1842,2236,123,811
2677,0,2928,3375,1290
4024,4499,6573,7955,4921
1274,3963,108,3519,3025
1033,807,1580,1641,8733
1001,689,667,1594,2729
2086,935,4167,5251,4356
455,233,900,2473,686
2199,20,1605,4798,1228
6338,0,0,0,301
611,1977,2467,2760,5364
780,607,136,218,659
3148,913,974,124,740
1211,1608,251,277,4754
2969,3645,431,4379,3962
1695,1139,184,4659,744
573,651,1516,1480,2935
7178,10658,627,7540,4707
5160,5885,1192,970,582
912,1318,57,506,3061
5275,776,667,445,504
447,0,25,828,1633
3385,4537,281,4484,4151
1213,1079,39,4474,403
0,443,650,1451,559
13891,6500,5980,2374,18929
502,4501,1144,79,1972
2171,1984,26,96,2289
290,615,1580,5727,2613
918,3435,1916,1937,5575
1752,7111,242,3149,1163
14821,0,2199,9763,28329
3157,130,2346,1440,353
3528,3080,5369,8556,1137
3276,2981,3972,2968,1038
0,1497,2348,56,8081
0,309,1464,3847,4882
3907,1047,4433,995,7117
1864,3195,8073,588,11482
2027,3307,560,4479,5256
1247,971,1528,3922,1764
4673,3805,160,1926,1708
4929,16767,0,14484,14753
1855,2206,105,266,139
2116,0,249,2833,6097
922,2257,4714,1058,451
261,2320,1757,847,541
467,2758,3413,2282,612
2227,2996,2335,2975,4481
617,4316,15,4156,1835
3538,656,7830,4782,6603
67,48,20,709,2421
1906,295,244,766,101
2608,176,3487,2134,2891
787,2628,2556,1228,6218
323,1886,1331,2693,1852
7382,3372,10274,173,2056
592,21,554,395,648
8889,8505,4397,8507,3105
2247,857,542,6014,4092
