1379,9460,7618,1186,59070
29339,28110,30882,52460,678907
7083,47310,24850,10556,350545
4363,50418,4932,54848,275811
9931,29244,11694,49491,884
2143,6674,5173,97151,167960
28348,19611,16618,21716,93287
29,51513,41836,121827,129593
4698,12259,6481,45518,12079
4333,16191,61324,48608,152172
10322,62489,12577,46435,27393
2769,23863,7474,22463,46482
1977,37214,19738,520,87827
3449,18830,6618,134460,51770
7779,48879,20731,54473,283985
10151,14524,48845,39388,30618
7317,3480,7650,84521,118683
15706,11932,22044,292127,59049
6499,4112,17601,35977,272182
2384,10735,45564,3182,116377
21256,35094,317,49567,347170
4595,11253,12826,23050,74584
9880,431,53555,46764,323755
1848,21628,111524,217424,147007
7051,5415,11269,9593,214659
3737,18052,57776,49278,142269
2937,26143,846,26042,18675
4125,3305,4421,114772,89442
6419,5803,27247,174840,54740
6879,7035,27596,147346,969368
21932,5940,12185,71708,5292
10292,9839,6428,6224,36142
7267,11686,12115,16967,35112
5436,3791,4140,39525,91467
5852,5737,51295,150137,80748
22837,11047,30351,18502,649083
18527,4342,35395,95731,7022
10426,5050,6455,4715,1893
28176,17723,9335,62974,192656
7313,5780,79175,62738,7570
5023,27455,62236,658,107102
16629,3385,28753,1116,8372
3005,6159,6297,15310,615264
11267,2679,48808,11618,607449
4120,545,8486,10600,13974
15705,11947,1816,442662,143411
4006,44977,24645,85205,69994
7553,24793,42168,38366,187936
1725,4489,84198,9916,517403
3793,8179,7811,14909,306084
2707,37874,15818,32975,8827
731,12068,13360,36219,227579
6092,67329,20586,33151,18803
13488,6242,107314,48425,212834
10606,21731,7356,41216,196130
1659,23894,75565,26886,21525
4364,3649,78780,3984,31499
14168,4562,8364,69094,125901
8424,14522,14422,24221,448891
3941,22479,70885,21002,19888
6138,7068,29470,51663,16260
10643,30527,20343,187492,67691
7922,445,27573,37914,69799
142,2104,134594,77869,20002
4650,31566,1129,35810,116488
3180,16819,8286,30546,3727
16253,3202,8677,28811,452996
5949,4903,8360,4685,121833
1953,10470,16929,18017,47711
13737,14160,43050,57700,80051
3914,20348,4013,12868,235130
1653,3927,26552,20835,259567
1768,5372,68379,1047,278907
5505,22369,46091,10315,155129
10609,5923,10520,9711,70659
4993,16933,45972,38759,102008
10697,5024,13672,36791,70298
4351,12532,11453,4295,12940
8260,6263,32876,13049,47032
4685,9341,7702,148408,36854
9946,5645,8284,32530,40109
5562,22882,12312,34399,152687
4972,9074,36326,12308,49543
8552,19924,30357,9297,80931
