0,0,0,0,2515
5114,6038,2772,4778,4265
0,4074,738,1762,298
0,1434,13645,1117,2139
4377,0,0,512,3516
2861,1898,414,412,14999
0,0,3304,0,0
270,17,3540,127,1234
64,99,864,308,228
0,1449,0,0,381
767,2495,1344,2710,5262
5635,37,6342,5101,9193
400,44,1717,0,323
1167,1411,321,2,2169
0,648,6,2402,2940
1409,96,733,762,717
0,420,63,373,3519
0,0,0,309,482
7696,15382,6,108,6737
2874,3852,0,0,3816
0,2538,473,97,595
8669,7021,0,0,0
2808,6545,0,38,9379
0,1481,354,3753,1685
132,0,1592,3741,540
6459,0,2702,8463,2037
0,690,0,244,7282
0,228,90,2869,3175
565,3711,637,17,762
1118,2058,0,3585,3166
11023,2080,597,689,5215
2394,2694,2058,933,102
389,1568,916,655,2831
858,0,0,103,548
0,1889,1403,4685,6924
0,0,42,0,2500
3341,0,975,0,0
5342,8610,4561,5726,57
14019,1087,242,3695,0
23419,417,0,2215,3289
0,0,2218,8614,4667
6242,931,13197,278,2157
2469,1510,216,5431,229
5460,1195,18984,0,0
0,867,296,368,391
0,600,444,1395,963
0,955,30,316,1556
3622,511,501,1930,645
0,9877,2427,0,2348
39,2105,413,1595,1333
1298,784,6,1198,988
27,573,1387,1846,1929
0,0,4125,221,3302
4941,487,610,1095,275
299,745,39,0,618
2065,0,2641,2141,1545
850,33,2379,0,2178
504,7716,889,0,894
0,1314,0,4768,4872
0,0,5,416,587
4490,411,138,2002,1495
6021,5463,158,3079,2583
0,0,0,284,1551
23,3116,2165,144,718
2021,125,1453,0,15
5144,3351,5245,309,5735
2886,9724,0,1657,5351
2531,2834,2931,2328,2139
3529,0,96,5408,25281
2919,0,15,5982,6712
614,3128,224,3655,5069
827,1951,503,0,827
3111,4293,869,6212,1665
897,473,0,1321,668
0,0,0,35,3162
3063,564,342,130,2319
5968,2329,5320,717,2127
30,621,526,336,2854
148,0,5197,782,1516
556,2215,2886,2297,2454
6019,508,268,268,420
635,2484,1495,0,1412
2534,2372,524,3960,2995
0,27,2210,716,1063
1162,649,0,2704,929
0,492,0,251,3705
6738,1893,0,0,10578
159,2419,1384,111,113
3549,4815,1942,58,14
0,0,487,2876,2928
0,719,76,3502,1164
10866,3853,2111,7329,8328
1973,352,4053,342,1560
0,0,0,1836,1458
2547,5384,5294,1642,5084
457,887,497,212,1992
0,0,0,154,51
125,813,3228,0,1004
4009,312,0,711,95
4305,3205,5425,6701,2145
0,53,0,656,801
5377,3996,5229,8466,2547
4876,0,7,27,439
837,0,98,1349,1269
858,1001,787,2844,1827
2113,0,2548,466,6408
4859,0,1983,133,7454
21829,12343,2636,0,14732
9022,12846,0,6955,1023
0,326,850,0,843
0,0,305,305,1570
7880,1443,6118,2025,4179
0,2778,0,248,1539
0,5338,3097,0,0
5987,5224,256,855,10701
0,0,0,0,539
110,1702,1585,119,119
271,4421,1202,927,2567
4519,0,7,3596,95
2812,0,0,347,8520
309,360,760,115,2
0,0,0,9739,74
842,0,102,0,14414
2849,0,0,667,11807
0,12,0,124,892
0,376,747,1192,2767
0,0,2204,2552,2323
883,0,311,0,304
1346,2157,326,585,2062
4661,7091,0,1044,2040
2447,848,5990,10210,3028
0,1163,4137,732,2286
2022,1070,94,181,2098
2454,743,277,2972,640
0,0,7009,9335,9686
1758,0,1311,2498,4653
0,2008,2224,392,2957
4568,4684,0,1097,1302
5595,4918,4553,7675,4720
2047,418,359,562,1196
0,798,3597,1437,4373
2856,1402,226,4115,1725
5844,1311,628,185,315
5656,6791,582,908,968
83,5272,2166,6725,1484
1567,182,6,0,6
543,1352,54,2366,2065
1990,0,0,5591,1924
510,368,0,2285,2808
9996,2025,490,2805,456
6520,2823,916,2957,179
0,362,0,206,4546
0,1414,438,201,438
7442,2667,741,10052,2289
342,833,809,50,338
0,2855,1890,1631,5828
5875,0,0,0,13705
8772,0,990,4643,0
0,127,0,3624,20
6769,4404,3960,462,2451
2598,2184,304,357,356
10404,0,0,349,1832
246,0,4,0,8678
3710,1606,683,3303,5949
0,1245,1779,3872,1766
14505,0,3699,0,86
4942,5658,294,11738,4215
1825,1043,1584,1913,1872
4571,2869,7033,72,2731
4385,2754,587,343,580
2356,0,448,510,1970
2490,3249,2125,1101,269
634,1726,17,390,1516
1539,3419,0,156,156
2804,0,341,14,611
0,981,230,635,1155
886,0,6158,839,621
11069,4450,5507,1102,3390
1159,55,547,142,1678
6133,285,205,708,7498
7402,0,0,4259,7001
2159,6508,0,13595,9532
931,224,271,580,592
697,2023,2958,1122,935
2406,4246,5499,269,1967
5882,2612,370,165,79
0,1533,557,375,610
0,0,4936,4710,2375
0,0,1140,0,968
11929,192,8804,5441,2464
6654,1234,2487,262,97
2518,7056,4158,4104,1330
3332,4468,314,2683,705
3254,3846,166,676,7373
3252,2258,431,403,1410
16507,2652,804,898,11565
8867,25,3625,12883,150
1738,4113,1721,1374,870
10301,698,5697,129,129
7412,2236,5575,5907,25643
1381,896,2567,1015,972
3569,1195,1728,2445,1181
6068,6264,7679,1061,1754
24403,11299,0,0,2479
7389,3127,149,1046,377
2556,184,1010,6318,3243
0,1299,278,324,361
0,0,908,0,251
0,0,233,221,742
0,0,84,3139,1101
843,0,521,82,2973
0,269,1734,5064,138
0,33,1326,2444,527
9806,0,290,290,15668
0,0,1423,12,3358
0,607,181,208,1005
0,413,1174,3439,177
0,2622,0,0,14951
0,828,491,78,848
1460,3413,2104,2989,6064
2966,1074,211,871,450
12026,1550,4773,79,14056
