9688,11093,11219,7528,13147
11525,19842,23419,34943,33624
33895,47778,61029,89564,76195
40343,40710,45543,98089,94590
27909,29118,25471,51450,42587
30108,36233,36583,26386,38860
23000,23000,51496,76014,77336
51239,51239,51239,72331,63019
101182,101182,101182,101182,92255
10781,12092,14387,17420,18592
13477,13700,17956,10899,18770
27072,35252,40661,57205,61707
70958,70958,94749,104235,65342
9210,11927,15395,17869,11121
16092,19111,20971,20012,26104
32166,34799,39370,49734,37387
98501,98501,114995,114322,134225
29995,29995,29995,50969,50370
141672,141672,152365,170732,98032
50600,50600,51557,53472,41756
10899,17039,15740,20484,25585
60807,60807,60807,90771,97016
18050,19355,20502,26710,47907
87005,87005,87005,87005,86189
64183,64722,64183,98956,84832
41497,41497,61015,88120,76125
27370,28175,34180,53739,59822
18739,18739,18739,29808,40347
39817,39817,58155,87535,71687
11282,10874,20906,22410,20224
8822,11743,13096,14601,15357
21160,21160,29270,19557,29645
20012,20012,34975,43091,46688
12186,12266,13627,17965,16354
9219,9734,13603,15605,14429
119626,119626,119626,170911,169659
5916,8513,8654,11998,11763
82461,82461,82461,124814,109224
5625,5866,5483,15380,11108
2126,4739,6142,6655,5307
37682,37682,54109,59463,49670
30650,43210,47799,67233,54290
4036,5097,6768,6616,7283
80214,80214,80214,80214,100382
16775,18631,33833,21650,36787
45742,47572,57273,59854,32620
153255,153255,153255,153255,65996
272452,272452,272452,332510,194615
9499,10123,10921,13247,13714
16919,16919,16919,28365,24415
28408,28408,28408,50271,51266
16760,17186,13560,25763,29324
52403,52403,70242,52835,86014
34973,34973,51921,68465,74843
19081,20056,19136,27824,37728
21394,30021,31780,32391,33387
78664,78664,78664,106353,139089
22061,22061,26739,36196,36765
25630,25630,44543,54752,46030
36393,36393,58226,55839,60075
46851,46851,46851,58455,26188
173127,173127,173127,232198,169657
31098,31098,43254,50131,40988
32860,34478,21324,47105,47409
16853,19574,21570,30175,31924
152295,152295,152295,152295,165958
7805,6596,21684,20267,16019
11485,16133,21128,22857,27962
66414,66414,66414,111257,90090
5213,8644,11779,9001,12519
8790,9454,8190,16648,15499
49491,58293,62820,67629,49817
13306,18778,21512,28246,28771
25912,26716,29159,45853,45387
38641,38641,83075,95339,72304
38873,42268,46563,59106,68093
194413,194413,194413,194413,160987
86551,86551,86551,132497,145802
19006,21438,26049,37057,27800
248321,248321,248321,248321,188090
41048,41048,41048,48951,23569
8123,8463,12132,29771,30423
12960,13950,16846,11263,21715
18295,18856,19505,13331,22315
12027,12880,4941,19492,18910
10680,12451,18332,18704,20642
11646,10358,19516,20316,21192
42945,42945,12742,49313,53928
46943,46943,46943,75014,83684
7584,9599,10283,10385,9318
9021,9021,15614,15263,18670
59909,59909,78734,68979,94611
15084,18503,18736,22392,24425
36407,36407,36407,36407,58371
20409,20409,28055,37679,28043
10646,10646,13768,20652,21248
7523,8830,10777,14248,10048
7993,8424,10610,12334,9477
151177,151177,151177,151177,152414
8614,10425,12693,19686,12672
22536,23120,23709,24569,12273
10487,12065,11919,19617,22406
4148,4942,9089,15340,9924
7036,11296,12445,19511,18142
13207,13207,13207,22405,16450
22940,22940,22940,44689,43814
26079,28101,33230,34994,47055
17615,17615,27967,28771,24613
274747,274747,274747,274747,137276
6954,8296,12371,17142,19397
9808,13156,13585,23393,21526
