20191,20350,21775,23979,31022,50010
10511,11274,11943,12815,16201,17393
13998,15279,16999,21859,38337,32064
9706,12313,14751,16586,23119,25973
123473,123473,123473,123473,123473,157819
34838,34838,39177,26908,56723,59577
9837,9888,12429,20766,29003,22668
38084,38084,52950,32871,60855,62662
28416,28416,37097,39358,50480,57543
6260,8332,9651,9810,8544,10960
32907,33385,37167,40197,52223,37165
83918,83918,83918,123894,154041,136317
115927,115927,115927,155160,216907,188760
9848,18584,18804,29538,33657,37333
249856,249856,257433,374107,408157,296339
52688,52688,74272,76752,69573,88471
16907,17248,17992,26446,32900,36139
25431,25431,25431,49228,55019,51686
119248,119248,119248,119248,173471,207611
9177,9338,10514,14708,20915,28941
47911,47911,47911,47911,68725,50478
67592,67592,75070,81667,103310,86251
11394,11394,17077,22659,24662,23602
22758,24225,26672,38300,75380,68605
21105,21242,26480,36512,47195,68725
9818,11603,13968,17680,21343,22576
32391,32391,32391,61581,70147,78610
19334,19731,22719,16553,34778,35754
25156,25156,34742,38402,46834,46053
23493,23493,23493,34657,38502,31731
6837,9073,10154,14750,21680,23822
60963,61605,62083,60963,162620,122537
27678,27678,30015,36792,51283,60387
46536,46536,46536,66887,88602,102896
14480,14480,17061,14480,26275,27440
7269,8366,11882,15174,21815,23316
35206,35206,35206,52905,64213,64786
71898,71898,71898,71898,85076,36190
9625,10238,4830,16484,21314,17853
11378,11378,17466,29896,29499,23230
48721,48721,72887,78359,82600,99906
12321,12321,15498,15252,21432,25690
35661,35661,43522,46886,56288,50459
29728,34178,38705,54040,72722,62868
20472,20472,29185,37747,39483,32653
8906,9298,9851,12966,20794,23580
14181,14749,15734,15279,23008,26970
12199,12387,14897,12857,20134,20060
33521,33521,40637,46910,70450,65457
14812,14812,17647,22282,22114,24577
7919,14161,25873,34022,40121,41940
27198,27198,27198,27198,40548,45085
13278,13278,15923,4573,19531,21080
3326,6095,6389,7032,8870,11101
49962,49962,49962,70577,96759,84694
7318,9121,11550,21453,23365,25451
72894,72894,72894,94764,107792,95728
14547,25612,35583,40517,41076,37841
35624,36446,38182,64599,105901,76802
114075,114075,114075,114075,114075,132126
8718,9064,11562,20741,24850,22143
36741,36741,51282,65263,65539,64579
14819,15060,14819,20361,31218,39687
6683,10663,12583,20664,21673,20299
15409,15409,21330,27159,29181,35554
33075,33075,33075,51818,78931,83766
9724,11892,16565,20942,34373,32601
19536,19658,27802,36039,22041,37223
11363,11701,7363,18389,21117,20234
23723,23998,23723,36804,40201,33592
26687,26687,26687,38528,53615,36703
39014,39014,39014,70017,72295,96341
46652,46652,46652,46652,50349,8243
54176,54176,54176,68025,77536,67908
19441,19441,32123,42577,47245,48094
8571,9019,10927,18077,25134,26647
4979,5932,9400,13634,18612,18179
23879,23879,29944,34459,31844,40029
20031,22589,26230,26605,16773,28035
121386,121386,121386,121386,215866,211889
3840,6294,6710,7534,9767,8504
74621,74621,74621,123280,100691,123931
10574,10908,13453,19300,22499,26867
4329,4592,8891,9751,12756,12341
30884,37004,45372,64111,76468,65713
20523,20739,24824,36153,45733,38183
30182,30182,30182,50224,64191,56068
75986,75986,75986,104198,85629,105311
45057,49618,54466,77410,85690,72739
118493,118493,118493,118493,143758,85917
36602,37513,38323,56267,81073,119249
14359,18747,22086,22779,30229,26548
11372,12249,12908,11650,15862,20168
47308,52458,52534,81275,114080,134697
357811,357811,357811,357811,414544,271256
5858,9262,12917,16193,18520,19652
49508,49508,49508,49508,49508,117173
27491,32902,44685,59994,93653,115521
21201,21963,25349,32008,49466,45017
6311,6821,6112,10891,9154,11965
9043,14347,23233,25793,24685,26500
43840,49273,63154,62952,59772,77118
3509,3526,6103,8682,14917,16178
294528,294528,294528,294528,294528,253679
79884,79884,79884,113879,117765,83755
115212,115212,115212,125167,130426,160330
148072,148072,148072,148072,230960,227712
28725,28783,31037,17810,35069,42940
53326,53326,67980,101662,113617,110484
34050,34050,36609,37290,22541,40432
22379,22379,30229,37073,38978,52417
49468,49468,49468,49468,73680,98993
11258,11804,13042,24299,28923,24957
41746,41746,49363,57082,66962,83277
11777,14382,15756,19679,35386,29805
20862,20862,21938,20862,33576,31819
86279,86279,86279,86279,77399,125961
19201,19329,20220,27134,15844,26490
9733,9932,7911,17643,15175,18428
5194,9678,12930,13191,16108,16142
25657,34343,39245,41935,51395,33985
16116,18458,21024,25684,22648,29870
7738,8448,10084,18983,32147,25269
7336,7740,6862,9293,13809,14605
24796,24796,29650,30457,39842,39631
12798,12798,12798,23096,27089,30909
6877,11164,15356,16759,19114,29755
17232,21514,26130,27307,27992,28370
20459,20827,23987,19366,31764,31388
70866,70866,70866,78783,102014,78284
84122,84122,84122,84122,157446,154198
169480,169480,169480,219375,224386,143147
24337,24337,31782,40263,47158,43485
4590,5504,6654,9260,11067,11162
21953,21953,21953,32404,34475,22462
73964,73964,82398,85425,104658,64155
21649,21649,24115,22969,42258,45849
59029,59029,59029,79506,89804,94942
6833,7088,9523,15250,16344,14275
53305,54565,62526,64879,89351,96412
40895,40895,45677,50304,61987,57889
96525,96525,96525,120660,132360,73935
33188,33188,39116,66636,93625,81519
71293,71293,71293,71293,94611,51620
11318,13953,8744,16376,19835,19722
34896,34910,35746,34896,65906,96674
10609,12189,13250,15327,11020,17319
216251,216251,216251,216251,216251,318107
34552,35149,39297,49972,56069,71805
16079,19609,23243,27551,40886,37107
9260,10055,12307,17615,24621,23603
7500,8474,9147,15931,18697,16605
330410,330410,330410,330410,421860,317875
24840,30236,41124,45358,48051,58984
2557,3335,4093,5895,7761,6897
49131,49131,57427,62384,92292,82551
50919,50919,50919,58369,81264,86905
5520,5890,6447,9369,10424,10333
127768,127768,127768,173760,191143,171175
6084,4528,10398,10463,11955,14275
74999,74999,74999,92385,127866,172687
3340,6981,9072,12411,12199,12554
8386,14455,14676,25378,23087,31916
26201,29175,37190,40625,48202,54643
17282,17282,21117,24529,33574,27203
26982,26982,36553,38449,32861,39530
13156,13381,14585,13156,44942,38600
60025,60025,60025,84339,93132,104996
4960,10795,14980,27068,19460,22007
14579,16169,16872,18677,32109,27641
47368,47368,65493,84077,91835,67086
34621,41296,47019,52967,65030,51332
53400,53400,53400,53400,53400,57804
29520,29520,37741,42373,45241,48635
6737,7482,11588,14599,14061,19013
132429,132429,132429,158448,132429,215827
24323,24323,24323,37992,28227,38789
11347,15203,16439,16975,17570,17756
11899,13374,21335,25095,36994,33811
27282,27282,32053,32604,17911,35328
6475,9893,14143,20618,23494,23471
17746,17746,23894,36438,39421,50163
25936,25936,31963,36907,39236,31675
30574,33462,46092,57695,66516,71192
51005,51005,51005,51005,51005,65986
20742,20742,30275,38947,44169,52635
7298,8512,10908,9918,16003,16605
19602,24677,31416,43506,46198,38432
11983,14052,16309,23747,30252,35438
23450,25545,27222,33893,30964,46837
36590,38940,36590,68185,91008,95012
43802,43802,59607,59921,69713,53540
55287,56492,57351,67653,86296,83432
3647,6339,8531,9122,10434,12547
5550,5563,7382,4456,9666,10005
18201,18486,19294,23302,39980,55538
17729,18867,27257,48662,51284,50076
4403,6752,9359,16286,19225,17087
43781,53200,57892,62176,71403,81522
40437,48268,49246,64378,68424,55744
27264,27264,37656,37832,43825,43895
23665,28937,39760,58864,82528,81722
35240,37688,40364,54297,82301,80250
35237,35237,35237,22259,49676,49489
43628,43628,43628,72296,75134,65007
34275,34275,48982,52364,72793,65665
21077,22294,21077,36562,53449,56995
19147,19147,19147,36054,32234,39108
12534,17168,22856,20916,27105,27626
32894,32894,32894,58175,63849,52761
280331,280331,280331,280331,280331,216484
16969,16969,23377,25891,36416,41004
22162,22162,28537,32766,42290,55804
14644,19028,25313,28611,30415,40437
29234,31526,29234,53746,84116,77222
3348,5215,7492,8735,11043,9936
38012,38012,38012,52047,69242,98626
45529,45529,45529,65105,79847,58727
23353,23353,34197,38196,55582,50555
162696,162696,162696,162696,238337,362140
16185,30948,32491,32706,43731,41697
4204,7574,10227,11141,12551,14378
6217,13651,12936,14129,21402,20060
69649,69649,69649,69649,93084,45209
20103,30996,34327,39083,42531,39794
12690,16567,17519,19240,21366,19236
29676,29676,43354,52074,62249,77674
35711,35711,43322,58193,78054,81303
24346,32987,43767,62745,93093,90316
17943,18043,25022,42965,76891,71493
121248,121248,121248,121248,121248,81018
4619,6928,10122,11544,15945,14243
21967,21967,21967,30675,40663,67510
87930,87930,112634,144029,205046,222514
57081,57081,71768,89080,92921,85224
39960,39960,39960,63292,69760,74517
15057,17418,22525,31017,38352,32754
14673,17605,28081,41288,61737,49210
60250,60250,60250,82535,85606,131584
22123,22123,25421,31493,51028,52154
6314,12138,17201,26975,33289,30198
17206,19489,21370,26949,25044,33926
16728,17394,21500,22757,26786,29979
22848,23032,24456,32830,61739,60148
12685,14036,16021,26269,34739,30203
99015,99015,99015,101554,17580,102204
38757,38757,38757,70124,77424,92602
55949,56556,60739,66932,72433,87429
18478,18478,20786,35847,35496,46511
8597,9887,11488,16273,24225,19093
8619,9189,11355,19115,27506,22885
72161,72161,72161,115430,123972,119881
42996,42996,42996,59715,93022,109039
44249,44249,49890,56279,81711,80037
19848,21156,21187,14650,34467,33708
22579,26912,35685,58348,75862,72174
8054,9452,13343,20255,26094,24937
26225,26225,28360,32741,47785,30609
19019,24527,28428,30218,32687,27831
50154,50154,54909,54988,41700,61193
6765,7816,8012,11352,10421,14653
18189,18189,25244,30205,42654,37749
12405,14712,23939,24750,33120,26922
23189,29064,35885,39002,45251,45877
5371,5706,8993,16024,19186,21052
40961,40961,48235,81785,85638,103240
23237,23237,24446,39972,51369,39128
23364,23364,30761,31955,41307,41438
70115,70115,83951,93243,117493,95846
12282,12282,12796,17413,21108,25047
24266,24266,33315,39243,63009,58610
58076,58076,58076,58076,92797,103815
20074,20074,20074,28925,34515,34304
56994,56994,58643,19185,72821,67975
16345,16953,18062,33268,40621,37441
56810,56810,56810,90397,125623,93584
25906,26820,25906,42804,47403,61061
24464,24500,24464,51133,57272,69005
8763,11513,13913,21991,28664,26204
5159,6684,10922,9922,14161,13706
8202,9498,14617,19112,21188,27177
7262,7324,9499,13991,12851,16984
15773,16284,25016,35093,50866,44672
20865,20865,20292,34450,35285,34239
19232,19810,20879,23661,30644,31525
66372,66372,66372,66372,66372,86642
8466,11678,17726,21501,29875,38851
21134,21134,21134,35040,41587,39562
62930,62930,62930,95359,102265,64769
28092,28092,32396,5530,41842,39886
20613,22339,29114,46230,66133,60290
10155,12245,14379,19791,35597,34393
9451,10283,11504,14205,9312,14780
34552,34552,45340,45998,33572,47010
16015,20221,21864,26269,29495,28390
15983,21574,26746,31190,33082,30787
7566,7566,20895,25300,26675,25021
16120,18966,22291,38058,49181,53550
69799,69799,69799,69799,125001,85745
16268,17592,20862,23715,37073,62693
87838,87838,87838,124537,144166,160767
6547,8004,9492,13545,20092,16001
99717,99717,115103,124491,124703,155583
27647,27647,41279,47978,65604,85431
27699,27922,29045,42952,57538,64117
40265,40265,40265,50394,40150,65603
17348,18965,21317,25854,31209,35954
9676,10251,19926,27683,35190,32940
53290,53290,71263,74777,102815,84887
33352,33352,33352,44123,63965,73740
24576,24576,38034,43872,46466,52078
74770,74770,74770,74770,109544,65181
68302,68302,68302,79173,95089,59033
60638,60638,81506,102378,104743,104128
17611,19621,21847,17990,32714,34930
27708,28649,30480,42916,66247,55127
28584,28584,33203,23936,41259,46934
73907,73907,78366,83474,98739,120209
16515,18096,21818,37688,35594,33308
6432,6820,7321,8966,16353,13533
23308,26624,27167,35045,44581,40502
15050,20180,24803,26163,32514,32710
30150,30150,30150,30150,41491,28427
86955,86955,111673,120511,124375,146041
122570,122570,122570,171798,242057,244026
66859,66859,83863,94653,83561,116097
4065,4898,7374,10385,11028,9781
4757,6720,7837,12492,14405,16081
40719,42283,40719,73735,97210,113455
35394,35394,35394,56828,61872,52704
180212,180212,180212,223552,138753,236646
10035,10855,12966,18691,20247,21020
33383,33383,40417,44192,52486,36243
6429,8105,11035,16017,18212,19179
18309,18309,26419,33889,44437,39752
15866,16665,19147,23427,20319,26574
25678,25678,25678,31749,37937,54595
12846,13479,12846,13149,20211,22474
9274,11954,12462,17647,21780,27205
20518,20626,20931,27575,44401,26087
2737,3284,4840,5494,5955,6292
7205,10570,14017,17196,18507,17145
9956,9956,11005,11906,6893,14800
12475,12866,12475,19314,21817,20200
11538,12654,25181,27080,29219,29053
11789,15911,18654,23346,36291,34905
13239,14545,17313,25822,28500,32135
48112,48112,48112,48112,85153,78049
80881,80881,80881,111104,117675,98214
11206,13547,16834,23440,29209,31044
9045,11575,13536,23317,25772,32286
31573,31573,31573,47913,53993,58705
257673,257673,257673,257673,257673,262881
295927,295927,295927,295927,398098,266974
9293,9293,15879,19340,18877,21333
15593,16427,22963,31048,37185,46027
116535,116535,116535,116535,167024,165112
27995,27995,27995,45587,75004,65207
16440,18844,21290,26511,37451,35603
14876,25372,25826,27097,28634,23058
32399,32399,32399,32399,73247,61443
5577,10995,11918,13945,17699,14810
11595,13391,21412,28969,35641,29565
5910,6625,7608,10609,11297,11123
8031,8794,11311,14722,16459,20125
112506,112506,115782,144136,173543,172555
29122,29122,34666,48688,73703,66386
65691,65691,79734,91652,99733,68687
23012,23012,26729,26832,21491,31352
47547,47547,47547,62151,81646,53046
16610,18028,25087,27483,39997,39401
40565,40565,40565,56931,37251,60498
32469,34275,32469,54447,64340,53317
17854,17854,21155,29718,37782,26716
16614,20710,34394,47073,79205,58570
17197,18393,18050,35246,41238,34337
25977,25977,43467,43875,63637,65308
71923,71923,71923,91668,106863,62560
18756,18756,18756,24893,31508,25721
29653,29653,29653,29653,56749,52644
48875,48875,48875,60308,79235,71076
31509,31509,31509,39227,46417,35006
38894,38894,38894,38894,52775,51367
26181,31950,39435,57809,62522,71440
39989,39989,39989,72779,71745,87070
28330,28330,28330,28330,68113,60151
117915,117915,117915,117915,159238,134510
23414,23414,23414,33258,32188,37262
9790,13794,19193,19835,22224,26003
60165,60165,60165,60165,93203,118165
116003,116003,116003,116003,116003,136170
12979,13519,15577,18610,24113,26581
13322,15924,18924,21677,33255,25818
27964,27964,27964,30446,41147,36937
63668,90407,91137,96517,112835,101771
32391,32391,32391,52380,55069,51358
24428,24428,33361,38365,49783,54450
38831,38831,42782,55848,51678,59171
7183,7183,11368,18593,19514,14249
10800,12846,15068,16140,16473,18302
21788,21788,29640,30957,34583,25919
29214,30246,32345,49252,52332,55863
20693,25347,26979,35114,46948,49217
16614,20109,20478,31487,42770,55615
49977,49977,62337,65884,84718,85199
13875,21809,22550,27870,38001,31970
34072,34072,34072,55302,48142,66474
39310,40209,67607,83226,99743,93502
16843,16965,17637,5036,22745,20263
41047,41047,50509,59119,57199,72475
21088,23484,26473,32905,56349,61021
93079,93079,93079,93079,93079,139033
13185,16549,19889,25359,35203,27718
12590,13135,15927,22401,32900,37194
68512,68512,68512,97048,101646,57835
38712,41970,42147,48727,31324,64013
15633,15633,18121,18166,21417,24912
29559,33878,48182,52876,58261,55216
23607,24167,27882,32492,46601,42662
86510,86510,86510,137140,164569,114550
125063,125063,125063,125063,172783,183383
21789,27457,44050,54845,61971,68345
25694,27806,25694,43434,44714,47454
11390,11390,16662,20071,18861,20672
15822,15822,21512,24201,37178,36582
25185,25185,41113,41969,43627,38350
25260,27068,29229,32884,52150,49079
14679,15041,19147,34113,42102,49286
14674,17542,21493,27978,30290,38505
24350,24350,24350,31898,34164,40271
41222,41222,52040,56793,76366,48519
91757,91757,91757,91757,68644,117113
274141,274141,274141,274141,274141,248988
27315,27315,38248,40561,41141,42261
24337,24337,40292,46321,84495,70728
117932,117932,117932,186307,150684,197853
16122,16676,20617,24820,39109,36048
45813,45813,45813,52084,33360,60997
52246,52246,52246,52246,98479,92035
234857,234857,234857,255509,265626,86716
9745,9745,16836,19832,34774,31072
19674,25648,28978,34067,55858,54417
243426,243426,243426,243426,364620,305301
2112,5072,5745,6198,7028,8122
59597,59597,76030,116801,119571,144855
15471,18409,23282,34226,33085,37265
51588,51588,59136,63105,35118,67881
49627,49627,49627,83850,94021,92272
42339,44358,45913,59229,63870,51655
15676,22128,26125,31745,36388,36756
10804,14902,20087,23603,28870,30098
5358,5833,7271,9936,14195,13720
2594,3675,5680,7221,7384,9080
22735,23523,33293,32778,48336,55844
6368,9559,13518,15612,16279,18511
12884,16609,18897,29511,26883,33741
32414,32414,32414,46920,49219,63092
22107,22107,26074,43573,42163,55197
16023,22793,27864,29667,29991,27978
11902,11902,13534,22518,25280,27478
75864,75864,75864,97809,114867,70926
19825,19825,19825,23301,28298,35611
38134,38134,38134,38134,73435,57522
34002,42792,48611,49629,64791,64837
59851,59851,59851,71555,78493,54219
82262,82262,82262,133359,162340,174128
17310,17310,25588,40791,49823,46091
15160,17751,19478,26554,37532,32499
9389,9428,9489,18878,34813,32828
35942,35942,42173,44704,60112,77492
19675,19675,19675,25289,25312,16235
19745,20799,19745,40310,41872,40153
38400,38400,38400,57451,60174,72137
10801,11228,14070,17354,28836,24762
29769,32569,36707,46949,60401,42811
17506,18003,19942,10010,36025,26495
23934,23934,23934,34740,33759,43191
35229,38837,69439,64284,90118,95905
26434,26734,27789,46517,101614,98301
42927,42927,42927,49292,41585,107253
26595,26595,28208,28906,21977,33506
33634,33634,33634,40036,46010,35271
38325,38325,49215,54773,37342,55811
12801,12801,16844,19233,23931,21988
40579,40579,40579,40579,40579,52852
47553,47553,50359,53734,46395,67196
24503,26311,30875,34144,46634,46207
11096,11115,11096,33964,30372,28933
94012,94012,94012,94012,96141,141934
13312,13312,19489,22433,30375,32656
7257,8047,10110,10989,13839,14463
35151,35151,41320,55367,62409,57160
3095,3183,6289,9224,11203,9089
48433,48433,48433,72050,113383,128401
77282,77282,77282,77282,77282,147151
6453,9330,13317,18445,19677,14804
90660,90660,90660,151238,193282,219537
6653,11563,11828,17138,20806,20579
6395,16639,18744,15823,21336,22217
6013,7722,9403,12492,22994,15814
9844,12296,12481,16809,29836,29739
13310,13310,20344,29721,29031,29437
39334,39334,57274,58967,84195,61027
15722,15722,25911,28997,25721,29403
35769,35769,35769,45510,56494,63204
6850,9720,14406,23759,27937,30427
17181,24153,27051,37408,31658,38524
18047,18047,23131,27926,35472,35405
7185,9813,18230,20706,26128,28693
40565,40565,66774,76071,108740,106870
24152,24152,28548,29587,35021,38410
33388,33388,33388,50289,61805,68685
119053,119053,119053,119053,119053,88044
16461,18614,18996,26018,38347,57924
36899,36899,36899,39251,55065,37898
152516,152516,152516,152516,152516,198981
25580,27241,27976,13953,30994,34575
32765,32765,45469,53122,63385,72144
8802,9116,10734,13476,20698,21789
27874,27874,31434,41612,53039,46795
7406,10598,10895,15109,17183,16471
26791,28156,31675,44281,60678,51532
6969,6993,8463,7242,9616,11596
40028,40028,40028,75270,81143,125149
24637,24637,24637,27375,24637,66315
74137,74137,80043,74137,123765,96380
47301,47301,47301,80402,84341,77527
41737,41737,41737,71583,76162,72739
19440,20700,27581,42773,61921,62212
243973,243973,243973,243973,243973,251325
48547,48547,48547,60058,68078,67355
30390,30390,37400,51029,62694,70244
50444,50444,50444,70445,96301,84664
107304,107304,107304,122166,161417,149504
11989,14076,17321,25982,30517,34630
9954,9944,21095,22024,32371,35115
43634,43634,43634,72102,72638,83827
113362,113362,113362,113362,113362,165901
15047,15308,16835,13625,22039,27014
23259,23501,29031,34365,38716,52579

