3261,8526,3937,1928,2865
1106,1172,9643,73882,191767
16500,46838,36551,50407,214586
4854,3420,9349,9549,152564
541,7095,65992,214826,11969
1733,5562,21617,13536,316606
20243,3779,37606,155239,109014
10648,7646,1084,20352,326364
6384,7736,35692,9743,71123
840,2305,502,54221,384329
557,3701,28198,138318,53487
26001,44400,14383,7499,42330
1902,33033,27763,238,86669
10219,4629,18261,2990,14321
8195,14541,3418,1651,6075
2468,8329,19153,7486,75451
2047,10240,6368,3395,140306
1569,6809,9918,4875,19503
7431,2205,5329,4610,112764
585,12238,9046,31231,49589
28698,3917,2930,10027,73364
140,52127,6200,41686,104658
703,6979,6951,11360,274348
3008,3448,25122,46174,714870
3079,14356,15558,25721,388265
13542,8380,5937,15200,37164
12740,1468,20902,69522,4439
7958,6295,1172,15172,14066
4435,4751,9273,45607,544534
605,1526,29390,26598,676525
3840,474,7330,5644,12576
4982,6208,4811,16899,40556
1892,20291,3783,10822,18243
1750,29006,16303,49459,9050
1036,20646,4837,15733,269785
4846,18801,3370,42946,49311
4529,8748,20823,54801,62975
10,3618,11192,2395,95500
1737,5339,5809,186843,350370
1967,8416,1630,17611,80757
26264,3710,7957,7048,162405
15280,1785,604,9992,20505
2365,1805,44514,9295,70203
3261,3116,497,29641,77247
5746,1717,8406,13939,24896
1489,3716,1994,10324,10796
9455,25839,4960,8269,86927
607,22500,15246,46866,25441
13584,11862,11756,15970,95691
4368,15,43196,4666,42819
2516,13221,1106,477,3589
1643,19291,50010,35680,46241
2139,8644,6239,39173,128357
8183,1138,1366,3344,306424
543,18689,21836,15247,15223
17900,4334,12644,25049,221755
205,5299,587,27685,44701
10269,30433,6741,26353,28076
643,2791,2842,39854,23327
12456,7713,11699,66691,611131
2660,914,8823,2038,262904
7715,5839,4213,2259,113116
5334,763,21033,88165,67705
1099,13830,13818,18470,70572
4199,15739,48920,5476,17542
1295,2250,386,57919,316783
13680,17823,26609,39871,7451
4034,14779,6253,10170,79262
5361,5499,4043,27518,88961
6604,12593,2672,2310,365904
3391,1455,6836,16349,31017
312,10840,12067,26517,6219
4634,4114,4516,8756,117373
2831,14102,16070,6555,36802
420,682,66096,49738,17999
1879,5047,4039,24226,52343
4801,6096,36284,112463,60358
379,6489,11044,2680,21131
12088,1421,1441,2610,712322
12316,3095,7133,60668,198501
2706,20019,47987,38183,15495
5790,475,2968,136678,30213
7599,3057,12533,70969,19641
2754,4328,25898,10717,163520
2360,2925,20982,14559,6442
48332,19028,24830,60478,223523
742,14638,18259,17018,3432
7802,1995,21220,3256,2087
464,1465,10718,66267,8725
1294,4518,641,35059,23361
4282,2119,2755,2995,81823
2229,6508,12383,4047,486218
1543,450,1761,12519,46350
3930,15739,58690,5425,589517
3671,816,1466,13452,44221
737,10929,11618,12339,4866
13005,3137,67225,157131,163827
469,7495,159,8459,6519
1711,3706,4158,549,445808
382,1833,38993,12822,26738
141,4997,8908,61363,81922
1869,22727,23709,6657,21937
7600,1467,507,43868,11273
3421,1588,819,24454,25134
2202,5867,11415,29195,24878
1204,3810,13157,23839,93350
1869,1748,8787,127238,1403
248,6236,609,17511,109676
3081,19580,184,49454,164481
1510,7693,91843,14771,343122
2030,570,3152,18812,24652
2434,16631,9139,45994,59407
3073,3412,3218,11451,79607
297,3060,1394,5233,29182
16966,22326,38457,53848,41052
4081,10774,5692,47829,8626
15917,3343,15583,40248,17475
8604,629,2053,11121,106868
6214,1652,30538,633,71085
2735,2282,4034,30740,35876
3812,11028,1003,7064,55764
2282,1464,5459,15389,94561
3985,3254,423,118431,223131
1392,7725,53578,37383,488513
17339,7542,10175,3119,19680
374,470,1432,59674,227784
2698,1726,40091,10692,26219
2719,2018,7309,4998,95968
6978,8712,16708,5903,287176
5746,9214,2444,17840,40465
735,1715,8364,7373,206603
18950,11657,12372,5561,15779
105,14068,11914,24107,1208
3120,4549,1531,18497,129039
4450,6428,438,17372,15297
4795,42,6889,3365,417148
5680,5136,9980,18004,7402
1444,5172,40242,8010,36431
7381,3957,30344,4361,12341
14923,1832,311,14324,527438
202,687,12688,7976,14025
2254,909,9045,45964,441
928,6846,6128,14062,19006
5046,952,8079,6732,20007
16469,1849,6047,61349,2774
1345,7324,9677,53260,46133
119,5656,6762,40096,333733
17665,11837,406,22472,38426
3403,6757,2824,4373,35663
691,7364,5284,29198,16362
5191,2027,12246,1166,34281
3916,1672,14468,20191,11915
2861,22304,386,3934,49683
13906,14731,8531,8214,76176
3226,11285,12952,23561,105634
6471,3527,797,2141,76901
357,8684,4525,72580,149419
1693,6571,5208,17777,63599
40694,15254,19541,1484,10437
21577,12405,8491,4004,92685
1458,25114,8692,17126,69987
4641,5853,7812,6324,230720
572,674,2137,22072,95080
2944,2023,1519,7365,28030
6622,1088,54491,4403,31811
4739,2150,14665,2812,921
2516,2769,1943,10765,128919
2764,3138,1085,11171,131014
3906,11100,20635,29706,40649
1010,17570,1632,49147,126209
1198,3552,7511,24676,4366
6815,3064,6833,11865,6516
751,13521,1847,15690,10664
362,10074,13556,38119,48608
326,11297,25616,65275,33186
1278,803,2474,3204,44200
2623,28099,1272,34000,2904
2712,23317,53087,31353,297261
2704,3258,10588,116052,17258
863,370,13299,14552,1514
5496,9339,6610,10214,188106
2474,14855,23533,12383,132058
2924,2860,27006,28911,362706
2769,19054,7489,10657,20819
2664,1668,10826,77430,22133
1609,1437,26472,7719,26706
3544,1984,10087,29918,34353
2353,1790,13853,9347,101747
1498,28837,27846,14900,93064
1112,7186,23595,9465,45256
3376,1239,86755,6887,25226
17035,11744,71268,17664,288802
12191,17972,14443,8467,122745
1539,686,788,46743,42081
4497,6409,6512,29097,66634
1044,1082,3742,6264,17785
947,21755,19983,7947,9587
3665,2140,16332,81066,23298
272,6417,9723,10316,19227
377,1264,13547,5965,17987
2928,19713,49043,150505,11114
6333,118,6552,32377,31927
1233,11201,28318,4100,26572
1851,11459,3114,19436,6135
8938,380,5821,488,25853
2996,5723,2381,5858,89951
2881,7065,4698,18063,19825
16847,965,20009,173672,10597
782,5135,2856,36241,165093
4841,3304,796,40575,21975
88,37711,10392,134179,7296
3397,9813,28723,25134,89974
1541,9582,10665,31977,43487
3914,8488,5512,5768,32579
1845,36931,5565,1134,959644
1829,3047,5858,11045,308015
2328,2625,3036,59413,160351
1139,170,7846,93089,11065
4245,9386,3085,94246,371511
1308,43,13705,6707,878823
5520,1570,7311,1323,75588
110,24256,3847,92639,18189
3808,4214,962,38735,251822
3460,292,9239,21292,10835
623,28073,75649,57400,182125
197,10,346,13633,55670
13100,10295,1196,3617,52569
3218,1546,5164,53680,329305
2363,2673,2526,8798,117204
1049,893,4639,52611,125560
248,2849,10640,1203,57933
17227,17424,42360,57791,9143
4001,14776,4623,3312,3602
15966,10736,5363,8343,41
7490,1763,30708,6813,443
712,3771,10869,5040,8507
9833,3309,295,10015,15313
27630,37525,2011,40388,12601
593,1331,9410,48254,585122
5704,7850,12339,39409,33385
1230,3972,24928,1050,14813
1795,15638,3845,8016,73946
1608,998,15123,3913,203960
4233,10099,3227,28789,35072
5107,13158,737,89508,126837
1305,49469,702,114463,14919
6856,4131,14049,42496,8264
1911,15785,36339,49493,248314
1895,4928,12428,1602,4969
291,5425,5389,6380,111173
7132,8581,16393,1417,244
12433,3771,8933,102158,42338
2827,1781,6778,35331,33425
7595,2052,20422,31584,5388
10322,52296,55455,7890,153503
65561,4371,5065,62398,97124
6160,2435,117713,96746,613684
2728,22035,6051,132520,195907
20541,775,3001,4852,173938
1701,33009,3906,2547,63511
937,2455,5904,11824,55497
2660,7451,3209,10735,31738
3671,2915,3248,7707,251884
422,8591,39206,5130,27978
8409,15231,8775,8250,1547
29700,15725,2020,23409,263281
6535,5566,11243,142603,71786
2888,6068,9897,92910,124804
2943,4792,10947,7841,318781
3033,4393,1547,14039,19778
8138,8442,16358,42067,813245
744,3091,3419,14195,85761
603,9596,50241,15208,6501
6722,5466,10123,26798,21005
1401,12756,23254,57471,22045
7674,9082,1284,63627,41972
7242,18130,16182,31968,6626
1069,1480,1608,147390,62878
3556,11802,2171,17498,15604
13640,24511,12,59899,21441
3533,9495,15882,7273,37319
885,17490,65625,112714,231458
3840,13314,34809,52881,230348
3920,8964,243,6957,179
111,176,7432,27969,89881
2643,11352,715,64706,76582
4741,41902,28867,34150,257566
299,643,177,16057,102101
1220,509,104,21443,96229
6127,6173,4478,1995,31005
5539,2722,12468,46482,7112
6949,756,17652,125179,9978
652,17427,21930,7911,102106
9895,12757,27486,164062,7548
8345,682,13338,18368,7037
1092,7380,34445,58216,27070
4233,10943,4121,4456,29022
2463,5911,4579,15774,9999
313,8723,11598,1118,17745
914,812,2055,30410,48624
407,1556,9269,5535,545929
4137,5205,255,30977,88381
1921,10595,18281,2220,48178
326,4679,26185,38249,38766
974,29305,68,19717,8655
23055,12802,7348,2073,2858
94,22998,22841,13574,1026728
5626,560,2510,3231,341087
1923,11285,81,669,18868
982,16637,27998,9282,131428
3233,8716,33086,10325,15402
6321,6291,349,6080,622
19026,6727,2947,40479,37128
3676,578,1460,11108,39438
903,3404,25974,26329,43201
24260,935,158,53345,3345
377,4670,67027,14472,88406
6550,25475,13577,24,13992
611,9991,5686,6730,72870
2975,9351,14389,3960,11927
3187,9264,59283,43327,3351
37,14787,52789,3957,5414
1971,9165,9716,41089,563
7507,5068,55649,4047,119192
2441,184,4015,44018,48899
1977,755,30541,1798,1395
2682,4990,9107,35552,12631
28,350,404,13534,236964
2850,1182,7794,5886,78480
12651,247,69733,29371,28842
13321,1649,12815,30732,147161
9106,4637,22588,4059,26440
560,132,6772,22866,100761
349,5959,42658,17226,38636
2815,1842,4250,4722,640015
1095,27907,47538,34675,2336
2859,2445,11861,36033,5674
4284,6349,9436,6736,11283
1954,3456,6809,1398,52308
13136,35639,6417,87631,21805
3564,25742,7583,12084,328920
7130,2939,5903,7910,167074
102895,10921,2694,51188,585110
83,15263,59723,34695,381538
3536,11226,30,23112,535807
384,4071,28952,2155,35808
1738,47040,71325,25214,50604
1624,6696,24861,20160,150546
523,1142,2886,8373,22449
1519,9345,27224,23917,166682
16523,12911,25799,12640,11367
11054,10344,3504,58210,14464
1786,3578,6703,55071,70951
5245,3416,4736,151646,38876
294,9953,4654,19767,31808
1459,9476,50023,8031,12096
12258,678,17316,87723,136056
1029,8565,38401,79108,46561
3196,1933,17691,3443,347971
2521,6595,22545,5003,366
4595,1817,6391,12880,68513
2576,23160,9776,64823,4942
5807,15463,1718,2416,86
1938,47081,23812,66055,35492
2059,9755,20,19209,23207
1043,9001,8497,3104,8261
1564,2913,11312,62153,22326
339,197,25504,19294,49210
1082,3107,11490,1746,229877
76,4544,10300,4160,57714
2854,20764,2936,28269,19620
1664,179,26039,1995,76493
1868,1247,9934,85028,26149
5030,7027,39267,5541,12585
13,1822,5980,8335,28583
241,4037,14682,18346,736411
2832,3387,1145,2583,20431
4994,16751,11422,1549,7215
