11539,17586,23792,14058,8886
31515,47130,127408,146106,61333
91271,86641,245322,129343,177036
15991,44980,31188,85169,62554
126420,124123,133719,241672,500843
36135,29539,73728,150780,204627
53415,54671,68456,124381,307716
98337,65339,96608,120830,390613
236325,249426,300210,573946,1243149
94645,157076,144885,213474,642497
67556,74509,155137,259031,427549
15502,31632,34988,60348,25605
37084,56141,61256,133101,208918
22940,31977,51401,31458,27038
32963,71442,66717,102950,147120
60768,151946,131840,269422,202917
165191,241904,247369,511268,839496
102262,107753,118098,183065,509356
56586,51970,74968,224641,176774
64591,81787,42448,125702,71213
215059,220770,222344,327876,1436205
12716,15768,36675,49279,112576
11387,8664,28564,52977,37409
20169,21875,47895,31932,98423
95130,102306,116671,131060,502700
70898,85053,127044,436996,140214
81698,110799,146053,348178,539393
46999,56443,74644,194355,288154
9389,35590,18414,57596,21968
255234,261019,260091,371012,1506087
20935,28870,31378,97301,56015
27905,45458,37477,90481,79099
22299,21318,39662,39862,116125
60325,69369,100701,165354,325932
19492,30015,40168,33512,92385
199183,220905,221310,308652,1182525
55191,63545,62004,115257,367118
6779,17552,9216,29457,37242
40255,65875,64838,201119,264717
82260,94993,88436,123945,469956
135893,133837,145414,158623,733763
66686,93727,94950,123900,337094
94984,103477,192700,159678,512571
213266,243921,225077,518106,1343737
82980,85067,98277,100906,504261
72533,59107,98040,106421,466634
25418,33821,50776,109810,142969
44054,52192,56194,176240,211081
51331,41601,69776,131314,292932
66231,67882,139589,333286,483438
57120,79324,106830,156515,328714
19064,32733,56297,93435,108534
29572,35505,34862,146712,241875
43827,59012,58668,74273,183700
35746,37974,126514,164530,148602
24171,33116,97272,114028,74170
7840,18409,22698,22961,39083
309826,305578,316925,319412,1581862
16400,27901,27128,56469,95114
249120,269719,259187,386091,1314305
17659,43159,23895,96285,132658
8789,18830,24563,23135,53201
18381,31330,75187,77214,132024
23566,17952,51291,69234,109666
36020,38131,40636,152571,143628
33265,48353,43892,180511,128895
119850,121234,135877,153447,516717
72068,87667,86409,215408,563312
219125,255572,222699,239413,1466543
13400,23215,50876,26504,72641
34874,27092,35409,94181,72806
10879,38118,46690,50610,47059
20472,10704,9842,38211,43788
44565,42406,46333,143217,259587
44947,46805,53633,65747,193057
24197,45528,97258,147183,147214
62959,76169,87084,109720,417629
6505,7218,17759,35382,29709
13113,26549,25344,25743,31701
34584,32451,29424,41433,105139
54952,48368,60282,215211,206952
9753,21522,24172,48799,33737
22285,20747,60517,97766,52153
9078,38496,16352,26995,52226
4121,16287,13575,22885,11949
45805,40803,81984,209142,230274
29095,25749,31927,67800,145205
26927,32543,35262,120841,60860
142721,157637,171150,159086,894320
35320,32495,44141,63345,127530
24229,26199,32367,56619,94419
32453,40777,31110,49919,173613
67464,76763,77973,98794,476369
61162,53656,136963,245890,108416
91587,100791,165147,153899,499406
10311,10531,27236,38247,28955
27001,28485,32042,127545,162236
31232,31995,32496,80439,124918
48320,41167,84018,71335,230785
273291,283497,300327,291535,1575085
36973,61328,126300,65457,61952
18529,28712,21747,40450,70738
24861,34043,47279,42185,115029
109672,117297,169154,331308,476701
61085,57631,77669,86257,326329
16900,16118,39520,78356,87070
215525,229500,212931,815140,1223315
52116,64020,173929,166669,461847
9138,34216,22613,39078,27852
154948,209186,210559,242300,940948
163133,218902,236019,341134,1277310
96575,102885,122988,203766,492114
38714,38788,68781,75451,256610
15626,19634,30915,92143,53818
124007,115936,115002,133758,695054
31497,45299,106120,184885,87301
43875,47052,56740,48514,266839
35382,29531,60722,114034,173749
17457,17314,45737,63192,103828
68778,68212,71009,146981,508628
39828,49654,65644,70947,110714
60482,64655,178898,298396,207833
48932,57434,157404,92430,393851
21576,18391,35855,72607,27313
147871,162690,165792,182298,736055
16812,14867,18701,14564,50865
94836,101458,100090,176727,653456
139835,143969,177904,218840,1250770
20243,12136,15952,36982,23709
16371,39721,29126,122856,105883
13614,20771,25328,23492,64814
46027,43557,60237,71520,186350
52737,69457,75238,120011,509180
20033,41775,47413,101311,97240
23412,21773,28599,48150,117217
20293,16797,22838,76484,44217
61980,56286,71744,116496,243548
13321,15262,33086,53527,74909
32839,64726,72752,143246,277936
104101,98751,125830,265246,494929
42064,42163,100503,156798,70230
34441,31445,124619,163466,189366
53776,89404,76166,139834,205178
76220,172868,94730,201539,286592
14053,51327,41402,38727,73565
89968,76727,78469,78050,415744
37531,93175,114274,104711,219351
94550,179056,151812,440660,206072
44500,38881,58428,121479,164893
15610,18341,32770,56366,108364
17510,23320,32408,84075,28115
28773,63219,63603,66229,132511
127787,123783,183657,205324,776147
21199,30533,55523,81288,112566
