9068,14420,37231,49471,59816
53234,53827,89199,154124,392891
16348,22978,48031,54844,66491
14678,18999,22568,39018,69066
25572,40127,53415,80486,59230
66731,84875,131943,180624,312307
34324,39333,69423,155565,115910
33619,37137,32361,55616,113174
14857,39723,48494,38167,76505
37871,54347,93843,158578,206999
13505,23306,45874,60125,101744
56171,55037,66354,60986,247296
13431,15714,29332,34598,58154
16368,22609,33982,47439,71422
24560,28694,49439,65926,101349
707236,709714,712756,743773,1663559
28327,45464,42416,53041,94870
11043,11435,19764,33942,62059
22375,25272,32769,62634,51402
22050,26792,66202,104705,47368
123612,108270,157456,389266,269073
45176,48032,72262,83512,196139
22177,34654,56588,64259,114603
44066,43313,95808,115414,162274
51390,84314,113518,106636,160927
98734,116246,102696,178439,386825
16607,42021,78885,89363,114804
71508,119464,212098,236913,431631
32582,52910,67496,110076,77506
533306,548493,555618,548089,1505992
60714,104772,214326,265575,359427
165660,159900,213270,268115,544384
15545,19036,47689,48895,34490
30822,26500,66155,87490,175567
13116,16836,21423,40065,27465
40661,50818,41636,63110,170892
177579,117609,267579,401400,231219
99367,90815,135640,318048,266716
31669,35833,77179,128229,114625
17353,35320,28605,23164,22648
40792,53619,72312,132409,247248
122067,204298,181685,258017,499534
10332,21316,35270,68743,63986
38123,49393,91331,75826,194248
88189,87059,113737,125727,317841
41903,46299,84915,107962,238415
31602,55032,121088,69395,64703
24561,37957,35332,62009,96640
13853,32424,34516,57201,56113
20540,17297,21027,26050,53644
68102,121194,178447,212955,441333
8656,11647,19912,35288,26472
44490,49991,70927,122220,173567
103908,117397,222328,228619,361040
53625,51899,90676,120056,158196
52731,66382,64196,183273,118365
26028,32866,34317,102009,95514
19446,25787,66907,101050,114488
177606,363334,591754,676780,892115
27359,37935,44597,49941,120708
14158,18001,40168,52281,87412
19680,13657,14864,34151,25454
9617,22693,40824,41398,55988
29841,29033,30086,49085,96373
11909,12392,17518,41040,56007
29703,60278,100399,52108,105102
24559,27052,32872,72675,85567
17352,18649,34615,50874,30920
17331,43939,69105,96919,68027
119845,112837,145636,314938,367191
83606,135539,169582,339638,425956
30364,54887,100099,139381,77088
138692,145976,152714,230976,635977
91071,60730,150327,242550,230058
75751,84855,99862,165962,123996
54119,40948,63314,98982,227370
17688,35800,26973,30985,26201
59445,73450,82275,181052,288926
105124,112427,127926,108421,375145
15651,32363,44465,63422,30592
31594,47691,73921,105955,54894
78575,62295,115089,75038,175130
35569,39744,52872,95689,52940
157454,213969,181142,269326,477302
21962,37714,23941,24532,24291
52879,80744,135066,183956,267156
13329,18974,24655,23033,46302
30259,42576,72846,98156,140096
21454,55646,54264,42957,96983
41710,80851,94765,134167,272271
68299,77446,79457,110221,271848
28598,69872,103067,132724,133056
96275,114482,105077,244459,194586
22070,15871,45016,56543,36354
9143,13236,15367,18457,28250
9658,27524,31813,42103,29456
165162,167012,212852,515521,395254
32480,50090,89080,102484,186387
80217,113993,168754,272992,138456
79601,73969,78060,181102,122857
35334,79503,70185,124662,117483
25288,33858,45261,50160,96249
71016,81826,156274,208355,471050
42612,46055,57259,188815,108475
13579,12688,22075,44906,77781
459183,458650,537840,468192,1787709
44294,46779,80184,118814,172644
136464,139383,128416,205286,396160
19535,26583,59311,93295,135292
38108,62117,79356,134837,271024
39671,37921,45224,51817,146598
674866,674137,678906,696881,1713864
80875,81383,86773,118210,243942
94310,112749,126640,109622,357008
41026,84280,103420,153767,234672
17451,29594,31454,33790,44888
10912,30332,41919,43221,21462
94330,99350,104805,97533,384849
29877,29384,45533,52026,87855
44939,119753,193997,114543,221953
19179,37218,27693,54466,35839
9730,8027,22753,17400,33846
29614,56460,73823,114334,153920
26577,28298,40666,61666,115916
18102,32390,40608,77241,107937
48649,76495,69616,149882,106602
26907,27688,32520,46972,109172
63682,80380,82430,100299,160318
420988,435683,433015,476705,1976319
52933,95472,191952,243460,252324
374685,368680,509643,383141,1354190
28944,39207,59198,159041,125486
17683,18083,17449,41652,29127
28332,34267,50540,81129,127969
20363,26686,43242,84775,58272
13496,11228,31034,31694,31824
6742,12304,15173,17990,17060
13259,21685,25071,80254,33146
235911,240166,261964,240582,812730
17683,20426,18929,25482,116503
21546,26210,45158,90113,55203
23562,19455,37794,67606,79012

