2315,9921,7926,1725,59312
31880,32601,47642,58661,685406
12864,47427,29183,10556,350934
7003,50418,5377,54937,289741
12127,29355,23482,58544,2978
9717,13692,6599,97253,170108
30516,20069,18368,25753,114971
29,52493,43299,121829,138324
5695,12285,6538,45544,15763
12417,27599,67119,49674,153887
11898,62489,12577,46465,32935
5087,27439,9347,22998,49513
2644,43997,22627,598,87912
7028,18871,8815,134969,56713
16579,59555,27142,55026,306167
12434,15332,50402,42137,41437
10449,4965,10775,85726,119108
21938,16500,23967,292247,70258
8250,4243,18158,43430,273346
6108,11996,61472,6822,117345
21334,40030,377,61588,348692
7028,11253,15397,25193,83965
9880,431,56353,49929,324677
11808,37140,117017,217424,152844
8022,5870,13693,13041,215880
6077,18860,57796,63169,157505
4994,26569,1009,26062,19271
6471,9699,5069,114929,89726
14036,11605,27375,175918,61192
13995,14357,30871,148333,976644
22268,7713,12741,76726,11825
10699,9839,8094,7919,43128
8442,15301,15897,24230,40895
6971,7126,4996,39791,91940
10379,19791,51348,150256,95483
25745,11047,37454,34728,651182
18527,5902,36058,96185,10347
10426,5050,7613,5696,5198
28228,17723,12295,67560,196276
8308,7220,79270,62936,9488
5023,27455,63051,658,118558
17109,3763,28876,1474,8718
6932,6923,11523,19789,615408
18541,3216,49826,15169,607991
4147,1849,9501,12562,15786
20571,15596,6215,442948,147547
4006,45785,26615,87334,88468
10850,36264,49279,39170,190934
2675,7301,84260,15938,517418
5216,10762,8355,14909,306189
6056,37894,16042,35443,13973
731,12068,14240,40541,228079
10296,67329,20586,35435,25170
15810,14513,107343,54632,224734
13807,28744,12863,48491,199124
1659,24001,76494,31751,26719
5264,8228,78800,4417,31797
14168,7736,10672,77145,140392
11814,19042,17240,28058,450326
3941,27833,71171,23622,24490
6340,8774,29489,54796,18388
10643,31076,20641,190120,90051
7922,530,29718,41882,80758
2523,2104,134594,85972,21374
7760,32419,3804,40261,117236
5856,17528,9328,31279,5609
16253,6648,9338,30568,462387
5949,5232,8865,5870,123212
5426,14019,16989,23140,48465
24884,21394,54039,67159,115689
5160,20348,9474,14741,236239
6382,12304,40261,21731,259639
2013,5734,71374,1238,279031
14965,29414,50532,12593,156947
10609,8671,12278,10983,71773
9532,23895,47112,39329,108110
12246,5027,15325,42087,74933
4351,12532,12599,5420,19544
14124,8135,32947,15378,53609
6162,9814,9938,148531,37665
12623,5645,11212,35905,41399
6779,22882,18885,42354,157608
5364,12102,36434,15827,52568
9585,20731,30358,10938,89664
3280,2718,4280,36467,69781
17399,49959,6311,44674,77027
2431,3413,6217,17010,18636
5727,13831,6722,41419,28291
21306,587,70156,30623,252515
7389,22189,17820,6357,11036
3926,1039,8456,46826,167299
7738,3903,5001,81572,8007
2165,5024,25228,48222,22118
20998,10821,29088,24726,10394
7662,6634,35430,17318,2069
8177,7287,5881,6075,5985
12258,35226,102549,37845,134799
6029,11502,13580,30258,136941
4107,11768,27287,23254,9634
11324,9458,5807,151595,310536
6822,3756,4889,27357,5215
10544,9033,29525,30905,122336
2860,8941,10142,12548,75806
3605,734,19457,27316,59165
34351,36388,77160,37955,266868
2538,7444,8508,38902,45768
5389,7073,25569,113613,6962
10846,13691,6102,25301,22746
4630,5904,13034,21175,135905
4910,10239,27642,27436,59452
49280,71469,28607,39308,297371
9188,14054,18013,43216,1289
13999,9379,20806,33855,421773
6487,10158,22584,125144,268464
1903,4607,85402,244383,35362
4956,10805,2360,40769,119312
11232,17137,17551,41651,135479
3164,20276,37024,60214,43032
8460,15263,45466,22797,9319
7067,21097,7295,42951,34526
10736,9904,66415,47382,90940
21677,29965,38453,170684,266884
7124,8295,60070,25614,603443
10800,22989,4203,43544,18934
5949,8566,22575,18628,80197
5079,4813,7587,1159,385218
932,10328,9453,48096,209343
5478,12416,12876,12380,54753
1603,13681,30068,11619,124601
28049,24305,87483,79255,28961
682,6249,55025,26943,67038
3864,2801,10501,21156,334738
16360,29101,26146,12072,366416
12706,15316,10162,1783,37062
7129,12209,12818,13111,245910
67219,29587,18586,9208,215719
3199,10843,6292,1280,22552
20004,21222,25794,21901,978563
12760,11314,7497,38208,20405
7996,12563,32776,99342,152116
1485,20219,22417,6615,8863
11892,21892,14741,53341,62804
3070,8181,7636,2327,63339
6467,4462,4316,27077,75373
6565,6283,18571,9449,19637
2372,18289,13933,144746,15160
1479,2871,40411,123012,135432
6063,3930,25015,62144,432562
2706,16724,10131,39694,72291
9476,10090,1264,3716,38597
6799,39239,27419,8997,73990
8235,9633,12859,73370,58614
6531,16874,16035,36417,353623
16811,8392,6931,41953,110212
758,20637,46937,46951,105068
9869,7940,26364,46547,705651
9561,2283,24842,36042,86260
23053,19540,33967,10206,42031
51728,19561,9833,252243,106004
3539,6854,53624,64848,84114
7061,24246,58537,33533,67333
4807,15877,70330,29927,115334
4171,26331,15566,41117,16830
4131,5289,14392,65680,23905
9829,25621,8561,21255,79513
6037,12067,3248,12034,289498
8489,1285,9111,60217,183431
12397,14996,9389,96647,626055
7251,12287,9603,19924,54134
14035,27458,21633,50143,176954
13805,16835,23724,23674,247634
8726,25660,14046,7497,56896
3235,7119,50253,6590,98402
2219,24339,50181,23341,85193
5524,14144,13397,84137,128095
22563,11761,18524,40835,156908
3269,24187,5124,43907,260763
616,9942,10200,10700,13595
5046,2518,22931,54939,609325
6585,11379,83291,19509,83213
12932,43413,30113,17947,268472
9434,6146,13131,20755,74939
25786,13991,166196,10555,361317
12487,38286,84281,24127,41917
9695,35706,6195,19392,597701
2699,27058,14924,3318,159936
5747,15788,19574,15163,88060
18933,2783,224866,21405,90834
16565,8788,16451,74002,75625
20861,21951,32537,38310,135004
5168,6345,3643,35794,390225
3355,7289,14158,11436,125572
8090,17522,13413,97178,19828
23975,2317,14618,103992,162851
3849,12717,4658,12214,16026
3835,7157,19106,25684,44988
9198,31844,29307,39071,365078
3817,27940,19003,16511,3995
10730,13779,27528,72728,122214
2714,3260,8214,78588,155530
6922,15722,30657,22528,119737
24460,51977,121647,79003,84447
11498,6238,21964,29689,13639
3916,22660,4920,19538,32960
4068,7879,17570,28200,64447
8199,17194,17910,10987,509329
1549,4049,10038,11873,45930
8790,45953,128198,86587,85284
4171,2466,18830,17161,78351
10161,9768,9665,22870,62076
4595,18728,376,48923,21143
28881,10096,14945,279615,193689
14849,10310,37658,56547,382458
6486,86483,33221,45847,64097
14811,7168,9877,117199,772980
3509,14291,35567,30767,28035
6920,7300,22936,1773,14904
8682,18007,25629,34366,249614
16086,18983,44664,6987,22212
12164,13821,26384,137063,68701
8297,8381,4575,62668,38112
3698,599,27753,9184,55909
7316,11132,46012,22023,41912
8063,8723,18412,10602,38741
5087,15300,24755,25406,684943
7776,5985,22627,14295,146957
12326,3215,48161,177330,543185
4201,13486,23108,11227,6990
11193,35192,37421,31406,204443
2190,11109,10551,18677,44051
15055,4724,4753,25351,231546
15862,16318,40434,40721,757190
4994,8115,11170,56762,23728
15758,7189,13202,19407,99970
14171,13531,39316,477732,83292
13410,2248,30991,47604,157404
6820,17941,12480,15478,413908
2393,7322,26456,46053,22405
12763,2825,60681,26121,23729
11769,1230,11270,2961,71547
5344,19753,50348,12010,112825
8659,20450,10110,137283,48161
5500,3136,45507,17833,72708
11942,1196,2275,19964,3660
2635,9281,16641,35780,9510
22054,18575,20750,18995,78843
6136,7384,17294,33272,17660
8839,57176,25103,22481,1127203
6209,13849,8793,28978,911988
37180,48537,47093,16872,43704
5586,17390,9207,86729,84289
9217,27642,29195,21546,374967
7100,23141,2682,153013,1552
13650,19857,10836,14308,69961
17923,7046,16806,38553,94906
6277,5144,14669,25057,28560
6467,20294,283232,72141,35393
7824,13775,8491,16380,27941
5507,25427,24233,39069,132177
4136,4031,22369,50134,82746
6901,61119,44564,35703,51769
3422,9069,16783,613,6660
31645,9223,11641,31512,94861
21688,14340,8754,26402,111877
10837,15770,137203,78662,17137
12866,11272,37905,6130,86057
6727,263,37421,6384,122229
9446,9872,20630,78674,75417
10798,5573,18255,51109,282856
9609,840,13038,56821,24672
11473,36725,16993,76792,22164
8085,10654,21878,110681,122
28340,11887,104894,42030,98747
19384,13202,50813,45569,200694
5885,22004,12145,53703,50973
1684,3172,12446,38060,1292
11788,19486,2385,5479,34598
7678,3141,23660,68147,28439
3212,2088,3690,20767,52208
3974,2224,16178,12933,5656
12097,1585,7064,37223,19439
5583,10168,1104,8315,55850
13126,8187,10110,12496,78223
1565,6870,20055,10365,120202
17142,12325,30242,31354,172329
1989,7194,12810,23247,24583
20488,10627,91170,25818,27305
2199,11658,7020,17364,13305
10538,44837,20196,51182,247167
2009,5861,12058,11616,105919
9807,13839,71620,11501,335071
10965,15922,18323,62020,142250
5870,7702,9699,54088,142729
5044,5485,12372,51577,1207259
9136,6196,23720,28916,69430
23832,795,11516,35815,827429
5014,6844,40155,41885,123209
16204,7304,29152,7484,159502
7918,5155,3685,42963,35416
11807,15645,10266,35810,36418
9596,11453,41221,44256,367990
10967,20920,19801,119998,174774
9546,20121,39673,20966,36217
5681,1349,1303,94431,10696
9045,12775,17191,69813,88356
14120,39306,125238,70321,107154
