235,4,1234,3167,2439
1894,2802,9770,6523,21542
4234,1389,783,17331,16692
7952,33,1423,3164,30579
3893,1463,6888,9074,10740
2018,4643,1384,566,10445
12643,8099,311,3138,26012
2282,186,883,265,1695
535,729,1645,4166,3597
9678,24163,5377,12248,14858
23,378,315,462,3619
4238,788,766,4982,8770
5362,2463,4222,6940,1492
8031,852,4435,5004,12609
1494,2084,2754,14102,6986
1234,302,2351,2520,2329
7451,7457,11608,9210,4548
2999,7953,47,7874,8365
2277,684,1540,1080,17769
3114,4678,1704,4106,19690
6410,4276,3757,33570,10413
8003,1140,7532,5450,20075
7256,6647,5337,2876,48469
1083,5005,270,3686,2754
3532,7240,12303,1370,10870
978,6390,374,604,5061
6417,7578,3206,3530,10909
8688,3190,1849,158,1783
11647,10559,7997,1835,15613
1122,3640,3580,2244,10198
2829,28,2,837,1766
2359,2055,3877,2916,869
13229,10446,11065,15390,12585
3822,562,312,930,2638
14173,12314,5857,1467,4312
1816,1535,1872,675,507
7732,4633,1195,6439,8353
2637,1839,7025,6345,29742
5749,21816,8594,28209,30577
6570,2810,6834,3112,5255
1135,475,2081,3765,2747
3002,2569,2339,4545,1922
2769,8232,2133,10155,3247
8628,4525,7909,5589,26244
830,3285,7191,899,17092
144,4519,5543,1826,9663
2167,7520,666,2528,17461
11505,9257,5590,5531,47667
2054,1236,736,3451,13919
1698,173,189,2028,1308
9556,362,1973,8004,7637
191,1621,6384,3650,7726
3797,974,1134,2038,4598
13745,8984,547,4519,2657
4560,7567,6919,6027,8902
7354,2136,183,690,12877
376,1156,2223,3716,9457
8805,20674,6225,14631,24511
4925,2460,3449,2400,14256
1117,3103,3249,4445,12212
6072,2291,2434,3021,7656
3691,1119,1171,6697,5287
4040,5185,3511,3668,26386
980,3845,2103,7072,11053
494,3692,2488,876,8714
191,692,1499,12087,7777
9479,32600,29155,4329,32981
4710,1012,2313,1424,5328
5559,4884,7702,8615,7287
3089,123,4327,2063,827
0,216,153,664,6668
1625,1600,6162,985,5142
9715,1991,4599,7183,5327
5095,2213,1476,3532,3171
1811,3179,4082,3208,1367
6792,8939,1579,1988,4806
7229,4091,2391,325,8169
792,1241,454,1002,1294
5165,2977,6013,5299,9743
3129,5088,4012,11508,3599
6143,5751,9929,11454,10339
11996,8430,3821,1856,1781
5767,1609,11365,4420,7912
519,1984,4154,1960,4898
1927,1501,818,3948,4114
4060,4151,1917,10804,9951
473,1279,859,988,1721
5606,859,81,2662,12199
2637,1659,2350,10200,8913
4259,164,4893,2681,5363
1391,2516,1218,7893,9652
1665,4178,2319,2065,17476
1389,591,4804,7748,20155
4275,4118,2225,5784,5625
5356,939,3191,5773,2132
3004,1978,3788,4312,1087
1330,6946,2016,551,5817
7584,2734,4248,19801,35820
1134,218,1205,2227,4023
0,3708,32517,21655,17758
492,903,1466,2762,10990
737,710,2248,1865,3165
2059,823,2297,283,1860
923,537,933,5113,3813
2176,6350,4391,10117,13270
1260,2449,287,1605,2723
1723,3628,2102,3559,9533
4149,3909,4264,8804,6733
839,117,1096,1567,607
4625,6317,1051,8995,4455
4017,1740,708,444,3897
3069,5366,6665,4590,74
795,3478,1245,1406,3334
1700,4507,7319,2738,3262
1503,8024,4457,12736,4117
3840,6273,283,2462,1228
2734,5943,6445,2639,807
1699,0,4319,1307,24207
2761,1872,5491,6214,6644
966,2073,1406,8546,792
3405,6831,3321,2455,8728
7117,3137,1254,4372,11376
5941,1674,9149,4551,6739
56,401,682,1670,1784
1568,1317,443,737,3991
5882,2735,6956,1602,1704
13253,8726,729,3933,20216
1032,56,2411,3567,3187
1400,9957,2280,3633,14250
5618,11019,4410,3669,11503
194,827,340,1131,1861
4633,17725,2638,14736,20806
4478,3534,8295,761,16459
3615,1327,118,2247,3270
311,955,4389,5258,13808
4497,3236,51,1184,8132
487,3263,502,434,3606
2985,2116,2829,3353,10073
0,4416,0,18257,19629
396,280,929,1532,6241
3000,30,0,2174,6014
2496,2601,3403,3064,4900
8243,3673,1173,7628,6332
1912,837,1822,4568,1414
2660,3301,8053,7029,7759
3351,8266,6240,7265,5704
13912,3094,1087,7678,12441
5188,363,540,875,8784
1030,3948,7079,1946,2876
1837,391,8134,16495,3785
2864,244,191,2219,6533
3406,2534,1393,4561,1489
391,3000,6671,5252,22034
1954,1440,2159,2216,3636
5609,1685,3785,4927,6715
6688,5627,144,2170,19433
7932,3807,3139,11068,11306
4417,1930,1349,8986,10802
6223,14833,7823,2718,18690
6265,5052,4682,3081,3181
0,826,373,720,3171
528,1858,692,3250,2425
3535,915,1415,4976,13588
212,7714,1324,879,3054
4882,3057,10165,155,17896
4595,2224,250,2152,22534
8491,6831,3228,1549,13929
4974,470,1896,5321,10084
2218,2274,1511,1104,3890
2835,2597,4432,554,17380
3673,1795,9,2080,486
1421,3557,9312,5205,6510
2806,2191,811,4258,2408
1321,505,832,4228,3108
700,11215,2659,15825,14283
1184,32,1196,179,2690
8215,4018,3400,12856,12045
4488,646,7899,5144,2588
4348,6237,2972,236,5512
1508,0,2293,1372,5283
601,24,25,1700,2158
5743,4151,15500,4503,8144
1191,606,1164,3438,908
8379,1424,4449,4519,801
3388,1655,2484,10967,6383
8938,2079,3113,6026,3810
3012,5002,4847,730,4885
5520,6338,387,4195,55942
2582,2190,3447,2899,1815
0,1000,950,2024,5036
524,2070,3979,4205,9721
0,1055,852,2063,4347
3068,5304,1690,1039,3420
739,125,1043,2571,3048
4390,365,2684,2368,6789
727,4047,3598,4668,6097
4408,5496,876,2105,8723
3547,5701,3012,1972,8255
1228,269,5391,1985,5298
0,0,2679,5325,7670
1922,3440,2994,7171,11088
4485,670,2215,855,8816
4440,1319,7381,3952,5209
564,2027,1240,6871,4558
2821,646,1816,5018,7498
4424,5741,1774,6382,1658
1201,2871,8112,3171,1884
3311,2599,2123,8846,5360
4001,947,1006,13717,8522
179,717,2393,5888,4791
10974,6014,8064,6404,41197
1380,3913,4516,2040,6323
1202,343,395,582,7718
2496,4762,7306,1963,11240
9083,3614,3052,4433,7547
5003,2813,2042,5707,8893
129,75,327,553,3342
3882,6972,3099,4314,5765
3866,4624,10261,6411,7156
92,2202,842,2021,3989
1417,4088,1158,1683,1652
441,1111,3821,4124,2241
146,488,150,2458,1265
4178,251,2105,753,5011
5817,3271,1073,4098,2298
282,2084,1474,2173,8258
6581,8331,32342,3170,18202
8797,3589,354,4346,5637
2649,1241,9451,5207,11939
536,1596,1990,3009,1113
6300,524,10040,27987,2781
461,2791,9303,726,838
4956,7553,11150,10418,1847
1298,1196,1106,872,5534
7767,5468,1474,956,3784
3178,1196,1758,3686,8489
645,1288,530,4334,4321
4392,2410,2254,1871,928
3472,3050,13255,3016,16149
1711,2166,3229,2155,21150
2211,8031,6624,3162,1866
4054,7228,4431,8925,11437
479,1933,564,1850,5491
3923,2198,5457,4356,1610
1095,787,560,292,1925
0,650,2240,1835,1300
8435,15345,4652,9249,13873
4775,7239,2138,3938,33302
0,415,2566,6818,8254
884,772,1827,64,1979
1442,3976,3519,11446,18934
810,400,1732,822,1758
1184,685,341,4692,478
15400,748,13344,7166,9984
0,1254,118,2272,1417
2827,2941,6648,6349,25069
7612,10787,694,1301,33354
2780,3498,8200,2724,1346
6214,12367,13421,7069,4496
683,1129,902,4080,1564
2411,696,2738,1843,8693
6501,13,7486,12632,1343
2103,1039,656,2461,7726
1610,4719,2204,1647,1923
2051,1503,2411,4439,2885
1923,1008,1722,274,5231
2077,8114,11792,4928,6584
736,732,938,1507,5121
5994,4380,1941,12064,4088
795,1433,2991,1137,5377
200,908,3491,4712,9206
2953,6966,8165,7416,1776
704,168,1362,1743,6875
1169,2839,600,455,16969
2560,173,2380,2517,3348
450,683,674,711,6423
1779,437,2151,6230,2370
4442,2042,3570,5689,4884
624,2020,2115,2981,9161
5675,5839,3191,9426,5697
7146,5645,132,2513,9936
7125,1115,1676,4099,6661
1675,2125,1333,6608,13200
3329,3314,4148,2963,9287
3641,4989,3603,10620,18900
2860,3048,4726,3667,7167
894,3706,19353,15910,17164
3179,2840,5049,2897,5081
5184,346,2530,1252,4695
1943,22,2799,162,2144
6481,2977,4023,3188,10032
5462,5194,729,4820,10019
8769,4473,4990,6498,15271
943,1981,909,2164,1069
2881,6125,2472,4109,8891
428,19,390,949,3713
807,922,511,50,5241
6335,6184,6532,4640,1048
3708,18836,8929,9331,7778
762,6823,3232,16432,3958
853,813,2788,5,968
721,1612,2169,1910,448
2003,4731,1592,4882,1822
5621,5188,6246,4840,11433
841,1950,1872,2217,8893
8600,1816,4779,1377,6939
560,229,1866,4610,6661
8432,284,5076,529,1182
1603,2613,1434,255,2658
11191,7740,3892,14830,14405
4436,13154,2792,20671,8323
405,923,783,173,5218
5957,4669,6305,578,1989
1138,1357,2234,1366,2981
3481,1510,2641,3411,7610
4597,2939,3442,11631,5290
4201,2940,2890,2086,5793
1020,1187,1771,2009,5487
10309,11679,7577,9541,25788
8537,3045,18802,7306,3034
221,1012,2956,7059,2997
1874,7711,590,21735,13191
828,462,9180,4543,6481
1723,4987,5260,4415,3877
5846,3202,2293,993,4972
1147,2838,3467,3382,2349
597,1402,1818,2809,2239
3816,4709,2657,368,2343
1271,2444,1466,2037,6624
369,1062,12165,855,1979
2486,273,3025,14313,22052
9188,12617,6302,19160,375
11250,1774,8028,4229,11224
2068,1170,4148,1731,425
427,422,3468,352,1083
9968,2682,248,9007,22360
6449,1575,8440,2253,8508
4284,9800,6107,11336,17840
1987,5122,2473,2366,1565
1377,2081,4781,8347,9193
3992,3731,5036,2560,24038
1720,1743,1956,11520,17481
5403,4873,1219,2920,70
2515,3649,3383,3819,3871
2691,29,530,3394,3222
1874,5445,2936,5461,8161
73,4643,3488,14560,12376
2151,143,4287,4885,5572
1809,410,1637,4747,21416
2792,335,3063,3235,11302
3058,6973,1317,8619,5631
3902,12177,5083,10951,9211
5116,0,6190,3701,6287
3074,5056,4441,4458,5446
20424,1596,8397,3964,28448
4587,3416,3192,5202,3417
3814,5315,450,3693,8322
0,1474,1540,1649,991
3552,1290,3577,2906,15934
14358,11808,4187,9135,39929
231,1387,2818,5135,587
89,1456,1274,2885,3200
4767,2590,0,6097,8341
4334,5214,2453,3218,1027
887,1386,2978,6198,6013
5191,3159,6317,9138,8079
2203,1156,1836,1650,6116
3482,6540,1747,2805,9559
2817,1450,3286,2262,1200
444,7932,5543,11656,61843
3186,4552,1969,3504,3698
5285,2022,156,5567,20536
6771,4818,12598,5911,7190
5858,741,1399,1169,8475
2876,2999,10230,2206,4595
482,1548,1587,1474,9214
114,53,631,2290,640
7167,386,5713,2469,12403
1510,263,5898,6716,17305
841,2343,2851,379,8119
1606,4124,3332,1127,11751
2115,153,4888,2463,6309
7124,960,2321,837,1577
842,870,842,1589,2145
0,0,2663,3279,5638
16556,10750,304,2683,15783
2943,1804,3703,229,7168
1436,1481,190,1808,4629
10928,1904,2064,12575,5808
1356,3491,5010,943,3170
8435,1119,2948,5624,11434
11149,2441,3519,10839,10461
5822,2582,6001,943,6493
2851,1188,4044,2955,3009
2680,2591,571,3177,5983
751,2894,1308,7292,2437
8740,10090,514,17841,26317
1828,4937,5409,10527,1820
3480,3671,4531,2052,12265
15763,10924,4959,9627,30545
1921,2850,2889,1399,4704
3246,1607,1942,3927,6076
1789,387,679,679,2212
6660,3520,3087,4639,3805
1162,212,774,5384,5046
1389,1334,549,1078,696
5238,5739,5110,998,14436
3852,1804,4738,9240,2439
6941,4253,311,9411,2094
3147,4679,2896,8429,2962
1450,360,1948,2404,3500
1481,1177,2883,1800,23221
4475,1228,7960,2638,3885
5267,5074,3848,10630,8599
6557,3212,1666,7062,8248
389,1621,2414,0,1036
1656,10351,4388,255,5534
4758,0,745,12418,15001
8470,3503,2040,971,8929
1378,1919,4050,4927,5954
2317,3572,235,2785,5014
5242,2155,4351,6329,23037
3730,4339,3296,6913,8367
3039,8489,8060,10756,3913
12349,161,28,1051,18233
5136,1548,50,5036,9547
0,162,156,30,2311
5138,2375,4585,9481,7654
13210,14431,0,11723,3544
1033,383,1951,3671,2938
5147,6966,8544,10512,14726
6773,4230,9532,412,5442
6958,0,4589,3366,11195
5563,1694,228,5512,22290
1905,839,15752,7391,6675
2792,5111,2723,6552,1205
7110,1079,955,3165,8185
2940,3141,7330,3838,7577
3467,2877,2641,2968,10412
2534,244,1534,8940,7027
2645,1870,1900,10097,304
