

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,0.002,0.022,-0.062,
0.002,0.002,0.01,-0.048,
0.013,0.01,0.053,-0.024,
0.015,0.01,0.055,-0.001,
0.009,0.009,0.034,-0.032,
-0.001,0,0.001,-0.042,
0.018,0.014,0.071,-0.042,
-0,0.002,0.021,-0.051,
0.006,0.005,0.025,-0.038,
0.003,0.003,0.017,-0.049,
0.009,0.006,0.035,-0.018,
-0.003,0,0,-0.047,
0.009,0.006,0.033,-0.001,
0.008,0.006,0.03,-0.027,
0.012,0.008,0.045,-0.001,
0.004,0.004,0.022,-0.053,
0.013,0.01,0.05,-0.001,
0.004,0.004,0.019,-0.056,
0.027,0.019,0.096,-0.003,
0.011,0.008,0.039,0,
0.004,0.004,0.023,-0.065,
0.009,0.007,0.037,-0.035,
0.009,0.009,0.049,-0.053,
0.007,0.005,0.029,-0.022,
0.019,0.014,0.076,-0.029,
0.015,0.01,0.053,-0.001,
0.005,0.004,0.017,-0.043,
0.001,0.002,0.023,-0.038,
0.013,0.009,0.049,-0.014,
0.012,0.008,0.044,-0.025,
0.007,0.006,0.031,-0.045,
0.016,0.012,0.058,-0.002,
0.01,0.007,0.038,-0.003,
0.001,0.001,0.004,0,
0.007,0.003,0.033,-0.016,
-0.001,0,0.002,-0.035,
0.005,0.002,0.018,0,
0.013,0.009,0.045,0,
0.011,0.009,0.043,-0.026,
0.021,0.017,0.088,-0.047,
0.016,0.011,0.058,-0.025,
-0,0,0.004,-0.026,
0.005,0.004,0.019,-0.001,
0.006,0.004,0.021,-0,
0.009,0.007,0.033,-0.001,
0.003,0.004,0.02,-0.072,
-0.002,0.006,0.072,-0.121,
0.005,0.004,0.038,-0.06,
0.014,0.012,0.061,-0.053,
0.01,0.008,0.041,-0.021,
0.008,0.006,0.028,-0,
0,0,0.002,-0.022,
0.01,0.005,0.037,-0.001,
0.002,0.002,0.012,-0.031,
0.017,0.009,0.072,-0.022,
0.008,0.005,0.027,-0.004,
0.002,0.001,0.006,0,
0.013,0.009,0.051,-0.001,
0.01,0.007,0.036,-0.001,
0.003,0.002,0.014,-0.027,
0.002,0.002,0.013,-0.023,
0.017,0.017,0.061,-0.037,
0.014,0.01,0.051,-0.062,
0.01,0.007,0.035,-0.001,
0.009,0.008,0.046,-0.058,
0.005,0.005,0.03,-0.066,
0.01,0.007,0.038,-0,
0.002,0.002,0.014,-0.051,
0.006,0.006,0.03,-0.031,
0.009,0.007,0.033,0,
0.009,0.007,0.036,-0.026,
0.005,0.003,0.016,-0,
0.005,0.002,0.019,0,
0.011,0.009,0.07,-0.079,
0.007,0.005,0.027,-0.009,
0.009,0.008,0.04,-0.044,
0.02,0.014,0.07,-0.001,
0.006,0.004,0.022,-0,
0.002,0.002,0.008,-0.034,
-0.001,0,0.002,-0.028,
0.013,0.009,0.047,-0.001,
0.02,0.015,0.065,-0.002,
0.006,0.005,0.022,0,
0.016,0.011,0.056,-0,
0.012,0.009,0.04,-0.008,
0.015,0.011,0.056,-0.032,
0.006,0.004,0.023,-0,
0.009,0.005,0.043,-0.074,
0.012,0.009,0.047,-0.072,
-0.003,0.001,0.013,-0.071,
0.003,0.002,0.011,-0.01,
0.008,0.004,0.04,-0.032,
0.02,0.014,0.072,-0.001,
0.002,0.002,0.011,-0.019,
0.014,0.009,0.052,-0.017,
0.017,0.013,0.067,-0.002,
0.014,0.01,0.048,-0.005,
0.001,0.001,0.004,0,
0.001,0,0.002,0,
0.017,0.011,0.062,-0.039,
0.014,0.01,0.048,0,
0.008,0.004,0.035,-0.035,
0.009,0.006,0.033,-0.017,
0.002,0.003,0.015,-0.059,
0.004,0.003,0.016,0,
0.006,0.004,0.02,-0.001,
0.003,0.002,0.016,-0.04,
0.004,0.002,0.013,0,
0.003,0.002,0.016,-0.027,
0.016,0.007,0.065,-0.017,
0.004,0.003,0.013,-0.002,
0.015,0.01,0.053,-0.002,
0.014,0.01,0.052,-0.001,
0.016,0.016,0.059,-0.01,
0.013,0.009,0.043,0,
0.002,0.002,0.012,-0.04,
0.014,0.01,0.055,-0.05,
0.015,0.011,0.054,-0.011,
0.013,0.01,0.052,-0.04,
-0.005,0.001,0.007,-0.097,
0.005,0.003,0.017,-0.001,
0.01,0.007,0.035,-0,
0.004,0.002,0.023,-0.039,
0.005,0.003,0.018,-0.017,
0.012,0.008,0.042,-0.019,
0.001,0.003,0.028,-0.059,
0.002,0.003,0.012,-0.034,
0.011,0.004,0.045,-0.027,
0.015,0.01,0.051,-0.001,
0.009,0.006,0.03,-0,
0.004,0.004,0.021,-0.044,
-0.003,0.001,0.005,-0.071,
0.019,0.013,0.067,-0.002,
0.007,0.005,0.025,0,
0.014,0.005,0.057,-0.003,
0,0,0,-0,
0.009,0.004,0.037,-0.014,
0.003,0.002,0.009,-0,
0.011,0.007,0.04,-0.001,
0.016,0.007,0.064,-0.002,
-0.005,0.001,0.005,-0.096,
0.016,0.011,0.06,-0.001,
-0.008,0.001,0.012,-0.081,
0.009,0.006,0.035,-0.022,
0.007,0.004,0.032,-0.043,
0.016,0.009,0.056,-0.013,
0.013,0.01,0.051,-0.034,
0.01,0.008,0.037,-0.032,
0.013,0.009,0.046,-0,
0.007,0.005,0.024,0,
-0.002,0.001,0.005,-0.057,
0.01,0.007,0.034,-0.019,
0.013,0.009,0.047,-0.018,
0.009,0.006,0.031,-0,
0.004,0.003,0.016,-0.032,
0.012,0.011,0.059,-0.073,
0.012,0.008,0.042,-0,
0.009,0.005,0.04,-0.048,
-0.006,0,0.003,-0.1,
0.007,0.003,0.03,-0.024,
0.01,0.004,0.039,-0,
0.009,0.006,0.04,-0.011,
0.001,0.002,0.018,-0.062,
0.003,0.002,0.018,-0.007,
-0.003,-0.001,0.035,-0.041,
-0.002,0.002,0.02,-0.07,
0.002,0.002,0.013,-0.02,
0.011,0.01,0.056,-0.002,
0.005,0.004,0.027,-0.047,
-0.002,0,0,-0.048,
0.009,0.006,0.041,-0,
0.014,0.009,0.067,-0.039,
0.015,0.01,0.066,-0.036,
0.008,0.005,0.043,-0.01,
0.003,0.002,0.028,-0.031,
0.012,0.007,0.057,-0.015,
0.007,0.005,0.041,-0.04,
0.014,0.009,0.062,-0.001,
0.001,0.002,0.025,-0.037,
0.002,0.001,0.013,-0.003,
0.008,0.005,0.032,0,
0.01,0.007,0.049,-0,
0.005,0.003,0.023,-0.021,
0.007,0.004,0.05,-0.035,
-0.005,0,0.006,-0.062,
0.01,0.008,0.058,-0.052,
0.006,0.005,0.034,-0.041,
0.01,0.007,0.053,-0.046,
0.006,0.004,0.03,-0.04,
0.004,0.003,0.029,-0.057,
0.007,0.005,0.03,-0.009,
0.004,0.003,0.019,-0.006,
0.012,0.01,0.073,-0.05,
0.009,0.008,0.06,-0.058,
0.004,0.003,0.033,-0.032,
0.002,0.002,0.013,-0.022,
0,0,0.002,-0.001,
0.008,0.005,0.039,-0.001,
0.016,0.011,0.078,-0.05,
-0.007,0,0.003,-0.064,
0.011,0.007,0.054,-0,
0.003,0.003,0.018,-0.052,
0.009,0.006,0.039,-0.001,
0.005,0.003,0.025,-0,
0.008,0.005,0.036,0,
0.008,0.005,0.037,0,
0.001,0.001,0.008,-0.023,
0.003,0.002,0.016,-0.026,
0.007,0.006,0.047,-0.044,
-0.002,0,0.012,-0.108,
0.015,0.01,0.07,-0.001,
0.007,0.006,0.041,-0.035,
0.001,0.002,0.013,-0.068,
0.001,0.001,0.01,-0.068,
0.011,0.007,0.053,-0.007,
0.006,0.003,0.044,-0.046,
0.006,0.005,0.035,-0.031,
0.003,0.001,0.015,-0.001,
0.01,0.005,0.061,-0.058,
0.001,0.001,0.014,-0.032,
0.01,0.006,0.047,-0.028,
0.008,0.004,0.039,-0,
0.002,0.003,0.04,-0.046,
0.011,0.007,0.054,-0.001,
-0.001,0,0.001,-0.019,
0.008,0.005,0.037,-0.002,
0.001,0.001,0.005,-0.013,
0.003,0.002,0.015,-0.001,
0.001,0.001,0.005,-0,
0,0,0.003,-0.02,
0.009,0.006,0.04,0,
0,0.001,0.01,-0.026,
0.005,0.003,0.026,-0.002,
0,0,0.001,0,
0.017,0.011,0.082,-0.001,
0.002,0.002,0.012,-0.038,
0.01,0.006,0.049,-0,
0.009,0.006,0.046,-0,
0.002,0.003,0.021,-0.029,
-0,0,0.002,-0.038,
-0.006,0,0.033,-0.071,
0.008,0.003,0.044,-0.024,
0.007,0.005,0.034,-0.011,
0.002,0.002,0.011,0,
0.016,0.01,0.082,-0.002,
0.009,0.006,0.044,-0.008,
0.006,0.004,0.03,-0.019,
-0.001,0.001,0.011,-0.064,
0.003,0.002,0.014,0,
0.008,0.003,0.044,-0.071,
0.005,0.005,0.033,-0.04,
-0,0.002,0.017,-0.047,
0.005,0.003,0.022,0,
0.006,0.005,0.031,-0.028,
0.005,0.004,0.026,-0.024,
0.009,0.006,0.051,-0.07,
0.004,0.003,0.017,-0.011,
0.01,0.004,0.051,-0.012,
0.001,0.001,0.006,-0.028,
0.015,0.01,0.07,-0.002,
0.004,0.003,0.021,-0.022,
0.004,0.003,0.021,-0.027,
0.009,0.006,0.045,-0.037,
0.003,0.002,0.018,-0.036,
0.004,0.003,0.019,-0.012,
0.002,0.001,0.008,-0.003,
0.004,0.002,0.022,-0.022,
0.007,0.004,0.035,-0.018,
0.01,0.006,0.044,-0.001,
0.003,0.002,0.028,-0.049,
0.011,0.007,0.055,-0.033,
0.007,0.005,0.033,-0,
0.001,0.001,0.006,-0,
0.005,0.004,0.03,-0.031,
-0.001,0,0,-0.014,
0.006,0.004,0.035,-0.026,
-0.001,0,0.001,-0.032,
0.009,0.007,0.048,-0.021,
0.01,0.006,0.049,-0.002,
0.001,0.001,0.012,-0.045,
0.002,0.002,0.023,-0.041,
0.006,0.005,0.029,0,
0.014,0.009,0.069,-0.001,
0.003,0.001,0.022,-0.003,
0.002,0.001,0.009,0,
0.008,0.005,0.035,-0.019,
0.003,0.004,0.026,-0.058,
0.011,0.007,0.048,-0.001,
0.01,0.006,0.042,0,
0.002,0.002,0.014,-0.032,
0.006,0.004,0.03,-0.003,
0.015,0.01,0.077,-0.037,
0.007,0.006,0.037,-0.033,
0.01,0.008,0.058,-0.052,
0.01,0.007,0.048,-0,
-0.001,0,0,-0.033,
0.007,0.005,0.035,-0.022,
0.005,0.004,0.028,-0.011,
0.012,0.008,0.059,-0.001,
-0,0.001,0.014,-0.063,
0.008,0.004,0.048,-0.046,
0.016,0.01,0.071,-0.002,
0.009,0.005,0.05,-0.029,
0.003,0.002,0.017,-0.033,
0.004,0.003,0.024,-0.025,
0.008,0.005,0.043,-0.035,
0.017,0.01,0.082,-0.002,
0.005,0.002,0.031,-0.028,
0.017,0.007,0.079,-0.014,
0.013,0.008,0.063,-0.001,
0.012,0.009,0.058,-0.001,
0.001,0.001,0.012,-0.03,
0.009,0.006,0.045,-0.033,
0.004,0.003,0.02,-0.019,
0.004,0.003,0.02,-0.043,
0.005,0.003,0.022,-0,
0.015,0.011,0.064,-0.001,
0.005,0.004,0.03,-0.058,
0.013,0.009,0.068,-0.06,
0.011,0.007,0.05,-0.033,
0.011,0.007,0.047,-0,
0.017,0.011,0.083,-0.002,
0.007,0.004,0.033,0,
0.002,0.002,0.012,-0.031,
0,0.001,0.007,-0.029,
0.011,0.007,0.056,-0.001,
0.005,0.003,0.025,-0.005,
0.014,0.009,0.07,-0.001,
0.003,0.002,0.018,-0.033,
-0.002,0.001,0.011,-0.05,
0.006,0.005,0.036,-0.04,
0.009,0.006,0.044,-0,
-0.003,0.001,0.012,-0.048,
0.001,0.003,0.038,-0.089,
0.007,0,0.057,-0.056,
-0,0,0.005,-0.037,
0.005,0.006,0.041,-0.053,
0.012,0.008,0.065,-0.035,
0.005,0.004,0.024,-0.028,
0.007,0.003,0.043,-0.055,
0.007,0.006,0.045,-0.042,
0.006,0.006,0.059,-0.045,
0.008,0.005,0.036,-0.01,
0.006,0.005,0.034,-0.028,
0.013,0.006,0.06,-0.001,
0.01,0.007,0.049,-0.031,
-0,0,0,-0.034,
-0.001,0.001,0.012,-0.041,
-0.001,0.001,0.003,-0.048,
0.007,0.005,0.034,-0,
0.007,0.005,0.035,0,
-0.001,0,0.005,-0.07,
0.011,0.005,0.051,-0,
0.005,0.004,0.042,-0.071,
0.014,0.01,0.053,-0.045,
0.007,0.003,0.027,-0.01,
0.001,0.001,0.008,-0.018,
0.001,0.001,0.005,-0.014,
0.007,0.005,0.026,-0.023,
0.004,0.005,0.044,-0.086,
0.006,0.005,0.025,-0.016,
0.017,0.012,0.063,-0.002,
-0,0,0.001,-0.023,
0.005,0.003,0.021,-0.017,
0.005,0.004,0.018,-0.033,
0.004,0.002,0.014,0,
0.001,0.001,0.004,-0.023,
0.005,0.003,0.017,-0,
0.021,0.013,0.077,-0.005,
0.008,0.006,0.045,-0.046,
0.003,0.002,0.011,-0.008,
0.008,0.005,0.036,-0.001,
-0.004,0,0.008,-0.1,
0.006,0.004,0.028,-0.018,
0.002,0.003,0.044,-0.057,
0.006,0.004,0.03,-0.005,
0.006,0.006,0.039,-0.108,
0.01,0.007,0.034,-0.018,
0.011,0.01,0.055,-0.049,
0.002,0.003,0.018,-0.084,
0.017,0.012,0.06,-0.001,
0.01,0.007,0.041,-0.035,
0.016,0.01,0.055,-0.002,
0.003,0.002,0.011,0,
0.004,0.003,0.022,-0.034,
0.001,0.001,0.007,-0.014,
0.003,0.002,0.014,-0.009,
-0,0,0.003,-0.02,
0.002,0.002,0.011,-0.054,
0.007,0.005,0.034,-0.02,
0.008,0.005,0.038,-0,
0.005,0.003,0.026,-0,
0.003,0.002,0.02,-0.025,




Further Data analysis of all test cases 
avg med max min 
AVGs,0.007,0.007,0.027,-0.008,
MEDs,0.005,0.005,0.019,-0.001,
MAXs,0.033,0.033,0.096,0,
MINs,-0.025,-0.022,0,-0.121,



