

Data analysis for each instance 
AVG,MED,MAX,MIN
0.3,0.311,0.426,-0.001,
0.28,0.283,0.375,0,
0.376,0.394,0.445,0,
0.422,0.447,0.447,0,
0.311,0.318,0.441,0,
0.283,0.286,0.384,0,
0.288,0.29,0.388,0,
0.269,0.275,0.434,0,
0.312,0.318,0.435,0,
0.368,0.376,0.445,0,
0.355,0.367,0.431,0,
0.356,0.372,0.424,0,
0.329,0.341,0.408,0,
0.343,0.346,0.452,0,
0.376,0.384,0.443,0,
0.39,0.438,0.438,0,
0.375,0.383,0.453,0,
0.378,0.444,0.444,0,
0.361,0.39,0.443,0,
0.273,0.287,0.419,0,
0.368,0.382,0.443,0,
0.381,0.399,0.443,0,
0.262,0.27,0.378,0,
0.39,0.404,0.448,0,
0.28,0.283,0.417,0,
0.364,0.379,0.433,0,
0.32,0.323,0.436,0,
0.352,0.366,0.432,0,
0.279,0.288,0.411,0,
0.378,0.389,0.451,0,
0.351,0.365,0.438,0,
0.295,0.301,0.43,0,
0.306,0.31,0.438,0,
0.346,0.362,0.419,0,
0.357,0.362,0.434,0,
0.336,0.345,0.421,0,
0.22,0.217,0.381,0,
0.376,0.386,0.433,0,
0.331,0.343,0.42,0,
0.306,0.307,0.429,0,
0.343,0.349,0.423,0,
0.375,0.387,0.446,0,
0.331,0.339,0.431,0,
0.294,0.305,0.398,0,
0.365,0.385,0.436,0,
0.316,0.323,0.415,0,
0.356,0.37,0.443,0,
0.342,0.356,0.427,0,
0.319,0.331,0.435,0,
0.361,0.378,0.432,-0.037,
0.268,0.272,0.375,0,
0.289,0.285,0.432,0,
0.245,0.253,0.342,0,
0.352,0.366,0.418,0,
0.332,0.344,0.42,0,
0.378,0.389,0.449,0,
0.38,0.394,0.437,0,
0.347,0.36,0.428,0,
0.368,0.38,0.43,0,
0.244,0.243,0.385,0,
0.361,0.376,0.426,0,
0.34,0.348,0.412,0,
0.325,0.337,0.446,0,
0.239,0.224,0.429,0,
0.271,0.278,0.386,0,
0.271,0.275,0.418,0,
0.429,0.453,0.453,0,
0.356,0.364,0.432,0,
0.435,0.459,0.459,0,
0.355,0.362,0.435,0,
0.396,0.41,0.452,0,
0.352,0.376,0.446,0,
0.302,0.308,0.431,0,
0.313,0.319,0.399,0,
0.369,0.38,0.439,0,
0.326,0.338,0.419,0,
0.282,0.274,0.433,0,
0.315,0.318,0.405,0,
0.271,0.288,0.404,0,
0.281,0.296,0.401,0,
0.295,0.308,0.401,0,
0.323,0.334,0.392,0,
0.439,0.453,0.453,0,
0.336,0.352,0.439,0,
0.356,0.362,0.418,0,
0.338,0.346,0.41,0,
0.408,0.446,0.446,-0.014,
0.376,0.389,0.439,0,
0.415,0.43,0.457,0,
0.364,0.371,0.426,0,
0.351,0.358,0.435,-0.042,
0.266,0.272,0.409,0,
0.298,0.324,0.419,-0.004,
0.36,0.372,0.441,0,
0.385,0.406,0.468,0,
0.418,0.413,0.449,0,
0.299,0.305,0.431,0,
0.355,0.358,0.448,0,
0.39,0.401,0.444,0,
0.357,0.364,0.424,0,
0.263,0.274,0.361,0,
0.286,0.282,0.428,0,
0.34,0.359,0.437,0,
0.374,0.382,0.435,0,
0.382,0.396,0.45,0,
0.376,0.395,0.44,0,
0.345,0.352,0.438,0,
0.348,0.362,0.445,0,
0.377,0.384,0.442,-0.036,
0.292,0.297,0.419,0,
0.338,0.358,0.432,0,
0.288,0.29,0.428,0,
0.312,0.321,0.409,0,
0.325,0.337,0.427,0,
0.258,0.264,0.377,0,
0.313,0.324,0.417,0,
0.294,0.308,0.406,0,
0.365,0.372,0.432,0,
0.288,0.299,0.428,0,
0.302,0.306,0.398,0,
0.299,0.314,0.394,0,
0.368,0.383,0.452,0,
0.347,0.365,0.426,0,
0.383,0.398,0.445,0,
0.301,0.297,0.437,0,
0.45,0.458,0.458,0,
0.346,0.351,0.414,0,
0.322,0.326,0.419,0,
0.325,0.342,0.425,0,
0.251,0.249,0.432,0,
0.308,0.311,0.399,0,
0.411,0.433,0.437,0,
0.297,0.305,0.41,0,
0.314,0.325,0.421,0,
0.272,0.278,0.379,0,
0.258,0.256,0.408,0,
0.351,0.365,0.427,0,
0.357,0.366,0.441,0,
0.386,0.424,0.443,0,
0.281,0.298,0.397,0,
0.337,0.355,0.423,0,
0.273,0.28,0.366,0,
0.31,0.316,0.421,0,
0.362,0.376,0.428,0,
0.373,0.383,0.447,0,
0.225,0.219,0.405,0,
0.34,0.346,0.44,0,
0.359,0.366,0.445,0,
0.418,0.44,0.447,0,
0.359,0.363,0.44,0,
0.355,0.363,0.44,0,
0.342,0.353,0.429,0,
0.429,0.442,0.442,0,
0.37,0.38,0.433,0,
0.229,0.234,0.371,0,
0.373,0.389,0.44,0,
0.33,0.342,0.412,0,
0.348,0.358,0.415,0,
0.324,0.322,0.433,0,
0.398,0.414,0.456,0,
0.28,0.291,0.389,0,
0.368,0.378,0.457,0,
0.35,0.359,0.422,0,
0.371,0.383,0.44,0,
0.399,0.407,0.456,0,
0.377,0.397,0.46,0,
0.302,0.315,0.437,0,
0.35,0.367,0.422,0,
0.282,0.28,0.411,0,
0.358,0.376,0.436,0,
0.34,0.348,0.426,0,
0.268,0.263,0.403,0,
0.333,0.346,0.402,0,
0.33,0.339,0.413,0,
0.26,0.261,0.418,0,
0.328,0.345,0.426,0,
0.329,0.343,0.432,0,
0.29,0.3,0.413,0,
0.348,0.368,0.428,0,
0.341,0.354,0.404,0,
0.308,0.301,0.44,0,
0.337,0.351,0.408,0,
0.329,0.336,0.42,0,
0.427,0.442,0.442,0,
0.417,0.431,0.436,0,
0.329,0.344,0.4,0,
0.325,0.324,0.429,0,
0.378,0.39,0.452,0,
0.415,0.45,0.46,0,
0.316,0.326,0.379,0,
0.387,0.398,0.457,0,
0.384,0.391,0.435,0,
0.365,0.374,0.439,0,
0.321,0.331,0.409,0,
0.419,0.441,0.441,0,
0.357,0.368,0.441,0,
0.232,0.239,0.382,0,
0.357,0.366,0.432,0,
0.301,0.306,0.418,0,
0.402,0.4,0.434,0,
0.344,0.362,0.414,0,
0.359,0.371,0.426,0,
0.404,0.421,0.483,0,
0.347,0.356,0.427,0,
0.376,0.389,0.44,0,
0.373,0.384,0.435,0,
0.286,0.292,0.408,0,
0.387,0.41,0.427,0,
0.354,0.366,0.423,0,
0.333,0.334,0.432,0,
0.343,0.351,0.433,0,
0.36,0.369,0.424,0,
0.289,0.289,0.403,0,
0.343,0.355,0.428,0,
0.371,0.382,0.429,0,
0.363,0.417,0.425,0,
0.346,0.35,0.431,0,
0.385,0.396,0.444,0,
0.344,0.366,0.436,0,
0.363,0.395,0.455,0,
0.32,0.322,0.432,0,
0.345,0.363,0.43,0,
0.361,0.373,0.437,0,
0.358,0.371,0.437,0,
0.349,0.359,0.425,0,
0.365,0.38,0.443,0,
0.269,0.275,0.417,0,
0.348,0.37,0.439,0,
0.376,0.39,0.431,0,
0.302,0.315,0.394,0,
0.327,0.344,0.415,0,
0.283,0.298,0.433,0,
0.254,0.258,0.374,0,
0.332,0.343,0.443,0,
0.362,0.372,0.435,0,
0.34,0.348,0.429,0,
0.361,0.377,0.443,0,
0.381,0.389,0.446,0,
0.219,0.23,0.361,-0.003,
0.364,0.377,0.44,0,
0.331,0.344,0.424,0,
0.361,0.366,0.442,0,
0.374,0.387,0.439,0,
0.328,0.347,0.418,0,
0.372,0.383,0.445,0,
0.362,0.378,0.433,0,
0.363,0.383,0.444,0,
0.335,0.341,0.42,0,
0.348,0.362,0.44,0,
0.277,0.287,0.393,0,
0.341,0.354,0.441,0,
0.312,0.319,0.378,0,
0.324,0.34,0.426,0,
0.32,0.325,0.436,0,
0.339,0.358,0.422,0,
0.38,0.389,0.455,0,
0.381,0.396,0.444,0,
0.403,0.424,0.442,0,
0.365,0.379,0.433,0,
0.319,0.326,0.425,0,
0.37,0.381,0.433,0,
0.324,0.334,0.434,0,
0.266,0.276,0.411,0,
0.364,0.371,0.433,0,
0.319,0.33,0.433,0,
0.25,0.245,0.405,0,
0.363,0.375,0.431,0,
0.379,0.39,0.434,0,
0.336,0.344,0.426,0,
0.31,0.329,0.427,0,
0.357,0.363,0.418,0,
0.363,0.368,0.436,0,
0.281,0.281,0.415,0,
0.333,0.347,0.428,0,
0.338,0.353,0.414,0,
0.355,0.362,0.431,0,
0.272,0.272,0.394,0,
0.366,0.379,0.431,0,
0.356,0.38,0.427,0,
0.325,0.337,0.405,0,
0.325,0.334,0.408,0,
0.303,0.307,0.405,0,
0.351,0.365,0.422,0,
0.309,0.32,0.416,0,
0.42,0.434,0.434,0,
0.325,0.331,0.424,0,
0.362,0.368,0.444,0,
0.396,0.421,0.431,0,
0.368,0.384,0.432,0,
0.332,0.339,0.427,0,
0.252,0.254,0.4,0,
0.297,0.302,0.383,0,
0.338,0.355,0.418,0,
0.265,0.266,0.425,0,
0.314,0.324,0.409,0,
0.381,0.387,0.429,0,
0.326,0.333,0.406,0,
0.295,0.306,0.403,0,
