

Data analysis for each instance 
AVG,MED,MAX,MIN
0.64,0.641,1,0.566,
0.647,0.649,1,0.57,
0.649,0.653,1,0.475,
0.711,0.723,1,0.6,
0.642,0.639,1,0.544,
0.657,0.652,1,0.591,
0.652,0.651,1,0.571,
0.626,0.626,1,0.5,
0.646,0.639,1,0.552,
0.626,0.627,1,0.519,
0.635,0.633,1,0.507,
0.637,0.639,1,0.512,
0.659,0.655,1,0.565,
0.606,0.603,1,0.472,
0.675,0.671,1,0.597,
0.712,0.723,1,0.615,
0.632,0.631,1,0.55,
0.679,0.698,1,0.561,
0.639,0.636,1,0.53,
0.642,0.643,1,0.552,
0.65,0.651,1,0.542,
0.639,0.64,1,0.508,
0.619,0.613,1,0.512,
0.674,0.671,1,0.606,
0.642,0.635,1,0.579,
0.662,0.656,1,0.594,
0.655,0.653,1,0.559,
0.659,0.663,1,0.551,
0.641,0.64,1,0.545,
0.613,0.609,1,0.493,
0.599,0.599,1,0.473,
0.64,0.64,1,0.511,
0.643,0.643,1,0.554,
0.664,0.661,1,0.595,
0.657,0.655,1,0.573,
0.647,0.642,1,0.581,
0.646,0.64,1,0.595,
0.673,0.669,1,0.578,
0.664,0.665,1,0.575,
0.662,0.659,1,0.589,
0.654,0.651,1,0.583,
0.628,0.625,1,0.519,
0.661,0.654,1,0.574,
0.631,0.633,1,0.499,
0.622,0.625,1,0.401,
0.668,0.664,1,0.59,
0.639,0.643,1,0.554,
0.648,0.65,1,0.551,
0.67,0.665,1,0.582,
0.602,0.601,1,0.454,
0.642,0.638,1,0.574,
0.647,0.645,1,0.559,
0.66,0.656,1,0.592,
0.641,0.641,1,0.539,
0.645,0.641,1,0.546,
0.64,0.637,1,0.556,
0.612,0.612,1,0.47,
0.639,0.639,1,0.556,
0.643,0.642,1,0.546,
0.65,0.647,1,0.56,
0.656,0.654,1,0.557,
0.653,0.653,1,0.547,
0.662,0.661,1,0.554,
0.645,0.643,1,0.538,
0.666,0.655,1,0.604,
0.655,0.652,1,0.59,
0.657,0.669,1,0.526,
0.638,0.637,1,0.509,
0.664,0.675,1,0.506,
0.636,0.645,1,0.506,
0.656,0.657,1,0.534,
0.645,0.644,1,0.521,
0.641,0.637,1,0.55,
0.651,0.647,1,0.541,
0.64,0.639,1,0.561,
0.63,0.631,1,0.537,
0.645,0.65,1,0.559,
0.653,0.649,1,0.541,
0.652,0.648,1,0.574,
0.612,0.608,1,0.512,
0.659,0.656,1,0.573,
0.628,0.627,1,0.536,
0.692,0.693,1,0.467,
0.647,0.647,1,0.511,
0.67,0.665,1,0.613,
0.676,0.691,1,0.583,
0.671,0.688,1,0.53,
0.655,0.652,1,0.562,
0.655,0.659,1,0.549,
0.647,0.641,1,0.574,
0.603,0.596,1,0.466,
0.657,0.654,1,0.584,
0.659,0.657,1,0.584,
0.643,0.643,1,0.548,
0.584,0.591,1,0.433,
0.675,0.675,1,0.595,
0.677,0.669,1,0.599,
0.656,0.655,1,0.526,
0.663,0.661,1,0.594,
0.646,0.645,1,0.57,
0.657,0.657,1,0.566,
0.65,0.644,1,0.579,
0.633,0.629,1,0.552,
0.656,0.651,1,0.58,
0.645,0.647,1,0.538,
0.639,0.641,1,0.47,
0.639,0.636,1,0.545,
0.654,0.65,1,0.565,
0.627,0.625,1,0.474,
0.646,0.641,1,0.563,
0.604,0.613,1,0.439,
0.641,0.638,1,0.548,
0.651,0.646,1,0.574,
0.646,0.647,1,0.534,
0.655,0.649,1,0.573,
0.655,0.651,1,0.569,
0.647,0.643,1,0.558,
0.639,0.633,1,0.523,
0.632,0.629,1,0.507,
