

Data analysis for each instance 
AVG,MED,MAX,MIN
18821.62,18552,31138,16265,
18921.65,18785,32756,17070,
25438.53,25335,35147,22909,
26863.09,26931,39499,23992,
16606.02,16457.5,27846,14507,
16631.67,16402.5,25897,13596,
17727.23,17600.5,26261,15656,
16823.93,16787,27279,14253,
20590.04,20502.5,32374,18905,
22363.54,22343.5,33046,19323,
25348.34,25335.5,38393,22172,
21780.72,21595,32411,19842,
21943.73,21939.5,31434,18867,
25739.78,25586,42666,22298,
20965.03,20900,32494,18105,
18429.89,18398.5,27159,16771,
24167.83,24282,37910,20647,
21476.14,21466.5,32316,18379,
21623.26,21720.5,36169,18463,
31119.59,31044,47675,27666,
22821.23,22646,34872,19884,
27839.05,27940,42140,23671,
19722.17,19698.5,31432,17012,
24754.21,24741.5,35753,21647,
16732.22,16789,24714,14248,
20403.19,20387,31060,18377,
22889.16,22798,35894,19868,
21321.43,21266.5,34244,19079,
19263.3,19080,28477,17194,
29660.71,29685,45398,25237,
28994.88,29010.5,43667,24620,
18394.04,18321,28324,16002,
18618.8,18559.5,29140,15900,
19781.22,19739.5,29443,18174,
22689.02,22692,36729,20454,
16795.73,16711,25971,15297,
16970.89,16778,28226,15165,
22198.83,22124,32979,20244,
18044.92,17848,30222,16222,
18247.25,18094.5,30315,14315,
20672.74,20639.5,30133,18922,
24464.94,24613.5,34182,22188,
19559.13,19483,30605,17409,
19961.96,20051.5,32536,15554,
28684.64,28649,43266,24118,
20711.22,20553,30829,18902,
23223.51,23230.5,34672,19267,
23842.36,23882,33343,20542,
19237,19257,28692,16536,
22519.04,22599.5,40991,19107,
30330.36,30016,47255,25031,
18168.78,18169.5,29148,15834,
17454.21,17410,28557,15180,
23389.11,23333.5,38569,20047,
18728.28,18623.5,29203,17039,
23631.89,23427,37289,20719,
19007.82,18956.5,30732,16762,
17677.18,17596.5,27175,16008,
22921.36,23034,34138,20842,
20372.87,20198.5,32283,17352,
23167.04,23180.5,33670,21005,
19867.01,19694,32967,17104,
22715.63,22556.5,33377,19950,
18004.46,17868,30581,15682,
19925.97,19855,29076,18234,
17178.93,17146,26259,14783,
29392.86,29292,45298,24649,
18310.15,18288,27166,16649,
30324.49,30509,47983,24792,
27881.84,27853.5,40720,24373,
22280.18,22071.5,34654,19470,
20145.25,20179.5,31113,17652,
20594.54,20539.5,29561,17744,
19445.85,19311.5,29662,17261,
