

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.02,-0.021,0,-0.026,
-0.006,-0.006,0,-0.006,
-0.046,-0.044,0,-0.053,
-0.006,-0.006,0,-0.015,
-0.034,-0.034,0,-0.038,
-0.009,-0.006,0,-0.014,
-0.008,-0.008,0,-0.009,
-0.031,-0.031,0,-0.031,
-0.031,-0.032,0,-0.032,
-0.057,-0.059,0,-0.065,
-0.037,-0.036,0,-0.042,
-0.052,-0.053,0,-0.058,
-0.005,-0.005,0,-0.008,
0.088,0.073,0.136,-0.012,
-0.007,-0.007,0,-0.007,
-0.006,-0.006,0,-0.006,
0.01,0.013,0.105,-0.06,
-0.06,-0.06,0,-0.062,
-0.074,-0.078,0,-0.079,
-0.036,-0.033,0,-0.041,
-0.022,-0.022,0,-0.024,
-0.04,-0.041,0,-0.049,
-0.081,-0.083,0,-0.084,
-0.009,-0.008,0,-0.011,
-0.006,-0.006,0,-0.007,
-0.009,-0.008,0,-0.011,
-0.01,-0.009,0,-0.011,
-0.006,-0.007,0,-0.007,
-0.029,-0.029,0,-0.035,
-0.087,-0.094,0,-0.097,
-0.053,-0.059,0.001,-0.092,
-0.028,-0.028,0,-0.032,
-0.022,-0.022,0,-0.022,
-0.005,-0.005,0,-0.005,
-0.013,-0.012,0,-0.014,
-0.011,-0.011,0,-0.011,
-0.005,-0.005,0,-0.006,
-0.005,-0.005,0,-0.005,
-0.012,-0.011,0,-0.014,
-0.007,-0.006,0,-0.008,
-0.008,-0.008,0,-0.009,
-0.057,-0.057,0,-0.06,
-0.004,-0.004,0,-0.005,
-0.054,-0.053,0,-0.062,
-0.023,-0.014,0.007,-0.07,
-0.005,-0.005,0,-0.008,
-0.026,-0.026,0,-0.031,
-0.053,-0.054,0,-0.055,
-0.007,-0.007,0,-0.013,
-0.015,-0.021,0.096,-0.109,
-0.025,-0.026,0,-0.04,
-0.031,-0.031,0,-0.032,
-0.006,-0.006,0,-0.006,
-0.062,-0.062,0,-0.081,
-0.017,-0.017,0,-0.02,
-0.032,-0.031,0,-0.034,
0.039,0.026,0.095,-0.078,
-0.024,-0.022,0,-0.031,
-0.011,-0.011,0,-0.012,
-0.006,-0.006,0,-0.007,
-0.006,-0.006,0,-0.006,
-0.011,-0.011,0,-0.011,
-0.01,-0.009,0,-0.012,
-0.013,-0.011,0,-0.015,
-0.004,-0.004,0,-0.004,
-0.006,-0.006,0,-0.006,
0.013,0.002,0.134,-0.125,
-0.033,-0.033,0,-0.034,
-0.061,-0.087,0.118,-0.134,
-0.05,-0.052,0,-0.053,
-0.042,-0.044,0,-0.047,
-0.022,-0.019,0,-0.026,
-0.021,-0.021,0,-0.026,
-0.008,-0.008,0,-0.008,
-0.028,-0.028,0,-0.033,
-0.059,-0.058,0,-0.062,
-0.02,-0.02,0,-0.022,
-0.013,-0.013,0,-0.013,
-0.012,-0.012,0,-0.013,
-0.048,-0.049,0,-0.053,
-0.007,-0.006,0,-0.008,
-0.033,-0.027,0,-0.068,
-0.06,-0.062,0,-0.07,
-0.03,-0.028,0,-0.033,
-0.006,-0.005,0,-0.007,
-0.035,-0.034,0,-0.038,
-0.064,-0.066,0,-0.07,
-0.031,-0.033,0,-0.033,
-0.059,-0.074,0,-0.103,
-0.031,-0.032,0,-0.034,
-0.091,-0.088,0,-0.105,
-0.006,-0.006,0,-0.006,
-0.005,-0.005,0,-0.005,
-0.025,-0.027,0,-0.027,
0.104,0.106,0.194,-0.067,
-0.035,-0.035,0.082,-0.094,
-0.008,-0.008,0,-0.008,
-0.009,-0.009,0,-0.009,
-0.017,-0.015,0,-0.024,
-0.016,-0.015,0,-0.018,
-0.006,-0.006,0,-0.006,
-0.005,-0.005,0,-0.006,
-0.035,-0.034,0,-0.042,
-0.006,-0.006,0,-0.007,
-0.065,-0.067,0,-0.067,
-0.037,-0.037,0,-0.038,
-0.032,-0.034,0,-0.034,
-0.041,-0.042,0,-0.042,
-0.085,-0.085,0,-0.09,
-0.006,-0.006,0,-0.006,
0.093,0.08,0.222,-0.132,
-0.025,-0.025,0,-0.032,
-0.006,-0.006,0,-0.006,
-0.049,-0.049,0,-0.052,
-0.005,-0.005,0,-0.007,
-0.006,-0.006,0,-0.006,
-0.012,-0.012,0,-0.014,
-0.025,-0.025,0,-0.029,
-0.028,-0.025,0,-0.035,
-0.005,-0.005,0,-0.006,
-0.012,-0.012,0,-0.012,
-0.023,-0.041,0.021,-0.049,
-0.044,-0.045,0,-0.048,
0.026,0.031,0.085,-0.032,
-0.032,-0.032,0,-0.032,
-0.053,-0.044,0,-0.084,
-0.015,-0.014,0,-0.016,
-0.005,-0.005,0,-0.005,
-0.006,-0.005,0,-0.008,
-0.046,-0.047,0,-0.047,
-0.028,-0.028,0,-0.031,
-0.048,-0.049,0,-0.065,
-0.032,-0.032,0,-0.033,
-0.007,-0.007,0,-0.007,
-0.005,-0.005,0,-0.006,
-0.006,-0.006,0,-0.006,
-0.011,-0.011,0,-0.018,
-0.021,-0.021,0,-0.024,
-0.015,-0.011,0.013,-0.071,
-0.025,-0.026,0,-0.026,
-0.067,-0.067,0,-0.073,
-0.005,-0.005,0,-0.005,
-0.013,-0.013,0,-0.015,
-0.007,-0.007,0,-0.009,
-0.03,-0.03,0,-0.043,
-0.008,-0.008,0,-0.009,
-0.035,-0.035,0,-0.04,
-0.019,-0.019,0,-0.02,
-0.019,-0.019,0,-0.02,
-0.066,-0.066,0,-0.071,
-0.014,-0.014,0,-0.014,
-0.021,-0.022,0,-0.022,
0.019,0.032,0.115,-0.077,
-0.032,-0.034,0,-0.034,
-0.005,-0.005,0,-0.005,
-0.036,-0.037,0,-0.037,
-0.007,-0.007,0,-0.008,
-0.008,-0.008,0,-0.008,
-0.009,-0.009,0,-0.009,
0.059,0.065,0.175,-0.069,
-0.011,-0.011,0,-0.011,
0.009,0.004,0.108,-0.062,
-0.006,-0.006,0,-0.006,
-0.035,-0.036,0,-0.038,
-0.031,-0.032,0,-0.032,
-0.028,-0.018,0.012,-0.058,
-0.008,-0.008,0,-0.009,
-0.006,-0.006,0,-0.006,
-0.06,-0.062,0,-0.065,
-0.009,-0.009,0,-0.009,
-0.015,-0.015,0,-0.015,
-0.005,-0.005,0,-0.005,
-0.046,-0.048,0,-0.049,
-0.002,-0.005,0.059,-0.08,
-0.006,-0.006,0,-0.006,
-0.047,-0.047,0,-0.048,
-0.033,-0.034,0,-0.034,
-0.006,-0.006,0,-0.006,
-0.014,-0.014,0,-0.015,
-0.016,-0.017,0,-0.02,
-0.064,-0.066,0,-0.071,
-0.007,-0.007,0,-0.011,
-0.031,-0.031,0,-0.034,
-0.025,-0.025,0,-0.028,
-0.044,-0.045,0,-0.046,
-0.005,-0.005,0,-0.005,
-0.006,-0.006,0,-0.007,
-0.027,-0.027,0,-0.032,
0.001,0.009,0.062,-0.043,
-0.007,-0.006,0,-0.008,
-0.018,-0.021,0.056,-0.078,
-0.008,-0.008,0,-0.009,
-0.006,-0.006,0,-0.007,
-0.005,-0.005,0,-0.005,
-0.016,-0.016,0,-0.016,
0.09,0.073,0.172,-0.035,
-0.005,-0.005,0,-0.005,
-0.004,-0.004,0,-0.005,
-0.007,-0.007,0,-0.007,
-0.043,-0.05,0.101,-0.121,
