

Data analysis for each instance 
AVG,MED,MAX,MIN
0,0.002,-0.002,0,0,0,0,0,0,0,
0,0.047,-0.163,-0.062,-0.006,-0.012,-0.018,-0.018,-0.018,-0.018,
0,0.002,0.013,-0.056,0.025,0.091,0.044,-0.147,-0.008,0.022,
0,0,0.044,-0.027,-0.019,0.018,-0.067,-0.008,0.008,0.002,
0,0.02,-0.02,0.059,-0.042,0.114,-0.078,-0.017,-0.049,-0.058,
0,0.005,0.003,0.254,0.021,-0.003,-0.003,-0.003,-0.003,-0.003,
0,0.002,-0.082,-0.004,-0.014,-0.049,-0.023,-0.018,-0.046,-0.073,
0,0,0,0,0,0,0,0,0,0,
0,-0.004,-0.09,-0.116,0.092,0.066,-0.074,-0.023,-0.029,-0.091,
0,0,0.022,0.003,-0.046,0.026,-0.021,0.062,-0.036,-0.037,
0,0.046,0.11,0.002,0.012,0.007,0.069,0.046,-0.113,0.074,
0,0.079,0,0.003,0.003,0.003,0.003,0.003,0.003,0.003,
0,-0.026,-0.082,-0.01,-0.102,0.123,0.112,-0.068,0.031,-0.119,
0,0,0,0.002,0.044,0.055,0.101,-0.061,-0.05,-0.045,
0,0.144,-0.021,0.046,-0.002,-0.136,-0.116,-0.019,-0.067,0.052,
0,0,0,0,0,-0.113,-0.188,0.067,0.14,-0.031,
0,-0.079,-0.288,0.03,0.05,-0.059,-0.133,-0.012,-0.003,0.063,
0,-0.119,-0.089,-0.031,-0.015,-0.029,0.025,0.057,-0.029,0.017,
0,0,-0.002,-0.013,-0.022,0.126,-0.114,-0.035,-0.084,0.115,
0,0.031,0,0.094,-0.057,-0.025,0.191,-0.09,0.011,-0.079,
0,0,0,0,0.059,0.208,0.079,-0.038,-0.173,-0.006,
0,-0.011,-0.011,0.116,-0.049,-0.095,-0.095,0.068,-0.087,-0.04,
0,0.045,-0.007,-0.167,-0.01,-0.138,0.037,0.033,-0.078,0.017,
0,0,0.061,0.069,0.018,0.015,0.015,0.015,0.015,0.015,
0,-0.079,-0.005,0.179,0.02,0.083,-0.02,0.074,0,0.005,
0,0.037,-0.042,0.002,0.132,0.018,0.003,0.003,0.003,0.003,
0,0.098,0.07,0.058,0.139,-0.113,0.015,0.037,0.07,0.061,
0,-0.068,-0.094,-0.029,-0.043,0.087,0.142,-0.091,0.039,0.061,
0,0,0.047,0.007,0.016,0.005,0.012,-0.098,0.065,-0.106,
0,0,-0.021,-0.047,-0.068,-0.051,0.058,-0.056,-0.03,0.068,
0,-0.051,-0.006,0.044,-0.027,-0.043,-0.032,-0.044,-0.057,0.014,
0,0,0.007,-0.133,-0.084,-0.187,-0.201,0,-0.085,-0.01,
0,0.071,0.036,-0.011,0.08,-0.004,-0.02,0.004,-0.022,-0.041,
0,-0.07,-0.104,0.011,-0.076,-0.049,0.103,0.118,-0.086,-0.078,
0,0,0.086,0.076,0.262,-0.198,-0.189,-0.178,0.065,-0.056,
0,0,-0.005,0.235,0.108,0.008,0.036,0.089,-0.142,0.13,
0,0.16,0.129,0.117,-0.031,-0.07,-0.013,-0.209,-0.008,0.151,
0,-0.002,0.143,0.08,0.073,0.008,0.085,0.131,-0.013,0.055,
0,0.005,0.042,0.047,-0.013,-0.092,-0.056,0.08,0.03,-0.038,
0,0.023,0.111,0.107,0.078,0.088,0.08,0.121,0.029,-0.041,
0,0,0.196,0.073,0.003,-0.011,0.015,0.177,0.073,0.024,
0,0.004,-0.006,0.057,-0.03,0.025,-0.058,0.084,0.111,0.026,
0,0.147,-0.002,0.002,-0.018,-0.074,0.126,0.085,0.002,-0.005,
0,0,0,0,0,0.347,0.193,0.024,0.024,0.018,
0,0,0,0,0,0,0,0,0,0,
0,0.05,0.148,0.208,-0.02,0.199,0.075,0.09,0.116,0.013,
0,0,0,0,0,0,0,0,0,0,
0,0.032,-0.049,-0.057,-0.154,-0.106,-0.045,-0.144,0.016,0.052,
0,0,0.049,0.104,0.048,0.078,0.105,0.064,0.104,0.228,
0,0.04,0.151,0.084,0.015,0.012,0.012,0.012,0.012,0.012,
0,-0.099,0.207,0.031,-0.004,0,-0.036,-0.084,-0.015,-0.029,
0,-0.072,0.05,-0.093,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0,0,0.023,0.038,-0.055,0.017,-0.038,0.078,-0.013,-0.049,
0,0,0.042,-0.015,0.011,0.035,0.061,0.051,0.034,0.033,
0,0,0,0,0,0,0,0,0,0,
0,0.007,-0.006,-0.059,-0.087,0.069,-0.033,0.161,-0.096,0.058,
0,0.116,0.269,0.063,-0.137,-0.237,-0.128,0.064,0.081,0.25,
0,0.066,0.031,-0.017,0,-0.103,-0.011,0.039,0.019,0.071,
0,0.034,0.002,0.038,-0.035,-0.011,-0.117,-0.084,-0.131,-0.007,
0,-0.037,0.005,0.128,0.058,0.173,-0.002,-0.005,-0.01,-0.021,
0,0.049,-0.007,0.019,0.097,0.011,0.057,0.017,0.117,0.058,
0,0,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,-0.009,
0,0,-0.132,0.12,-0.074,0.052,0.189,0.052,0.15,0.125,
0,-0.007,0.003,-0.003,0,0,0,0,0,0,
0,0.124,-0.036,0,0,0,0,0,0,0,
0,0.104,-0.102,-0.035,0.104,0.115,-0.014,0.123,0.173,-0.17,
0,0.049,0.054,0.026,-0.008,-0.072,0.064,0.099,0.006,0.049,
0,-0.004,-0.057,-0.048,-0.03,0.204,0.247,0.053,0.146,0.129,
0,0.092,0.089,0.116,0.046,0.015,0.015,0.015,0.015,0.015,
0,-0.004,-0.01,0.007,-0.2,-0.03,0.056,0.051,0.022,0.048,
0,0,0.057,0.078,-0.038,0.02,-0.026,-0.059,0.009,-0.029,
0,-0.055,0.07,-0.008,-0.131,0.111,0.101,0.049,0.138,0.162,
0,0.064,0.161,-0.118,0.116,-0.105,0.142,0.053,0.119,0.006,
0,0,0,0,0,0,0,0,0,0,
0,-0.034,0.049,0.022,0.095,0.078,-0.102,-0.118,-0.007,-0.017,
0,0,0,0,0,0,0,0,0,0,
0,0,0.045,-0.219,0.013,-0.051,0.032,0.104,0.04,0.173,
0,-0.027,-0.139,0.002,0.027,-0.113,-0.144,-0.057,0.014,0.162,
0,0.026,0.012,-0.112,0.069,-0.072,0.177,0.19,0.077,0.015,
0,0,-0.079,-0.055,0.075,0.078,0.25,0.175,0.144,0.033,
0,0,0,-0.018,0.014,0,0,0,0,0,
0,0,0.006,-0.024,0.033,0.011,0.141,0.015,-0.021,-0.091,
0,0.019,0.034,0.058,-0.041,-0.115,-0.065,-0.009,-0.047,0.045,
0,0,0.007,0.05,-0.002,0.118,-0.044,0.068,-0.013,0.051,
0,0,0.178,0.011,-0.125,-0.183,-0.015,0.146,0.122,0.195,
0,-0.002,0.111,0.221,0.147,0.027,-0.052,0.012,0.031,-0.201,
0,-0.076,0.024,0.114,0.106,0.043,0.135,-0.116,-0.186,-0.012,
0,0,0.012,0.059,-0.105,-0.053,0.054,0.2,0.045,-0.115,
0,0,0.09,0.017,0.13,0.156,0.096,0.041,0.189,0.138,
0,0.002,0.002,0.012,0.051,0.116,0.186,0.139,0.232,-0.026,
0,-0.088,0.138,0.043,-0.109,0.044,0.038,0.163,0.059,-0.021,
0,0.005,0.102,0.116,0.093,0.059,0.034,0.066,-0.004,-0.027,
0,0.06,-0.088,-0.066,-0.03,0.043,0.056,0.039,-0.075,0.188,
0,-0.053,0.008,0.033,-0.025,0.018,0.022,0.022,-0.051,-0.119,
0,0,0.065,-0.022,0.042,0.062,0.107,0.079,-0.025,-0.127,
0,-0.051,-0.011,0.032,0.096,-0.024,-0.084,0.084,0.051,-0.118,
0,0.021,-0.093,0.058,0.05,-0.012,-0.012,-0.012,-0.012,-0.012,
0,0,-0.012,0.029,0.028,-0.087,0.051,-0.114,-0.111,-0.072,
0,0,0.188,0.131,-0.016,-0.012,0.113,0.02,0.12,0.063,
0,0.035,-0.086,0.008,-0.028,-0.004,-0.026,-0.049,0.056,0.093,
0,0,0.022,0.01,-0.035,-0.094,0.015,-0.05,0.061,-0.046,
0,0,0.09,0.063,-0.068,-0.152,0.043,0.021,-0.082,-0.023,
0,0,-0.101,0.012,-0.153,-0.066,0.195,0.265,0.107,0.108,
0,0.002,0.089,0.024,0.05,-0.093,0.122,0.04,0.004,0.076,
0,0.002,-0.031,-0.105,0.118,0.033,0.084,0.08,0.164,0.085,
