0.014,0.75,0.136,0.1,600.0,
0.001,0.863,0.035,0.1,641.0,
0.187,0.544,0.169,0.1,491.0,
0.0,0.896,0.004,0.1,1317.0,
0.002,0.788,0.11,0.1,1090.0,
0.031,0.772,0.097,0.1,594.0,
0.002,0.798,0.101,0.1,1265.0,
0.048,0.673,0.179,0.1,476.0,
0.0,0.882,0.018,0.1,987.0,
0.001,0.861,0.037,0.1,789.0,
0.0,0.892,0.008,0.1,1274.0,
0.004,0.808,0.088,0.1,720.0,
0.091,0.659,0.149,0.1,639.0,
0.09,0.69,0.12,0.1,987.0,
0.002,0.816,0.082,0.1,909.0,
0.025,0.777,0.098,0.1,553.0,
0.011,0.82,0.069,0.1,659.0,
0.0,0.819,0.081,0.1,1340.0,
0.027,0.731,0.142,0.1,950.0,
0.037,0.711,0.152,0.1,714.0,
0.103,0.668,0.129,0.1,550.0,
0.061,0.731,0.108,0.1,703.0,
0.015,0.808,0.077,0.1,695.0,
0.009,0.817,0.073,0.1,599.0,
0.049,0.739,0.112,0.1,710.0,
0.003,0.829,0.067,0.1,824.0,
0.0,0.887,0.013,0.1,850.0,
0.002,0.841,0.057,0.1,985.0,
0.004,0.837,0.059,0.1,1000.0,
0.013,0.758,0.129,0.1,880.0,
0.0,0.831,0.069,0.1,1183.0,
0.016,0.782,0.102,0.1,897.0,
0.0,0.85,0.05,0.1,1369.0,
0.016,0.789,0.095,0.1,751.0,
0.036,0.736,0.128,0.1,536.0,
0.039,0.73,0.131,0.1,663.0,
0.012,0.804,0.084,0.1,847.0,
0.075,0.678,0.147,0.1,672.0,
0.002,0.827,0.072,0.1,1237.0,
0.2,0.521,0.179,0.1,520.0,
0.005,0.807,0.087,0.1,746.0,
0.011,0.774,0.115,0.1,768.0,
0.018,0.764,0.118,0.1,891.0,
0.032,0.78,0.087,0.1,515.0,
0.103,0.631,0.167,0.1,317.0,
0.016,0.802,0.083,0.1,950.0,
0.08,0.677,0.143,0.1,306.0,
0.0,0.792,0.108,0.1,1219.0,
0.006,0.807,0.086,0.1,746.0,
0.0,0.846,0.054,0.1,755.0,
0.004,0.783,0.113,0.1,733.0,
0.0,0.874,0.026,0.1,711.0,
0.0,0.85,0.05,0.1,1716.0,
0.012,0.778,0.11,0.1,955.0,
0.007,0.866,0.026,0.1,628.0,
0.01,0.786,0.104,0.1,868.0,
0.009,0.754,0.137,0.1,740.0,
0.0,0.863,0.037,0.1,1260.0,
0.019,0.772,0.109,0.1,706.0,
0.009,0.82,0.072,0.1,771.0,
0.001,0.835,0.064,0.1,921.0,
0.055,0.718,0.127,0.1,516.0,
0.002,0.813,0.085,0.1,830.0,
0.018,0.773,0.108,0.1,553.0,
0.033,0.759,0.108,0.1,444.0,
0.015,0.779,0.105,0.1,737.0,
0.0,0.831,0.069,0.1,1365.0,
0.04,0.719,0.14,0.1,715.0,
0.003,0.801,0.096,0.1,709.0,
0.0,0.872,0.028,0.1,1036.0,
0.043,0.758,0.099,0.1,834.0,
0.001,0.786,0.113,0.1,1134.0,
0.0,0.886,0.014,0.1,811.0,
0.023,0.8,0.077,0.1,516.0,
0.01,0.791,0.099,0.1,886.0,
0.035,0.73,0.135,0.1,414.0,
0.113,0.628,0.158,0.1,634.0,
0.105,0.607,0.188,0.1,711.0,
0.0,0.844,0.056,0.1,967.0,
0.02,0.789,0.091,0.1,773.0,
0.176,0.557,0.167,0.1,416.0,
0.0,0.804,0.096,0.1,1200.0,
0.026,0.749,0.125,0.1,724.0,
0.002,0.797,0.101,0.1,826.0,
0.009,0.82,0.071,0.1,736.0,
0.022,0.788,0.09,0.1,825.0,
0.006,0.824,0.071,0.1,792.0,
0.021,0.732,0.147,0.1,732.0,
0.016,0.831,0.053,0.1,699.0,
0.014,0.812,0.074,0.1,700.0,
0.001,0.865,0.034,0.1,1319.0,
0.005,0.825,0.07,0.1,1015.0,
0.02,0.773,0.107,0.1,706.0,
0.0,0.852,0.048,0.1,1335.0,
0.002,0.795,0.103,0.1,1058.0,
0.001,0.823,0.076,0.1,770.0,
0.024,0.72,0.156,0.1,509.0,
0.001,0.813,0.086,0.1,976.0,
0.052,0.738,0.11,0.1,661.0,
0.0,0.878,0.022,0.1,1325.0,
0.006,0.801,0.093,0.1,1033.0,
0.021,0.805,0.074,0.1,803.0,
0.013,0.758,0.13,0.1,839.0,
0.0,0.85,0.05,0.1,1294.0,
0.016,0.749,0.136,0.1,711.0,
0.029,0.795,0.077,0.1,510.0,
0.008,0.779,0.112,0.1,1010.0,
0.0,0.875,0.025,0.1,1214.0,
0.0,0.831,0.069,0.1,1443.0,
0.14,0.618,0.142,0.1,522.0,
0.0,0.843,0.057,0.1,780.0,
0.039,0.713,0.148,0.1,589.0,
0.001,0.839,0.06,0.1,1090.0,
0.002,0.829,0.069,0.1,1079.0,
0.006,0.822,0.073,0.1,1206.0,
0.076,0.676,0.148,0.1,528.0,
0.0,0.843,0.057,0.1,931.0,
0.001,0.847,0.053,0.1,1326.0,
0.007,0.812,0.081,0.1,667.0,
0.003,0.814,0.083,0.1,827.0,
0.005,0.782,0.113,0.1,981.0,
0.078,0.669,0.154,0.1,498.0,
0.0,0.82,0.08,0.1,1259.0,
0.049,0.747,0.104,0.1,857.0,
0.06,0.7,0.14,0.1,643.0,
0.0,0.873,0.027,0.1,1000.0,
0.003,0.855,0.043,0.1,359.0,
0.002,0.828,0.07,0.1,929.0,
0.089,0.665,0.146,0.1,415.0,
0.005,0.771,0.124,0.1,920.0,
0.014,0.792,0.094,0.1,737.0,
0.0,0.861,0.039,0.1,1329.0,
0.01,0.79,0.1,0.1,967.0,
0.059,0.721,0.12,0.1,606.0,
0.001,0.824,0.074,0.1,883.0,
0.001,0.857,0.042,0.1,1004.0,
0.001,0.826,0.073,0.1,825.0,
0.001,0.783,0.116,0.1,961.0,
