

Data analysis for each instance 
AVG,MED,MAX,MIN
0.016,0.007,0.17,-0.148,
-0.012,-0.009,0.164,-0.206,
0.032,0.043,0.351,-0.172,
0.028,0.021,0.23,-0.149,
-0.009,-0.018,0.27,-0.197,
-0.019,-0.028,0.194,-0.168,
-0.027,-0.042,0.143,-0.172,
-0.028,-0.033,0.203,-0.225,
0.012,0.011,0.215,-0.171,
0.056,0.062,0.335,-0.188,
0.036,0.021,0.311,-0.188,
0.059,0.051,0.343,-0.142,
-0.007,-0.016,0.161,-0.204,
0.141,0.137,0.34,-0.085,
-0.009,-0.007,0.183,-0.182,
0.001,0.002,0.16,-0.174,
0.172,0.168,0.482,-0.099,
0.01,-0.036,0.385,-0.216,
0.093,0.096,0.366,-0.203,
0.106,0.09,0.27,-0.074,
0.021,0.02,0.264,-0.176,
0.146,0.142,0.325,-0.045,
0.042,0.004,0.331,-0.215,
0.063,0.061,0.252,-0.178,
-0.018,-0.011,0.179,-0.222,
-0,0.001,0.209,-0.177,
0.018,0.015,0.254,-0.153,
0.03,0.013,0.25,-0.141,
-0.006,-0.008,0.273,-0.201,
0.098,0.098,0.364,-0.153,
0.171,0.163,0.442,-0.13,
-0.011,-0.002,0.191,-0.237,
0.009,0.024,0.202,-0.254,
-0.017,-0.021,0.207,-0.148,
0.057,0.051,0.355,-0.107,
-0.01,-0.012,0.182,-0.188,
-0.014,-0.03,0.2,-0.175,
-0.015,-0.014,0.115,-0.195,
0,-0.007,0.209,-0.178,
-0.01,-0.018,0.165,-0.176,
-0.014,-0.035,0.159,-0.16,
0.065,0.066,0.396,-0.145,
-0.013,-0.009,0.102,-0.172,
0.091,0.087,0.363,-0.147,
0.166,0.178,0.305,-0.162,
-0.013,-0.009,0.203,-0.174,
0.037,0.048,0.289,-0.148,
0.069,0.062,0.273,-0.134,
-0.006,-0.013,0.179,-0.231,
0.168,0.178,0.324,-0.072,
0.047,0.043,0.241,-0.147,
-0.021,-0.01,0.148,-0.202,
0.012,0.01,0.231,-0.208,
0.122,0.142,0.416,-0.233,
-0.027,-0.017,0.122,-0.239,
0.077,0.077,0.293,-0.163,
0.121,0.116,0.358,-0.12,
-0.009,-0.005,0.172,-0.169,
0.053,0.052,0.321,-0.133,
-0.02,-0.018,0.128,-0.166,
-0.007,-0.015,0.198,-0.138,
0.003,-0.003,0.177,-0.166,
-0.001,0.006,0.169,-0.216,
0.012,0.018,0.225,-0.207,
-0.017,-0.014,0.13,-0.117,
-0.031,-0.044,0.131,-0.213,
0.148,0.157,0.384,-0.105,
-0.008,-0.026,0.224,-0.171,
0.161,0.185,0.378,-0.132,
0.05,0.053,0.297,-0.171,
0.101,0.122,0.364,-0.154,
0.024,0.004,0.304,-0.172,
0.024,0.04,0.21,-0.221,
-0.002,-0.009,0.195,-0.165,
0.092,0.085,0.322,-0.109,
0.023,0.021,0.191,-0.25,
0.016,0.021,0.228,-0.198,
-0.014,-0.025,0.169,-0.181,
0.002,0.005,0.191,-0.184,
0.028,0.016,0.313,-0.174,
0.006,0.018,0.161,-0.195,
0.11,0.096,0.448,-0.136,
0.122,0.127,0.382,-0.175,
