

Data analysis for each instance 
AVG,MED,MAX,MIN
0.021,0.002,0.235,-0.214,
-0.086,-0.092,0.074,-0.272,
-0.035,-0.051,0.309,-0.329,
0.02,0.028,0.239,-0.202,
-0.039,-0.049,0.23,-0.218,
-0.024,-0.009,0.183,-0.207,
-0.081,-0.084,0.217,-0.277,
-0.039,-0.055,0.144,-0.249,
-0.065,-0.071,0.112,-0.226,
0.049,0.054,0.295,-0.215,
0.059,0.068,0.409,-0.217,
0.043,0.045,0.348,-0.163,
0.021,0.026,0.228,-0.145,
0.094,0.062,0.419,-0.163,
-0.019,-0.016,0.17,-0.229,
-0.042,-0.032,0.122,-0.206,
0.101,0.099,0.468,-0.202,
-0.028,-0.09,0.359,-0.288,
0.077,0.068,0.449,-0.29,
0.059,0.04,0.333,-0.151,
-0.02,-0.015,0.224,-0.231,
0.148,0.159,0.364,-0.118,
0.01,0.017,0.356,-0.297,
0.004,0.007,0.233,-0.275,
-0.087,-0.102,0.136,-0.275,
-0.006,-0.003,0.285,-0.171,
0.021,0.023,0.253,-0.159,
0.028,0.027,0.263,-0.158,
-0.028,-0.013,0.212,-0.265,
0.096,0.091,0.432,-0.185,
0.088,0.079,0.407,-0.291,
-0.098,-0.075,0.081,-0.337,
-0.037,-0.041,0.18,-0.31,
-0.073,-0.077,0.154,-0.187,
0.026,0.014,0.4,-0.204,
-0.028,-0.038,0.146,-0.202,
0.008,0,0.184,-0.161,
-0.05,-0.039,0.151,-0.218,
0.005,0,0.211,-0.164,
-0.048,-0.054,0.163,-0.204,
-0.034,-0.044,0.141,-0.217,
0.016,0.005,0.402,-0.236,
0,0.009,0.148,-0.142,
0.108,0.123,0.399,-0.18,
0.116,0.127,0.404,-0.25,
0.007,0.021,0.259,-0.224,
-0.004,-0.025,0.271,-0.263,
0.024,0.02,0.235,-0.152,
-0.031,-0.028,0.173,-0.263,
0.139,0.154,0.398,-0.168,
0.046,0.024,0.247,-0.183,
-0.041,-0.032,0.157,-0.23,
-0.042,-0.047,0.226,-0.245,
0.059,0.063,0.289,-0.261,
-0.082,-0.077,0.098,-0.369,
0.013,0.038,0.263,-0.255,
0.129,0.108,0.336,-0.156,
-0.042,-0.05,0.173,-0.176,
-0.027,-0.042,0.256,-0.17,
-0.03,-0.03,0.124,-0.183,
-0.006,-0.031,0.253,-0.186,
0.024,0.032,0.214,-0.224,
-0.022,-0.02,0.244,-0.255,
-0.026,-0.038,0.22,-0.244,
-0.036,-0.035,0.112,-0.166,
-0.066,-0.066,0.111,-0.234,
0.106,0.126,0.332,-0.145,
-0.042,-0.051,0.249,-0.252,
0.161,0.161,0.515,-0.203,
0.032,0.044,0.276,-0.253,
0.052,0.064,0.337,-0.157,
-0.003,-0.007,0.216,-0.2,
-0.042,-0.035,0.22,-0.291,
-0.021,-0.04,0.182,-0.206,
0.028,0.004,0.377,-0.207,
0.028,0.029,0.267,-0.247,
0.008,-0.013,0.315,-0.195,
-0.016,-0.054,0.242,-0.232,
-0.022,-0.019,0.176,-0.215,
-0.043,-0.078,0.253,-0.237,
-0.046,-0.035,0.176,-0.294,
0.133,0.116,0.518,-0.161,
0.124,0.134,0.395,-0.299,
-0.073,-0.063,0.216,-0.342,
-0.025,-0.027,0.203,-0.243,
0.027,0.021,0.336,-0.215,
0.039,0.031,0.339,-0.304,
-0.059,-0.063,0.235,-0.292,
0.05,0.06,0.345,-0.223,
-0.006,-0.017,0.262,-0.241,
0.045,0.032,0.467,-0.197,
-0.032,-0.057,0.26,-0.202,
-0.014,-0.009,0.155,-0.176,
-0.026,-0.042,0.258,-0.302,
0.173,0.151,0.608,-0.254,
0.14,0.116,0.46,-0.185,
0.018,0.007,0.222,-0.22,
0.026,0.024,0.363,-0.208,
-0.016,-0.021,0.287,-0.217,
-0.027,-0.058,0.198,-0.257,
-0.051,-0.054,0.161,-0.212,
-0.01,-0.002,0.191,-0.199,
0.072,0.075,0.285,-0.105,
-0.007,-0.014,0.297,-0.281,
-0.001,-0.011,0.364,-0.303,
0.018,0.01,0.341,-0.162,
0.032,0.038,0.362,-0.256,
-0.014,-0.013,0.237,-0.272,
-0.029,-0.032,0.271,-0.247,
-0.041,-0.049,0.128,-0.183,
0.264,0.276,0.551,-0.077,
0.04,0.037,0.274,-0.204,
0.007,0.002,0.204,-0.158,
0.009,0.005,0.247,-0.267,
-0.025,-0.016,0.16,-0.184,
-0.064,-0.072,0.17,-0.246,
0.008,-0.001,0.28,-0.252,
0.018,0.012,0.263,-0.192,
-0.05,-0.061,0.19,-0.273,
0.027,0.017,0.26,-0.134,
-0.01,0,0.205,-0.21,
0.083,0.086,0.28,-0.172,
-0.015,-0.019,0.367,-0.22,
0.069,0.068,0.33,-0.286,
-0.051,-0.051,0.238,-0.296,
0.033,0.052,0.339,-0.24,
-0.058,-0.071,0.213,-0.219,
-0.002,-0.012,0.165,-0.22,
-0.033,-0.04,0.178,-0.213,
-0.057,-0.044,0.192,-0.294,
-0.045,-0.056,0.136,-0.192,
0.028,0.037,0.206,-0.198,
-0.062,-0.057,0.074,-0.274,
-0.08,-0.098,0.179,-0.309,
-0.016,-0.018,0.131,-0.17,
-0.035,-0.03,0.113,-0.224,
0.017,0.017,0.266,-0.255,
-0.006,-0.01,0.194,-0.177,
0.008,0.021,0.248,-0.255,
-0.027,-0.033,0.135,-0.162,
0.041,0.025,0.418,-0.317,
-0.014,-0.014,0.172,-0.196,
0.029,0.022,0.278,-0.253,
0.043,0.054,0.284,-0.203,
0.059,0.056,0.272,-0.165,
-0.034,-0.028,0.124,-0.197,
-0.004,-0.003,0.256,-0.219,
-0.006,-0.007,0.203,-0.242,
0.027,0.009,0.283,-0.292,
0.05,0.056,0.32,-0.229,
0.025,0.029,0.259,-0.243,
0.055,0.062,0.307,-0.235,
0.132,0.166,0.431,-0.297,
0.028,0.034,0.279,-0.158,
-0.064,-0.083,0.162,-0.238,
0.049,0.037,0.282,-0.154,
-0.034,-0.038,0.152,-0.202,
0.01,0.018,0.2,-0.183,
-0.035,-0.055,0.199,-0.185,
0.127,0.102,0.497,-0.2,
-0.01,0.007,0.197,-0.233,
0.081,0.099,0.383,-0.207,
0.006,0.01,0.274,-0.144,
-0.029,-0.033,0.199,-0.266,
0.01,0.005,0.299,-0.301,
0.045,0.03,0.415,-0.162,
-0.023,-0.025,0.147,-0.152,
-0.065,-0.074,0.153,-0.177,
0.016,0.022,0.252,-0.241,
0.01,0.003,0.214,-0.198,
-0.017,-0.036,0.208,-0.206,
0.011,0.004,0.193,-0.165,
0.017,0.023,0.298,-0.166,
0.105,0.113,0.422,-0.162,
-0.048,-0.067,0.192,-0.203,
0.001,0.029,0.312,-0.286,
-0.043,-0.073,0.248,-0.266,
-0.01,-0.01,0.157,-0.15,
-0.068,-0.069,0.153,-0.257,
0,-0.017,0.277,-0.178,
-0.058,-0.056,0.325,-0.302,
-0.007,-0.006,0.227,-0.185,
-0.028,-0.033,0.184,-0.278,
0.012,0.006,0.247,-0.22,
-0.033,-0.018,0.169,-0.223,
-0.019,-0.015,0.154,-0.172,
-0,-0.002,0.185,-0.24,
0.018,0.004,0.354,-0.224,
0.065,0.053,0.537,-0.308,
