0.316,0.448,0.135,0.1,710.0,
0.263,0.499,0.138,0.1,870.0,
0.211,0.529,0.16,0.1,691.0,
0.481,0.309,0.109,0.1,290.0,
0.259,0.508,0.133,0.1,653.0,
0.316,0.453,0.131,0.1,628.0,
0.352,0.415,0.133,0.1,440.0,
0.255,0.479,0.166,0.1,600.0,
0.282,0.5,0.118,0.1,621.0,
0.39,0.398,0.113,0.1,394.0,
0.251,0.497,0.153,0.1,870.0,
0.239,0.514,0.147,0.1,545.0,
0.216,0.527,0.157,0.1,929.0,
0.475,0.315,0.11,0.1,408.0,
0.344,0.444,0.112,0.1,791.0,
0.258,0.503,0.139,0.1,795.0,
0.345,0.429,0.125,0.1,462.0,
0.442,0.319,0.14,0.1,238.0,
0.417,0.39,0.093,0.1,312.0,
0.38,0.416,0.104,0.1,371.0,
0.325,0.459,0.116,0.1,521.0,
0.369,0.429,0.102,0.1,373.0,
0.245,0.508,0.147,0.1,756.0,
0.312,0.47,0.118,0.1,584.0,
0.357,0.43,0.113,0.1,408.0,
0.211,0.546,0.143,0.1,857.0,
0.223,0.54,0.137,0.1,954.0,
0.264,0.496,0.14,0.1,662.0,
0.337,0.435,0.128,0.1,563.0,
0.414,0.392,0.094,0.1,392.0,
0.405,0.415,0.08,0.1,110.0,
0.189,0.556,0.156,0.1,1022.0,
0.29,0.465,0.145,0.1,560.0,
0.323,0.47,0.106,0.1,386.0,
0.338,0.431,0.131,0.1,693.0,
0.475,0.338,0.087,0.1,221.0,
0.22,0.535,0.144,0.1,900.0,
0.401,0.386,0.113,0.1,522.0,
0.257,0.52,0.123,0.1,562.0,
0.325,0.443,0.132,0.1,411.0,
0.419,0.377,0.105,0.1,295.0,
0.339,0.441,0.12,0.1,452.0,
0.24,0.529,0.131,0.1,593.0,
0.338,0.455,0.107,0.1,409.0,
0.289,0.487,0.124,0.1,535.0,
0.259,0.518,0.124,0.1,606.0,
0.257,0.492,0.151,0.1,669.0,
0.293,0.472,0.136,0.1,662.0,
0.25,0.492,0.158,0.1,815.0,
0.552,0.256,0.092,0.1,119.0,
0.233,0.506,0.161,0.1,761.0,
0.295,0.488,0.118,0.1,440.0,
0.422,0.38,0.098,0.1,317.0,
0.331,0.446,0.123,0.1,530.8,

0.593,0.244,0.063,0.1,355.0,
0.339,0.451,0.11,0.1,537.0,
0.446,0.372,0.083,0.1,345.0,
0.404,0.405,0.091,0.1,440.0,
0.413,0.394,0.093,0.1,417.0,
0.259,0.507,0.134,0.1,634.0,
0.354,0.44,0.107,0.1,784.0,
0.348,0.467,0.084,0.1,500.0,
0.263,0.506,0.13,0.1,791.0,
0.373,0.429,0.098,0.1,416.0,
0.27,0.508,0.122,0.1,875.0,
0.586,0.255,0.059,0.1,338.0,
0.448,0.36,0.093,0.1,321.0,
0.411,0.395,0.095,0.1,587.0,
0.35,0.454,0.096,0.1,547.0,
0.276,0.501,0.123,0.1,651.0,
0.447,0.378,0.076,0.1,350.0,
0.255,0.5,0.145,0.1,895.0,
0.346,0.44,0.113,0.1,550.0,
0.869,0.013,0.019,0.1,70.0,
0.338,0.437,0.125,0.1,584.0,
0.569,0.273,0.058,0.1,344.0,
0.263,0.511,0.125,0.1,546.0,
0.284,0.491,0.124,0.1,721.0,
0.352,0.436,0.113,0.1,551.0,
0.427,0.395,0.078,0.1,573.0,
0.738,0.126,0.036,0.1,230.0,
0.386,0.409,0.105,0.1,466.0,
0.318,0.451,0.131,0.1,809.0,
0.377,0.421,0.102,0.1,432.0,
0.348,0.442,0.11,0.1,645.0,
0.502,0.333,0.065,0.1,391.0,
0.334,0.453,0.114,0.1,604.0,
0.435,0.365,0.1,0.1,424.0,
0.495,0.329,0.076,0.1,271.0,
0.526,0.307,0.067,0.1,281.0,
0.261,0.503,0.137,0.1,690.0,
0.465,0.343,0.091,0.1,369.0,
0.361,0.426,0.114,0.1,505.0,
0.421,0.416,0.064,0.1,433.0,
0.407,0.385,0.108,0.1,513.0,
0.295,0.49,0.115,0.1,519.0,
0.274,0.491,0.134,0.1,809.0,
0.479,0.344,0.077,0.1,359.0,
0.384,0.443,0.073,0.1,347.0,
0.502,0.305,0.093,0.1,412.0,
0.774,0.109,0.017,0.1,142.0,
0.289,0.484,0.128,0.1,713.0,
0.257,0.507,0.136,0.1,866.0,
0.288,0.506,0.106,0.1,684.0,
0.577,0.253,0.07,0.1,289.0,
0.304,0.477,0.119,0.1,661.0,
0.372,0.405,0.123,0.1,620.0,
0.456,0.371,0.073,0.1,449.0,
0.345,0.451,0.104,0.1,604.0,
0.301,0.482,0.116,0.1,631.0,
0.39,0.435,0.075,0.1,398.0,
0.337,0.458,0.105,0.1,864.0,
0.258,0.503,0.139,0.1,546.0,
0.184,0.569,0.147,0.1,948.0,
0.598,0.239,0.063,0.1,415.0,
0.422,0.382,0.096,0.1,778.0,
0.263,0.506,0.131,0.1,801.0,
