

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.007,-0.002,0.089,-0.128,
-0.043,-0.04,0.058,-0.155,
-0.029,-0.038,0.079,-0.136,
0.02,0.014,0.132,-0.061,
-0.048,-0.052,0.043,-0.111,
-0.015,-0.017,0.058,-0.074,
-0.044,-0.048,0.056,-0.153,
-0.026,-0.043,0.094,-0.132,
-0.033,-0.036,0.069,-0.146,
0.045,0.042,0.218,-0.099,
0.027,0.02,0.18,-0.084,
0.067,0.067,0.173,-0.007,
-0.007,-0.011,0.077,-0.068,
0.172,0.183,0.342,-0.028,
-0.018,-0.018,0.06,-0.086,
-0.04,-0.037,0.053,-0.143,
0.15,0.16,0.349,-0.118,
0.014,0.005,0.175,-0.104,
0.11,0.106,0.329,-0.071,
0.116,0.122,0.219,-0.029,
0,0.013,0.071,-0.117,
0.149,0.154,0.227,0.051,
0.055,0.042,0.203,-0.037,
0.028,0.02,0.181,-0.047,
-0.046,-0.043,0.031,-0.161,
0.002,0.003,0.064,-0.058,
0.001,-0.008,0.108,-0.061,
0.035,0.036,0.123,-0.052,
-0.026,-0.031,0.057,-0.115,
0.134,0.134,0.287,-0.003,
0.134,0.141,0.272,-0.074,
-0.065,-0.066,0.016,-0.127,
-0.005,-0.006,0.093,-0.095,
-0.034,-0.035,0.018,-0.082,
0.037,0.037,0.144,-0.05,
-0.016,-0.013,0.028,-0.084,
-0.022,-0.031,0.11,-0.087,
-0.052,-0.053,0.019,-0.134,
-0.018,-0.025,0.069,-0.095,
-0.021,-0.015,0.092,-0.12,
-0.014,-0.013,0.042,-0.074,
0.038,0.045,0.199,-0.097,
0.007,0.009,0.079,-0.064,
0.06,0.057,0.177,-0.039,
0.166,0.168,0.357,-0.074,
-0.001,0.003,0.073,-0.075,
0.025,0.029,0.128,-0.061,
0.073,0.071,0.187,-0.052,
-0.021,-0.019,0.039,-0.098,
0.159,0.157,0.262,-0.002,
0.085,0.082,0.168,0.002,
-0.038,-0.036,0.051,-0.116,
-0.028,-0.027,0.035,-0.085,
0.069,0.074,0.235,-0.053,
-0.05,-0.051,0.068,-0.181,
0.029,0.027,0.157,-0.07,
0.166,0.171,0.302,-0.02,
-0.033,-0.037,0.028,-0.103,
-0.01,-0.013,0.095,-0.068,
-0.03,-0.029,0.029,-0.081,
-0.021,-0.022,0.038,-0.078,
0.013,0.014,0.105,-0.078,
-0.009,-0.015,0.087,-0.118,
-0.008,-0.012,0.113,-0.105,
-0.016,-0.017,0.06,-0.085,
-0.04,-0.045,0.039,-0.103,
0.082,0.076,0.344,-0.056,
-0.05,-0.05,0.057,-0.143,
0.184,0.195,0.324,-0.226,
0.051,0.044,0.219,-0.117,
0.035,0.036,0.13,-0.056,
0.021,0.018,0.146,-0.064,
-0.016,-0.024,0.063,-0.119,
-0.013,-0.017,0.051,-0.076,
0.047,0.043,0.208,-0.072,
0.011,0.015,0.076,-0.062,
-0.013,-0.009,0.069,-0.102,
0.003,0.002,0.105,-0.114,
-0.029,-0.026,0.078,-0.119,
-0.041,-0.044,0.092,-0.131,
-0.054,-0.055,0.056,-0.12,
0.095,0.087,0.25,-0.06,
0.102,0.103,0.27,-0.053,
-0.049,-0.055,0.063,-0.133,
-0.014,-0.018,0.055,-0.068,
0.016,0.013,0.158,-0.066,
0.059,0.052,0.249,-0.124,
-0.038,-0.036,0.073,-0.126,
0.139,0.151,0.33,-0.137,
0.006,0.011,0.118,-0.106,
0.084,0.1,0.255,-0.101,
-0.03,-0.034,0.037,-0.075,
-0.033,-0.032,0.039,-0.103,
-0.045,-0.05,0.088,-0.145,
0.353,0.379,0.442,-0.005,
0.132,0.151,0.253,-0.038,
-0.007,-0.014,0.083,-0.063,
-0.021,-0.025,0.173,-0.18,
0.007,0.007,0.081,-0.078,
-0.011,-0.01,0.062,-0.095,
-0.029,-0.03,0.042,-0.121,
-0.007,-0.01,0.079,-0.109,
0.069,0.079,0.213,-0.114,
-0.009,-0.006,0.097,-0.083,
0.018,0.013,0.206,-0.138,
0.046,0.042,0.153,-0.033,
0.046,0.046,0.157,-0.043,
-0.004,-0.019,0.119,-0.09,
0.024,0.02,0.253,-0.192,
-0.032,-0.034,0.022,-0.076,
0.33,0.35,0.467,-0.098,
0.052,0.036,0.185,-0.051,
-0.008,-0.011,0.108,-0.086,
0.035,0.044,0.152,-0.087,
-0.019,-0.019,0.04,-0.059,
-0.036,-0.038,0.036,-0.118,
-0.028,-0.028,0.072,-0.13,
0.037,0.044,0.098,-0.033,
-0.085,-0.09,0.028,-0.18,
0.028,0.025,0.12,-0.047,
-0.008,-0.009,0.12,-0.077,
0.099,0.103,0.208,0.009,
0.025,0.019,0.153,-0.105,
0.115,0.104,0.278,-0.026,
0.006,0.01,0.119,-0.116,
0.086,0.08,0.205,0.011,
-0.047,-0.044,0.016,-0.112,
-0.027,-0.026,0.056,-0.097,
-0.025,-0.022,0.041,-0.095,
-0.035,-0.026,0.082,-0.153,
-0.043,-0.049,0.015,-0.12,
0.059,0.062,0.144,-0.043,
-0.039,-0.037,0.025,-0.108,
-0.03,-0.026,0.092,-0.123,
-0,0.002,0.07,-0.073,
-0.03,-0.028,0.039,-0.098,
0.029,0.03,0.125,-0.079,
-0.02,-0.018,0.061,-0.118,
0.138,0.135,0.308,-0.142,
0.003,0.005,0.069,-0.052,
0.05,0.041,0.204,-0.033,
-0.028,-0.026,0.019,-0.07,
-0.008,-0.013,0.092,-0.088,
0.006,0.011,0.105,-0.082,
0.129,0.132,0.239,-0.002,
-0.023,-0.024,0.059,-0.097,
0.016,0.009,0.107,-0.057,
-0.024,-0.022,0.054,-0.108,
0.002,0.013,0.121,-0.125,
0.077,0.08,0.234,-0.083,
0.037,0.038,0.133,-0.048,
0.037,0.052,0.149,-0.078,
0.231,0.243,0.408,-0.101,
0.029,0.021,0.099,-0.037,
-0.066,-0.069,0.007,-0.128,
0.072,0.08,0.149,-0.044,
-0.03,-0.032,0.04,-0.116,
0.006,0.002,0.079,-0.076,
-0.04,-0.04,0.039,-0.114,
0.156,0.162,0.356,-0.167,
-0.017,-0.023,0.06,-0.08,
0.091,0.087,0.224,-0.049,
-0.021,-0.02,0.047,-0.092,
-0.02,-0.021,0.079,-0.114,
0.026,0.024,0.14,-0.092,
0.05,0.054,0.208,-0.141,
-0.036,-0.039,0.071,-0.105,
-0.038,-0.037,0.036,-0.146,
0.014,0.003,0.138,-0.076,
0.023,0.026,0.099,-0.044,
-0.012,-0.014,0.065,-0.077,
-0.029,-0.026,0.033,-0.095,
-0.02,-0.023,0.149,-0.133,
0.11,0.107,0.281,-0.026,
-0.054,-0.051,0.021,-0.144,
0.013,0.019,0.09,-0.098,
-0.017,-0.013,0.062,-0.081,
-0.028,-0.029,0.028,-0.063,
-0.092,-0.108,0.017,-0.169,
0.01,0.009,0.092,-0.073,
0.011,0.011,0.14,-0.13,
-0.021,-0.02,0.05,-0.097,
-0.008,-0.025,0.114,-0.113,
0.008,0.009,0.123,-0.089,
0.003,0.002,0.093,-0.049,
-0.008,-0.007,0.052,-0.086,
0.002,0.006,0.08,-0.088,
0.021,0.016,0.139,-0.11,
0.169,0.176,0.416,-0.104,
-0.029,-0.036,0.061,-0.131,
0.087,0.087,0.251,-0.019,
-0.019,-0.023,0.038,-0.076,
-0.021,-0.017,0.052,-0.094,
0.006,0.009,0.092,-0.094,
-0.038,-0.048,0.083,-0.118,
0.167,0.152,0.313,-0.026,
-0.014,-0.006,0.052,-0.115,
-0.025,-0.024,0.067,-0.105,
-0.034,-0.036,0.053,-0.094,
0.113,0.103,0.251,-0.088,
-0.033,-0.035,0.045,-0.107,
-0.022,-0.017,0.046,-0.091,
0.331,0.341,0.481,-0.058,
-0.03,-0.028,0.071,-0.12,
-0.021,-0.018,0.056,-0.098,
0.039,0.042,0.148,-0.08,
-0.003,-0.003,0.13,-0.11,
0.052,0.053,0.172,-0.074,
0.004,-0.005,0.099,-0.069,
-0.073,-0.072,0.02,-0.156,
-0.041,-0.038,0.041,-0.125,
-0.007,-0.009,0.088,-0.1,
0.007,0.007,0.091,-0.062,
-0.042,-0.038,0.05,-0.133,
0.009,0.009,0.131,-0.081,
-0.01,-0.006,0.032,-0.048,
-0.018,-0.026,0.096,-0.093,
0.006,0,0.133,-0.081,
0.062,0.066,0.204,-0.059,
0.254,0.286,0.37,-0.131,
0.005,0.006,0.071,-0.056,
-0.016,-0.019,0.112,-0.094,
-0.008,-0.006,0.106,-0.125,
0.001,0,0.116,-0.075,
0.013,0.018,0.104,-0.069,
0.063,0.066,0.243,-0.022,
-0.02,-0.012,0.052,-0.137,
0.106,0.123,0.259,-0.098,
0.027,0.018,0.131,-0.038,
-0.008,-0.005,0.083,-0.117,
-0.022,-0.016,0.096,-0.131,
-0.015,-0.009,0.07,-0.125,
-0.034,-0.036,0.058,-0.134,
0.035,0.027,0.221,-0.11,
0.09,0.096,0.207,-0.017,
-0.02,-0.019,0.062,-0.081,
0.1,0.09,0.261,-0.043,
-0.002,0,0.072,-0.061,
-0.026,-0.029,0.045,-0.103,
0.07,0.072,0.244,-0.051,
0.007,0.002,0.131,-0.072,
0.028,0.033,0.151,-0.113,
0.083,0.096,0.207,-0.045,
-0.011,-0.012,0.065,-0.09,
0.038,0.034,0.139,-0.07,
-0.05,-0.054,0.051,-0.131,
0.129,0.139,0.293,-0.043,
-0.004,-0.006,0.06,-0.082,
0.032,0.035,0.141,-0.108,
0.001,0.003,0.108,-0.081,
0.066,0.07,0.159,-0.068,
-0.044,-0.043,0.046,-0.133,
0.045,0.048,0.174,-0.186,
-0.041,-0.044,0.028,-0.098,
0.061,0.05,0.205,-0.043,
0.095,0.096,0.196,0.013,
0.066,0.057,0.188,-0.072,
-0.073,-0.076,0.061,-0.155,
0.096,0.098,0.255,-0.041,
0.004,-0.007,0.09,-0.086,
-0.029,-0.031,0.086,-0.121,
-0.037,-0.034,0.087,-0.115,
0.012,0.007,0.088,-0.073,
-0.017,-0.019,0.076,-0.086,
-0.07,-0.066,0.016,-0.158,
0.034,0.005,0.286,-0.1,
0.013,0.009,0.111,-0.072,
0.031,0.032,0.138,-0.045,
0.12,0.128,0.23,0,
0.089,0.098,0.243,-0.127,
0.101,0.107,0.204,-0.038,
0.197,0.196,0.294,0.035,
0.177,0.181,0.309,-0.017,
0.121,0.133,0.281,-0.061,
0.2,0.218,0.317,-0.035,
0.123,0.131,0.266,-0.043,
0.01,0.009,0.175,-0.129,
0.173,0.18,0.25,-0.007,
0.151,0.167,0.289,-0.043,
0.103,0.106,0.256,-0.048,
0.113,0.113,0.277,-0.038,
0.07,0.071,0.238,-0.085,
0.102,0.105,0.238,-0.147,
0.127,0.132,0.238,0.001,
0.217,0.227,0.331,-0.024,
0.054,0.053,0.202,-0.105,
0.238,0.242,0.383,-0.062,
0.091,0.098,0.195,-0.061,
0.186,0.185,0.292,-0.027,
0.121,0.132,0.22,0.009,
0.081,0.093,0.193,-0.065,
0.013,0.006,0.132,-0.106,
0.126,0.133,0.244,0.002,
0.116,0.118,0.207,-0.01,
0.099,0.103,0.219,-0.022,
0.059,0.056,0.229,-0.078,
0.121,0.126,0.305,-0.015,
0.198,0.201,0.321,-0.013,
0.161,0.17,0.299,-0.094,
0.181,0.185,0.298,-0.005,
0.137,0.14,0.215,0.008,
0.068,0.062,0.196,-0.048,
0.042,0.048,0.155,-0.095,
0.136,0.155,0.246,-0.047,
0.132,0.139,0.272,-0.025,
0.129,0.135,0.235,-0,
0.034,0.034,0.13,-0.064,
0.128,0.138,0.27,-0.047,
0.087,0.103,0.183,-0.05,
0.127,0.141,0.347,-0.027,
0.079,0.085,0.171,-0.059,
0.164,0.16,0.334,-0.039,
0.176,0.174,0.369,-0.062,
0.167,0.182,0.271,-0.02,
0.133,0.131,0.236,-0.015,
0.062,0.062,0.173,-0.045,
0.18,0.195,0.317,-0.073,
0.191,0.197,0.274,0.007,
0.062,0.061,0.166,-0.061,
0.149,0.158,0.251,0.002,
0.102,0.109,0.287,-0.094,
0.093,0.103,0.252,-0.12,
0.129,0.137,0.284,-0.005,
0.107,0.117,0.208,-0.045,
0.17,0.181,0.278,-0.031,
0.129,0.147,0.228,-0.051,
0.115,0.113,0.277,-0.026,
0.132,0.147,0.23,-0.046,
0.138,0.141,0.282,-0.048,
0.068,0.081,0.175,-0.107,
0.253,0.26,0.341,-0.006,
0.054,0.043,0.2,-0.104,
0.205,0.213,0.333,-0.062,
0.103,0.1,0.264,0.016,
0.095,0.091,0.237,-0.071,
0.148,0.148,0.338,-0.028,
0.191,0.197,0.298,-0.036,
0.146,0.136,0.339,-0.026,
0.044,0.041,0.131,-0.052,
0.083,0.085,0.199,-0.025,
0.075,0.074,0.203,-0.058,
0.271,0.278,0.384,0.1,
0.117,0.129,0.207,-0.051,
0.111,0.111,0.26,-0.037,
0.218,0.225,0.452,-0.032,
0.047,0.043,0.217,-0.041,
0.144,0.15,0.333,-0.044,
0.123,0.127,0.223,-0.064,
0.108,0.111,0.234,-0.06,
0.103,0.095,0.245,-0.024,
0.271,0.284,0.385,0.024,
0.194,0.201,0.271,-0.011,
0.177,0.189,0.314,-0.054,
0.145,0.15,0.287,-0.067,
0.056,0.057,0.244,-0.121,
0.148,0.151,0.248,0.023,
0.119,0.115,0.295,-0.106,
0.107,0.106,0.221,-0.008,
0.125,0.116,0.263,-0.034,
0.108,0.11,0.276,-0.011,
0.076,0.08,0.165,-0.058,
0.098,0.101,0.228,-0.035,
0.135,0.144,0.286,-0.05,
0.154,0.15,0.323,-0.11,
0.132,0.139,0.261,0.02,
0.128,0.142,0.215,-0.004,
0.222,0.233,0.352,-0.001,
0.066,0.073,0.199,-0.084,
0.067,0.079,0.277,-0.152,
0.1,0.115,0.258,-0.067,
0.139,0.139,0.302,-0.061,
0.089,0.088,0.207,-0.038,
0.101,0.105,0.203,-0.039,
0.119,0.119,0.234,-0.016,
0.113,0.121,0.221,-0.028,
0.161,0.159,0.277,0.017,
0.059,0.066,0.176,-0.03,
0.154,0.177,0.253,-0.104,
0.138,0.14,0.254,0.013,
0.158,0.167,0.295,-0.076,
0.154,0.15,0.268,-0.03,
0.08,0.081,0.211,-0.087,
0.166,0.174,0.3,-0.013,
0.081,0.098,0.253,-0.217,
0.122,0.126,0.211,-0.023,
0.216,0.23,0.295,0.036,
0.062,0.061,0.168,-0.04,
0.155,0.163,0.317,-0.026,
0.112,0.127,0.23,-0.019,
0.281,0.292,0.382,0.007,
0.085,0.096,0.292,-0.137,
0.142,0.138,0.315,-0.055,
0.103,0.115,0.25,-0.075,
0.056,0.055,0.163,-0.073,
0.157,0.168,0.272,-0.063,
0.117,0.118,0.243,-0.057,
0.161,0.162,0.3,0.015,
0.093,0.089,0.225,-0.081,
0.118,0.127,0.254,-0.064,
0.114,0.119,0.241,-0.049,
0.115,0.114,0.262,-0.05,
0.137,0.157,0.281,-0.106,
0.114,0.106,0.288,-0.065,
0.135,0.139,0.242,-0.01,
0.147,0.154,0.241,-0.043,
0.214,0.221,0.295,0.046,
0.127,0.128,0.248,-0.001,
0.104,0.117,0.223,-0.047,
0.174,0.184,0.271,-0.025,
0.117,0.111,0.244,-0.063,
0.14,0.142,0.283,-0.007,
0.2,0.208,0.326,-0.133,
0.095,0.101,0.241,-0.034,
0.259,0.261,0.348,-0.013,
0.073,0.075,0.225,-0.032,
0.119,0.124,0.265,-0.076,
0.206,0.216,0.29,0.003,
0.194,0.21,0.296,-0.025,
0.089,0.088,0.231,-0.033,
0.141,0.151,0.249,-0.039,
0.119,0.139,0.207,-0.021,
-0.019,-0.026,0.122,-0.234,
0.065,0.068,0.209,-0.062,
0.203,0.205,0.291,-0.007,
0.174,0.192,0.306,-0.074,
0.13,0.113,0.287,-0.092,
0.161,0.16,0.266,0.035,
0.048,0.05,0.216,-0.054,
0.241,0.244,0.357,-0.004,
0.11,0.108,0.23,-0.086,
0.188,0.204,0.286,-0.031,
0.133,0.134,0.223,-0.007,
0.154,0.176,0.279,-0.061,
0.132,0.13,0.262,0.007,
0.117,0.109,0.233,-0.003,
0.123,0.118,0.291,-0.046,
0.088,0.092,0.211,-0.031,
0.088,0.1,0.187,-0.063,
0.133,0.139,0.273,-0.12,
0.131,0.136,0.224,-0.079,
0.118,0.118,0.238,-0.041,
0.077,0.091,0.179,-0.068,
0.12,0.13,0.235,-0.011,
0.127,0.13,0.247,-0.023,
0.16,0.167,0.324,0,
0.054,0.06,0.161,-0.179,
0.123,0.126,0.222,0.02,
0.099,0.106,0.229,-0.069,
0.115,0.123,0.21,-0.036,
0.123,0.121,0.239,-0.008,
0.156,0.165,0.25,0.004,
0.187,0.181,0.297,-0.018,
0.159,0.166,0.27,-0.032,
0.07,0.084,0.212,-0.159,
0.075,0.068,0.22,-0.07,
0.142,0.151,0.284,-0.08,
0.154,0.161,0.23,-0.042,
0.138,0.139,0.258,-0.103,
0.096,0.118,0.207,-0.066,
0.238,0.245,0.321,0.009,
-0.049,-0.052,0.043,-0.12,
-0.023,-0.024,0.049,-0.094,
0.044,0.042,0.158,-0.025,
-0.03,-0.032,0.066,-0.1,
0.06,0.052,0.188,-0.063,
-0.03,-0.033,0.045,-0.13,
-0.002,-0.004,0.065,-0.084,
-0.019,-0.018,0.049,-0.133,
0.189,0.199,0.334,-0.047,
-0.026,-0.021,0.028,-0.113,
-0.054,-0.057,0.043,-0.152,
-0.011,-0.016,0.087,-0.069,
-0.006,-0.012,0.095,-0.11,
-0.042,-0.045,0.018,-0.093,
-0.01,-0.004,0.124,-0.105,
0.009,0.002,0.139,-0.149,
0.132,0.139,0.245,-0.141,
-0.028,-0.025,0.047,-0.135,
0.156,0.155,0.289,-0.008,
0.144,0.155,0.245,-0.037,
0.062,0.06,0.167,-0.034,
0.078,0.085,0.201,-0.074,
0.103,0.106,0.218,-0.033,
0.118,0.134,0.221,-0.064,
-0.007,-0.005,0.101,-0.089,
-0.002,-0.007,0.097,-0.07,
-0.015,-0.021,0.125,-0.107,
0.063,0.08,0.19,-0.088,
-0.034,-0.033,0.023,-0.093,
0.077,0.09,0.201,-0.089,
0.044,0.051,0.199,-0.204,
-0.002,-0.006,0.131,-0.111,
0.131,0.139,0.241,-0.008,
0.199,0.214,0.278,0.036,
0.071,0.081,0.183,-0.073,
0.123,0.126,0.227,-0.018,
0.067,0.075,0.188,-0.03,
0.144,0.144,0.299,-0.082,
0.174,0.191,0.344,-0.032,
0.089,0.098,0.196,-0.058,


0.08,0.071,0.211,-0.027,
0.082,0.073,0.181,0.017,
-0.046,-0.046,0.05,-0.137,
0.148,0.153,0.205,0.089,
-0.022,-0.021,0.033,-0.069,
0.013,0.017,0.058,-0.042,
-0.032,-0.038,0.051,-0.075,
0.001,0.009,0.144,-0.113,
0.043,0.044,0.116,-0.043,
-0.061,-0.073,0.097,-0.201,
0.092,0.105,0.165,-0.071,
0.031,0.034,0.134,-0.059,
0.069,0.071,0.108,-0.025,
-0.045,-0.034,0.147,-0.222,
0.039,0.041,0.077,0.011,
0.007,0.003,0.093,-0.034,
-0.182,-0.186,0.054,-0.345,
0.025,0.03,0.159,-0.144,
-0.132,-0.136,0.019,-0.29,
0.01,0.015,0.181,-0.097,
0.025,0.029,0.088,-0.035,
-0.04,-0.036,0.094,-0.143,
-0.12,-0.127,-0.019,-0.235,
0.161,0.167,0.221,0.042,
0,-0.001,0.128,-0.045,
0.044,0.048,0.113,-0.016,
0.046,0.047,0.101,-0.017,
0.164,0.166,0.213,0.111,
0.022,0.024,0.081,-0.074,
0.14,0.143,0.283,0.001,
-0.187,-0.202,-0.01,-0.306,
-0.067,-0.072,0.025,-0.157,
0.05,0.049,0.134,-0.034,
0.065,0.064,0.115,0.018,
0.027,0.032,0.084,-0.075,
-0.003,-0.004,0.048,-0.041,
0.023,0.039,0.118,-0.132,
0.126,0.129,0.172,0.074,
0.086,0.085,0.133,0.024,
-0.025,-0.036,0.051,-0.066,
-0.015,-0.013,0.039,-0.078,
-0.104,-0.104,0.005,-0.244,
0.109,0.11,0.199,0.008,
-0.012,-0.013,0.102,-0.105,
-0.17,-0.171,0.005,-0.282,
0.132,0.134,0.177,0.081,
-0.022,-0.019,0.051,-0.089,
-0.098,-0.101,0.031,-0.212,
0.061,0.057,0.157,-0.014,
-0.119,-0.124,0.051,-0.239,
0.17,0.171,0.247,0.082,
-0.031,-0.026,0.014,-0.128,
0.028,0.036,0.069,-0.063,
-0.081,-0.084,0.021,-0.244,
-0.08,-0.097,0.023,-0.128,
0.03,0.033,0.121,-0.049,
-0.116,-0.114,0.109,-0.242,
0.005,0.005,0.035,-0.02,
-0.027,-0.021,0.037,-0.087,
0.083,0.085,0.122,0.01,
0.082,0.084,0.12,0.014,
0.057,0.064,0.135,-0.026,
0.081,0.084,0.172,0.021,
-0.063,-0.066,0.074,-0.175,
0.069,0.07,0.098,0.006,
0.028,0.034,0.08,-0.061,
-0.141,-0.136,0.034,-0.33,
-0.028,-0.029,0.048,-0.1,
-0.024,-0.03,0.128,-0.149,
0.041,0.05,0.197,-0.184,
0.026,0.029,0.129,-0.146,
0.051,0.058,0.132,-0.075,
0.015,0.01,0.138,-0.058,
0.056,0.057,0.092,0.014,
-0.043,-0.05,0.115,-0.161,
0.011,0.007,0.091,-0.106,
0.023,0.022,0.069,-0.022,
0.099,0.108,0.161,0.028,
0.026,0.025,0.12,-0.061,
-0.019,-0.012,0.086,-0.111,
0.079,0.082,0.148,0.019,
0.02,0.015,0.148,-0.095,
-0.072,-0.086,0.112,-0.267,
0.079,0.082,0.162,-0.037,
0.128,0.129,0.175,0.071,
-0.035,-0.034,0.085,-0.14,
-0.098,-0.082,0.044,-0.248,
0.035,0.036,0.125,-0.09,
-0.171,-0.188,0,-0.321,
0.028,0.025,0.132,-0.077,
0.011,0.014,0.185,-0.17,
0.054,0.056,0.092,-0.002,
0.035,0.036,0.089,-0.029,
0.1,0.097,0.206,0.009,
-0.385,-0.413,0,-0.449,
0.008,0.009,0.149,-0.175,
0.057,0.064,0.123,-0,
0.081,0.079,0.248,-0.042,
-0.013,-0.009,0.078,-0.099,
0.127,0.133,0.197,0.031,
-0.019,-0.028,0.079,-0.098,
0.029,0.03,0.085,-0.048,
0.046,0.049,0.193,-0.068,
