

Data analysis for each instance 
AVG,MED,MAX,MIN
24870.5,24719,38921,24719,
24243.06,24067,40943,24067,
32510.85,32465,43931,31644,
32890.82,32713,49375,32700,
21560.66,21395.5,34809,20494,
20551.97,20423,32375,20423,
23113.68,23009,32829,22998,
21922.79,21778,34102,21754,
26687.94,26549,40474,25982,
29004.12,28880.5,41307,28815,
32228.59,32060,47991,32060,
27629.93,27740,40514,26532,
28095.85,27972,39296,27972,
33380.2,33177,53328,33108,
26542.74,26391,40624,26391,
23860.12,23765,33945,23734,
30319.49,30140,47388,27753,
27486.19,27614.5,40393,25737,
27461.22,27296,45209,26279,
39480.23,39722,59871,38228,
29193.47,29044,43588,29044,
35879.18,35621.5,52674,33531,
24924.15,24769.5,39291,24192,
31690.68,31547,44694,31547,
20974.69,20867,30895,20861,
25783.45,25641,38824,25641,
30070.59,29911,44870,29911,
28002.54,27844,42807,27844,
24577.59,24461,35596,24098,
38261.19,37976.5,56746,34550,
37651.71,37970,54581,32103,
23990.66,23868,35399,23826,
23542.88,23413,36426,22951,
24867.67,24738,36808,24738,
30262.91,30093,45913,30093,
21558.06,21440,32467,21440,
22682.14,22548,35286,22548,
27983.98,27840,41217,27840,
22389.64,22219,37777,22218,
23271.76,23104,37893,22853,
26422.25,26302,37666,26302,
31270.25,31217,42730,30649,
24811.52,24669,38251,24669,
25677.3,25628,40667,23717,
36923.1,36820,54080,34534,
25993.61,25858,38537,25858,
30086.25,29950,43342,29950,
30662.93,30611,41680,29753,
24053.19,23926,35860,23926,
28123.17,28333,51237,25536,
41404.88,41192,59069,41158,
23387.1,23248,36439,22959,
21783.13,21631.5,35693,21592,
30814.57,30685,48209,28516,
24357.52,24225,36506,24225,
30252.93,30259,46617,28684,
24346.36,24206,38413,23338,
22625.95,22500,33968,22500,
30049.5,29912,42673,29860,
25618.15,25450,40351,25450,
29877.58,29744,42089,29744,
26192.04,26031,41208,26031,
29435.46,29300,41718,29064,
22908.24,22729,38227,22729,
25680.15,25564,36343,25564,
21624.08,21498,32824,21498,
38401.64,38234,56624,36981,
23375.03,23260,33957,23260,
38380.02,38026,60025,33896,
35490.55,35375,52759,33156,
28986.66,29029.5,43322,26896,
26436.79,26311,38892,25817,
27389.46,27284,36956,27284,
24606.07,24471,37083,24471,
32168.16,32310,50065,30470,
22147.39,22033,31415,21478,
23535.55,23528,37586,23027,
27381.79,27209,43078,27203,
22150.11,22035,32613,22035,
23584.98,23464.5,33749,22604,
23097.72,22961,35488,22961,
32962.41,32817,50942,31663,
33315.64,33519,50517,30519,
25369.37,25494,39733,24904,
24325.64,24152,40616,24152,
32212.95,32091,47829,30894,
29480.95,29700,43894,27874,
27560.56,27516,40504,26959,
35047.53,34847,55220,34393,
26906.07,26782,39669,26271,
32146.78,31818.5,49774,30525,
19603.92,19455,33593,19455,
24236.54,24127,34457,24119,
28222.26,28087,41974,27423,
37503.01,38553,58828,32944,
35756.94,35580.5,53754,31987,
24371.19,24247,35878,24242,
27701.85,27547,42129,27543,
28045.29,27904,41043,27904,
25518.66,25381,38183,25381,
21828.88,21713,32486,21713,
22364.35,22238,33734,22067,
26410.48,26317,38216,25660,
22820.96,22692,34760,22692,
31872.91,31942,46382,30588,
28280.11,28346,44359,25826,
28108.54,28110.5,43595,26382,
30682.81,30857,41576,30088,
24859.87,25086.5,37961,23577,
23894.93,23755,37404,23544,
53655.13,54385.5,77261,49256,
27309.93,27276,40149,26928,
20368.2,20239,31839,20237,
27495.01,27405,46770,25676,
21282.18,21156,33139,21152,
21123.17,21007,31947,21005,
25110.51,24992,36485,24486,
25045.12,24915,37824,24598,
23835.81,23695,36942,23695,
26125.24,25992,38384,25992,
28147.52,28006,44693,26303,
36448.06,36419,50061,35613,
25583.4,25481,36226,24623,
32914.41,32908,49139,31349,
28760.87,28773,41705,28219,
32179.79,32471,49362,30299,
22978.64,22863,34302,22634,
26841.03,26697,40113,26694,
21436.08,21309,32999,21309,
22386.34,22258,34942,21858,
24155.74,24055,34390,23583,
25828.14,25673,41818,24639,
27888.26,27759,40332,27759,
25600.8,25467,37949,25467,
19497.19,19382,30066,19382,
20037.01,19907,32425,19907,
24696.94,24545,38751,24540,
23210.26,23106.5,34868,22661,
32190.63,32131.5,48758,30051,
27648.59,27534,39119,27400,
26270.17,26144,39309,25305,
24275.19,24154,36097,24146,
30405.08,30263,42999,30263,
31151.05,30987,46437,30986,
36473.21,36269,56072,34382,
24903.18,24788,35422,24783,
24354,24178,38852,22655,
24164.81,24046,35269,23913,
31425.7,31290,44650,31283,
34640.03,34924,51992,32922,
30594.96,30427,46420,30163,
26629.61,26439,43510,25949,
35689.04,36061,51465,32815,
25593.69,25254,39322,24357,
22404.1,22259,35072,22245,
29370.48,29219.5,45628,27709,
25177.19,25057,36621,25048,
29463.23,29310,43546,29310,
22211.8,22099,32483,22099,
45693.5,45521,67696,42214,
23571.88,23467,34223,23305,
35268.83,35142,52902,33719,
27753.26,27603,41528,27602,
28213.63,28215,41754,27403,
31228.21,31269,47195,30140,
34283.99,34742,52463,30136,
27233.98,27078,41601,27078,
21690.01,21572,32852,21572,
31810.71,31745.5,47879,30299,
26337.21,26207,41456,25606,
24638.32,24495,37903,24495,
22577.57,22444,34877,22444,
25545.92,25490,38851,24853,
36184.37,36179,48385,33886,
24377.82,24272,34533,24272,
26817.1,26671,41815,26213,
26539.74,26672,37348,26175,
24418.8,24296,35578,24296,
23769.56,23624,37289,23624,
28408.37,28254,42691,28254,
24098.41,23940,37445,22585,
26552.79,26415,39595,26415,
26809.67,26527,40948,26384,
22722.16,22175,37432,21927,
23982.63,23968,36212,23403,
23335.07,23203,35728,23190,
25957.36,25802,40331,25802,
33623.66,33555,50736,31021,
33701.67,34014,51855,31149,
25555.9,25430,37029,25430,
33159.6,33401.5,53381,28892,
25001.2,24853,39499,24826,
21091.58,20967,32849,20967,
28219.23,28066,42591,28066,
21287.76,21149,35008,21137,
30607.44,30381.5,52177,29730,
20535.27,20423,30786,20423,
26145.26,25988,40576,25988,
21607.49,21467,34483,21467,
42959.99,42850,62212,39970,
29369.04,29219,43392,29219,
29778.44,29648,43264,29595,
44992.09,44676.5,65766,41976,
25497.26,25375,36956,25372,
24145.46,24016,36265,24014,
22086.5,22053,34000,21189,
25521.83,25462,36897,24624,
27452.39,27278,44211,26802,
30745.27,30592,45726,30574,
26214.09,26077,38793,26077,
26252.14,26116,39167,25822,
27614.72,27446,43416,27446,
30881.98,30734,44776,30656,
24391.67,24287,34927,23769,
26660.98,26522,39459,26511,
20377.82,20253,31768,20247,
26584.59,26451,41387,25915,
30232.7,30257.5,41890,28744,
32955.36,32735,46549,31958,
38426.71,38663.5,57141,35472,
25222.29,25106,38553,23589,
30105.43,29978,42266,29590,
31545.57,31625,45885,30534,
27516.19,27352,43099,27169,
24209.81,24075,38062,24056,
27121.84,27149,42494,26648,
19241.35,19111,31226,19111,
27192.7,27380,40075,25033,
29540.44,29404,42421,29144,
22499.54,22368,35991,22344,
32492.94,32343,46296,32343,
23178.78,23066,34998,22499,
23604.48,23446,38329,23446,
26121.56,25980.5,40699,24603,
24531.84,24110,37845,23030,
27692.06,27542,42055,27532,
28970,28845,40565,28845,
27125.83,26981,39912,26966,
20653.62,20542,30984,20542,
35325.3,35656,52719,32915,
26631.07,26486,39968,26486,
28204.74,28118,40875,25927,
27055.57,26684,39412,25125,
25795.84,25656,38914,25633,
30420.86,30263,45082,30263,
25719.15,25597,37074,25551,
30353.46,30331,47108,26952,
21728.66,21660,31491,20414,
30089.59,30138,44332,29416,
22655.9,22465,41219,22042,
33907.13,33527,49853,33489,
20204.76,20058,33582,20046,
23845.83,23879.5,41016,22522,
21347.01,21189,34610,21189,
31422.34,31311.5,46198,29647,
34022.08,33842,51024,33835,
33021.16,32844,49130,32816,
22494.24,22363,34492,22363,
33116.85,32948,49338,32948,
30945.87,30792,45771,30792,
28829.06,28796,39247,28276,
25003.57,24888,35638,24888,
23177.06,23175,35414,22494,
31121.41,30974,44751,30974,
23937,23958.5,36530,22712,
20581.16,20432,32807,19294,
25695.21,25580,38055,24953,
31416.14,31252,47088,31116,
15937.38,15770.5,27653,15166,
19195.44,19209.5,28444,17668,
19405.62,19358.5,29756,18070,
20189.42,20810,32164,17091,
16245.16,16210.5,25304,14931,
20516.9,20429,30278,18930,
25790.35,25855.5,38160,23647,
17679.6,17544.5,28372,16642,
16759.33,16680,24154,16666,
20563.15,20414,31744,19634,
18947.07,19273.5,32794,16213,
15208.06,15296,24825,14208,
19756.28,19711,30276,17969,
17992.19,17925,27113,17065,
19215.19,19160,28576,17944,
18369.86,18298.5,28902,16798,
26569.52,26504.5,41678,24296,
17450.38,17372.5,28254,16518,
29747.3,29732,46639,27345,
18119.49,17997,28740,17046,
21078.42,21236.5,31965,19515,
22693.8,22622.5,34414,21742,
15680.27,15634.5,24884,14254,
12351.94,12318,20853,11199,
19227.29,19168.5,30761,18219,
18631.8,18657,29393,17386,
18804.88,18751,30528,17574,
16500.81,16469,26677,15545,
20824.32,20807.5,31921,19480,
20811,20836,30213,19553,
20254.69,20233,32349,19077,
16990.99,16924,27285,16339,
18393.11,18483,28036,16971,
17291.22,17150,27534,16399,
16930.63,16868,25164,16037,
14889.86,14860.5,22354,13729,
22318.42,22279,34330,20996,
18600.62,18495,30581,16547,
12531.66,12508.5,21009,11714,
19441.93,19343.5,31986,17934,
17876.74,17786.5,26985,16995,
23711.94,24020.5,36476,21787,
18598.93,18548,27782,17797,
25014.59,24949,37013,23765,
19690.87,19608,30127,18025,
18817.72,18873.5,29443,18036,
18631.24,18610.5,27368,17793,
14761.05,14662,24474,13994,
13076.98,12698,22839,11812,
19834.6,20059.5,30961,17994,
17635.51,17586.5,26389,16692,
17482.34,17467,30013,15833,
17172.17,17084.5,27225,16178,
17863.84,17818,27294,15849,
18925.75,18882,30436,18248,
21680.6,21601.5,33631,20127,
22562.37,22735,35918,20557,
17860.82,17909,26729,16513,
19223.28,19129,29878,18555,
18873.88,18977,30355,16457,
19560.26,19467,30865,18569,
13995.17,13907.5,25813,13195,
22058.63,21942.5,36616,20441,
17452.43,17408.5,25663,16545,
23011.75,22899,35047,22312,
19643.11,19580.5,30566,18414,
20251.83,20231.5,29978,18596,
18761.19,18991,29213,16533,
20148.11,20070,31989,18867,
25827.52,25863,37405,23475,
15002.09,14880,24407,14191,
15722.96,15693,25895,14336,
18457.29,18410,28109,17465,
24398.94,24269,36959,24238,
15838.62,15771.5,26618,14772,
19354.08,19391,29991,18015,
23670.2,23625.5,37598,21956,
17571.7,17575.5,27147,16200,
16466.61,16507,26390,15437,
15282.73,15336,25108,13961,
19804.11,19687.5,30329,18856,
17025.76,17002,24386,16166,
24695.74,24853.5,41142,22691,
19726.63,19612,32498,18736,
19926.65,19836,31855,18875,
19852.24,19753.5,29804,18849,
15971.33,15897,26892,14936,
21557.46,21723.5,33568,20373,
18686.47,18718,31954,16933,
14539.61,14450.5,23947,13895,
18915.23,18900,29742,16959,
22389.1,22467,32699,21211,
17940.01,17831,28234,17107,
18505.76,18483,29843,16926,
21390.95,21532.5,34456,18663,
17191.12,17139,26613,16176,
17396.74,17356.5,25933,16481,
19454.49,19481.5,29827,17953,
20836.2,20722.5,33465,19166,
21199.72,21102,32293,20400,
17342.21,17323,25869,16460,
16621.45,16506.5,27495,15685,
21002.89,20898,33397,19040,
17540.62,17421.5,28597,16586,
15537.63,15484,24530,14531,
19718.83,19633.5,29433,18305,
18128.57,18065.5,26938,17213,
23880.14,23859.5,36671,22205,
14068.03,13972.5,23719,13235,
20321.88,20198,32530,19757,
24816.09,24711,38373,23014,
19948.09,19911,31058,18866,
18873.19,18829.5,28836,18032,
17396.93,17117,25631,16436,
23616.47,23636.5,35978,21985,
19621.18,19566,31507,18383,
16620.32,16541.5,28223,15201,
21435.61,21434.5,30806,19972,
15026.56,14954.5,24521,14414,
20034.25,20148,32479,18227,
23408.83,23437.5,35461,21814,
26042.34,26343,39187,24057,
18206.78,17946,32576,16341,
23768.99,23874,36701,21609,
16952.66,16933,26892,15979,
15928.32,15816,25365,15158,
19291.15,19214.5,28308,17641,
23580.91,23464.5,37714,22588,
17956.28,18017,29347,16281,
18528.67,18582.5,30084,16980,
18549.97,18553,29638,17007,
21780.43,21643.5,34982,20648,
16161.2,16249.5,25147,14987,
21113.97,20991,33397,20910,
19465.99,19734,30509,16296,
19332.05,19246.5,32552,18156,
18319.07,18277,31134,16986,
22302.69,22369,35620,20803,
15825.18,15741,26398,14905,
15866.48,15822,25242,14701,
23840.88,23517.5,38790,21366,
16752.49,16761,25956,14887,
19262.42,19239,25052,18202,
25143.91,25147,36294,23583,
20171.58,20083.5,28431,19145,
