

Data analysis for each instance 
AVG,MED,MAX,MIN
48555.93,48247,74092,48247,
47333.56,46727,77831,46406,
63791.46,63574,84189,61663,
71079.89,70940,90969,66696,
42928.08,42677,63501,42677,
41102.91,40925,58558,39134,
44441,44310,59351,44226,
43026.71,42818,62379,42759,
51469.22,51169,73312,50608,
55693.09,55452,74667,55451,
63570.59,63361,87760,61704,
53460.91,53167,77717,53023,
54598.23,54414,71810,54319,
63558.94,63124,96680,63041,
51877.27,51557,75556,51557,
46048.42,45876,61378,45422,
60111.07,59716,88778,59716,
53387.82,53065,75377,51528,
52576.13,52090,81378,52087,
83539.28,84248,107898,80622,
56010.84,55722,79021,55708,
71858.98,71569,95104,70623,
49062.16,48816,70724,48807,
68643.48,72166,82488,60009,
40959.25,40751,55611,40626,
50897.63,50501,70501,50414,
61909.37,61696,83974,59830,
55964.88,55027,79913,54851,
48888.3,49091,64420,47693,
75392.1,75477,102148,71888,
72153.12,71953,102394,65326,
46288.94,46079,64464,46079,
46197.85,45926,66134,45914,
48621.56,48279,68497,48249,
59535.08,59298,83755,58482,
42263.94,42015,60013,41991,
44344.78,44119,64298,44094,
57054.1,57735,75561,55905,
46174.6,46273,69313,45481,
48314.68,48077,69037,45179,
51006.85,50804,68873,50803,
59698.33,59471,77832,59413,
48617.89,48305,70980,46735,
50536.78,50307,74374,50195,
70447.08,70265,97350,69740,
51204.34,50919,70590,50906,
58179.62,57810,78959,57676,
58587.25,58408,75499,58404,
47586.2,47347,65936,47347,
67219.33,66988,92557,63517,
86099.06,85918,107493,79226,
46254.61,45974,70119,45301,
43252.47,43003,64307,42918,
63938.5,63688.5,90271,62092,
47588.05,47363,66902,47363,
58245.89,57821,87548,57694,
47081.29,46733,69142,46536,
44456.31,44277,61139,44170,
57836.14,58587,77108,56271,
50098.29,49792,75877,49484,
60817.44,60591,77829,58084,
51972.5,52417.5,76878,49044,
58972.15,60239,79276,56416,
47682.56,47373,71301,46949,
50131.42,49940,67791,48686,
43219.64,43002,61339,43002,
75329.28,75094,104375,70590,
45389.17,45139,64347,45139,
79457.67,78631,107960,68827,
74134.07,73721,92200,68233,
62517.31,62268,80110,57596,
51298.81,51080,70127,51058,
51359.63,51751,67956,49060,
48285.92,48030,70435,47991,
66317.22,68116,91854,61574,
42183.39,41993,58044,41993,
46511.86,46241,67949,46241,
58391.42,58186,81496,55417,
44262.28,44046,60333,43549,
46002.31,45822,61511,45821,
44759.01,44501,64114,44493,
63520.43,63213,93668,62403,
64624.78,64390,92251,59061,
50411.22,50067,71750,50067,
49070.44,48726.5,73772,48688,
63877.01,63154,87422,62942,
57052.83,56813,80292,56394,
55059.27,54840,73634,54006,
67263.59,66951,100584,62805,
51117.74,50863,74616,50849,
62934.42,62627,90356,58537,
39641.68,39367,60882,39361,
46273.93,46068,62957,46068,
56623.92,56275,79481,55121,
73090,72589,105891,72550,
72390.15,72201,96757,68270,
47454.38,47266,64599,47204,
53852.13,53477,79273,53411,
54636.57,54326,80009,54225,
50140.75,49722,71709,48322,
42667.39,42447,60009,42415,
43941.7,43712,61604,43637,
51658.85,51449,70213,51421,
45108.45,44755,65615,44755,
64770.52,64564,88284,61712,
56007.67,55781,80873,53347,
56260.8,55984,82367,55442,
59544.23,59353,76169,59353,
48207.74,47926,74132,47926,
46754.32,46485,68168,46485,
101928.85,101710,139070,99280,
52872.73,52641,73241,52634,
41428.57,41198.5,60692,41025,
53836.96,53477,85531,53148,
42785.25,42569,59749,42562,
41110.29,40909,58238,40867,
48805.37,48501,67755,48482,
48439.38,48155,71257,48155,
46885.27,46732,67753,44696,
50115.35,49769,71286,49482,
51933.09,51436,82269,51372,
69136.13,69019,92211,68484,
48978.04,48795,65242,48795,
66540.66,66262,93978,65597,
56980.52,56792,75802,55990,
65223.16,64996,91899,61171,
44953.03,44730,63274,44730,
53034.36,53437,74210,51936,
42249.75,42017,60626,42017,
43464.5,43227,63463,43227,
46373.74,46209,63251,46097,
50803.6,50538,76823,50538,
52935.53,53657,73160,48093,
49565.24,49347,68801,49347,
38331.69,38124,55040,38124,
39341.32,39105,59528,39101,
48887.21,48643,70254,48573,
44614.09,44374,64496,44374,
62989.63,62814,89786,60630,
53624.82,53355,73300,53327,
54692.12,54493,74160,52366,
46565.24,46321,65074,46115,
59741.13,59534,78972,59253,
63083.11,62824,84994,61294,
78942.2,78796.5,101283,71805,
48606.6,48421,65008,48400,
48089.85,47791,69930,47567,
47039.19,46824,64562,46824,
60767.64,60474,82642,60420,
70816.26,70625,95676,67365,
60543.74,59567,84586,59117,
54799.27,54460,78445,53735,
72881.75,72779.5,93020,67310,
52497.58,52250,73448,51392,
44614.55,44352,64454,44352,
57356.76,57054.5,87484,56111,
48437.99,48192,67140,48068,
59491.57,59146,81525,57787,
43289.06,43097,59688,43097,
86791.13,86436,120267,85156,
44824.5,44674,61604,44576,
69221.37,69012,95225,65728,
54902.9,54631,74927,54455,
56239.49,55884,76679,54753,
61049.65,60686,85841,60123,
69023.33,69279.5,98363,66719,
53828.64,53456,75370,53441,
41910.48,41700,59615,41675,
66390.16,66311,90673,55971,
51306.77,50985,74905,50985,
48549.29,48250,73416,47969,
44520.44,44296,63747,44281,
49950.51,49677.5,72218,49645,
71966.1,71768,94802,66078,
46382.94,46183,63251,46168,
52064.06,51759,75487,51265,
51103.9,50916,67919,50916,
47883.99,47699,64761,47699,
46818.37,46456,70251,46436,
60152.84,59976,81557,56010,
49105.78,48871,67399,48871,
51066.06,50782,73169,50452,
53102.56,52857,74413,52854,
47513.46,47292,67378,47192,
47396.44,47118,72819,47117,
45833.96,45540,66937,45540,
51448.54,51089,78931,51088,
69116.97,70676,92221,65567,
65218.57,64877,93340,64728,
49377.25,48997,67753,48997,
67459.99,67180,96880,64138,
49131.83,48734,72355,48617,
41261.16,41049,59494,41012,
66340.73,66135,78653,63989,
42168.71,41868,63162,41868,
59582.16,59466,93917,58948,
40239.94,40037,57064,40037,
52467.26,52121,74798,52103,
42814.99,42573,62375,42573,
80436.27,80059,111982,78744,
62650.22,62532,80528,58694,
57225.35,56958,78414,56952,
86292.15,85782,118378,82644,
49283.95,49056,66839,48992,
47600.25,47291,67862,47201,
43230.79,42995,63620,42978,
49962.96,49724,66411,49683,
54553.19,54294,80917,53986,
62267.08,61989,86525,61008,
51241.85,51299,71371,50712,
51522.7,51238,71071,51218,
54128.13,53781,81562,53781,
61538.82,61285,81963,60203,
46636.73,46322,64020,45444,
51983.42,51734,72217,51696,
40430.69,40204,58925,40199,
52581.18,52296,74561,52296,
60855.05,60724,76777,57725,
63117.97,62865,84718,62781,
75703.44,75407,102855,71387,
47266.11,46925,70988,46915,
59301.2,59081,78671,58489,
61959.59,61766,83917,58979,
55045.5,54718,80882,54632,
47975.93,47693,73202,47693,
53437.37,53157,77802,53067,
37996.5,37783,56209,37783,
53079.41,52899,72136,52763,
60601.23,60385,77018,57890,
43943.11,43672,66202,43672,
67872.38,67983.5,86054,64266,
44760.48,44499,64837,44499,
46888.04,46623,71121,45351,
51627.64,51438,73332,51151,
49050.39,48814,69913,48814,
58686.61,58535,75910,56976,
55351.08,55140,73549,55070,
53429.95,53150,75319,53136,
41056.32,40881,56362,40880,
68450.36,68194,94897,67230,
53900.79,53611,73255,53611,
54596.27,54407.5,75530,53955,
50477.5,50122,72584,49854,
50209.61,49918,71637,49918,
65970.55,65818,83231,61172,
50858.78,50659,68100,50658,
58044.65,57767,85146,55904,
40003.6,39830,57563,38332,
58497.05,58226,80388,58122,
55663.8,55446,74610,55431,
68947.05,69837,89765,64835,
42577,42665,62841,41987,
51329.97,51082,76355,50989,
44938.74,44710,63005,44710,
61883.07,61814,84871,61245,
66909.06,66707,92957,65861,
67747.84,67606,92375,60225,
44213.46,43994,63331,43919,
67575.19,67356,91044,64708,
61784.17,61532,82398,61447,
53865.94,53656,71542,53574,
48962.1,49707,65025,47829,
46408.96,46163,63743,46150,
66364.85,66242.5,80683,61242,
47621.88,47376,66070,46904,
41509.41,42051,59075,40579,
50024.21,49569,70293,49306,
66200.62,65958,87882,62298,
30619.29,30362,51052,30362,
37789.39,37635,51201,37628,
37855.72,37633,54297,37609,
41149.79,40949,58447,40949,
31713.36,31561,45548,31561,
39179.01,39005,54493,39005,
51404.35,51212,68691,49502,
34408.5,34193,53881,34192,
32664.06,32549,44653,32206,
40281.73,39950,61177,39950,
37380.89,37105,60966,37105,
29532.31,29368,44682,29332,
37564.47,37375,54998,37374,
33329.06,33123,49826,33114,
36861.02,36711,53260,36657,
36380.2,36159,52374,36159,
53090.5,52848.5,75332,51832,
34058.38,33860,51681,33860,
59408.71,58743,83701,54350,
35952.06,35747,52927,35739,
40792.06,40592,58621,40571,
45860.42,45959,63201,44499,
30356.51,30170,46343,30042,
24017.05,23850,37658,23837,
37805.04,37551,57316,37475,
36547.18,36312,53795,36312,
36252.72,36001,55070,36001,
32376.96,32177,48201,32177,
41815.52,41629,60256,40136,
39078.17,38894,56095,38862,
39911.45,39678,59806,39651,
32889.45,32702,49227,32699,
35121.53,34994,50493,34926,
33577.77,33369,49954,33369,
32298.29,32155.5,45401,32045,
29134.98,28995,42291,28989,
42656.28,42353,65574,42352,
36707.93,36476,55977,36452,
24949.49,24796,38622,24796,
38024.38,37467,58627,36935,
34772.05,34574,50904,34562,
48624.97,48450,65653,48087,
35318.79,35075,50210,35027,
49692.08,49515,69197,48209,
37410.44,37180,57258,37095,
36078.08,35861,53267,35861,
35553.87,35404,50519,35377,
29607.17,29436,44305,29435,
25801.69,25571,45711,25543,
38588.95,38378,56720,38378,
34494.87,34346,47690,34337,
35394.24,35175,54846,35175,
33582.87,33685,49369,33098,
35555.31,35386,49229,35386,
36820.21,36556,56713,36549,
42592.88,42354,60984,42333,
43745.4,43457,66904,43457,
34280.65,34110,48110,34106,
36870.94,36658,55323,36637,
36556.83,36330,55095,36330,
38214.06,37954,57733,37954,
27834.48,27602,47676,27602,
43923.11,43667,66680,43650,
33555.12,33394,47584,33391,
43982.55,43759,63643,43714,
38214.92,37965,57816,37965,
40339.31,40221.5,55193,38571,
36627.4,36370,54163,36294,
40643.71,40365.5,59163,40159,
49510.52,49335,67516,48577,
29504.83,29309,45917,29309,
31131.34,31024,47085,30891,
35996.05,35777,53012,35777,
45110.69,44877,68965,44031,
31578.92,31392,48281,31392,
37426.04,37174,55724,37125,
45634.95,45460,70184,43797,
34013.03,33820,50656,33820,
31558.81,31334,50246,31334,
30815.83,30679,45777,30628,
38656,38456,55102,38430,
33069.36,32958,44381,32938,
47457.2,47347,74056,45561,
37624.47,37341,62263,37341,
38893.38,38692.5,57919,38661,
38571.29,38364,55308,38352,
32041.45,31775,50419,31747,
42511.15,42290,62441,42122,
36713.11,36489,57913,36316,
28747.45,28558,43300,28554,
37312.34,37138,54871,36432,
44737.07,44592,59803,43472,
34884.91,34686,51191,34686,
36628.91,36422,53894,36422,
42486.61,42271,62022,42263,
32997.83,32821,51593,32721,
33928.53,33789,47797,33452,
37791.88,37552,54100,37546,
41129.68,40927,60572,40415,
42979.16,42823,59348,40293,
33487.27,33307,47701,33307,
32362.01,32138,49686,31887,
41790.49,41624,61459,40861,
34335.05,34053,52055,34053,
30157.73,29976,46344,29975,
38764.77,38586,53651,37891,
35403.25,35239,48854,35239,
46119.93,46022,66306,43906,
27701.42,27511,43041,27274,
38845.66,38592,58833,38592,
48484.39,48242,69066,46418,
38436.72,38211,57072,38160,
36065.88,35878,52736,35867,
32739.98,32554,46992,32551,
46356.52,46171,65047,45545,
38594.97,38388,59559,38360,
32873.07,32637,52180,32637,
39998.35,39816.5,57100,39761,
29250.78,29006,48832,29006,
38279.45,38038,60192,38038,
47530.91,47345,64955,45646,
53333.88,53318,72680,49849,
35422.04,34195,59110,33380,
45495.09,45263,67221,44972,
33036.27,32804,50228,32674,
31035.21,30853,45903,30816,
37210.1,37058,51195,37058,
48840.34,48582,69194,47578,
35086.4,34868,52827,34867,
36854.71,36634,56662,36631,
35554.3,35368,54274,35275,
43601.26,43360,64432,41717,
30782.77,30635,45267,30606,
40304.31,40078,63283,39257,
38078.48,37848,56123,37846,
37371.5,37066,60439,37066,
35893.15,35615,58210,35615,
42864.82,42617,65946,42515,
30776.68,30446,48721,30443,
30681.87,30501,47062,30486,
45160.15,44830,69922,41712,
32394.53,32225,46844,32225,
33466.46,33324,45949,33324,
49205.28,49532,65326,47890,
38284.81,38129,52812,38121,
35225.62,35269,57074,32954,
34796.11,34610,51482,34610,
38081.73,37838,58669,37734,
48878.83,48633,73196,48132,
35603.95,35516.5,54252,34274,
33584.79,33402,50294,33354,
35133.06,34935,52034,34935,
36751.67,36477,54563,36391,
34312.29,34132,50054,34132,
44883.19,45063,61231,42587,
36520.04,36325,54734,36325,
39883.19,39650,60121,39650,
33225.39,32992,53606,32984,
46243.85,45994,65412,45050,
28342.59,28183,42626,27755,
43916.94,43657,67139,43657,
37484.35,37283,55936,37283,
48814.11,48203,65269,47512,
32998.3,32764,48722,32763,
46511,46315,73025,44069,
38558.78,38318,56402,38287,
34472.65,34282,48567,34237,
38542.37,38305,60503,38275,
32056.46,31877,47807,31877,
33844,33623,52175,33582,
38931.43,38737,56981,38737,
31785.66,31586,48117,31580,
29895.22,29678,48169,29673,
28750.15,28564,45706,28540,
39148.83,38822,59211,37248,
33335.96,33142,50707,33095,
53156.9,53267.5,72770,51830,
33984.49,33796,50035,33796,
33636.44,33418,50541,33418,
36560.66,36344,54516,36326,
33938.1,33717,51957,33717,
35542.57,35356,52049,35221,
40308.95,40128,55728,39484,
56328.96,56215,79068,51196,
38438.15,38175,59357,38175,
41260.94,41076,59766,40098,
25647.63,25410,44743,25410,
44224.35,43929,66057,43630,
39511.74,39235,58685,39047,
46147.46,47299,67538,40445,
36879.24,36598,60005,36536,
55366.89,55164.5,77919,50595,
48178.7,48017,60534,47961,
47039.68,46774,68864,46774,
55695.22,55365,80774,53907,
47172.25,46956,63868,46808,
47113.98,46949,60645,46940,
53887.17,53496,75751,53496,
41029.08,40822,60290,40773,
44472.1,44174,65845,44109,
54706.15,54327,85240,54327,
50946.26,50602,70628,50590,
54304.52,54069,73229,52693,
45100.43,44856,67468,44826,
50206.75,49919,73638,49919,
41783.47,41560,60949,41559,
66335.65,65505,92302,65233,
52813.57,52706,77079,52296,
38759.03,38620,57412,34681,
54559.75,54356,70311,54356,
44718.89,44517,66409,42689,
32622.58,32457,47168,32453,
34706.67,34551,50030,32952,
28319.27,28245,40043,25452,
41203.97,40985,58094,40971,
29624.9,29431,46035,29431,
73565.11,73392,88881,69647,
50175.44,49888,71125,49803,
39582.96,39380.5,59801,38886,
51499.55,51232,74654,51214,
46550.84,46302,64474,46046,
65811,65514,95594,63031,
46238.42,45944,71806,45500,
61911.79,61522,85849,60553,
34290.38,33986,58746,33986,
36181.93,35974,52509,35959,
32416.5,32247,46592,32233,
29808.37,29643,44288,29643,
34394.89,34179,52165,34179,
43621.25,43344,63466,43194,
50301.48,50176.5,73675,47937,
35300.54,35407,51977,34798,


48640.32,48247,82514,48247,
47457.61,46727,85454,46406,
73987.47,73942,90485,61661,
79232.02,79142.5,100462,66546,
43079.56,42780,73618,42678,
41294.58,40994,71590,40608,
44629.89,44363,69856,44257,
43133.05,42818,73220,42759,
51506.17,51169,76328,50608,
55857.01,55451,76367,55408,
68617.3,68795,96494,61457,
53639.79,53154,86623,52447,
54768.43,54413,81699,54319,
63524.81,63024,96680,62875,
52329.04,52146.5,88646,51557,
46159.49,45890,72257,45431,
60086.83,59627,95149,59583,
53485.54,53055,84049,52792,
52620.69,52089,81378,52079,
83850.39,84248,115114,80609,
56017.4,55722,79651,55713,
71769.5,71358,103737,70620,
49409.73,49463,70724,48808,
74596.14,78951,87330,60175,
41063.98,40968,55611,40683,
51211.87,50584,88456,50438,
63142.68,62601,89726,59726,
64650.51,64574,88014,54696,
48964.59,48755,73696,46525,
75117.33,74961.5,102148,73154,
71933.3,71953,100265,67284,
46337.79,46079,69447,46079,
47207.04,47699,70526,46019,
48998.61,48462,75754,48358,
59897.79,59761,91533,57976,
43975.94,42502.5,70176,41992,
44378.58,44119,67738,44097,
57378.45,57719.5,86675,55905,
46269.33,46273,78876,45481,
49204.4,49150,77651,45232,
51080.93,50804,76175,50803,
59655.69,59426,77832,59369,
48707.52,48305,79195,46961,
52973.06,55018,84671,50194,
70292.91,69983,97350,67977,
51272.13,50921,75477,50919,
58227.27,57810,80744,57676,
58637.11,58367,84381,58130,
47682.29,47423,72211,47347,
67099.18,66988,94510,63513,
90767.01,88222,128449,80282,
46564.14,46380,82126,45484,
45320.82,46713.5,75366,42919,
63617.21,63175,101720,60352,
47697.87,47363,78125,47363,
58411.39,57821,91696,57527,
47093.15,46628,69142,46465,
44458.28,44275.5,61139,44171,
57822.92,58585,77108,56249,
52795.13,53718,81001,51007,
67362.75,67375.5,86658,58059,
52207.21,52632,91097,49100,
62495.67,65555.5,85618,56349,
47768.25,47379,79774,47314,
50211.54,49953,72740,49940,
43299.47,43002,63543,43002,
75076.51,74951,104375,65750,
45495.39,45138,74220,45130,
79876.94,78654.5,107960,69806,
77002.64,77984,92200,69591,
64847.84,65396,88162,57595,
51399.84,51080,80351,51058,
51402.71,51272.5,72964,49060,
48397.01,48085,77379,48029,
66169.96,67440.5,97533,60065,
42306.97,42034,68491,41994,
46746.52,46436,78804,46241,
69432.96,69344,92913,54706,
44505.95,44151,73679,43841,
47135.43,46010,72692,45807,
45337.96,45496,71700,44532,
63455.78,63112,98018,59961,
60858.4,60536,92251,59061,
50447.15,50029,78100,50028,
49175.1,48726,84393,48682,
72136.24,72457,101181,61215,
57061.08,56813,80467,56395,
57696.23,57489,80239,53969,
62770.51,61849,101327,61512,
52203.25,50952.5,83647,50862,
63429.18,62626,89595,61118,
39762.5,39390,72175,39361,
46323.41,46068,67871,46068,
67036.86,66845.5,89228,54951,
73057.61,72520,105891,72062,
72184.95,72068,96757,68964,
47526.84,47266,69037,47266,
53870.85,53477,81110,53464,
55067,54325,86563,53351,
50834.89,49752,83286,49678,
43011.14,42887,71664,42425,
44028.02,43712,67745,43637,
51652.77,51449,70559,51392,
45324.52,44764,75482,44747,
65015.75,64919.5,90663,61686,
56181.14,55918,84683,55494,
56302.34,55984,86527,55543,
59549.16,59353,76663,59353,
48232.65,47906,74141,47906,
48598.33,49754.5,75807,46689,
100829.83,101465.5,139070,93987,
52989.95,52641,85553,52634,
41517,41209.5,67850,41177,
53737.15,53327,85531,53186,
42832.59,42569,64123,42569,
41284.54,41030,66585,40936,
48933.69,48501,74784,48501,
48994.08,48718,90065,48369,
46984.02,46732,71811,46637,
50217.94,49770,81325,49483,
53207.08,52886,89735,52359,
68895.86,68752,92492,68226,
48978.04,48795,65242,48795,
66386.44,66161.5,103483,64260,
57088.44,56794,85346,56221,
64028.34,64627,97304,59372,
45104.48,44747,75292,44718,
53401.94,53409.5,80749,52018,
42363.96,42017,72325,42017,
43586.03,43227,77736,43227,
47036.15,46223,75157,46096,
51106.15,50855,90888,50213,
53100.36,53657.5,77809,48050,
49565.67,49346,69064,49338,
38534.81,38191,70983,38124,
39453.03,39122,70190,39119,
48934.42,48643,75030,48573,
44682.39,44374,71539,44374,
63030.75,62812,94147,60453,
53923.6,53362,84080,52484,
64940.51,64839.5,86814,52320,
48534.77,48506.5,78129,46144,
66075.47,65923,86540,59380,
67466.76,67143,97590,61578,
79134.51,78896,101283,74639,
48696.11,48423,74692,48421,
48089.85,47791,69930,47567,
47161.7,46824,78317,46824,
61006.69,60474,86730,60422,
70188.39,68634,103212,67362,
68272.37,68249,89668,59275,
54826.82,54460,79132,53832,
74367.93,74206.5,94701,68214,
52721.41,52293,87774,51482,
44641.5,44352,67274,44352,
57531.82,57081,97919,56071,
48530.41,48194,76385,48141,
63097.28,62734,92683,57652,
43400.88,43097,68371,43097,
86161.34,85981,120267,84685,
44851.37,44674,61604,44576,
68707.18,68687,95225,64801,
55082.47,54631,79106,54455,
64357.22,64076,82976,54675,
61144.29,60686,96689,60039,
68757.7,69097.5,99723,66633,
53956.82,53540,80798,53442,
41997.66,41700,66640,41675,
66596.92,66408,100624,57088,
52167.25,52485.5,84198,50963,
48676.76,48250,79746,48151,
44666.55,44389,72643,44283,
50089.66,49755.5,73362,49614,
74236.8,74033,104132,67260,
46484.21,46226,70460,46191,
52059.64,51741,76069,51247,
51100.98,50916,67919,50895,
47946.13,47757,67388,47699,
48149.5,48585,84939,46436,
70823.34,70780,92032,55607,
49146.48,48871,67399,48871,
51321.28,50944.5,79467,50851,
53139.58,52856,78370,52834,
47536.22,47294,67378,47149,
47459.67,47117,79724,47117,
45926.92,45540,75862,45540,
51868.52,51671,83407,51089,
70103.46,71147.5,104264,65328,
65063.57,64732,96726,60578,
49425.96,48997,68988,48997,
67112.91,67107.5,97922,62388,
49276.22,48761,84238,48690,
41506.65,41049,80925,41002,
74436.09,74262,86397,62820,
42238.12,41868,70129,41868,
59493.59,59297,93917,58781,
40299.76,40037,62923,40037,
52681.24,52107,80942,52089,
42941.99,42591,74991,42574,
80627.81,80059,111982,73326,
66964.59,66766,89209,59369,
57248.37,56958,80450,56958,
84430.41,83733.5,118378,78816,
49526.07,49419,74405,49056,
47687.13,47291,72007,47201,
43460.82,43201,76639,42979,
49963.05,49724,66411,49690,
54621.55,54234,90666,54053,
63088.43,61782.5,91809,59837,
51299.15,51299,77192,50712,
51685.81,51238,83102,51237,
54713.37,54059.5,92889,53771,
70179.87,70439.5,89902,58777,
46677.28,46334,65058,45423,
