

Data analysis for each instance 
AVG,MED,MAX,MIN
19014.88,19011,31138,17975,
19015.5,18882,32756,17930,
25672.07,25639,35147,24001,
25790.97,25659,39499,24827,
16525.32,16437,27846,15489,
15822.59,15943.5,25897,14637,
18093,18015,26261,17327,
16911.22,16832,27279,15923,
20959.2,20938,32374,19851,
22855.66,22756,33046,22027,
24841.9,24807,38393,23166,
21522.89,21558,32411,20119,
21389.7,21311,31434,20567,
26339.11,26216,42666,24771,
20191.18,19980,32494,19045,
18076.35,18046,27159,17056,
23933.87,23965,37910,21585,
21683.91,21663.5,32316,19224,
21455.54,21384,36169,20277,
31175.27,31199.5,47675,30032,
22393.05,22438,34872,20443,
28024.53,28090.5,42140,25506,
19676.58,19699,31432,18770,
24561.28,24555.5,35753,23428,
16446.32,16375,24714,15564,
20037.58,19961.5,31060,19428,
23471.31,23465,35894,21578,
21267.92,21174,34244,19662,
19335.36,19286,28477,18326,
30032.1,30269,45398,26840,
28720.05,28869.5,43667,25010,
18495.67,18455,28324,17497,
18557.83,18462.5,29140,16813,
19370.15,19313,29443,18635,
23070.01,23096,36729,21399,
16569.89,16535,25971,15692,
16974.98,16873,28226,15740,
21702.91,21615.5,32979,20346,
17414.57,17345.5,30222,16487,
17716.34,17607.5,30315,16767,
20603.27,20704,30133,19131,
24341.28,24336.5,34182,23434,
19074.13,18957.5,30605,18470,
20038.74,20043.5,32536,17828,
28795.28,28993.5,43266,27144,
20075.55,19995,30829,19279,
23611.65,23553,34672,22044,
23749.23,23677.5,33343,22123,
18853.56,18767,28692,18031,
21857.08,22109.5,40991,19164,
32444.46,32382,47255,27959,
17982.05,17902.5,29148,16733,
17048.05,16907,28557,15966,
24241.51,24099,38569,23848,
18698.5,18595.5,29203,17512,
23644.74,23848,37289,21744,
18630.23,18500,30732,17691,
17755.53,17664,27175,17214,
23495.42,23474,34138,21564,
20832.29,20728,32283,19246,
23013.36,22969.5,33670,21446,
19265.27,19135,32967,17947,
22544.74,22500.5,33377,21435,
17655.62,17517,30581,16309,
19331.4,19093.5,29076,18218,
16792.14,16686,26259,16194,
30126.35,30110,45298,27195,
18268.78,18292,27166,16502,
30766.49,31383,47983,26338,
27962,27862,40720,26394,
22358.53,22303.5,34654,20907,
20073.09,19969,31113,18578,
20787.7,20970,29561,18801,
18781.92,18753,29662,17334,
25172.07,25394,40053,22727,
17745.53,17673,25129,17501,
18778.67,18649,30068,17581,
21436.29,21331,34465,19707,
16578,16772,26093,15311,
