0.381,0.402,0.117,0.1,550.0,
0.368,0.415,0.118,0.1,542.0,
0.333,0.489,0.078,0.1,434.0,
0.22,0.543,0.136,0.1,1247.0,
0.292,0.489,0.119,0.1,1041.0,
0.303,0.483,0.114,0.1,566.0,
0.26,0.499,0.141,0.1,1197.0,
0.602,0.238,0.06,0.1,415.0,
0.261,0.513,0.126,0.1,916.0,
0.282,0.493,0.125,0.1,742.0,
0.239,0.519,0.142,0.1,1208.0,
0.282,0.481,0.138,0.1,675.0,
0.284,0.49,0.126,0.1,575.0,
0.271,0.498,0.13,0.1,874.0,
0.33,0.439,0.131,0.1,842.0,
0.347,0.452,0.102,0.1,502.0,
0.309,0.476,0.116,0.1,608.0,
0.184,0.569,0.147,0.1,1283.0,
0.222,0.552,0.126,0.1,839.0,
0.239,0.527,0.135,0.1,645.0,
0.476,0.348,0.076,0.1,415.0,
0.345,0.448,0.107,0.1,626.0,
0.322,0.464,0.115,0.1,650.0,
0.525,0.305,0.07,0.1,466.0,
0.255,0.516,0.129,0.1,621.0,
0.329,0.457,0.114,0.1,756.0,
0.237,0.536,0.128,0.1,772.0,
0.285,0.497,0.118,0.1,829.0,
0.294,0.49,0.116,0.1,908.0,
0.268,0.496,0.136,0.1,803.0,
0.277,0.494,0.129,0.1,1128.0,
0.239,0.531,0.13,0.1,841.0,
0.265,0.513,0.122,0.1,1334.0,
0.253,0.52,0.128,0.1,701.0,
0.333,0.45,0.117,0.1,478.0,
0.249,0.534,0.117,0.1,614.0,
0.234,0.531,0.135,0.1,805.0,
0.308,0.486,0.106,0.1,603.0,
0.275,0.489,0.136,0.1,1176.0,
0.275,0.512,0.113,0.1,478.0,
0.255,0.514,0.131,0.1,694.0,
0.269,0.509,0.122,0.1,711.0,
0.254,0.512,0.135,0.1,772.0,
0.336,0.475,0.089,0.1,444.0,
0.561,0.269,0.069,0.1,264.0,
0.249,0.519,0.132,0.1,862.0,
0.7,0.157,0.043,0.1,241.0,
0.239,0.531,0.13,0.1,1157.0,
0.286,0.494,0.12,0.1,677.0,
0.353,0.446,0.101,0.1,665.0,
0.283,0.477,0.14,0.1,691.0,
0.267,0.514,0.12,0.1,648.0,
0.187,0.559,0.154,0.1,1636.0,
0.247,0.527,0.125,0.1,885.0,
0.347,0.447,0.106,0.1,509.0,
0.276,0.505,0.119,0.1,800.0,
0.28,0.504,0.116,0.1,689.0,
0.253,0.531,0.115,0.1,1211.0,
0.277,0.492,0.131,0.1,665.0,
0.283,0.484,0.133,0.1,728.0,
0.294,0.482,0.124,0.1,889.0,
0.491,0.334,0.075,0.1,413.0,
0.409,0.394,0.097,0.1,748.0,
0.408,0.387,0.105,0.1,514.0,
0.449,0.388,0.063,0.1,411.0,
0.368,0.436,0.096,0.1,687.0,
0.236,0.515,0.149,0.1,1284.0,
0.3,0.492,0.108,0.1,689.0,
0.445,0.368,0.087,0.1,594.0,
0.25,0.52,0.13,0.1,971.0,
0.298,0.484,0.118,0.1,725.0,
0.296,0.472,0.132,0.1,997.0,
0.308,0.477,0.115,0.1,767.0,
0.534,0.307,0.059,0.1,403.0,
0.266,0.521,0.113,0.1,828.0,
0.413,0.411,0.076,0.1,348.0,
0.26,0.521,0.119,0.1,584.0,
0.293,0.504,0.103,0.1,647.0,
0.323,0.451,0.126,0.1,877.0,
0.307,0.459,0.133,0.1,714.0,
0.411,0.422,0.067,0.1,359.0,
0.263,0.5,0.137,0.1,1132.0,
0.227,0.545,0.127,0.1,675.0,
0.24,0.525,0.135,0.1,768.0,
0.392,0.4,0.108,0.1,671.0,
0.291,0.496,0.113,0.1,768.0,
0.381,0.407,0.112,0.1,718.0,
0.273,0.499,0.129,0.1,682.0,
0.318,0.476,0.107,0.1,608.0,
0.393,0.418,0.089,0.1,655.0,
0.214,0.542,0.144,0.1,1260.0,
0.219,0.532,0.15,0.1,970.0,
0.236,0.531,0.133,0.1,656.0,
0.219,0.536,0.144,0.1,1267.0,
0.332,0.462,0.106,0.1,1018.0,
0.302,0.468,0.129,0.1,649.0,
0.304,0.475,0.122,0.1,463.0,
0.259,0.496,0.145,0.1,921.0,
0.366,0.437,0.097,0.1,539.0,
0.22,0.542,0.138,0.1,1270.0,
0.27,0.505,0.125,0.1,963.0,
0.283,0.481,0.136,0.1,695.0,
0.232,0.532,0.136,0.1,790.0,
0.246,0.517,0.137,0.1,1217.0,
0.388,0.401,0.111,0.1,652.0,
0.505,0.321,0.073,0.1,398.0,
0.241,0.522,0.138,0.1,976.0,
0.225,0.526,0.149,0.1,1147.0,
0.251,0.523,0.125,0.1,1376.0,
0.386,0.423,0.091,0.1,438.0,
0.319,0.467,0.113,0.1,745.0,
0.323,0.469,0.108,0.1,553.0,
0.262,0.497,0.14,0.1,1044.0,
0.288,0.486,0.126,0.1,1030.0,
0.223,0.546,0.13,0.1,1108.0,
0.283,0.497,0.121,0.1,497.0,
0.278,0.511,0.111,0.1,812.0,
0.216,0.555,0.129,0.1,1288.0,
0.299,0.504,0.097,0.1,603.0,
0.294,0.481,0.125,0.1,724.0,
0.251,0.514,0.135,0.1,934.0,
0.394,0.396,0.109,0.1,453.0,
0.213,0.549,0.138,0.1,1189.0,
0.253,0.523,0.123,0.1,783.0,
0.34,0.447,0.113,0.1,595.0,
0.287,0.489,0.123,0.1,945.0,
0.62,0.228,0.052,0.1,274.0,
0.263,0.505,0.132,0.1,868.0,
0.507,0.324,0.07,0.1,365.0,
0.286,0.495,0.12,0.1,866.0,
0.242,0.532,0.126,0.1,693.0,
0.216,0.552,0.132,0.1,1258.0,
0.277,0.499,0.124,0.1,901.0,
0.247,0.524,0.129,0.1,539.0,
0.268,0.511,0.121,0.1,799.0,
0.298,0.488,0.114,0.1,967.0,
0.302,0.474,0.124,0.1,784.0,
0.247,0.52,0.133,0.1,900.0,
0.224,0.53,0.146,0.1,1253.0,
0.254,0.514,0.132,0.1,904.0,
0.197,0.549,0.154,0.1,939.0,
0.257,0.514,0.129,0.1,796.0,
0.288,0.493,0.118,0.1,827.0,
0.299,0.486,0.115,0.1,829.0,
0.198,0.565,0.136,0.1,996.0,
0.202,0.545,0.153,0.1,1237.0,
0.226,0.539,0.135,0.1,938.0,
0.244,0.51,0.146,0.1,885.0,
0.364,0.45,0.086,0.1,397.0,
0.225,0.526,0.149,0.1,1241.0,
0.708,0.156,0.036,0.1,300.0,
0.29,0.488,0.122,0.1,1023.0,
0.194,0.569,0.137,0.1,1091.0,
0.291,0.486,0.123,0.1,875.0,
0.252,0.501,0.147,0.1,688.0,
0.225,0.54,0.135,0.1,1039.0,
0.19,0.561,0.149,0.1,1320.0,
0.416,0.409,0.075,0.1,341.0,
0.321,0.455,0.125,0.1,612.0,
0.344,0.45,0.106,0.1,589.0,
0.204,0.56,0.136,0.1,1158.0,
0.285,0.514,0.101,0.1,619.0,
0.213,0.556,0.131,0.1,1137.0,
0.375,0.418,0.107,0.1,498.0,
0.216,0.559,0.126,0.1,1173.0,
0.194,0.569,0.137,0.1,1131.0,
0.233,0.524,0.143,0.1,1008.0,
0.222,0.553,0.124,0.1,889.0,
0.216,0.53,0.154,0.1,1130.0,
0.312,0.498,0.089,0.1,561.0,
0.206,0.561,0.133,0.1,1121.0,
0.288,0.506,0.106,0.1,545.0,
0.384,0.422,0.094,0.1,416.0,
0.208,0.545,0.147,0.1,1150.0,
0.563,0.273,0.063,0.1,311.0,
0.477,0.347,0.075,0.1,397.0,
0.288,0.493,0.118,0.1,486.0,
0.276,0.495,0.129,0.1,879.0,
0.281,0.493,0.126,0.1,599.0,
0.276,0.516,0.108,0.1,772.0,
0.249,0.515,0.136,0.1,995.0,
0.28,0.496,0.125,0.1,579.0,
0.335,0.452,0.113,0.1,672.0,
0.314,0.459,0.127,0.1,683.0,
0.272,0.509,0.119,0.1,904.0,
0.386,0.429,0.086,0.1,458.0,
0.263,0.495,0.143,0.1,785.0,
0.287,0.476,0.138,0.1,954.0,
0.287,0.496,0.117,0.1,925.0,
0.822,0.072,0.006,0.1,81.0,
0.309,0.477,0.115,0.1,851.0,
0.284,0.503,0.113,0.1,674.0,
0.379,0.433,0.088,0.1,598.0,
0.438,0.381,0.081,0.1,453.0,
0.271,0.501,0.128,0.1,769.0,
0.322,0.462,0.117,0.1,690.0,
0.37,0.432,0.098,0.1,549.0,
0.272,0.488,0.14,0.1,1106.0,
0.3,0.471,0.129,0.1,783.0,
0.344,0.454,0.102,0.1,784.0,
0.344,0.459,0.098,0.1,720.0,
0.323,0.465,0.112,0.1,735.0,
0.219,0.546,0.135,0.1,913.0,
0.257,0.517,0.126,0.1,743.0,
0.2,0.564,0.136,0.1,1032.0,
0.303,0.475,0.121,0.1,721.0,
0.488,0.331,0.081,0.1,483.0,
0.322,0.466,0.112,0.1,616.0,
0.398,0.414,0.088,0.1,392.0,
0.249,0.51,0.141,0.1,641.0,
0.196,0.553,0.151,0.1,1428.0,
0.187,0.578,0.134,0.1,1077.0,
0.304,0.482,0.114,0.1,666.0,
0.213,0.545,0.142,0.1,923.0,
0.421,0.388,0.091,0.1,625.0,
0.863,0.037,0.0,0.1,141.0,
0.244,0.51,0.146,0.1,1206.0,
0.391,0.406,0.103,0.1,572.0,
0.31,0.485,0.106,0.1,625.0,
0.258,0.516,0.126,0.1,837.0,
0.22,0.534,0.146,0.1,906.0,
0.265,0.493,0.142,0.1,937.0,
0.371,0.456,0.073,0.1,363.0,
0.262,0.503,0.135,0.1,880.0,
0.252,0.517,0.131,0.1,1014.0,
0.276,0.497,0.127,0.1,896.0,
0.279,0.511,0.11,0.1,673.0,
0.347,0.44,0.113,0.1,750.0,
0.227,0.543,0.13,0.1,758.0,
0.207,0.549,0.144,0.1,1633.0,
0.276,0.491,0.134,0.1,847.0,
0.227,0.534,0.139,0.1,913.0,
0.27,0.52,0.11,0.1,612.0,
0.267,0.516,0.118,0.1,921.0,
0.312,0.464,0.124,0.1,646.0,
0.235,0.52,0.144,0.1,930.0,
0.289,0.496,0.115,0.1,909.0,
