0.0,0.0,0.284,0.061,0.047,0.006,0.0,0.0,0.0,0.0,
0.0,-0.009,0.165,0.249,0.047,0.111,0.005,-0.008,-0.008,-0.008,
0.0,0.0,-0.008,0.025,-0.025,0.007,0.067,0.007,-0.025,0.007,
0.0,-0.012,0.02,0.074,-0.065,0.022,0.142,0.069,0.159,0.109,
0.0,-0.134,-0.041,-0.002,-0.221,0.096,0.237,-0.232,-0.139,-0.007,
0.0,-0.0,-0.242,0.321,0.108,0.003,-0.012,-0.012,-0.012,-0.012,
0.0,0.06,0.24,0.094,0.194,0.087,0.14,0.175,-0.081,0.014,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.137,-0.174,-0.076,-0.197,-0.054,-0.16,-0.083,-0.299,-0.008,
0.0,0.032,-0.007,0.122,0.184,0.026,-0.014,0.095,0.037,0.022,
0.0,0.001,0.05,0.037,0.128,0.158,0.172,0.051,-0.024,0.198,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.001,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.002,-0.05,0.019,-0.242,-0.14,0.109,-0.202,-0.034,-0.022,
0.0,-0.089,-0.021,-0.122,-0.077,-0.215,-0.23,0.101,-0.007,0.18,
0.0,0.0,0.0,0.0,-0.001,0.0,0.0,0.0,0.0,0.0,
0.0,-0.101,0.149,0.042,-0.008,0.111,-0.115,0.066,0.025,-0.147,
0.0,0.038,-0.014,-0.084,0.011,0.006,-0.02,-0.05,0.045,-0.105,
0.0,-0.005,-0.09,0.092,0.106,-0.053,-0.093,0.077,-0.045,-0.191,
0.0,0.198,-0.143,0.06,0.126,-0.227,0.018,0.155,-0.089,0.196,
0.0,0.211,-0.3,-0.134,-0.171,-0.288,-0.179,-0.142,-0.138,-0.029,
0.0,0.059,-0.06,0.094,-0.046,-0.106,-0.025,-0.197,0.028,-0.258,
0.0,0.066,0.163,0.155,0.135,0.215,-0.132,-0.077,-0.219,-0.01,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.001,-0.019,0.03,0.035,0.163,0.239,0.211,0.153,0.192,
0.0,-0.157,0.029,0.14,0.048,-0.133,-0.246,-0.111,-0.013,0.006,
0.0,-0.125,-0.246,-0.045,-0.075,0.058,-0.223,-0.036,-0.179,-0.151,
0.0,0.128,-0.079,-0.03,-0.183,-0.023,-0.161,-0.151,-0.18,-0.004,
0.0,0.09,0.134,0.124,0.102,-0.042,0.032,-0.001,-0.132,-0.187,
0.0,-0.163,-0.08,-0.208,-0.035,-0.099,0.169,0.055,0.067,-0.133,
0.0,-0.016,0.014,-0.082,-0.147,-0.064,-0.143,0.055,-0.234,-0.376,
0.0,-0.008,-0.12,0.192,-0.297,-0.128,-0.107,0.084,0.386,0.297,
0.0,-0.043,0.062,0.131,0.27,0.039,0.141,0.049,0.09,0.06,
0.0,0.039,-0.22,-0.115,-0.037,0.02,-0.022,-0.008,0.029,0.03,
0.0,-0.003,-0.132,0.016,-0.183,-0.093,-0.18,-0.195,-0.033,0.033,
0.0,0.21,0.013,0.26,0.277,0.085,0.106,0.081,0.079,0.01,
0.0,0.017,-0.022,-0.135,0.12,0.141,0.0,0.001,0.226,0.076,
0.0,0.004,-0.134,-0.225,-0.28,-0.106,-0.223,-0.172,-0.104,0.031,
0.0,0.038,0.005,0.069,-0.028,-0.016,-0.006,0.02,0.099,0.119,
0.0,0.08,-0.009,-0.058,-0.263,-0.032,0.236,-0.09,-0.038,-0.215,
0.0,0.006,-0.096,-0.219,0.003,-0.029,0.053,0.001,0.201,0.005,
0.0,0.307,0.369,0.217,0.216,0.145,0.32,0.282,0.255,0.187,
0.0,0.06,0.005,0.011,-0.038,0.036,0.004,0.175,-0.107,-0.099,
0.0,0.0,-0.012,-0.002,0.0,0.0,-0.104,-0.097,0.001,0.002,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.053,-0.203,-0.066,0.115,-0.147,0.104,0.244,-0.12,0.03,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,-0.057,-0.002,0.208,-0.068,0.016,-0.024,-0.148,-0.223,-0.198,
0.0,0.161,-0.111,0.179,0.252,0.164,0.201,0.126,0.082,0.183,
0.0,-0.159,-0.054,-0.072,-0.168,-0.008,-0.214,0.024,0.025,0.025,
0.0,0.02,-0.085,0.288,0.2,0.328,0.176,0.419,0.335,0.212,
0.0,-0.015,0.084,-0.118,-0.099,0.172,-0.134,-0.006,0.323,-0.093,
0.0,0.153,-0.049,-0.083,-0.054,0.057,0.053,0.02,-0.059,0.03,
0.0,0.275,0.159,0.254,0.054,0.094,0.24,0.252,0.14,0.141,
0.0,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
