0.863,0.019,0.019,0.1,259.0,
0.856,0.025,0.019,0.1,232.0,
0.667,0.165,0.069,0.1,345.0,
0.433,0.285,0.182,0.1,988.0,
0.629,0.175,0.097,0.1,569.0,
0.866,0.025,0.009,0.1,241.0,
0.561,0.206,0.133,0.1,807.0,
0.89,0.004,0.006,0.1,212.0,
0.74,0.108,0.052,0.1,547.0,
0.701,0.125,0.073,0.1,491.0,
0.603,0.194,0.103,0.1,746.0,
0.896,0.004,0.0,0.1,320.0,
0.739,0.117,0.043,0.1,399.0,
0.528,0.243,0.13,0.1,705.0,
0.695,0.118,0.087,0.1,494.0,
0.798,0.055,0.047,0.1,340.0,
0.634,0.17,0.096,0.1,438.0,
0.502,0.266,0.132,0.1,823.0,
0.527,0.256,0.117,0.1,686.0,
0.583,0.22,0.097,0.1,423.0,
0.765,0.09,0.045,0.1,328.0,
0.591,0.216,0.093,0.1,483.0,
0.646,0.149,0.105,0.1,421.0,
0.873,0.02,0.006,0.1,239.0,
0.688,0.15,0.062,0.1,388.0,
0.865,0.02,0.015,0.1,366.0,
0.774,0.089,0.037,0.1,447.0,
0.665,0.163,0.071,0.1,627.0,
0.587,0.196,0.117,0.1,635.0,
0.463,0.276,0.161,0.1,645.0,
0.54,0.232,0.128,0.1,755.0,
0.543,0.213,0.144,0.1,683.0,
0.445,0.292,0.163,0.1,977.0,
0.689,0.126,0.085,0.1,465.0,
0.819,0.062,0.019,0.1,294.0,
0.751,0.114,0.034,0.1,358.0,
0.69,0.154,0.056,0.1,515.0,
0.59,0.214,0.096,0.1,468.0,
0.556,0.211,0.133,0.1,838.0,
0.654,0.17,0.077,0.1,378.0,
0.83,0.048,0.022,0.1,365.0,
0.602,0.19,0.107,0.1,493.0,
0.614,0.198,0.088,0.1,581.0,
0.812,0.073,0.014,0.1,289.0,
0.897,0.003,0.0,0.1,141.0,
0.692,0.141,0.067,0.1,522.0,
0.9,0.0,0.0,0.1,168.0,
0.611,0.172,0.117,0.1,755.0,
0.738,0.091,0.071,0.1,422.0,
0.858,0.027,0.015,0.1,410.0,
0.618,0.178,0.104,0.1,488.0,
0.87,0.025,0.005,0.1,388.0,
0.334,0.347,0.219,0.1,1381.0,
0.597,0.199,0.104,0.1,666.0,
0.893,0.004,0.003,0.1,322.0,
0.598,0.177,0.125,0.1,580.0,
0.654,0.148,0.097,0.1,459.0,
0.561,0.219,0.12,0.1,861.0,
0.627,0.179,0.095,0.1,428.0,
0.665,0.148,0.088,0.1,538.0,
0.679,0.143,0.079,0.1,487.0,
0.889,0.011,0.0,0.1,270.0,
0.724,0.094,0.082,0.1,476.0,
0.872,0.012,0.017,0.1,278.0,
0.884,0.012,0.004,0.1,180.0,
0.662,0.126,0.113,0.1,491.0,
0.496,0.264,0.141,0.1,946.0,
0.71,0.138,0.052,0.1,370.0,
0.897,0.003,0.0,0.1,278.0,
0.709,0.129,0.062,0.1,572.0,
