0.0,-0.339,-0.45,-0.367,-0.383,-0.306,-0.327,-0.372,-0.391,-0.421,
0.0,-0.034,-0.06,-0.071,-0.357,-0.047,-0.219,-0.134,-0.116,-0.303,
0.0,-0.324,-0.329,-0.16,-0.232,-0.276,-0.137,-0.208,-0.212,-0.347,
0.0,-0.054,-0.008,-0.002,-0.001,-0.001,-0.001,-0.001,-0.001,-0.001,
0.0,-0.161,-0.242,-0.045,0.09,-0.087,-0.019,-0.063,-0.027,-0.025,
0.0,-0.172,-0.3,-0.273,-0.418,-0.361,-0.38,-0.379,-0.336,-0.333,
0.0,-0.205,-0.155,-0.21,-0.224,-0.298,-0.331,-0.217,-0.124,-0.178,
0.0,-0.44,-0.343,-0.334,-0.382,-0.329,-0.275,-0.346,-0.088,-0.224,
0.0,-0.306,-0.273,-0.237,-0.279,-0.247,-0.268,-0.269,-0.341,-0.293,
0.0,-0.166,-0.239,-0.187,-0.257,-0.277,-0.077,-0.21,-0.201,-0.135,
0.0,-0.29,-0.345,-0.331,-0.211,-0.176,-0.186,-0.246,-0.227,-0.221,
0.0,-0.087,-0.183,-0.164,-0.265,-0.283,-0.262,-0.183,-0.019,-0.091,
0.0,-0.09,-0.089,-0.276,-0.211,-0.242,-0.387,-0.28,-0.016,-0.128,
0.0,-0.179,-0.064,-0.168,-0.164,0.064,-0.023,-0.149,0.186,0.041,
0.0,-0.228,-0.103,-0.057,-0.245,0.065,-0.073,-0.103,-0.231,-0.08,
0.0,-0.061,-0.32,-0.264,-0.274,-0.327,-0.327,-0.338,-0.333,-0.332,
0.0,-0.162,-0.215,-0.258,-0.309,-0.147,-0.17,-0.19,-0.272,-0.183,
0.0,-0.187,-0.102,-0.033,0.105,-0.279,-0.248,-0.213,-0.17,-0.186,
0.0,-0.232,-0.274,-0.174,-0.224,-0.204,-0.238,-0.155,-0.165,-0.16,
0.0,-0.257,-0.133,-0.405,-0.324,-0.312,-0.108,-0.115,-0.335,-0.283,
0.0,-0.081,-0.034,-0.195,-0.078,-0.187,-0.135,-0.185,-0.12,-0.169,
0.0,-0.298,-0.116,-0.202,-0.283,-0.185,-0.304,-0.258,0.124,-0.222,
0.0,0.051,0.009,0.02,0.022,0.022,0.022,0.022,0.022,0.022,
0.0,-0.323,-0.32,-0.195,-0.323,-0.311,-0.146,-0.247,-0.301,-0.193,
0.0,-0.358,-0.374,-0.255,-0.315,-0.297,-0.404,-0.392,-0.38,-0.34,
0.0,-0.264,-0.212,-0.3,-0.327,-0.228,-0.14,-0.397,-0.294,-0.371,
0.0,-0.136,-0.368,-0.379,-0.216,-0.294,-0.17,-0.269,-0.409,-0.28,
0.0,-0.188,-0.207,-0.158,0.131,-0.134,-0.185,-0.201,-0.13,-0.129,
