0.851,0.04,0.009,0.1,219.0,
0.631,0.19,0.079,0.1,421.0,
0.659,0.172,0.07,0.1,270.0,
0.607,0.222,0.071,0.1,365.0,
0.828,0.044,0.028,0.1,269.0,
0.652,0.181,0.067,0.1,408.0,
0.656,0.151,0.093,0.1,547.0,
0.674,0.162,0.064,0.1,438.0,
0.475,0.324,0.101,0.1,646.0,
0.698,0.165,0.037,0.1,300.0,
0.488,0.295,0.117,0.1,695.0,
0.766,0.102,0.032,0.1,244.0,
0.776,0.09,0.033,0.1,294.0,
0.68,0.156,0.064,0.1,478.0,
0.535,0.276,0.089,0.1,454.0,
0.424,0.331,0.145,0.1,574.0,
0.718,0.141,0.041,0.1,295.0,
0.497,0.281,0.122,0.1,766.0,
0.651,0.172,0.078,0.1,413.0,
0.613,0.287,0.0,0.1,70.0,
0.583,0.223,0.094,0.1,379.0,
0.765,0.085,0.05,0.1,258.0,
0.529,0.271,0.1,0.1,395.0,
0.528,0.248,0.124,0.1,550.0,
0.63,0.191,0.08,0.1,447.0,
0.603,0.212,0.085,0.1,490.0,
0.871,0.019,0.01,0.1,159.0,
0.685,0.166,0.049,0.1,409.0,
0.453,0.333,0.114,0.1,749.0,
0.662,0.162,0.075,0.1,304.0,
0.468,0.317,0.116,0.1,598.0,
0.654,0.175,0.071,0.1,340.0,
0.665,0.164,0.072,0.1,449.0,
0.704,0.141,0.055,0.1,314.0,
0.759,0.102,0.039,0.1,229.0,
0.814,0.052,0.033,0.1,234.0,
0.509,0.281,0.11,0.1,527.0,
0.852,0.043,0.004,0.1,230.0,
0.677,0.165,0.058,0.1,413.0,
0.655,0.188,0.057,0.1,385.0,
0.841,0.034,0.025,0.1,290.0,
0.497,0.285,0.118,0.1,451.0,
0.601,0.204,0.095,0.1,548.0,
0.744,0.104,0.052,0.1,272.0,
0.745,0.123,0.032,0.1,262.0,
0.841,0.043,0.016,0.1,275.0,
0.874,0.026,0.0,0.1,110.0,
0.594,0.213,0.094,0.1,484.0,
0.384,0.358,0.159,0.1,778.0,
0.695,0.149,0.055,0.1,441.0,
0.826,0.051,0.023,0.1,226.0,
0.533,0.258,0.109,0.1,564.0,
0.726,0.126,0.049,0.1,434.0,
0.626,0.208,0.067,0.1,387.0,
0.566,0.237,0.097,0.1,498.0,
0.512,0.292,0.096,0.1,511.0,
0.731,0.119,0.05,0.1,248.0,
0.528,0.258,0.114,0.1,672.0,
0.519,0.283,0.098,0.1,415.0,
