

Data analysis for each instance 
AVG,MED,MAX,MIN
0.031,0.011,0.254,-0.251,
-0.087,-0.091,0.099,-0.342,
-0.04,-0.039,0.339,-0.346,
0.023,0.024,0.289,-0.227,
-0.033,-0.028,0.304,-0.266,
-0.024,-0.014,0.213,-0.212,
-0.082,-0.085,0.227,-0.283,
-0.052,-0.079,0.18,-0.25,
-0.071,-0.074,0.16,-0.273,
0.045,0.066,0.325,-0.2,
0.056,0.054,0.467,-0.237,
0.049,0.038,0.368,-0.209,
0.021,0.031,0.269,-0.184,
0.094,0.083,0.427,-0.261,
-0.016,-0.005,0.193,-0.252,
-0.045,-0.035,0.139,-0.229,
0.106,0.105,0.521,-0.252,
-0.027,-0.081,0.4,-0.302,
0.076,0.057,0.511,-0.31,
0.066,0.061,0.469,-0.195,
-0.023,-0.003,0.285,-0.227,
0.154,0.164,0.456,-0.112,
-0.007,-0.03,0.283,-0.312,
-0.003,-0.009,0.256,-0.275,
-0.095,-0.115,0.157,-0.293,
-0.005,-0.002,0.271,-0.19,
0.031,0.02,0.292,-0.158,
0.034,0.033,0.338,-0.163,
-0.032,-0.024,0.203,-0.289,
0.09,0.07,0.433,-0.243,
0.078,0.064,0.437,-0.277,
-0.101,-0.09,0.11,-0.37,
-0.05,-0.087,0.257,-0.276,
-0.071,-0.081,0.187,-0.218,
0.031,0.026,0.392,-0.231,
-0.027,-0.015,0.15,-0.231,
0.003,0.007,0.177,-0.171,
-0.054,-0.051,0.208,-0.237,
-0.001,0.005,0.239,-0.183,
-0.046,-0.054,0.15,-0.223,
-0.041,-0.054,0.149,-0.269,
0.021,0.013,0.385,-0.285,
-0.002,-0.011,0.171,-0.189,
0.111,0.126,0.425,-0.213,
0.083,0.104,0.426,-0.29,
0.008,0.015,0.258,-0.188,
-0.005,-0.043,0.315,-0.298,
0.017,-0.01,0.311,-0.184,
-0.03,-0.037,0.157,-0.293,
0.13,0.149,0.412,-0.16,
0.05,0.054,0.34,-0.191,
-0.048,-0.053,0.213,-0.245,
-0.05,-0.054,0.175,-0.264,
0.07,0.054,0.432,-0.295,
-0.085,-0.11,0.232,-0.362,
0.002,0.005,0.279,-0.264,
0.12,0.096,0.37,-0.12,
-0.039,-0.056,0.219,-0.208,
-0.033,-0.056,0.257,-0.225,
-0.033,-0.036,0.124,-0.191,
0,-0.007,0.274,-0.204,
0.026,0.035,0.218,-0.243,
-0.016,-0.014,0.259,-0.273,
-0.036,-0.054,0.234,-0.275,
-0.039,-0.036,0.126,-0.188,
-0.065,-0.073,0.15,-0.261,
0.105,0.138,0.356,-0.221,
-0.041,-0.04,0.222,-0.244,
0.157,0.154,0.488,-0.253,
0.029,0.051,0.391,-0.274,
0.048,0.037,0.362,-0.191,
-0.006,-0.02,0.309,-0.23,
-0.045,-0.046,0.208,-0.256,
-0.032,-0.046,0.203,-0.226,
0.014,-0.01,0.394,-0.229,
0.031,0.045,0.308,-0.222,
0.009,-0.018,0.409,-0.226,
-0.028,-0.077,0.242,-0.266,
-0.017,-0.028,0.206,-0.241,
-0.035,-0.062,0.293,-0.21,
-0.051,-0.052,0.187,-0.311,
