

Data analysis for each instance 
AVG,MED,MAX,MIN
0.027,0.034,0.205,-0.217,
-0.01,-0.009,0.144,-0.237,
0.037,0.038,0.392,-0.185,
0.034,0.017,0.229,-0.148,
-0.003,-0.02,0.292,-0.216,
-0.018,-0.017,0.222,-0.184,
-0.022,-0.034,0.146,-0.187,
-0.027,-0.034,0.21,-0.241,
0.023,0.013,0.304,-0.239,
0.053,0.066,0.334,-0.252,
0.039,0.014,0.344,-0.212,
0.066,0.066,0.349,-0.196,
-0.01,-0.021,0.167,-0.227,
0.129,0.126,0.374,-0.207,
-0.005,0.009,0.198,-0.199,
0.007,0.009,0.193,-0.187,
0.172,0.17,0.607,-0.158,
0.027,0.032,0.386,-0.225,
0.097,0.09,0.416,-0.228,
0.115,0.136,0.344,-0.131,
0.022,0.027,0.312,-0.194,
0.131,0.129,0.357,-0.086,
0.039,0.04,0.371,-0.236,
0.058,0.063,0.286,-0.155,
-0.013,-0.006,0.194,-0.243,
0.002,0.011,0.224,-0.193,
0.032,0.024,0.254,-0.124,
0.039,0.025,0.286,-0.159,
0,0.018,0.308,-0.225,
0.09,0.092,0.408,-0.177,
0.163,0.168,0.459,-0.136,
0,-0.004,0.243,-0.256,
-0.002,0.007,0.223,-0.246,
-0.013,-0.021,0.227,-0.176,
0.063,0.063,0.374,-0.158,
-0.006,-0.016,0.187,-0.207,
-0.012,-0.018,0.223,-0.183,
-0.015,-0.015,0.164,-0.213,
0.005,-0.009,0.242,-0.196,
-0.002,-0.009,0.158,-0.192,
-0.011,-0.026,0.2,-0.173,
0.068,0.096,0.384,-0.211,
-0.009,-0.009,0.141,-0.176,
0.092,0.088,0.356,-0.213,
0.169,0.182,0.347,-0.182,
-0.006,-0.005,0.268,-0.183,
0.043,0.048,0.236,-0.196,
0.069,0.061,0.306,-0.168,
-0.004,-0.011,0.199,-0.262,
0.159,0.153,0.338,-0.061,
0.047,0.042,0.327,-0.155,
-0.021,-0.008,0.189,-0.23,
0.019,0.028,0.207,-0.225,
0.126,0.121,0.459,-0.242,
-0.027,-0.025,0.199,-0.273,
0.077,0.077,0.298,-0.17,
0.118,0.117,0.431,-0.133,
-0.002,-0.003,0.231,-0.178,
0.053,0.055,0.322,-0.164,
-0.017,-0.021,0.119,-0.18,
0.001,-0.01,0.242,-0.142,
0.004,-0.011,0.199,-0.181,
0.008,0.024,0.207,-0.198,
0.012,0.004,0.284,-0.216,
-0.018,-0.015,0.144,-0.13,
-0.03,-0.051,0.15,-0.23,
0.151,0.167,0.414,-0.128,
0,-0.007,0.233,-0.191,
0.156,0.207,0.41,-0.146,
0.044,0.038,0.318,-0.174,
0.104,0.11,0.395,-0.166,
0.021,0.011,0.243,-0.183,
0.038,0.059,0.213,-0.242,
-0.003,0.012,0.253,-0.178,
