0.533,0.324,0.076,0.067,515.0,
0.35,0.48,0.103,0.067,817.0,
0.425,0.407,0.101,0.067,510.0,
0.417,0.416,0.101,0.067,661.0,
0.442,0.398,0.094,0.067,608.0,
0.27,0.539,0.124,0.067,951.0,
0.34,0.473,0.12,0.067,1165.0,
0.375,0.461,0.098,0.067,740.0,
0.272,0.538,0.123,0.067,1172.0,
0.45,0.383,0.101,0.067,603.0,
0.247,0.56,0.127,0.067,1323.0,
0.55,0.33,0.053,0.067,504.0,
0.467,0.411,0.056,0.067,488.0,
0.396,0.416,0.122,0.067,893.0,
0.385,0.452,0.096,0.067,818.0,
0.269,0.541,0.123,0.067,979.0,
0.46,0.393,0.08,0.067,513.0,
0.273,0.513,0.148,0.067,1317.0,
0.337,0.488,0.108,0.067,843.0,
0.633,0.3,0.0,0.067,105.0,
0.341,0.481,0.112,0.067,899.0,
0.617,0.249,0.068,0.067,500.0,
0.308,0.515,0.11,0.067,823.0,
0.268,0.546,0.119,0.067,1078.0,
0.328,0.493,0.113,0.067,825.0,
0.411,0.436,0.086,0.067,863.0,
0.825,0.083,0.025,0.067,349.0,
0.442,0.411,0.08,0.067,698.0,
0.337,0.487,0.109,0.067,1225.0,
0.384,0.448,0.102,0.067,640.0,
0.345,0.478,0.11,0.067,971.0,
0.44,0.418,0.075,0.067,585.0,
0.348,0.475,0.111,0.067,933.0,
0.454,0.399,0.081,0.067,643.0,
0.535,0.33,0.068,0.067,406.0,
0.589,0.298,0.046,0.067,422.0,
0.289,0.511,0.132,0.067,1021.0,
0.496,0.361,0.077,0.067,557.0,
0.355,0.458,0.121,0.067,762.0,
0.408,0.436,0.09,0.067,655.0,
0.397,0.449,0.088,0.067,765.0,
0.302,0.536,0.096,0.067,774.0,
0.316,0.487,0.13,0.067,1244.0,
0.61,0.256,0.068,0.067,564.0,
0.394,0.47,0.07,0.067,524.0,
0.515,0.338,0.08,0.067,621.0,
0.768,0.148,0.017,0.067,220.0,
0.354,0.477,0.103,0.067,1065.0,
0.289,0.504,0.141,0.067,1318.0,
0.372,0.447,0.114,0.067,999.0,
0.575,0.296,0.062,0.067,438.0,
0.305,0.506,0.122,0.067,1009.0,
0.387,0.436,0.11,0.067,929.0,
0.419,0.426,0.088,0.067,679.0,
0.357,0.468,0.109,0.067,912.0,
0.326,0.485,0.122,0.067,932.0,
0.415,0.426,0.092,0.067,602.0,
0.365,0.445,0.123,0.067,1286.0,
0.285,0.534,0.114,0.067,802.0,
0.246,0.539,0.148,0.067,1417.0,
0.629,0.244,0.06,0.067,622.0,
0.385,0.422,0.126,0.067,1168.0,
0.278,0.481,0.174,0.067,1208.0,
0.398,0.411,0.125,0.067,691.0,
0.833,0.073,0.028,0.067,360.0,
0.413,0.433,0.088,0.067,471.0,
0.469,0.401,0.063,0.067,559.0,
0.358,0.439,0.136,0.067,768.0,
0.378,0.467,0.089,0.067,558.0,
0.264,0.537,0.133,0.067,1131.0,
0.374,0.449,0.11,0.067,860.0,
0.522,0.325,0.086,0.067,619.0,
0.241,0.536,0.156,0.067,1286.0,
0.249,0.548,0.136,0.067,1403.0,
0.288,0.538,0.108,0.067,994.0,
0.355,0.476,0.103,0.067,848.0,
0.451,0.388,0.095,0.067,580.0,
0.9,0.033,0.0,0.067,165.0,
0.22,0.554,0.159,0.067,1565.0,
0.414,0.419,0.1,0.067,866.0,
0.366,0.465,0.102,0.067,579.0,
0.339,0.468,0.126,0.067,1044.0,
0.708,0.188,0.037,0.067,328.0,
0.245,0.547,0.141,0.067,1343.0,
0.434,0.405,0.094,0.067,787.0,
0.33,0.509,0.095,0.067,851.0,
0.444,0.406,0.083,0.067,625.0,
0.571,0.288,0.074,0.067,442.0,
0.456,0.401,0.077,0.067,686.0,
0.283,0.531,0.119,0.067,886.0,
0.473,0.393,0.068,0.067,625.0,
0.329,0.512,0.092,0.067,800.0,
0.297,0.513,0.124,0.067,904.0,
0.311,0.505,0.117,0.067,1000.0,
0.326,0.491,0.117,0.067,994.0,
0.3,0.503,0.13,0.067,1192.0,
0.891,0.032,0.011,0.067,179.0,
0.293,0.514,0.127,0.067,1132.0,
0.364,0.463,0.106,0.067,664.0,
0.594,0.29,0.049,0.067,475.0,
0.328,0.47,0.135,0.067,1194.0,
0.418,0.403,0.113,0.067,864.0,
0.429,0.406,0.098,0.067,629.0,
0.311,0.503,0.12,0.067,1034.0,
0.285,0.52,0.128,0.067,1071.0,
0.332,0.483,0.119,0.067,910.0,
0.389,0.443,0.101,0.067,783.0,
0.503,0.365,0.065,0.067,789.0,
0.424,0.414,0.095,0.067,822.0,
0.649,0.243,0.041,0.067,384.0,
0.407,0.419,0.108,0.067,848.0,
0.321,0.508,0.105,0.067,834.0,
0.436,0.397,0.1,0.067,876.0,
0.44,0.4,0.094,0.067,707.0,
0.271,0.508,0.154,0.067,1247.0,
0.262,0.549,0.123,0.067,1115.0,
0.569,0.31,0.054,0.067,527.0,
0.334,0.493,0.106,0.067,880.0,
0.412,0.434,0.088,0.067,740.0,
0.443,0.395,0.096,0.067,915.0,
0.526,0.331,0.076,0.067,730.0,
0.901,0.032,0.0,0.067,254.0,
0.525,0.353,0.055,0.067,620.0,
0.433,0.407,0.093,0.067,956.0,
0.665,0.223,0.045,0.067,376.0,
0.275,0.527,0.132,0.067,1232.0,
0.394,0.438,0.101,0.067,739.0,
0.594,0.269,0.069,0.067,547.0,
0.309,0.5,0.124,0.067,813.0,
0.352,0.477,0.104,0.067,834.0,
0.279,0.537,0.117,0.067,910.0,
0.235,0.552,0.147,0.067,1532.0,
0.359,0.476,0.098,0.067,794.0,
0.382,0.45,0.101,0.067,771.0,
0.759,0.136,0.038,0.067,569.0,
0.413,0.424,0.097,0.067,715.0,
0.419,0.415,0.1,0.067,626.0,
0.563,0.315,0.055,0.067,466.0,
0.444,0.418,0.071,0.067,840.0,
0.634,0.254,0.045,0.067,408.0,
0.341,0.461,0.131,0.067,943.0,
0.45,0.39,0.093,0.067,449.0,
0.356,0.475,0.103,0.067,620.0,
0.293,0.512,0.128,0.067,1107.0,
0.448,0.421,0.064,0.067,503.0,
0.316,0.488,0.129,0.067,1150.0,
0.353,0.474,0.107,0.067,858.0,
0.283,0.525,0.125,0.067,940.0,
0.346,0.477,0.11,0.067,730.0,
0.39,0.439,0.104,0.067,929.0,
0.352,0.479,0.102,0.067,650.0,
0.275,0.519,0.139,0.067,1459.0,
0.522,0.322,0.089,0.067,486.0,
0.289,0.512,0.132,0.067,1406.0,
0.4,0.462,0.072,0.067,675.0,
0.316,0.509,0.109,0.067,1084.0,
0.292,0.511,0.13,0.067,1299.0,
