

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.024,-0.033,0.125,-0.097,
-0.031,-0.018,0.013,-0.117,
-0.051,-0.048,0.035,-0.106,
0.019,0.018,0.068,-0.023,
-0.034,-0.034,0.024,-0.101,
-0.007,-0.004,0.033,-0.054,
-0.021,-0.018,0.031,-0.062,
-0.02,-0.025,0.053,-0.084,
-0.029,-0.032,0.011,-0.055,
0.024,0.026,0.111,-0.1,
0.008,0.005,0.147,-0.045,
0.072,0.08,0.135,-0.055,
-0.021,-0.022,0.113,-0.059,
0.213,0.216,0.335,-0.005,
-0.022,-0.02,0.018,-0.06,
-0.031,-0.031,0.003,-0.062,
0.13,0.117,0.293,-0.025,
-0.005,-0.011,0.103,-0.093,
0.097,0.113,0.238,-0.074,
0.139,0.156,0.18,-0.017,
0.001,0.003,0.057,-0.073,
0.166,0.182,0.268,-0.006,
0.102,0.107,0.191,-0.009,
0.036,0.033,0.085,-0.004,
-0.037,-0.036,0.027,-0.063,
0.007,0.01,0.052,-0.045,
-0.007,-0.006,0.037,-0.05,
0.05,0.038,0.114,-0.024,
-0.024,-0.028,0.017,-0.095,
0.147,0.142,0.265,-0.011,
0.111,0.112,0.183,-0.009,
-0.063,-0.066,-0.008,-0.099,
-0.004,-0.009,0.072,-0.049,
-0.027,-0.03,0.015,-0.049,
0.042,0.036,0.11,-0.013,
-0.028,-0.028,-0.001,-0.046,
-0.029,-0.029,0.012,-0.058,
-0.029,-0.026,0.004,-0.065,
-0.015,-0.015,0.064,-0.071,
-0.016,-0.014,0.053,-0.087,
-0.026,-0.032,0.02,-0.051,
0.082,0.086,0.185,-0.035,
0.001,0.009,0.038,-0.05,
0.078,0.09,0.145,-0.006,
0.203,0.207,0.273,-0.026,
-0.01,-0.009,0.028,-0.037,
0.022,0.022,0.126,-0.041,
0.074,0.077,0.15,-0.063,
-0.011,-0.01,0.009,-0.025,
0.226,0.235,0.251,-0.001,
0.101,0.1,0.171,0.011,
-0.044,-0.044,0.047,-0.088,
-0.022,-0.022,0.039,-0.052,
0.163,0.181,0.254,-0.004,
-0.059,-0.045,0.031,-0.16,
0.037,0.041,0.132,-0.066,
0.201,0.209,0.279,-0.004,
-0.029,-0.03,0.027,-0.071,
-0.007,-0.003,0.03,-0.063,
-0.025,-0.026,0.011,-0.052,
-0.022,-0.022,0.025,-0.051,
0.011,0.012,0.061,-0.03,
-0.021,-0.023,0.06,-0.056,
-0.015,-0.026,0.075,-0.068,
-0.019,-0.018,0.013,-0.049,
-0.036,-0.036,-0.003,-0.062,
0.186,0.194,0.311,-0.006,
-0.043,-0.041,0.016,-0.122,
0.169,0.183,0.262,-0.11,
0.049,0.045,0.211,-0.065,
0.063,0.064,0.18,-0.041,
0.003,0.003,0.065,-0.042,
-0.008,-0.01,0.018,-0.037,
-0.011,-0.013,0.043,-0.047,
0.076,0.087,0.111,-0.039,
0.013,0.015,0.058,-0.063,
-0.017,-0.012,0.05,-0.073,
0.007,0.009,0.063,-0.053,
-0.03,-0.032,-0.004,-0.05,
-0.032,-0.02,0.014,-0.123,
-0.042,-0.046,0.002,-0.092,
0.147,0.152,0.25,-0.023,
0.109,0.116,0.251,-0.043,
-0.029,-0.03,0.019,-0.099,
-0.008,-0.007,0.021,-0.039,
0.019,0.021,0.113,-0.054,
0.177,0.194,0.23,-0.039,
-0.03,-0.04,0.037,-0.066,
0.244,0.261,0.317,-0.04,
0.042,0.042,0.147,-0.042,
0.097,0.107,0.182,-0.002,
-0.029,-0.029,0.007,-0.048,
-0.031,-0.031,0.008,-0.072,
-0.039,-0.043,0.041,-0.075,
0.345,0.374,0.4,0.016,
0.154,0.17,0.243,-0.145,
-0.015,-0.022,0.037,-0.052,
-0.013,-0.018,0.144,-0.097,
-0.013,-0.018,0.058,-0.079,
-0.01,-0.017,0.066,-0.046,
-0.039,-0.041,0.023,-0.093,
-0.009,-0.011,0.065,-0.053,
0.073,0.08,0.147,-0.028,
-0.009,-0.013,0.046,-0.046,
0.047,0.034,0.189,-0.049,
0.051,0.044,0.166,-0.051,
0.056,0.057,0.113,-0.04,
0.016,0.019,0.182,-0.092,
-0.017,-0.027,0.098,-0.151,
-0.028,-0.026,0.003,-0.063,
0.246,0.269,0.319,-0.105,
0.054,0.038,0.153,-0.03,
-0.015,-0.023,0.046,-0.053,
0.019,0.036,0.165,-0.115,
-0.025,-0.023,-0.004,-0.047,
-0.027,-0.029,-0.009,-0.043,
-0.015,-0.018,0.079,-0.07,
0.054,0.052,0.141,-0.032,
-0.059,-0.042,0.015,-0.136,
0.016,-0,0.095,-0.027,
0.008,0.003,0.07,-0.041,
0.122,0.129,0.203,-0.004,
0.019,0.015,0.094,-0.066,
0.173,0.18,0.222,-0.006,
0.018,0.015,0.099,-0.043,
0.119,0.144,0.183,-0.024,
-0.035,-0.034,0.01,-0.086,
-0.024,-0.022,0,-0.047,
-0.03,-0.03,0,-0.056,
-0.036,-0.041,0.026,-0.055,
-0.039,-0.041,0.013,-0.067,
0.074,0.059,0.168,-0.082,
-0.032,-0.032,0.017,-0.063,
