

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.015,-0.025,0.056,-0.06,
-0.017,-0.019,0.04,-0.043,
-0.047,-0.05,0.012,-0.082,
0.035,0.032,0.1,-0.023,
-0.028,-0.025,0.008,-0.075,
-0.03,-0.029,-0.012,-0.046,
-0.033,-0.035,0.012,-0.054,
-0.024,-0.025,0.026,-0.058,
-0.025,-0.022,0.005,-0.046,
0.057,0.044,0.2,-0.056,
-0.007,-0.005,0.035,-0.044,
0.041,0.042,0.114,-0.051,
-0.024,-0.028,0.021,-0.051,
0.2,0.212,0.288,-0.025,
-0.027,-0.027,-0.006,-0.049,
-0.031,-0.032,-0.012,-0.054,
0.187,0.192,0.285,-0.006,
0.023,0.028,0.115,-0.099,
0.122,0.13,0.223,-0.059,
0.191,0.225,0.237,-0.001,
0.017,0.013,0.069,-0.04,
0.164,0.177,0.225,-0.011,
0.134,0.14,0.196,-0.03,
0.084,0.097,0.141,0.003,
-0.036,-0.038,0.004,-0.05,
0.013,0.018,0.057,-0.03,
-0.018,-0.019,0.024,-0.052,
0.065,0.066,0.135,-0.017,
-0.023,-0.025,0.005,-0.062,
0.137,0.145,0.229,-0.002,
0.16,0.162,0.226,-0.01,
-0.042,-0.042,-0.002,-0.061,
0.024,0.018,0.163,-0.038,
-0.015,-0.017,0.03,-0.042,
0.061,0.06,0.134,-0.011,
-0.035,-0.036,-0.01,-0.05,
-0.031,-0.034,0.006,-0.048,
-0.025,-0.026,-0.006,-0.042,
-0.026,-0.029,0.031,-0.054,
-0.028,-0.03,0.012,-0.047,
-0.036,-0.036,-0.001,-0.053,
0.099,0.104,0.162,-0.005,
-0.02,-0.022,0.001,-0.032,
0.094,0.095,0.159,-0.004,
0.231,0.243,0.262,-0.011,
-0.019,-0.022,0.004,-0.033,
0.022,0.017,0.095,-0.024,
0.111,0.118,0.181,-0.021,
-0.029,-0.031,-0.008,-0.04,
0.271,0.281,0.298,-0.004,
0.114,0.118,0.183,0.005,
-0.025,-0.026,0.02,-0.055,
-0.033,-0.036,0.012,-0.052,
0.189,0.206,0.247,-0.009,
-0.039,-0.04,0.017,-0.064,
0.067,0.068,0.157,-0.018,
0.197,0.209,0.296,-0.022,
-0.032,-0.035,0.009,-0.059,
-0.004,-0.002,0.054,-0.047,
-0.029,-0.03,0.008,-0.043,
-0.027,-0.028,0.012,-0.044,
0.009,0.01,0.053,-0.042,
-0.01,-0.018,0.054,-0.048,
-0.022,-0.036,0.074,-0.063,
-0.022,-0.023,0.006,-0.037,
-0.032,-0.033,-0.009,-0.043,
0.193,0.206,0.287,-0.007,
-0.045,-0.046,0.005,-0.07,
0.178,0.196,0.272,-0.021,
0.088,0.093,0.188,-0.019,
0.115,0.118,0.185,-0.022,
0.034,0.046,0.083,-0.043,
0.002,0.001,0.057,-0.039,
-0.022,-0.025,0.036,-0.046,
0.197,0.226,0.246,-0.044,
0.008,0.007,0.057,-0.07,
-0.015,-0.015,0.026,-0.056,
-0.021,-0.021,0.021,-0.049,
-0.035,-0.036,-0.008,-0.046,
-0.018,-0.022,0.037,-0.065,
-0.033,-0.033,-0.011,-0.049,
0.147,0.153,0.228,-0.01,
0.145,0.15,0.242,-0.018,
0.004,0.007,0.088,-0.055,
-0.004,-0.004,0.03,-0.033,
0.032,0.035,0.117,-0.048,
0.161,0.168,0.216,-0.036,
-0.02,-0.02,0.035,-0.044,
0.264,0.284,0.311,-0.017,
0.046,0.053,0.128,-0.04,
0.143,0.16,0.229,-0.013,
-0.028,-0.029,0.003,-0.041,
-0.031,-0.032,-0.01,-0.047,
-0.029,-0.031,0.024,-0.073,
0.316,0.326,0.38,0.008,
0.194,0.21,0.27,-0.009,
-0.031,-0.032,0.008,-0.048,
0.064,0.067,0.139,-0.033,
-0.023,-0.029,0.026,-0.058,
0.019,0.013,0.124,-0.035,
-0.034,-0.032,-0.012,-0.054,
-0.023,-0.024,0.007,-0.041,
0.043,0.048,0.14,-0.044,
-0.011,-0.017,0.079,-0.043,
0.105,0.114,0.216,-0.054,
0.058,0.048,0.181,-0.007,
0.067,0.066,0.132,-0.047,
0.062,0.059,0.187,-0.046,
0.059,0.076,0.137,-0.055,
-0.032,-0.033,0.003,-0.046,
0.247,0.266,0.312,-0.01,
0.036,0.036,0.113,-0.042,
-0.029,-0.031,0.008,-0.044,
0.072,0.08,0.19,-0.043,
-0.028,-0.028,-0.01,-0.042,
-0.029,-0.03,-0.006,-0.039,
0.003,0.003,0.064,-0.04,
0.076,0.079,0.176,-0.036,
-0.033,-0.041,0.033,-0.053,
-0.006,-0.009,0.054,-0.035,
0.053,0.057,0.114,-0.012,
0.151,0.157,0.222,-0.013,
0.054,0.05,0.14,-0.05,
0.168,0.176,0.224,-0.009,
0.06,0.064,0.119,-0.04,
0.203,0.224,0.265,-0.023,
-0.01,-0.009,0.023,-0.043,
-0.026,-0.026,-0.007,-0.041,
-0.034,-0.034,-0.011,-0.053,
-0.046,-0.046,0.001,-0.06,
-0.042,-0.042,0.005,-0.068,
0.136,0.141,0.217,-0.093,
-0.042,-0.042,0.007,-0.062,
-0.026,-0.03,0.02,-0.074,
-0.03,-0.03,-0.012,-0.043,
-0.03,-0.032,0.009,-0.045,
0.038,0.031,0.143,-0.026,
-0.033,-0.036,0.014,-0.072,
0.233,0.268,0.312,-0.025,
-0.012,-0.011,0.032,-0.059,
0.081,0.081,0.148,-0.001,
-0.026,-0.025,-0.007,-0.04,
-0.035,-0.037,0.017,-0.058,
0.011,0.011,0.056,-0.04,
0.148,0.148,0.233,0.01,
-0.031,-0.033,0.005,-0.048,
0.035,0.034,0.091,-0.039,
-0.022,-0.019,0.015,-0.042,
0.039,0.036,0.111,-0.047,
0.13,0.132,0.21,-0.016,
0.04,0.037,0.14,-0.022,
0.069,0.072,0.177,-0.039,
0.244,0.258,0.311,-0.027,
0.105,0.111,0.184,-0.04,
-0.025,-0.026,-0.007,-0.04,
0.094,0.089,0.166,0.006,
-0.029,-0.033,0.009,-0.045,
-0.01,-0.013,0.037,-0.045,
-0.034,-0.036,0.014,-0.056,
0.142,0.142,0.265,-0.027,
-0.025,-0.028,0.026,-0.053,
0.176,0.181,0.239,-0.009,
-0.024,-0.025,0.009,-0.044,
0.036,0.036,0.11,-0.045,
0.083,0.084,0.219,-0.043,
0.095,0.101,0.189,-0.025,
-0.019,-0.022,0.039,-0.051,
-0.032,-0.033,0.005,-0.044,
0.134,0.142,0.213,-0.049,
0.02,0.022,0.078,-0.028,
-0.005,-0.009,0.093,-0.047,
-0.03,-0.032,-0.012,-0.05,
-0.013,-0.008,0.046,-0.062,
0.144,0.154,0.268,-0.013,
-0.03,-0.031,0.009,-0.046,
0.044,0.048,0.107,-0.05,
0.001,0.005,0.082,-0.084,
-0.016,-0.016,0.013,-0.045,
-0.036,-0.038,0.012,-0.058,
0.017,0.016,0.074,-0.039,
0.098,0.096,0.189,-0.016,
-0.024,-0.026,0.027,-0.043,
0.004,-0.003,0.073,-0.044,
0.03,0.024,0.146,-0.042,
-0.011,-0.017,0.034,-0.047,
-0.026,-0.027,0.002,-0.05,
-0.01,-0.013,0.046,-0.043,
0.061,0.054,0.167,-0.023,
0.222,0.231,0.273,-0.003,
-0.028,-0.03,0.019,-0.056,
0.17,0.179,0.248,-0.007,
-0.018,-0.023,0.039,-0.033,
-0.035,-0.036,0.003,-0.043,
0.002,-0.005,0.08,-0.034,
-0.04,-0.043,0.009,-0.057,
0.279,0.303,0.331,-0.012,
-0.029,-0.029,-0.012,-0.046,
-0.024,-0.025,-0.004,-0.036,
-0.028,-0.026,0.009,-0.041,
0.162,0.171,0.233,-0.021,
-0.029,-0.03,0.007,-0.043,
-0.017,-0.021,0.058,-0.066,
0.332,0.343,0.42,0.005,
-0.026,-0.029,0.005,-0.046,
-0.027,-0.027,-0.007,-0.043,
0.03,0.032,0.092,-0.055,
0.058,0.064,0.131,-0.038,
0.066,0.067,0.168,-0.035,
0.033,0.035,0.136,-0.035,
-0.042,-0.045,0.012,-0.06,
-0.023,-0.031,0.078,-0.048,
0.023,0.015,0.119,-0.039,
0.026,0.026,0.081,-0.043,
0.057,0.067,0.119,-0.04,
0.014,0.011,0.073,-0.04,
-0.032,-0.034,-0.01,-0.052,
0.005,0.006,0.075,-0.079,
0.054,0.061,0.152,-0.101,
0.187,0.224,0.232,-0.004,
0.27,0.287,0.341,-0.025,
0.016,0.01,0.098,-0.036,
0.021,0.014,0.094,-0.042,
0.086,0.074,0.186,-0.018,
0.03,0.028,0.077,-0.016,
-0.008,-0.01,0.04,-0.051,
0.095,0.103,0.191,-0.017,
-0.03,-0.031,-0.003,-0.054,
0.156,0.163,0.29,-0.01,
0.052,0.051,0.109,-0.02,
-0.005,0.002,0.051,-0.056,
-0.026,-0.029,0.01,-0.044,
-0.02,-0.021,0.041,-0.055,
-0.032,-0.035,0.006,-0.05,
0.041,0.042,0.168,-0.074,
0.07,0.062,0.152,-0.043,
-0.002,-0.004,0.06,-0.04,
0.064,0.072,0.126,-0.042,
-0.004,-0.003,0.064,-0.065,
-0.024,-0.026,0.009,-0.04,
0.178,0.187,0.251,-0.02,
0.016,0.015,0.086,-0.02,
0.062,0.058,0.186,-0.031,
0.09,0.092,0.206,0.008,
-0.031,-0.031,0.014,-0.054,
0.036,0.034,0.085,-0.009,
-0.001,-0.001,0.05,-0.049,
0.124,0.135,0.265,-0.042,
-0.015,-0.013,0.017,-0.049,
0.079,0.081,0.188,-0.043,
0.008,0.008,0.048,-0.049,
0.128,0.129,0.224,-0.018,
-0.039,-0.039,0.01,-0.053,
0.125,0.144,0.177,-0.088,
-0.037,-0.038,0.006,-0.063,
0.072,0.083,0.153,-0.018,
0.107,0.109,0.193,0.01,
0.05,0.045,0.139,-0.063,
-0.038,-0.038,0.015,-0.062,
0.094,0.089,0.167,0.01,
0.038,0.035,0.12,-0.022,
0.044,0.046,0.113,-0.044,
0.001,0.005,0.07,-0.045,
0.027,0.028,0.104,-0.042,
-0.003,-0.003,0.055,-0.043,
-0.03,-0.028,0.001,-0.054,
0.021,0.02,0.089,-0.055,
0.018,0.013,0.101,-0.045,
0.097,0.1,0.149,0.003,
0.126,0.136,0.213,-0.012,
0.094,0.089,0.221,-0.065,
0.099,0.1,0.216,-0.024,
0.222,0.227,0.291,-0.011,
0.188,0.2,0.285,0,
0.166,0.179,0.25,0,
0.189,0.191,0.286,-0.003,
0.126,0.126,0.256,-0.037,
0.042,0.041,0.212,-0.121,
0.164,0.165,0.261,0.003,
0.165,0.172,0.26,0.02,
0.119,0.124,0.205,-0.024,
0.11,0.105,0.211,-0.005,
0.073,0.087,0.15,-0.048,
0.111,0.115,0.212,-0.018,
0.16,0.173,0.249,0.002,
0.256,0.266,0.32,-0.007,
0.096,0.099,0.243,-0.06,
0.26,0.266,0.344,-0.01,
0.091,0.098,0.222,-0.029,
0.191,0.196,0.267,-0.071,
0.143,0.149,0.223,0,
0.046,0.04,0.227,-0.061,
0.021,0.025,0.144,-0.073,
0.124,0.14,0.269,0,
0.103,0.106,0.191,-0.011,
0.109,0.116,0.247,-0.128,
0.065,0.07,0.178,-0.056,
0.107,0.097,0.254,-0.043,
0.178,0.185,0.273,-0.019,
0.153,0.156,0.236,0.018,
0.196,0.209,0.268,0.002,
0.24,0.27,0.31,-0.005,
0.063,0.065,0.124,-0.026,
0.058,0.06,0.157,-0.024,
0.195,0.204,0.287,-0.019,
0.155,0.165,0.237,0.012,
0.169,0.171,0.279,0.007,
0.043,0.041,0.174,-0.045,
0.113,0.122,0.228,-0.096,
0.079,0.077,0.173,-0.011,
