

Data analysis for each instance 
AVG,MED,MAX,MIN
0.084,0.508,0.406,0.497,0.486,0.466,0.543,0.457,0.387,0.484,
0.03,0.46,0.421,0.457,0.44,0.454,0.477,0.485,0.461,0.446,
0.092,0.522,0.534,0.538,0.582,0.58,0.573,0.511,0.576,0.535,
0.057,0.39,0.481,0.478,0.513,0.452,0.447,0.42,0.471,0.516,
0.052,0.407,0.473,0.52,0.431,0.459,0.51,0.485,0.46,0.448,
0.107,0.406,0.382,0.476,0.423,0.486,0.495,0.421,0.436,0.42,
0,0.632,0.666,0.673,0.69,0.632,0.69,0.66,0.658,0.689,
0.123,0.439,0.592,0.583,0.524,0.585,0.527,0.509,0.549,0.487,
0,0.441,0.558,0.619,0.612,0.636,0.528,0.506,0.574,0.565,
0.007,0.498,0.523,0.527,0.585,0.521,0.639,0.66,0.652,0.657,
0,0.587,0.604,0.607,0.513,0.625,0.532,0.557,0.559,0.523,
0.021,0.471,0.546,0.534,0.511,0.507,0.558,0.526,0.604,0.579,
0.002,0.394,0.524,0.529,0.555,0.529,0.562,0.593,0.534,0.561,
0,0.681,0.651,0.651,0.611,0.647,0.687,0.655,0.687,0.67,
0.089,0.449,0.476,0.491,0.483,0.565,0.553,0.502,0.469,0.481,
0.016,0.422,0.389,0.46,0.466,0.503,0.432,0.475,0.496,0.524,
0.042,0.521,0.576,0.546,0.519,0.544,0.599,0.63,0.57,0.564,
0.025,0.442,0.515,0.497,0.497,0.506,0.398,0.49,0.467,0.53,
0,0.509,0.596,0.65,0.658,0.652,0.67,0.634,0.645,0.653,
0.078,0.489,0.453,0.519,0.486,0.537,0.488,0.548,0.489,0.46,
0.046,0.444,0.411,0.473,0.451,0.458,0.4,0.456,0.498,0.454,
0.065,0.622,0.666,0.654,0.664,0.651,0.681,0.655,0.651,0.668,
0,0.623,0.638,0.627,0.66,0.654,0.66,0.66,0.644,0.655,
0,0.496,0.562,0.604,0.654,0.645,0.631,0.599,0.656,0.647,
0,0.674,0.69,0.655,0.69,0.675,0.624,0.681,0.68,0.673,
0.034,0.422,0.513,0.498,0.488,0.534,0.493,0.537,0.532,0.499,
0.069,0.412,0.426,0.443,0.503,0.454,0.398,0.436,0.524,0.508,
0.074,0.478,0.393,0.415,0.54,0.507,0.503,0.418,0.387,0.463,
0.017,0.499,0.477,0.445,0.493,0.463,0.477,0.441,0.517,0.52,
0,0.482,0.546,0.563,0.633,0.637,0.65,0.643,0.645,0.651,
0.094,0.467,0.615,0.583,0.62,0.486,0.574,0.492,0.589,0.597,
0.047,0.614,0.683,0.65,0.685,0.669,0.67,0.65,0.67,0.663,
0.024,0.506,0.505,0.49,0.506,0.557,0.534,0.529,0.518,0.555,
0,0.508,0.543,0.633,0.633,0.586,0.618,0.642,0.631,0.644,
0.017,0.497,0.508,0.476,0.589,0.495,0.556,0.56,0.607,0.558,
0.134,0.507,0.501,0.567,0.565,0.512,0.5,0.571,0.497,0.521,
0.069,0.345,0.319,0.444,0.359,0.371,0.338,0.364,0.427,0.362,
0.03,0.457,0.566,0.406,0.504,0.6,0.448,0.507,0.557,0.487,
0,0.464,0.503,0.492,0.499,0.501,0.575,0.576,0.585,0.645,
0,0.476,0.667,0.65,0.664,0.676,0.662,0.676,0.661,0.649,
0.041,0.523,0.444,0.498,0.498,0.595,0.532,0.583,0.564,0.592,
0.007,0.428,0.559,0.555,0.559,0.51,0.533,0.542,0.566,0.528,
0.062,0.448,0.442,0.495,0.515,0.419,0.482,0.494,0.475,0.502,
0.042,0.533,0.522,0.603,0.578,0.527,0.539,0.522,0.507,0.564,
0.038,0.505,0.641,0.65,0.668,0.659,0.659,0.671,0.672,0.656,
0,0.557,0.62,0.643,0.627,0.646,0.658,0.654,0.657,0.666,
0.023,0.415,0.487,0.527,0.456,0.49,0.496,0.455,0.519,0.507,
0.095,0.415,0.446,0.428,0.351,0.436,0.414,0.4,0.426,0.424,
0.089,0.462,0.504,0.527,0.527,0.492,0.504,0.482,0.529,0.494,
0,0.443,0.617,0.556,0.531,0.497,0.579,0.531,0.533,0.606,
0,0.641,0.663,0.662,0.665,0.66,0.665,0.669,0.663,0.665,
0.019,0.416,0.496,0.517,0.453,0.467,0.476,0.473,0.455,0.483,
0,0.578,0.601,0.523,0.588,0.611,0.64,0.632,0.63,0.636,
0.052,0.549,0.513,0.573,0.569,0.611,0.573,0.608,0.58,0.525,
0.091,0.406,0.454,0.52,0.517,0.538,0.528,0.459,0.488,0.509,
0.093,0.346,0.457,0.564,0.473,0.497,0.444,0.425,0.45,0.452,
0.038,0.4,0.476,0.452,0.49,0.52,0.516,0.466,0.477,0.501,
0.057,0.559,0.62,0.647,0.563,0.599,0.625,0.606,0.598,0.618,
0,0.629,0.67,0.67,0.67,0.629,0.62,0.659,0.67,0.668,
0,0.441,0.494,0.49,0.5,0.606,0.618,0.587,0.601,0.591,
0,0.509,0.594,0.578,0.538,0.631,0.601,0.632,0.642,0.623,
0,0.605,0.638,0.61,0.66,0.661,0.67,0.651,0.67,0.584,
0,0.628,0.534,0.657,0.662,0.674,0.663,0.658,0.656,0.673,
0.034,0.384,0.459,0.443,0.446,0.561,0.549,0.522,0.51,0.572,
0.061,0.465,0.484,0.45,0.399,0.498,0.486,0.488,0.483,0.444,
0,0.692,0.679,0.664,0.691,0.663,0.695,0.641,0.69,0.685,
0.068,0.498,0.516,0.531,0.455,0.563,0.566,0.533,0.532,0.529,
0.009,0.486,0.542,0.547,0.534,0.548,0.524,0.563,0.584,0.573,
0.041,0.439,0.468,0.446,0.445,0.482,0.561,0.454,0.526,0.517,
0,0.512,0.593,0.652,0.647,0.596,0.644,0.618,0.646,0.636,
0,0.47,0.63,0.566,0.647,0.666,0.625,0.646,0.617,0.667,
0.024,0.486,0.493,0.495,0.54,0.519,0.472,0.514,0.485,0.541,
0,0.511,0.608,0.661,0.651,0.649,0.661,0.611,0.662,0.648,
0.038,0.485,0.544,0.559,0.544,0.558,0.56,0.584,0.541,0.54,
0.064,0.473,0.358,0.494,0.504,0.452,0.435,0.443,0.442,0.468,
0.025,0.421,0.444,0.376,0.451,0.464,0.434,0.446,0.503,0.486,
0.036,0.537,0.507,0.524,0.536,0.547,0.538,0.543,0.557,0.551,
0.021,0.489,0.502,0.498,0.532,0.55,0.514,0.537,0.546,0.478,
0.089,0.433,0.441,0.458,0.457,0.468,0.413,0.393,0.481,0.431,
0.021,0.452,0.454,0.414,0.495,0.527,0.511,0.534,0.547,0.539,
0.012,0.425,0.474,0.489,0.431,0.496,0.519,0.453,0.523,0.509,
0,0.447,0.421,0.634,0.614,0.652,0.61,0.622,0.601,0.627,
0.101,0.401,0.435,0.347,0.429,0.428,0.345,0.416,0.451,0.311,
0.05,0.493,0.579,0.452,0.596,0.617,0.642,0.651,0.654,0.669,
0.037,0.487,0.496,0.574,0.497,0.53,0.555,0.508,0.556,0.52,
0,0.496,0.621,0.645,0.569,0.628,0.626,0.651,0.654,0.639,
0,0.457,0.538,0.516,0.536,0.513,0.461,0.569,0.585,0.628,
0.039,0.403,0.427,0.446,0.447,0.473,0.484,0.485,0.462,0.422,
0.003,0.578,0.625,0.605,0.65,0.673,0.638,0.671,0.652,0.647,
0.017,0.402,0.493,0.515,0.558,0.503,0.519,0.53,0.523,0.525,
0.073,0.326,0.474,0.427,0.37,0.379,0.387,0.426,0.402,0.443,
0.028,0.475,0.585,0.495,0.501,0.529,0.547,0.551,0.545,0.534,
0.089,0.498,0.59,0.61,0.605,0.553,0.591,0.626,0.523,0.532,
0.054,0.499,0.416,0.437,0.414,0.475,0.41,0.46,0.492,0.399,
0.01,0.487,0.585,0.531,0.517,0.552,0.604,0.536,0.534,0.591,
0,0.443,0.62,0.601,0.676,0.648,0.635,0.631,0.677,0.621,
0,0.509,0.603,0.659,0.653,0.643,0.653,0.599,0.664,0.632,
0.083,0.35,0.427,0.431,0.397,0.437,0.407,0.418,0.44,0.44,
0,0.458,0.607,0.525,0.555,0.526,0.494,0.568,0.522,0.481,
0,0.557,0.585,0.633,0.616,0.647,0.647,0.646,0.638,0.64,
0,0.671,0.681,0.68,0.677,0.632,0.68,0.681,0.625,0.663,
0,0.492,0.521,0.49,0.645,0.483,0.52,0.567,0.567,0.5,
0.051,0.522,0.562,0.584,0.617,0.492,0.541,0.583,0.531,0.56,
0.026,0.416,0.528,0.482,0.443,0.51,0.524,0.527,0.536,0.505,
0.072,0.424,0.542,0.534,0.495,0.533,0.528,0.468,0.505,0.475,
0.007,0.478,0.635,0.653,0.665,0.665,0.665,0.655,0.653,0.664,
0.012,0.492,0.521,0.517,0.522,0.502,0.49,0.545,0.538,0.522,
0,0.618,0.658,0.633,0.638,0.658,0.658,0.665,0.652,0.625,
0,0.456,0.5,0.588,0.542,0.55,0.586,0.59,0.537,0.588,
0.066,0.571,0.583,0.501,0.632,0.523,0.581,0.525,0.646,0.614,
0,0.552,0.613,0.636,0.658,0.653,0.643,0.644,0.595,0.657,
0.048,0.394,0.432,0.411,0.426,0.454,0.473,0.505,0.448,0.487,
0.031,0.441,0.56,0.475,0.513,0.591,0.463,0.623,0.595,0.447,
0.046,0.477,0.533,0.589,0.541,0.462,0.544,0.526,0.605,0.591,
0.008,0.411,0.523,0.532,0.514,0.545,0.5,0.521,0.541,0.54,
0.057,0.474,0.549,0.418,0.568,0.579,0.521,0.492,0.485,0.488,
0,0.636,0.64,0.68,0.668,0.68,0.649,0.639,0.663,0.68,
0,0.44,0.589,0.592,0.638,0.633,0.63,0.632,0.631,0.641,
0.077,0.511,0.62,0.586,0.577,0.611,0.591,0.613,0.587,0.627,
0,0.519,0.478,0.532,0.528,0.57,0.586,0.549,0.557,0.592,
0,0.612,0.645,0.631,0.655,0.649,0.657,0.644,0.655,0.663,
0,0.587,0.662,0.659,0.638,0.641,0.658,0.649,0.664,0.638,
0.072,0.391,0.421,0.391,0.3,0.422,0.395,0.39,0.449,0.411,
0,0.603,0.662,0.67,0.674,0.647,0.678,0.665,0.68,0.65,
