

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.001,-0.008,0.162,-0.109,
-0.06,-0.051,0.054,-0.164,
-0.048,-0.04,0.186,-0.198,
0.004,0.01,0.134,-0.116,
-0.062,-0.064,0.127,-0.192,
-0.01,-0.004,0.109,-0.119,
-0.047,-0.052,0.156,-0.171,
-0.018,-0.017,0.132,-0.137,
-0.013,-0.018,0.092,-0.098,
0.06,0.071,0.343,-0.152,
0.021,0.02,0.201,-0.194,
0.065,0.056,0.2,-0.13,
0.009,0.017,0.24,-0.135,
0.138,0.146,0.351,-0.115,
-0.01,-0.017,0.138,-0.126,
-0.034,-0.049,0.138,-0.103,
0.104,0.109,0.423,-0.174,
0.027,0.018,0.254,-0.164,
0.099,0.121,0.395,-0.202,
0.105,0.113,0.249,-0.109,
-0.005,0.009,0.153,-0.178,
0.159,0.161,0.35,-0.023,
0.057,0.046,0.394,-0.183,
0.02,0.012,0.13,-0.116,
-0.061,-0.062,0.032,-0.203,
-0,0,0.13,-0.1,
-0.011,-0.019,0.098,-0.113,
0.025,0.032,0.107,-0.101,
-0.022,-0.028,0.113,-0.135,
0.129,0.129,0.316,-0.066,
0.155,0.16,0.478,-0.167,
-0.06,-0.065,0.096,-0.162,
0.014,0.005,0.185,-0.134,
-0.034,-0.033,0.038,-0.101,
0.025,0.023,0.28,-0.111,
-0.009,-0.009,0.075,-0.092,
-0,-0.024,0.138,-0.118,
-0.036,-0.044,0.067,-0.117,
0.006,0.007,0.146,-0.177,
-0.008,-0.009,0.1,-0.108,
-0.03,-0.028,0.08,-0.18,
0.066,0.056,0.298,-0.148,
0.018,0.019,0.104,-0.083,
0.09,0.086,0.347,-0.11,
0.168,0.171,0.308,-0.118,
0.017,0.007,0.143,-0.09,
0.035,0.026,0.231,-0.091,
0.08,0.073,0.298,-0.069,
-0.036,-0.029,0.072,-0.145,
0.172,0.188,0.281,-0.11,
0.05,0.062,0.18,-0.084,
-0.039,-0.029,0.129,-0.192,
-0.013,-0.009,0.1,-0.128,
0.082,0.082,0.331,-0.073,
-0.052,-0.057,0.148,-0.2,
0.041,0.044,0.217,-0.128,
0.13,0.137,0.414,-0.083,
-0.027,-0.03,0.245,-0.181,
-0.01,-0.019,0.169,-0.123,
-0.024,-0.03,0.048,-0.108,
-0.014,-0.012,0.091,-0.11,
0.009,0.002,0.141,-0.059,
-0.003,-0.005,0.157,-0.167,
-0.008,0.004,0.21,-0.173,
-0.022,-0.019,0.089,-0.167,
-0.025,-0.04,0.086,-0.112,
0.104,0.13,0.395,-0.162,
-0.041,-0.037,0.062,-0.145,
0.19,0.192,0.357,-0.064,
0.054,0.069,0.235,-0.148,
0.041,0.054,0.118,-0.109,
0.029,0.025,0.18,-0.161,
-0.012,-0.013,0.103,-0.12,
-0.014,-0.005,0.146,-0.141,
0.025,0.025,0.18,-0.147,
0.018,0.013,0.142,-0.184,
-0.015,-0.006,0.123,-0.177,
0.007,0.002,0.177,-0.163,
-0.02,-0.012,0.089,-0.151,
-0.032,-0.039,0.083,-0.225,
-0.038,-0.041,0.132,-0.174,
0.125,0.13,0.423,-0.1,
0.093,0.079,0.315,-0.07,
-0.059,-0.059,0.074,-0.17,
-0.008,-0.013,0.129,-0.079,
0.023,0.016,0.238,-0.12,
0.07,0.049,0.29,-0.107,
-0.024,-0.024,0.119,-0.137,
0.099,0.109,0.37,-0.264,
0.011,0.015,0.188,-0.144,
0.035,0.018,0.257,-0.166,
-0.024,-0.021,0.06,-0.115,
-0.017,-0.013,0.142,-0.135,
-0.041,-0.053,0.155,-0.146,
0.241,0.253,0.459,0.004,
0.124,0.145,0.337,-0.132,
-0.002,0.009,0.109,-0.096,
-0.024,-0.023,0.158,-0.171,
0.012,0.019,0.16,-0.174,
-0.002,-0.007,0.152,-0.183,
-0.03,-0.032,0.087,-0.119,
-0.001,-0.01,0.127,-0.109,
0.054,0.061,0.205,-0.136,
-0.007,-0.011,0.072,-0.112,
0.02,0.026,0.167,-0.257,
0.073,0.063,0.244,-0.043,
0.043,0.039,0.228,-0.066,
0.002,-0.01,0.253,-0.211,
0.045,0.033,0.21,-0.158,
-0.036,-0.045,0.075,-0.112,
0.33,0.339,0.472,0.018,
0.05,0.058,0.217,-0.184,
0.002,0.004,0.083,-0.093,
0.025,-0,0.307,-0.191,
-0.019,-0.014,0.047,-0.084,
-0.025,-0.026,0.085,-0.163,
-0.02,-0.003,0.147,-0.2,
0.049,0.052,0.23,-0.102,
-0.068,-0.074,0.098,-0.194,
0.034,0.035,0.145,-0.06,
0.004,0.006,0.14,-0.106,
0.115,0.128,0.293,-0.17,
-0.002,0.009,0.142,-0.119,
0.154,0.169,0.425,-0.068,
-0.014,-0.005,0.183,-0.19,
0.048,0.047,0.317,-0.2,
-0.053,-0.059,0.064,-0.162,
-0.012,-0.019,0.125,-0.1,
-0.018,-0.022,0.143,-0.132,
-0.042,-0.04,0.138,-0.193,
-0.037,-0.033,0.069,-0.161,
0.053,0.037,0.185,-0.126,
-0.025,-0.026,0.122,-0.175,
-0.044,-0.035,0.136,-0.245,
-0.01,-0.014,0.136,-0.164,
-0.024,-0.022,0.045,-0.119,
0.019,-0.001,0.27,-0.156,
-0.01,-0.013,0.196,-0.134,
0.077,0.085,0.356,-0.153,
0.005,0.009,0.094,-0.091,
0.074,0.062,0.274,-0.028,
-0.027,-0.029,0.07,-0.109,
0.017,0.014,0.242,-0.176,
0.012,0.015,0.176,-0.082,
0.104,0.107,0.214,-0.056,
-0.028,-0.03,0.084,-0.098,
0.019,0.015,0.13,-0.107,
-0.007,-0.008,0.15,-0.132,
0.01,0.019,0.212,-0.187,
0.094,0.092,0.396,-0.18,
0.023,0.027,0.157,-0.125,
0.029,0.018,0.208,-0.115,
0.176,0.169,0.4,-0.137,
0.039,0.03,0.172,-0.091,
-0.059,-0.061,0.058,-0.185,
0.053,0.05,0.25,-0.069,
-0.031,-0.026,0.076,-0.173,
0.013,0.015,0.15,-0.107,
-0.042,-0.032,0.073,-0.188,
0.171,0.168,0.465,-0.163,
-0.026,-0.032,0.134,-0.156,
0.088,0.085,0.405,-0.108,
-0.019,-0.018,0.064,-0.094,
-0.029,-0.02,0.092,-0.256,
0.014,0.012,0.192,-0.155,
0.088,0.087,0.304,-0.137,
-0.03,-0.032,0.102,-0.104,
-0.055,-0.057,0.07,-0.162,
0.025,0.023,0.261,-0.145,
0.026,0.024,0.167,-0.122,
-0.012,-0.007,0.093,-0.132,
-0.011,-0.031,0.162,-0.121,
-0.03,-0.028,0.083,-0.153,
0.09,0.092,0.277,-0.056,
-0.053,-0.051,0.069,-0.188,
0.032,0.037,0.152,-0.09,
-0.018,-0.022,0.103,-0.113,
-0.023,-0.024,0.047,-0.096,
-0.082,-0.085,0.075,-0.18,
0.007,-0.004,0.227,-0.1,
-0.014,-0.006,0.17,-0.196,
-0.025,-0.033,0.075,-0.115,
0.001,-0.01,0.159,-0.19,
0.016,0.009,0.143,-0.112,
0.009,0.009,0.107,-0.141,
-0.002,0,0.147,-0.125,
0.012,0.011,0.168,-0.138,
0.031,0.033,0.298,-0.162,
0.143,0.148,0.362,-0.203,
-0.022,-0.024,0.128,-0.165,
0.111,0.123,0.288,-0.075,
-0.028,-0.028,0.079,-0.106,
-0.017,-0.016,0.071,-0.092,
0.014,0.009,0.139,-0.101,
-0.042,-0.048,0.05,-0.106,
0.051,0.059,0.216,-0.139,
-0.012,-0.018,0.096,-0.131,
-0.021,-0.019,0.153,-0.146,
-0.032,-0.035,0.097,-0.123,
0.108,0.119,0.281,-0.122,
-0.042,-0.039,0.024,-0.114,
-0.013,-0.014,0.13,-0.122,
0.308,0.353,0.484,0.007,
-0.042,-0.042,0.052,-0.143,
-0.013,-0.014,0.086,-0.101,
0.029,0.041,0.285,-0.145,
0.003,0.007,0.146,-0.148,
0.05,0.048,0.204,-0.123,
-0.007,-0.005,0.187,-0.172,
-0.077,-0.068,0.018,-0.222,
-0.042,-0.047,0.08,-0.139,
-0.011,-0.009,0.195,-0.15,
0,0.009,0.078,-0.112,
-0.039,-0.032,0.203,-0.197,
0.024,0.026,0.153,-0.08,
-0.02,-0.019,0.037,-0.093,
-0.023,-0.038,0.128,-0.17,
-0.014,-0.017,0.157,-0.189,
-0.001,-0.002,0.153,-0.179,
0.222,0.23,0.464,-0.178,
0.003,0.004,0.133,-0.082,
-0.033,-0.037,0.15,-0.155,
0.01,0.015,0.278,-0.183,
-0.012,-0.015,0.102,-0.116,
0.02,-0.002,0.158,-0.068,
0.058,0.053,0.268,-0.135,
-0.008,-0.032,0.147,-0.13,
0.144,0.142,0.408,-0.116,
0.006,0.005,0.118,-0.093,
-0.009,0.004,0.135,-0.192,
-0.008,-0.026,0.204,-0.167,
-0.02,-0.015,0.14,-0.151,
-0.032,-0.034,0.061,-0.118,
0.08,0.092,0.311,-0.194,
0.089,0.09,0.274,-0.084,
0.012,-0.009,0.204,-0.097,
0.129,0.124,0.318,-0.027,
-0.001,0.009,0.119,-0.104,
-0.032,-0.036,0.07,-0.126,
0.047,0.051,0.238,-0.289,
0.006,-0.007,0.146,-0.106,
0.029,0.037,0.217,-0.181,
0.074,0.072,0.248,-0.086,
0.008,0.014,0.16,-0.16,
0.032,0.034,0.154,-0.122,
-0.056,-0.066,0.071,-0.189,
0.12,0.124,0.287,-0.087,
0.007,-0,0.132,-0.096,
0.024,0.021,0.191,-0.159,
0.006,0.013,0.15,-0.153,
0.065,0.062,0.227,-0.057,
-0.037,-0.039,0.063,-0.112,
0.004,0.017,0.287,-0.207,
-0.038,-0.036,0.137,-0.197,
0.073,0.077,0.256,-0.122,
0.086,0.076,0.217,-0.073,
0.057,0.057,0.333,-0.129,
-0.071,-0.082,0.165,-0.218,
0.113,0.112,0.346,-0.087,
-0.015,-0.014,0.125,-0.142,
-0.054,-0.064,0.065,-0.156,
-0.025,-0.03,0.124,-0.149,
0.008,-0.007,0.212,-0.128,
-0.012,-0.011,0.047,-0.094,
-0.082,-0.077,0.034,-0.181,
0.078,0.066,0.308,-0.215,
0.012,0.008,0.159,-0.135,
0.05,0.049,0.207,-0.057,
0.11,0.114,0.251,-0.018,
0.07,0.081,0.235,-0.185,
0.101,0.098,0.236,-0.026,
0.198,0.219,0.309,0.019,
0.156,0.163,0.388,-0.039,
0.084,0.083,0.272,-0.181,
0.217,0.219,0.368,0.024,
0.085,0.082,0.269,-0.124,
0.013,0.012,0.176,-0.184,
0.168,0.173,0.29,-0.031,
0.158,0.146,0.311,-0.059,
0.096,0.099,0.211,-0.042,
0.12,0.124,0.244,-0.12,
0.043,0.038,0.193,-0.21,
0.1,0.111,0.264,-0.111,
0.14,0.15,0.304,-0.075,
0.193,0.203,0.358,-0.086,
0.055,0.066,0.23,-0.12,
0.223,0.218,0.496,-0.053,
0.079,0.069,0.283,-0.092,
0.143,0.15,0.293,0.002,
0.113,0.115,0.248,-0.059,
0.065,0.061,0.17,-0.063,
0.003,0.005,0.173,-0.204,
0.121,0.118,0.259,-0.065,
0.091,0.089,0.199,-0.062,
0.087,0.09,0.299,-0.133,
0.063,0.07,0.229,-0.145,
0.095,0.101,0.257,-0.072,
0.145,0.168,0.345,-0.089,
0.138,0.133,0.342,0.001,
0.171,0.18,0.29,-0.008,
0.124,0.136,0.195,-0.063,
0.054,0.059,0.221,-0.157,
0.029,0.014,0.163,-0.088,
0.094,0.108,0.271,-0.149,
0.127,0.144,0.293,-0.058,
0.128,0.136,0.296,-0.069,
0.015,0.017,0.145,-0.112,
0.141,0.136,0.313,-0.013,
0.082,0.085,0.24,-0.054,
0.105,0.129,0.327,-0.242,
0.061,0.067,0.161,-0.1,
0.139,0.13,0.354,-0.018,
0.123,0.14,0.295,-0.091,
0.174,0.179,0.383,-0.1,
0.119,0.126,0.243,-0.041,
0.046,0.056,0.157,-0.107,
0.194,0.206,0.366,-0.067,
0.174,0.164,0.393,0.007,
0.079,0.093,0.211,-0.11,
0.158,0.163,0.294,-0.043,
0.108,0.115,0.291,-0.138,
0.081,0.1,0.199,-0.106,
0.131,0.138,0.273,-0.046,
0.086,0.095,0.288,-0.099,
0.171,0.168,0.457,-0.134,
0.128,0.12,0.276,-0.074,
0.114,0.131,0.287,-0.098,
0.134,0.144,0.313,-0.03,
0.118,0.118,0.303,-0.061,
0.052,0.05,0.207,-0.152,
0.227,0.236,0.359,-0.078,
0.029,0.038,0.186,-0.221,
0.204,0.207,0.405,-0.04,
0.096,0.099,0.279,-0.104,
0.099,0.093,0.241,-0.05,
0.153,0.136,0.41,-0.193,
0.158,0.164,0.312,-0.015,
0.146,0.155,0.451,-0.088,
0.04,0.05,0.193,-0.158,
0.108,0.116,0.278,-0.086,
0.081,0.084,0.24,-0.024,
0.243,0.234,0.444,0.072,
0.101,0.098,0.258,-0.059,
0.124,0.121,0.27,-0.045,
0.233,0.237,0.485,0.011,
0.043,0.043,0.22,-0.111,
0.183,0.19,0.345,-0.009,
0.118,0.129,0.245,-0.066,
0.106,0.102,0.197,-0.068,
0.108,0.111,0.249,-0.015,
0.23,0.236,0.42,-0.003,
0.194,0.204,0.366,-0.017,
0.131,0.135,0.32,-0.14,
0.147,0.158,0.285,-0.094,
0.057,0.072,0.236,-0.111,
0.149,0.148,0.271,-0.045,
0.124,0.158,0.285,-0.147,
0.104,0.112,0.232,-0.067,
0.1,0.113,0.244,-0.155,
0.121,0.117,0.286,-0.068,
0.074,0.076,0.223,-0.088,
0.089,0.085,0.302,-0.135,
0.134,0.142,0.289,-0.044,
0.118,0.119,0.325,-0.062,
0.13,0.129,0.276,0.001,
0.127,0.115,0.292,-0.025,
0.212,0.207,0.38,-0.017,
0.055,0.058,0.208,-0.071,
0.037,0.04,0.272,-0.25,
0.089,0.087,0.269,-0.072,
0.122,0.133,0.299,-0.078,
0.063,0.073,0.204,-0.102,
0.084,0.088,0.254,-0.069,
0.124,0.124,0.304,-0.088,
0.123,0.117,0.246,-0.036,
0.17,0.18,0.308,-0.069,
0.051,0.06,0.162,-0.13,
0.157,0.175,0.371,-0.014,
0.164,0.18,0.296,-0.065,
0.143,0.156,0.28,-0.076,
0.15,0.164,0.309,-0.075,
0.08,0.073,0.281,-0.1,
0.163,0.157,0.371,-0.03,
0.046,0.058,0.214,-0.264,
0.125,0.122,0.241,-0.032,
0.188,0.198,0.319,-0.065,
0.071,0.082,0.254,-0.077,
0.12,0.131,0.305,-0.098,
0.111,0.118,0.267,-0.089,
0.239,0.254,0.413,-0.092,
0.035,0.022,0.32,-0.257,
0.147,0.14,0.406,-0.188,
0.072,0.064,0.217,-0.043,
0.036,0.041,0.187,-0.088,
0.158,0.172,0.291,-0.073,
0.107,0.114,0.236,-0.077,
0.167,0.169,0.295,-0.058,
0.113,0.107,0.261,-0.04,
0.114,0.123,0.24,-0.054,
0.107,0.1,0.327,-0.044,
0.11,0.12,0.273,-0.042,
0.142,0.133,0.376,-0.083,
0.06,0.064,0.31,-0.189,
0.115,0.121,0.266,-0.044,
0.13,0.151,0.298,-0.075,
0.22,0.225,0.385,-0.088,
0.112,0.085,0.345,-0.098,
0.094,0.092,0.269,-0.017,
0.168,0.167,0.306,-0.05,
0.102,0.112,0.238,-0.081,
0.116,0.135,0.315,-0.115,
0.191,0.206,0.343,-0.094,
0.068,0.06,0.182,-0.106,
0.243,0.256,0.403,0.043,
0.101,0.116,0.223,-0.068,
0.094,0.103,0.263,-0.189,
0.22,0.213,0.398,0.005,
0.176,0.165,0.357,-0.023,
0.079,0.07,0.267,-0.117,
0.135,0.133,0.276,-0.035,
0.127,0.13,0.292,-0.017,
-0.019,-0.02,0.199,-0.251,
0.053,0.061,0.276,-0.09,
0.235,0.245,0.381,-0.053,
0.183,0.176,0.353,0.048,
0.115,0.119,0.272,-0.125,
0.157,0.147,0.314,-0.01,
0.062,0.069,0.244,-0.048,
0.239,0.259,0.409,-0.063,
0.131,0.133,0.356,-0.111,
0.178,0.189,0.32,0.019,
0.12,0.114,0.276,-0.072,
0.151,0.179,0.379,-0.085,
0.113,0.111,0.248,-0.05,
0.112,0.125,0.315,-0.1,
0.103,0.111,0.222,-0.073,
0.092,0.093,0.232,-0.058,
0.091,0.098,0.224,-0.06,
0.162,0.182,0.31,-0.105,
0.128,0.128,0.256,-0.03,
0.127,0.131,0.309,-0.075,
0.104,0.105,0.219,-0.032,
0.088,0.084,0.248,-0.087,
0.139,0.153,0.327,-0.067,
0.161,0.162,0.372,-0.128,
0.044,0.056,0.171,-0.176,
0.12,0.117,0.249,0.023,
0.1,0.101,0.224,-0.078,
0.118,0.126,0.27,-0.034,
0.087,0.089,0.196,-0.075,
0.125,0.142,0.25,-0.092,
0.217,0.22,0.38,-0.045,
0.151,0.148,0.346,-0.078,
0.05,0.058,0.253,-0.154,
0.091,0.09,0.266,-0.118,
0.139,0.137,0.315,-0.076,
0.162,0.175,0.276,0.013,
0.118,0.132,0.278,-0.065,
0.086,0.084,0.249,-0.082,
0.231,0.233,0.411,0.01,
-0.048,-0.052,0.086,-0.195,
-0.027,-0.036,0.213,-0.179,
0.027,0.035,0.205,-0.118,
-0.03,-0.028,0.084,-0.119,
0.055,0.075,0.318,-0.152,
-0.03,-0.036,0.184,-0.162,
0.002,-0,0.082,-0.088,
-0.018,-0.021,0.07,-0.122,
0.115,0.12,0.367,-0.095,
-0.019,-0.029,0.108,-0.082,
-0.085,-0.089,0.027,-0.191,
-0.007,-0.016,0.197,-0.12,
0.021,0.019,0.233,-0.141,
-0.037,-0.04,0.072,-0.161,
-0.012,-0.017,0.256,-0.198,
0.005,0.024,0.25,-0.215,
0.147,0.151,0.304,-0.163,
-0.019,-0.016,0.152,-0.156,
0.157,0.169,0.313,-0.129,
0.131,0.143,0.298,-0.104,
0.056,0.053,0.241,-0.061,
0.093,0.101,0.23,-0.044,
0.1,0.113,0.237,-0.046,
0.128,0.141,0.253,-0.075,
-0.005,-0.011,0.137,-0.149,
0.005,0.004,0.149,-0.114,
0.001,-0.013,0.19,-0.105,
0.079,0.07,0.249,-0.126,
-0.035,-0.032,0.09,-0.123,
0.066,0.081,0.224,-0.165,
0.102,0.091,0.517,-0.118,
-0.027,-0.025,0.2,-0.193,
0.128,0.136,0.277,-0.06,
0.192,0.208,0.345,-0.032,
0.067,0.056,0.223,-0.13,
0.116,0.102,0.317,-0.161,
0.078,0.084,0.227,-0.123,
0.128,0.127,0.3,-0.126,
0.158,0.157,0.382,-0.136,
0.083,0.08,0.224,-0.044,


0.078,0.079,0.227,-0.038,
0.101,0.093,0.193,0.014,
-0.051,-0.043,0.055,-0.18,
0.164,0.167,0.225,0.111,
-0.009,-0.007,0.085,-0.104,
0.01,0.011,0.063,-0.045,
-0.02,-0.028,0.117,-0.086,
-0.005,0.005,0.08,-0.089,
0.007,0.007,0.088,-0.077,
-0.074,-0.076,0.031,-0.23,
0.087,0.101,0.156,-0.04,
0.04,0.044,0.135,-0.035,
0.072,0.081,0.131,-0.054,
-0.013,-0.022,0.204,-0.197,
0.046,0.048,0.089,0.009,
0.004,-0,0.067,-0.037,
-0.156,-0.168,0.127,-0.346,
0.013,0.007,0.144,-0.132,
-0.123,-0.128,0.036,-0.294,
0.039,0.048,0.209,-0.125,
0.008,0.011,0.112,-0.14,
-0.072,-0.08,0.094,-0.182,
-0.099,-0.103,0.006,-0.171,
0.132,0.128,0.226,0.028,
0.014,0.012,0.126,-0.059,
0.047,0.045,0.086,-0.003,
0.058,0.065,0.115,-0.028,
0.165,0.169,0.236,0.089,
0,0.007,0.099,-0.175,
0.087,0.089,0.208,-0.021,
-0.205,-0.213,0,-0.341,
-0.061,-0.064,0.073,-0.153,
0.047,0.046,0.138,-0.047,
0.07,0.069,0.125,0.019,
0.023,0.03,0.085,-0.055,
-0.016,-0.017,0.027,-0.06,
0.011,0.026,0.124,-0.126,
0.126,0.126,0.183,0.054,
0.068,0.069,0.146,0.001,
-0.036,-0.037,0.005,-0.075,
-0.013,-0.005,0.095,-0.099,
-0.107,-0.106,0.055,-0.261,
0.102,0.105,0.177,0.009,
-0.026,-0.035,0.128,-0.159,
-0.181,-0.203,0,-0.289,
0.107,0.118,0.163,-0.017,
-0.039,-0.038,0.062,-0.128,
-0.089,-0.094,0.043,-0.2,
0.063,0.057,0.163,-0.059,
-0.156,-0.174,0.119,-0.252,
0.192,0.186,0.274,0.108,
-0.028,-0.021,0.048,-0.118,
0.015,0.017,0.065,-0.052,
-0.08,-0.083,0.051,-0.213,
-0.082,-0.093,0.008,-0.149,
0.015,0.012,0.109,-0.075,
-0.047,-0.045,0.139,-0.246,
0.007,0.009,0.066,-0.07,
-0.026,-0.019,0.091,-0.138,
0.075,0.073,0.15,-0.005,
0.084,0.092,0.147,-0.064,
0.057,0.064,0.091,-0.012,
0.084,0.089,0.146,0.009,
-0.062,-0.064,0.089,-0.21,
0.064,0.067,0.15,-0.028,
0.021,0.021,0.093,-0.052,
-0.167,-0.153,-0.031,-0.329,
-0.03,-0.028,0.04,-0.134,
-0.036,-0.041,0.151,-0.218,
0.034,0.051,0.193,-0.196,
0.02,0.03,0.172,-0.124,
0.041,0.047,0.167,-0.05,
0.021,0.023,0.149,-0.103,
0.044,0.038,0.119,-0.009,
-0.034,-0.043,0.12,-0.159,
-0.005,0.001,0.094,-0.119,
0.01,0.01,0.086,-0.098,
0.111,0.116,0.199,0.022,
0.034,0.036,0.121,-0.049,
-0.03,-0.032,0.082,-0.107,
0.073,0.073,0.141,-0.001,
-0.049,-0.044,0.11,-0.174,
-0.114,-0.131,0.061,-0.278,
0.064,0.074,0.213,-0.069,
0.128,0.136,0.167,0.041,
-0.025,-0.026,0.076,-0.117,
-0.116,-0.117,0.029,-0.297,
0.032,0.028,0.1,-0.04,
-0.124,-0.14,0.02,-0.27,
0.025,0.018,0.159,-0.077,
0.03,0.022,0.181,-0.222,
0.048,0.052,0.08,-0.02,
0.007,0.005,0.097,-0.088,
0.095,0.096,0.175,0.007,
-0.287,-0.273,0,-0.442,
0.015,0.041,0.291,-0.225,
