40196.0,30556.0,29022.0,28621.0,28541.0,28516.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,28534.0,28515.0,
36034.0,30540.0,26043.0,26207.0,26085.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,26077.0,
34990.0,26922.0,24702.0,24567.0,24363.0,24401.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,24355.0,24400.0,
48794.0,37726.0,35484.0,35323.0,35239.0,35259.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,35234.0,
33719.0,25810.0,23988.0,23623.0,23600.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,23594.0,23598.0,
34572.0,27965.0,25823.0,26043.0,25197.0,25419.0,25280.0,25431.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,25282.0,25432.0,
33930.0,26904.0,25055.0,24511.0,24669.0,24652.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,24691.0,24648.0,
36335.0,27888.0,26065.0,25741.0,25694.0,25688.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,25687.0,
35747.0,27376.0,25404.0,25101.0,25059.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,25053.0,
45523.0,35355.0,32251.0,31918.0,31859.0,31852.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,30352.0,31594.0,31851.0,31850.0,31850.0,
