0.706,0.183,0.011,0.1,543.0,
0.749,0.144,0.007,0.1,575.0,
0.794,0.1,0.006,0.1,445.0,
0.677,0.211,0.012,0.1,1264.0,
0.685,0.197,0.018,0.1,1054.0,
0.671,0.22,0.009,0.1,545.0,
0.677,0.208,0.015,0.1,1209.0,
0.81,0.083,0.008,0.1,412.0,
0.561,0.329,0.01,0.1,922.0,
0.693,0.2,0.007,0.1,734.0,
0.692,0.195,0.014,0.1,1212.0,
0.635,0.255,0.01,0.1,683.0,
0.699,0.19,0.012,0.1,592.0,
0.793,0.102,0.005,0.1,878.0,
0.683,0.201,0.016,0.1,860.0,
0.72,0.155,0.025,0.1,514.0,
0.697,0.197,0.006,0.1,633.0,
0.646,0.247,0.007,0.1,1271.0,
0.678,0.202,0.02,0.1,855.0,
0.701,0.184,0.015,0.1,657.0,
0.776,0.116,0.008,0.1,417.0,
0.751,0.139,0.011,0.1,642.0,
0.696,0.186,0.018,0.1,659.0,
0.722,0.167,0.011,0.1,500.0,
0.737,0.153,0.011,0.1,627.0,
0.74,0.152,0.008,0.1,776.0,
0.653,0.237,0.01,0.1,804.0,
0.668,0.216,0.015,0.1,847.0,
0.681,0.213,0.006,0.1,915.0,
0.76,0.132,0.009,0.1,832.0,
0.711,0.181,0.007,0.1,1133.0,
0.706,0.175,0.018,0.1,836.0,
0.693,0.196,0.011,0.1,1337.0,
0.674,0.22,0.006,0.1,718.0,
0.714,0.181,0.005,0.1,482.0,
0.649,0.24,0.011,0.1,612.0,
0.646,0.241,0.013,0.1,790.0,
0.796,0.101,0.003,0.1,629.0,
0.63,0.253,0.016,0.1,1177.0,
0.816,0.08,0.004,0.1,482.0,
0.671,0.211,0.018,0.1,695.0,
0.715,0.172,0.014,0.1,706.0,
0.669,0.219,0.012,0.1,801.0,
0.752,0.139,0.009,0.1,442.0,
0.853,0.044,0.003,0.1,264.0,
0.75,0.143,0.008,0.1,888.0,
0.843,0.057,0.0,0.1,252.0,
0.651,0.231,0.018,0.1,1156.0,
0.652,0.239,0.009,0.1,684.0,
0.633,0.256,0.011,0.1,671.0,
0.74,0.149,0.012,0.1,693.0,
0.625,0.259,0.016,0.1,646.0,
0.678,0.201,0.021,0.1,1637.0,
0.747,0.138,0.015,0.1,890.0,
0.663,0.225,0.012,0.1,506.0,
0.704,0.192,0.003,0.1,812.0,
0.725,0.159,0.015,0.1,694.0,
0.705,0.185,0.009,0.1,1215.0,
0.723,0.171,0.007,0.1,673.0,
0.699,0.195,0.006,0.1,723.0,
0.66,0.228,0.012,0.1,879.0,
0.714,0.18,0.005,0.1,440.0,
0.693,0.195,0.011,0.1,762.0,
0.685,0.197,0.018,0.1,515.0,
0.733,0.165,0.002,0.1,413.0,
0.66,0.229,0.01,0.1,692.0,
0.654,0.236,0.01,0.1,1310.0,
0.731,0.153,0.016,0.1,681.0,
0.756,0.133,0.011,0.1,641.0,
0.722,0.164,0.014,0.1,978.0,
0.708,0.169,0.024,0.1,753.0,
0.697,0.193,0.01,0.1,1067.0,
0.628,0.253,0.019,0.1,765.0,
0.757,0.139,0.004,0.1,402.0,
0.699,0.188,0.013,0.1,836.0,
0.815,0.078,0.007,0.1,363.0,
0.719,0.158,0.022,0.1,584.0,
0.755,0.122,0.022,0.1,655.0,
0.651,0.238,0.011,0.1,892.0,
0.695,0.184,0.021,0.1,731.0,
0.75,0.137,0.013,0.1,364.0,
0.726,0.165,0.01,0.1,1149.0,
0.688,0.2,0.012,0.1,668.0,
0.685,0.211,0.003,0.1,776.0,
0.704,0.184,0.013,0.1,682.0,
0.732,0.158,0.01,0.1,779.0,
0.678,0.212,0.011,0.1,723.0,
0.739,0.152,0.009,0.1,689.0,
0.724,0.168,0.008,0.1,609.0,
0.699,0.192,0.009,0.1,665.0,
0.628,0.263,0.009,0.1,1275.0,
0.687,0.205,0.008,0.1,980.0,
0.696,0.192,0.012,0.1,650.0,
0.674,0.214,0.011,0.1,1273.0,
0.66,0.227,0.013,0.1,1018.0,
0.621,0.273,0.006,0.1,674.0,
0.651,0.238,0.011,0.1,468.0,
0.597,0.293,0.01,0.1,923.0,
0.725,0.165,0.01,0.1,544.0,
0.667,0.223,0.009,0.1,1270.0,
0.705,0.187,0.008,0.1,979.0,
0.719,0.169,0.013,0.1,692.0,
0.739,0.147,0.015,0.1,790.0,
0.674,0.218,0.008,0.1,1228.0,
0.738,0.154,0.008,0.1,676.0,
0.802,0.091,0.007,0.1,389.0,
0.733,0.158,0.009,0.1,969.0,
0.632,0.26,0.008,0.1,1158.0,
0.718,0.172,0.01,0.1,1378.0,
0.775,0.107,0.018,0.1,445.0,
0.652,0.24,0.008,0.1,747.0,
0.7,0.186,0.014,0.1,543.0,
0.639,0.239,0.021,0.1,1039.0,
0.645,0.246,0.009,0.1,1036.0,
0.747,0.144,0.009,0.1,1104.0,
0.697,0.19,0.014,0.1,493.0,
0.748,0.143,0.009,0.1,826.0,
0.637,0.248,0.015,0.1,1287.0,
0.629,0.261,0.01,0.1,599.0,
0.641,0.245,0.014,0.1,724.0,
0.666,0.219,0.016,0.1,934.0,
0.756,0.139,0.006,0.1,458.0,
0.676,0.208,0.016,0.1,1209.0,
0.734,0.153,0.012,0.1,817.0,
0.682,0.207,0.01,0.1,596.0,
0.647,0.237,0.016,0.1,939.0,
0.82,0.07,0.01,0.1,284.0,
0.64,0.247,0.013,0.1,877.0,
0.728,0.143,0.028,0.1,366.0,
0.691,0.193,0.016,0.1,871.0,
0.703,0.19,0.008,0.1,696.0,
0.641,0.251,0.008,0.1,1256.0,
0.628,0.267,0.005,0.1,909.0,
0.668,0.221,0.011,0.1,530.0,
0.694,0.195,0.012,0.1,830.0,
0.635,0.252,0.012,0.1,963.0,
0.702,0.182,0.016,0.1,792.0,
0.675,0.21,0.016,0.1,918.0,
0.664,0.224,0.012,0.1,1245.0,
0.705,0.182,0.013,0.1,911.0,
0.754,0.134,0.011,0.1,930.0,
0.74,0.147,0.013,0.1,811.0,
0.709,0.179,0.012,0.1,830.0,
0.692,0.191,0.017,0.1,843.0,
0.657,0.225,0.017,0.1,1004.0,
0.651,0.232,0.017,0.1,1271.0,
0.756,0.137,0.007,0.1,941.0,
0.697,0.193,0.01,0.1,886.0,
0.732,0.158,0.01,0.1,413.0,
0.676,0.209,0.015,0.1,1259.0,
0.815,0.074,0.01,0.1,302.0,
0.668,0.222,0.01,0.1,1032.0,
0.668,0.218,0.013,0.1,1101.0,
0.673,0.215,0.012,0.1,885.0,
0.721,0.163,0.016,0.1,714.0,
0.632,0.253,0.014,0.1,1089.0,
0.714,0.176,0.01,0.1,1329.0,
0.8,0.098,0.002,0.1,339.0,
0.664,0.231,0.005,0.1,657.0,
0.662,0.224,0.014,0.1,584.0,
0.721,0.169,0.011,0.1,1204.0,
0.714,0.167,0.019,0.1,632.0,
0.613,0.275,0.012,0.1,1131.0,
0.687,0.207,0.007,0.1,513.0,
0.692,0.191,0.016,0.1,1180.0,
0.696,0.198,0.006,0.1,1128.0,
0.659,0.23,0.011,0.1,1012.0,
0.74,0.151,0.009,0.1,892.0,
0.662,0.221,0.016,0.1,1163.0,
0.712,0.169,0.018,0.1,555.0,
0.675,0.213,0.012,0.1,1126.0,
0.732,0.157,0.011,0.1,552.0,
