

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.004,0.003,0.143,-0.125,
-0.042,-0.032,0.016,-0.149,
-0.037,-0.044,0.165,-0.162,
0.02,0.022,0.131,-0.092,
-0.048,-0.051,0.014,-0.125,
-0.011,-0.011,0.065,-0.124,
-0.041,-0.039,0.06,-0.192,
-0.027,-0.021,0.08,-0.188,
-0.019,-0.028,0.061,-0.094,
0.038,0.048,0.211,-0.12,
0.039,0.03,0.239,-0.154,
0.053,0.057,0.149,-0.033,
-0.013,-0.017,0.103,-0.111,
0.168,0.178,0.345,-0.082,
-0.015,-0.025,0.084,-0.102,
-0.036,-0.04,0.048,-0.11,
0.162,0.167,0.339,-0.108,
0.014,-0.009,0.244,-0.103,
0.097,0.107,0.342,-0.123,
0.072,0.072,0.187,-0.042,
-0.001,-0.004,0.098,-0.09,
0.161,0.179,0.305,-0.058,
0.041,0.034,0.225,-0.138,
0.033,0.022,0.179,-0.05,
-0.049,-0.048,0.063,-0.171,
0.004,0.011,0.099,-0.082,
-0.015,-0.01,0.074,-0.103,
0.039,0.046,0.125,-0.075,
-0.017,-0.012,0.092,-0.094,
0.118,0.123,0.25,-0.064,
0.161,0.174,0.358,-0.17,
-0.07,-0.067,-0.003,-0.148,
0.004,0,0.138,-0.095,
-0.03,-0.03,0.025,-0.098,
0.034,0.03,0.139,-0.067,
-0.007,-0.004,0.054,-0.077,
-0.021,-0.028,0.111,-0.094,
-0.045,-0.044,0.037,-0.151,
-0.023,-0.018,0.077,-0.147,
-0.018,-0.018,0.075,-0.136,
-0.012,-0.004,0.061,-0.106,
0.055,0.058,0.187,-0.083,
0.01,0.005,0.079,-0.065,
0.079,0.089,0.218,-0.06,
0.121,0.142,0.261,-0.109,
0.013,0.011,0.114,-0.089,
0.022,0.025,0.126,-0.071,
0.059,0.059,0.175,-0.101,
-0.031,-0.022,0.024,-0.133,
0.16,0.164,0.287,0.003,
0.08,0.078,0.183,-0.003,
-0.043,-0.046,0.043,-0.135,
-0.039,-0.029,0.027,-0.121,
0.069,0.067,0.181,-0.071,
-0.037,-0.032,0.099,-0.169,
0.034,0.042,0.128,-0.07,
0.154,0.164,0.367,0.009,
-0.032,-0.041,0.071,-0.119,
-0.02,-0.021,0.065,-0.091,
-0.029,-0.031,0.049,-0.093,
-0.015,-0.004,0.067,-0.088,
0.008,0.005,0.096,-0.065,
-0.026,-0.03,0.096,-0.195,
-0.019,-0.022,0.092,-0.1,
-0.012,-0.009,0.062,-0.085,
-0.04,-0.039,0.054,-0.136,
0.161,0.151,0.348,-0.038,
-0.051,-0.047,0.04,-0.126,
0.178,0.193,0.378,-0.037,
0.03,0.03,0.28,-0.153,
0.062,0.057,0.161,-0.033,
0.007,0.013,0.101,-0.084,
-0.01,-0.009,0.102,-0.094,
-0.013,-0.017,0.075,-0.098,
0.051,0.048,0.182,-0.078,
0.009,0.008,0.102,-0.137,
-0.012,-0.022,0.08,-0.108,
-0.008,-0.014,0.101,-0.102,
-0.028,-0.029,0.069,-0.112,
-0.026,-0.025,0.066,-0.122,
-0.048,-0.051,0.061,-0.131,
0.117,0.114,0.3,-0.044,
0.105,0.106,0.346,-0.078,
-0.044,-0.054,0.073,-0.162,
-0.008,-0.015,0.073,-0.079,
0.016,0.008,0.151,-0.072,
0.049,0.04,0.275,-0.118,
-0.03,-0.019,0.074,-0.146,
0.104,0.113,0.343,-0.161,
0.013,0.002,0.15,-0.11,
0.094,0.091,0.32,-0.05,
-0.024,-0.026,0.037,-0.081,
-0.017,-0.02,0.066,-0.126,
-0.044,-0.056,0.1,-0.168,
0.359,0.372,0.424,0.037,
0.136,0.158,0.281,-0.04,
-0.004,-0.007,0.081,-0.071,
-0.017,-0.013,0.18,-0.154,
0.002,0,0.091,-0.075,
-0.018,-0.018,0.064,-0.119,
-0.011,-0.013,0.06,-0.091,
-0.006,-0.007,0.082,-0.088,
0.07,0.071,0.154,-0.049,
-0.003,-0.007,0.096,-0.093,
0.001,0.002,0.14,-0.115,
0.047,0.042,0.162,-0.013,
0.028,0.024,0.187,-0.064,
-0.005,-0.007,0.19,-0.112,
0.007,0.017,0.161,-0.219,
-0.034,-0.029,0.024,-0.101,
0.315,0.333,0.454,-0.096,
0.056,0.049,0.215,-0.11,
-0.001,0,0.085,-0.103,
0.024,0.019,0.209,-0.143,
-0.017,-0.016,0.031,-0.06,
-0.031,-0.032,0.073,-0.156,
-0.03,-0.029,0.065,-0.166,
0.036,0.035,0.147,-0.046,
-0.075,-0.073,0.067,-0.164,
0.034,0.045,0.112,-0.061,
-0.011,-0.016,0.103,-0.114,
