

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.011,-0.011,0.134,-0.079,
-0.019,-0.016,0.055,-0.105,
-0.012,-0.018,0.154,-0.105,
0.039,0.041,0.125,-0.068,
-0.025,-0.022,0.082,-0.102,
-0.029,-0.029,0.034,-0.117,
-0.035,-0.034,0.037,-0.115,
-0.024,-0.021,0.057,-0.103,
-0.022,-0.017,0.049,-0.103,
0.059,0.074,0.167,-0.106,
0.005,-0.003,0.105,-0.096,
0.035,0.034,0.16,-0.065,
-0.024,-0.024,0.06,-0.095,
0.173,0.18,0.34,0.041,
-0.023,-0.026,0.052,-0.07,
-0.028,-0.029,0.036,-0.086,
0.193,0.2,0.315,-0.054,
0.038,0.042,0.183,-0.088,
0.124,0.137,0.334,-0.012,
0.106,0.097,0.224,-0.033,
0.017,0.02,0.11,-0.07,
0.131,0.145,0.253,-0.064,
0.046,0.052,0.228,-0.097,
0.063,0.065,0.182,-0.031,
-0.037,-0.039,0.042,-0.098,
0.008,0.011,0.098,-0.072,
-0.022,-0.024,0.046,-0.12,
0.059,0.067,0.134,-0.029,
-0.019,-0.023,0.058,-0.081,
0.113,0.128,0.22,-0.037,
0.204,0.213,0.364,-0.086,
-0.039,-0.04,0.056,-0.105,
0.033,0.034,0.135,-0.066,
-0.015,-0.018,0.052,-0.089,
0.06,0.059,0.167,-0.041,
-0.028,-0.032,0.047,-0.099,
-0.035,-0.036,0.039,-0.098,
-0.019,-0.022,0.042,-0.113,
-0.029,-0.024,0.037,-0.111,
-0.03,-0.034,0.046,-0.123,
-0.033,-0.036,0.028,-0.104,
0.076,0.064,0.212,-0.054,
-0.015,-0.015,0.041,-0.061,
0.083,0.085,0.196,-0.03,
0.17,0.184,0.28,-0.053,
-0.011,-0.008,0.061,-0.096,
0.015,0.014,0.124,-0.068,
0.081,0.093,0.185,-0.101,
-0.027,-0.026,0.017,-0.074,
0.186,0.18,0.341,0.024,
0.09,0.086,0.181,-0.013,
-0.015,-0.013,0.042,-0.091,
-0.034,-0.036,0.034,-0.095,
0.128,0.129,0.258,-0.063,
-0.032,-0.04,0.079,-0.085,
0.061,0.066,0.14,-0.032,
0.155,0.146,0.35,0.012,
-0.028,-0.029,0.05,-0.101,
0.004,0.001,0.113,-0.062,
-0.03,-0.03,0.038,-0.11,
-0.021,-0.022,0.045,-0.072,
0.006,0,0.082,-0.077,
-0.009,-0.008,0.084,-0.08,
-0.034,-0.035,0.062,-0.098,
-0.021,-0.018,0.033,-0.075,
-0.033,-0.036,0.019,-0.087,
0.184,0.186,0.322,-0.049,
-0.037,-0.033,0.043,-0.099,
0.189,0.196,0.311,0.047,
0.065,0.062,0.215,-0.06,
0.117,0.113,0.259,-0.022,
0.031,0.041,0.115,-0.081,
0.012,0.017,0.104,-0.07,
-0.019,-0.022,0.047,-0.094,
0.124,0.126,0.223,-0.025,
-0.007,-0.006,0.097,-0.168,
-0.017,-0.02,0.065,-0.078,
-0.014,-0.013,0.091,-0.101,
-0.034,-0.036,0.051,-0.108,
0.004,0.01,0.108,-0.083,
-0.03,-0.03,0.034,-0.091,
0.114,0.111,0.222,-0.054,
0.134,0.138,0.311,-0.038,
0.006,0.005,0.109,-0.095,
-0.001,-0.007,0.094,-0.055,
0.022,0.026,0.149,-0.094,
0.101,0.105,0.239,-0.049,
-0.009,-0.007,0.076,-0.101,
0.155,0.167,0.283,-0.059,
0.026,0.023,0.108,-0.075,
0.133,0.121,0.29,0.021,
-0.024,-0.026,0.037,-0.074,
-0.024,-0.027,0.046,-0.11,
-0.025,-0.033,0.064,-0.108,
0.332,0.345,0.454,0.063,
0.167,0.189,0.29,-0.052,
-0.032,-0.031,0.013,-0.086,
0.042,0.044,0.153,-0.068,
-0.02,-0.019,0.032,-0.083,
0.007,0.007,0.079,-0.075,
-0.025,-0.022,0.048,-0.089,
-0.023,-0.023,0.021,-0.106,
0.036,0.034,0.123,-0.064,
-0.014,-0.02,0.069,-0.076,
0.054,0.059,0.185,-0.06,
0.053,0.061,0.155,-0.012,
0.035,0.033,0.135,-0.051,
0.024,0.024,0.157,-0.084,
0.053,0.058,0.184,-0.118,
-0.032,-0.034,0.027,-0.099,
0.286,0.308,0.423,-0.073,
0.021,0.021,0.138,-0.086,
-0.03,-0.032,0.03,-0.101,
0.074,0.081,0.207,-0.054,
-0.027,-0.031,0.026,-0.074,
-0.027,-0.023,0.062,-0.133,
-0.005,-0.01,0.079,-0.118,
0.045,0.055,0.12,-0.031,
-0.031,-0.035,0.078,-0.115,
-0.009,-0.008,0.064,-0.094,
0.033,0.031,0.153,-0.056,
0.111,0.105,0.239,-0.058,
0.053,0.057,0.177,-0.075,
0.132,0.134,0.231,-0.057,
0.026,0.025,0.12,-0.11,
0.17,0.186,0.279,-0.037,
-0.013,-0.011,0.093,-0.101,
-0.025,-0.028,0.038,-0.092,
-0.029,-0.032,0.07,-0.086,
-0.043,-0.043,0.064,-0.109,
-0.041,-0.04,0.021,-0.114,
0.079,0.079,0.186,-0.053,
-0.037,-0.037,0.04,-0.093,
-0.033,-0.029,0.019,-0.1,
-0.025,-0.03,0.052,-0.104,
-0.031,-0.026,0.021,-0.11,
0.033,0.023,0.155,-0.058,
-0.016,-0.013,0.086,-0.112,
0.143,0.157,0.316,-0.067,
-0.025,-0.025,0.057,-0.102,
0.067,0.073,0.161,-0.056,
-0.022,-0.019,0.025,-0.106,
