0.888,0.009,0.002,0.1,411.0,
0.884,0.011,0.005,0.1,250.0,
0.891,0.008,0.001,0.1,379.0,
0.893,0.004,0.003,0.1,228.0,
0.9,0.0,0.0,0.1,288.0,
0.876,0.014,0.01,0.1,402.0,
0.897,0.001,0.002,0.1,299.0,
0.882,0.01,0.008,0.1,460.0,
0.873,0.019,0.008,0.1,664.0,
0.89,0.006,0.004,0.1,356.0,
0.89,0.007,0.003,0.1,586.0,
0.898,0.002,0.0,0.1,290.0,
0.875,0.017,0.008,0.1,286.0,
0.852,0.026,0.021,0.1,475.0,
0.899,0.0,0.001,0.1,358.0,
0.876,0.013,0.012,0.1,217.0,
0.896,0.001,0.003,0.1,407.0,
0.866,0.024,0.009,0.1,447.0,
0.892,0.005,0.003,0.1,210.0,
0.89,0.008,0.002,0.1,260.0,
0.894,0.004,0.002,0.1,346.0,
0.881,0.013,0.006,0.1,550.0,
0.9,0.0,0.0,0.1,170.0,
0.879,0.013,0.008,0.1,513.0,
0.866,0.027,0.008,0.1,556.0,
0.889,0.009,0.003,0.1,502.0,
0.877,0.017,0.006,0.1,275.0,
0.9,0.0,0.0,0.1,310.0,
0.879,0.015,0.007,0.1,419.0,
0.895,0.004,0.001,0.1,347.0,
0.889,0.007,0.004,0.1,484.0,
0.892,0.005,0.004,0.1,201.0,
0.898,0.002,0.0,0.1,440.0,
0.9,0.0,0.0,0.1,160.0,
0.881,0.009,0.01,0.1,210.0,
0.9,0.0,0.0,0.1,131.0,
0.897,0.003,0.0,0.1,279.0,
0.9,0.0,0.0,0.1,221.0,
0.878,0.017,0.005,0.1,402.0,
0.892,0.005,0.003,0.1,249.0,
0.89,0.008,0.002,0.1,409.0,
0.878,0.015,0.006,0.1,245.0,
0.884,0.013,0.003,0.1,359.0,
0.896,0.004,0.0,0.1,140.0,
0.891,0.004,0.005,0.1,359.0,
0.883,0.015,0.002,0.1,529.0,
0.895,0.005,0.0,0.1,247.0,
0.9,0.0,0.0,0.1,395.0,
0.891,0.007,0.002,0.1,344.0,
0.855,0.034,0.012,0.1,745.0,
0.895,0.005,0.0,0.1,242.0,
0.872,0.022,0.005,0.1,339.0,
0.899,0.001,0.0,0.1,388.0,
0.893,0.005,0.002,0.1,359.0,
0.886,0.007,0.006,0.1,454.0,
0.895,0.005,0.0,0.1,317.0,
0.885,0.005,0.011,0.1,246.0,
0.863,0.026,0.011,0.1,570.0,
0.886,0.002,0.012,0.1,130.0,
0.889,0.01,0.001,0.1,279.0,
0.894,0.002,0.004,0.1,397.0,
0.883,0.011,0.006,0.1,423.0,
0.889,0.008,0.004,0.1,278.0,
0.886,0.006,0.008,0.1,231.0,
0.884,0.011,0.004,0.1,378.0,
0.797,0.046,0.058,0.1,294.0,
0.897,0.001,0.002,0.1,350.0,
0.893,0.004,0.002,0.1,236.0,
0.875,0.017,0.008,0.1,518.0,
