

Data analysis for each instance 
AVG,MED,MAX,MIN
1,0.345,0.316,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.394,0.322,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.337,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.353,0.326,0.323,0.323,0.323,0.323,0.323,0.323,0.323,
1,0.338,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1,0.389,0.336,0.323,0.317,0.315,0.315,0.315,0.315,0.315,
1,0.326,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1,0.353,0.328,0.314,0.316,0.314,0.314,0.314,0.314,0.314,
1,0.36,0.329,0.324,0.316,0.316,0.316,0.315,0.316,0.315,
1,0.345,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.347,0.327,0.316,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.328,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.35,0.331,0.326,0.316,0.324,0.313,0.313,0.313,0.313,
1,0.336,0.323,0.325,0.336,0.324,0.322,0.315,0.313,0.313,
1,0.325,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.365,0.37,0.322,0.317,0.316,0.316,0.316,0.316,0.316,
1,0.346,0.315,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.379,0.345,0.322,0.328,0.327,0.32,0.317,0.317,0.317,
1,0.355,0.324,0.317,0.317,0.317,0.317,0.317,0.317,0.317,
1,0.343,0.321,0.314,0.314,0.313,0.313,0.313,0.313,0.313,
1,0.323,0.312,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1,0.363,0.32,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.337,0.317,0.317,0.317,0.317,0.317,0.317,0.317,0.317,
1,0.355,0.323,0.323,0.318,0.319,0.318,0.318,0.318,0.318,
1,0.347,0.326,0.335,0.325,0.319,0.314,0.314,0.314,0.314,
1,0.334,0.319,0.315,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.367,0.322,0.316,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.329,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.349,0.331,0.315,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.328,0.312,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1,0.357,0.316,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.357,0.315,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.334,0.315,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.322,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
1,0.387,0.317,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.327,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.329,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.318,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,
1,0.355,0.317,0.321,0.338,0.318,0.316,0.316,0.316,0.316,
1,0.354,0.317,0.316,0.316,0.316,0.316,0.316,0.316,0.316,
1,0.33,0.313,0.328,0.313,0.312,0.312,0.312,0.312,0.312,
1,0.372,0.339,0.32,0.326,0.316,0.315,0.315,0.315,0.315,
1,0.358,0.326,0.341,0.323,0.322,0.322,0.322,0.322,0.322,
1,0.336,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.335,0.327,0.313,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.348,0.327,0.322,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.342,0.323,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1,0.326,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.349,0.314,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.369,0.334,0.333,0.331,0.319,0.318,0.316,0.316,0.316,
1,0.338,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.38,0.339,0.337,0.325,0.321,0.32,0.32,0.32,0.32,
1,0.329,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.326,0.314,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.348,0.319,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.337,0.313,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.376,0.314,0.315,0.312,0.311,0.311,0.311,0.311,0.311,
1,0.348,0.344,0.32,0.319,0.316,0.314,0.314,0.314,0.314,
1,0.427,0.333,0.322,0.322,0.322,0.322,0.322,0.34,0.322,
1,0.364,0.318,0.317,0.317,0.317,0.319,0.317,0.317,0.317,
1,0.325,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.368,0.335,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1,0.369,0.328,0.325,0.325,0.325,0.325,0.325,0.325,0.325,
1,0.363,0.325,0.334,0.338,0.319,0.317,0.317,0.317,0.317,
1,0.337,0.317,0.314,0.314,0.317,0.313,0.313,0.313,0.313,
1,0.337,0.325,0.324,0.324,0.32,0.35,0.357,0.388,0.408,
1,0.332,0.313,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.336,0.322,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.356,0.349,0.319,0.317,0.315,0.315,0.315,0.315,0.315,
1,0.376,0.32,0.319,0.319,0.319,0.319,0.319,0.319,0.319,
1,0.371,0.333,0.321,0.32,0.32,0.32,0.32,0.32,0.32,
1,0.349,0.326,0.327,0.316,0.315,0.315,0.315,0.315,0.315,
1,0.33,0.315,0.317,0.313,0.32,0.312,0.313,0.313,0.311,
1,0.335,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.345,0.325,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1,0.328,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.32,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
1,0.331,0.312,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1,0.338,0.321,0.315,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.351,0.335,0.315,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.329,0.313,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.408,0.323,0.325,0.322,0.322,0.322,0.322,0.322,0.322,
1,0.385,0.324,0.321,0.321,0.321,0.321,0.321,0.321,0.321,
1,0.353,0.319,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1,0.335,0.318,0.315,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.331,0.314,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.345,0.325,0.318,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.351,0.316,0.316,0.316,0.316,0.316,0.316,0.316,0.316,
1,0.353,0.338,0.34,0.325,0.34,0.343,0.328,0.323,0.32,
1,0.322,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
1,0.342,0.315,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.325,0.311,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
1,0.329,0.314,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.337,0.316,0.315,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.346,0.315,0.321,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.329,0.313,0.329,0.312,0.311,0.311,0.311,0.311,0.311,
1,0.327,0.312,0.312,0.312,0.312,0.312,0.312,0.312,0.312,
1,0.346,0.328,0.329,0.322,0.332,0.327,0.33,0.322,0.317,
1,0.369,0.358,0.328,0.321,0.318,0.316,0.316,0.316,0.316,
1,0.334,0.323,0.316,0.316,0.316,0.316,0.316,0.316,0.316,
1,0.339,0.328,0.316,0.315,0.315,0.315,0.315,0.315,0.315,
1,0.334,0.312,0.311,0.311,0.311,0.311,0.311,0.311,0.311,
1,0.339,0.318,0.318,0.318,0.318,0.318,0.318,0.318,0.318,
1,0.421,0.358,0.349,0.333,0.333,0.333,0.333,0.333,0.333,
1,0.321,0.316,0.31,0.31,0.31,0.31,0.31,0.31,0.31,
1,0.367,0.335,0.32,0.319,0.315,0.317,0.319,0.316,0.316,
1,0.368,0.337,0.326,0.325,0.325,0.325,0.325,0.325,0.325,
1,0.328,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.367,0.33,0.371,0.353,0.334,0.323,0.341,0.342,0.342,
1,0.336,0.325,0.316,0.316,0.314,0.314,0.314,0.314,0.314,
1,0.35,0.326,0.325,0.316,0.316,0.316,0.316,0.316,0.316,
1,0.335,0.323,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.329,0.313,0.313,0.313,0.313,0.313,0.313,0.313,0.313,
1,0.334,0.316,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.331,0.315,0.314,0.314,0.314,0.314,0.314,0.314,0.314,
1,0.353,0.318,0.317,0.317,0.317,0.317,0.317,0.317,0.317,
