

Data analysis for each instance 
AVG,MED,MAX,MIN
-0.026,-0.034,0.053,-0.049,
-0.013,-0.012,0.028,-0.037,
-0.045,-0.05,0.009,-0.067,
0.049,0.051,0.123,-0.026,
-0.03,-0.026,-0.009,-0.055,
-0.028,-0.029,-0.001,-0.039,
-0.035,-0.036,-0.007,-0.047,
-0.023,-0.023,0.02,-0.055,
-0.019,-0.015,0.02,-0.045,
0.053,0.052,0.148,-0.049,
0.001,-0.001,0.069,-0.05,
0.036,0.04,0.089,-0.063,
-0.029,-0.032,0.008,-0.047,
0.212,0.221,0.298,0.007,
-0.026,-0.026,0.002,-0.041,
-0.029,-0.029,0.002,-0.045,
0.244,0.265,0.313,0.014,
0.017,0.01,0.12,-0.053,
0.116,0.121,0.268,-0.047,
0.171,0.173,0.231,-0.008,
0.057,0.041,0.151,-0.038,
0.193,0.211,0.242,0.007,
0.125,0.134,0.217,-0.033,
0.055,0.049,0.143,-0.004,
-0.037,-0.038,-0.003,-0.046,
0.015,0.015,0.078,-0.03,
-0.024,-0.023,0.003,-0.043,
0.083,0.093,0.145,-0.01,
-0.022,-0.02,0.019,-0.057,
0.138,0.145,0.218,0.007,
0.164,0.173,0.213,0.011,
-0.044,-0.045,-0.001,-0.057,
0.029,0.022,0.13,-0.016,
-0.015,-0.015,0.009,-0.04,
0.07,0.069,0.142,-0.035,
-0.033,-0.033,-0.004,-0.049,
-0.033,-0.034,-0.006,-0.043,
-0.025,-0.026,0.002,-0.038,
-0.024,-0.029,0.006,-0.043,
-0.031,-0.032,-0.007,-0.046,
-0.037,-0.038,-0.005,-0.047,
0.177,0.217,0.23,-0.017,
-0.02,-0.022,0,-0.031,
0.088,0.088,0.153,0.01,
0.213,0.218,0.257,0.005,
-0.017,-0.019,0.003,-0.033,
0.022,0.019,0.115,-0.019,
0.14,0.149,0.2,-0.036,
-0.027,-0.028,0.002,-0.037,
0.259,0.271,0.303,0.003,
0.118,0.126,0.204,0.005,
-0.021,-0.021,0.011,-0.049,
-0.035,-0.036,-0.006,-0.047,
0.186,0.2,0.243,-0.007,
-0.04,-0.041,-0.01,-0.056,
