0.391,0.469,0.041,0.1,1215.0,
0.187,0.633,0.08,0.1,715.0,
0.55,0.323,0.027,0.1,781.0,
0.044,0.165,0.691,0.1,930.0,
0.045,0.36,0.496,0.1,1153.0,
0.634,0.232,0.034,0.1,786.0,
0.178,0.374,0.348,0.1,495.0,
0.255,0.559,0.086,0.1,491.0,
0.076,0.176,0.532,0.215,934.0,
0.305,0.542,0.053,0.1,767.0,
0.518,0.351,0.031,0.1,739.0,
0.513,0.345,0.043,0.1,955.0,
0.266,0.534,0.1,0.1,918.0,
0.073,0.234,0.593,0.1,1080.0,
0.316,0.533,0.051,0.1,602.0,
0.096,0.537,0.267,0.1,565.0,
0.427,0.432,0.041,0.1,1169.0,
0.099,0.211,0.445,0.245,958.0,
0.058,0.725,0.117,0.1,621.0,
0.35,0.485,0.065,0.1,1111.0,
0.647,0.222,0.031,0.1,919.0,
0.24,0.584,0.076,0.1,804.0,
0.247,0.596,0.057,0.1,732.0,
0.123,0.716,0.061,0.1,1216.0,
0.391,0.47,0.04,0.1,1510.0,
0.373,0.44,0.087,0.1,403.0,
0.597,0.268,0.035,0.1,1295.0,
0.085,0.527,0.288,0.1,894.0,
0.049,0.504,0.226,0.221,1044.0,
0.128,0.678,0.094,0.1,925.0,
0.131,0.717,0.053,0.1,899.0,
0.276,0.55,0.074,0.1,592.0,
0.411,0.448,0.041,0.1,726.0,
0.18,0.631,0.089,0.1,1037.0,
0.507,0.36,0.033,0.1,726.0,
0.016,0.752,0.132,0.1,926.0,
0.095,0.735,0.07,0.1,686.0,
0.665,0.204,0.03,0.1,716.0,
0.183,0.599,0.118,0.1,1055.0,
0.263,0.521,0.116,0.1,729.0,
0.028,0.156,0.716,0.1,1367.0,
0.379,0.467,0.054,0.1,936.0,
0.046,0.272,0.583,0.1,820.0,
0.568,0.292,0.04,0.1,783.0,
0.093,0.689,0.119,0.1,1013.0,
0.629,0.226,0.044,0.1,690.0,
0.123,0.709,0.068,0.1,1244.0,
0.696,0.171,0.033,0.1,1376.0,
0.53,0.325,0.046,0.1,424.0,
0.323,0.512,0.065,0.1,744.0,
0.059,0.411,0.43,0.1,654.0,
0.487,0.378,0.034,0.1,885.0,
0.159,0.659,0.082,0.1,689.0,
0.025,0.123,0.752,0.1,1049.0,
0.42,0.42,0.059,0.1,538.0,
0.12,0.376,0.404,0.1,361.0,
0.33,0.523,0.047,0.1,1220.0,
0.109,0.392,0.399,0.1,865.0,
0.589,0.254,0.057,0.1,711.0,
0.091,0.163,0.522,0.224,398.0,
0.574,0.3,0.026,0.1,984.0,
0.111,0.672,0.118,0.1,634.0,
0.296,0.523,0.081,0.1,748.0,
0.471,0.382,0.047,0.1,426.0,
0.358,0.499,0.043,0.1,1422.0,
0.091,0.494,0.315,0.1,1200.0,
0.443,0.403,0.053,0.1,994.0,
0.034,0.208,0.657,0.1,693.0,
0.049,0.26,0.591,0.1,1427.0,
0.702,0.172,0.026,0.1,757.0,
0.29,0.336,0.082,0.292,962.0,
0.139,0.699,0.062,0.1,909.0,
0.129,0.152,0.499,0.22,870.0,
0.239,0.601,0.059,0.1,1362.0,
0.493,0.363,0.045,0.1,993.0,
0.387,0.403,0.11,0.1,505.0,
0.11,0.427,0.31,0.153,715.0,
0.211,0.607,0.082,0.1,688.0,
0.152,0.175,0.492,0.18,414.0,
0.307,0.553,0.04,0.1,791.0,
0.536,0.331,0.033,0.1,1062.0,
0.573,0.291,0.036,0.1,571.0,
0.696,0.186,0.018,0.1,871.0,
0.144,0.631,0.125,0.1,433.0,
0.134,0.681,0.084,0.1,1028.0,
0.689,0.179,0.032,0.1,809.0,
0.228,0.589,0.083,0.1,1063.0,
0.404,0.438,0.058,0.1,766.0,
0.003,0.176,0.721,0.1,790.0,
0.423,0.438,0.04,0.1,1060.0,
0.118,0.253,0.528,0.1,752.0,
0.691,0.183,0.026,0.1,511.0,
0.282,0.548,0.069,0.1,673.0,
0.093,0.472,0.198,0.237,1251.0,
0.177,0.618,0.105,0.1,868.0,
0.328,0.481,0.091,0.1,513.0,
0.167,0.227,0.49,0.116,1050.0,
0.562,0.305,0.033,0.1,451.0,
0.107,0.711,0.081,0.1,992.0,
0.597,0.27,0.033,0.1,641.0,
0.158,0.658,0.083,0.1,915.0,
0.101,0.703,0.096,0.1,814.0,
0.374,0.477,0.048,0.1,1100.0,
0.18,0.68,0.04,0.1,834.0,
0.573,0.29,0.037,0.1,1026.0,
0.056,0.18,0.664,0.1,623.0,
0.14,0.683,0.076,0.1,870.0,
