1.0,0.778,0.821,0.839,0.798,0.827,0.793,0.827,0.798,0.827,0.793,0.827,0.788,0.826,0.797,0.826,0.788,0.857,0.789,0.75,0.817,0.839,0.816,0.828,0.797,0.826,0.796,0.858,0.815,0.83,0.819,0.828,0.815,0.771,0.814,0.776,0.815,0.839,0.788,0.857,0.812,0.827,0.793,0.858,0.815,0.827,0.796,0.858,0.815,0.83,0.819,0.828,0.797,0.826,0.796,0.827,0.788,0.826,0.788,0.857,0.816,0.77,0.814,0.839,0.788,0.857,0.815,0.828,0.815,0.828,0.797,0.826,0.796,0.858,0.789,0.751,0.819,0.852,0.817,0.771,0.814,0.776,0.815,0.839,0.788,0.857,0.787,0.744,0.818,0.839,0.789,0.857,0.816,0.827,0.788,0.826,0.798,0.858,0.816,0.827,
1.0,0.856,0.847,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,0.846,0.851,
1.0,0.836,0.812,0.791,0.794,0.77,0.82,0.763,0.814,0.861,0.796,0.748,0.797,0.729,0.806,0.785,0.798,0.807,0.744,0.787,0.796,0.788,0.781,0.762,0.822,0.754,0.819,0.802,0.811,0.766,0.914,0.771,0.812,0.76,0.786,0.818,0.826,0.81,0.8,0.806,0.805,0.775,0.828,0.755,0.884,0.791,0.821,0.77,0.807,0.767,0.821,0.786,0.878,0.812,0.844,0.786,0.81,0.809,0.79,0.809,0.791,0.822,0.853,0.809,0.79,0.824,0.808,0.827,0.785,0.808,0.782,0.807,0.788,0.793,0.766,0.793,0.804,0.878,0.767,0.818,0.772,0.819,0.77,0.804,0.773,0.798,0.779,0.799,0.811,0.803,0.776,0.807,0.81,0.813,0.772,0.807,0.767,0.821,0.767,0.82,
1.0,0.57,0.647,0.639,0.639,0.636,0.633,0.631,0.633,0.639,0.642,0.649,0.644,0.642,0.64,0.629,0.641,0.647,0.638,0.637,0.638,0.641,0.633,0.63,0.64,0.638,0.635,0.631,0.634,0.623,0.626,0.635,0.621,0.636,0.644,0.637,0.635,0.636,0.64,0.635,0.634,0.632,0.64,0.638,0.639,0.637,0.637,0.635,0.634,0.633,0.643,0.649,0.641,0.65,0.635,0.641,0.642,0.635,0.634,0.643,0.638,0.644,0.641,0.644,0.64,0.645,0.639,0.638,0.624,0.638,0.627,0.638,0.637,0.637,0.643,0.64,0.631,0.635,0.638,0.644,0.627,0.641,0.636,0.629,0.634,0.626,0.629,0.633,0.639,0.636,0.643,0.64,0.637,0.635,0.645,0.628,0.638,0.64,0.635,0.636,
1.0,0.88,0.871,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.865,0.871,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.865,0.871,0.851,0.87,0.865,0.871,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.865,0.871,0.851,0.87,0.851,0.87,0.851,0.87,0.865,0.871,0.851,0.87,0.851,0.87,0.851,0.87,0.851,0.87,0.851,

1.0,0.79,0.837,0.839,0.834,0.855,0.824,0.853,0.824,0.853,0.824,0.853,0.824,0.853,0.824,0.826,0.834,0.857,0.823,0.752,0.834,0.84,0.834,0.828,0.834,0.826,0.834,0.858,0.824,0.831,0.834,0.828,0.834,0.774,0.833,0.778,0.834,0.84,0.834,0.857,0.823,0.827,0.834,0.858,0.824,0.83,0.834,0.858,0.824,0.831,0.834,0.828,0.834,0.826,0.834,0.855,0.824,0.853,0.824,0.857,0.824,0.773,0.833,0.84,0.834,0.857,0.823,0.83,0.834,0.828,0.834,0.826,0.834,0.858,0.824,0.752,0.836,0.866,0.823,0.774,0.833,0.778,0.834,0.84,0.834,0.857,0.823,0.75,0.834,0.84,0.834,0.857,0.823,0.827,0.834,0.855,0.823,0.858,0.823,0.827,
1.0,0.937,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,0.912,0.931,
1.0,0.891,0.887,0.846,0.817,0.856,0.882,0.859,0.882,0.875,0.875,0.83,0.876,0.821,0.876,0.838,0.814,0.846,0.872,0.835,0.872,0.841,0.821,0.86,0.863,0.847,0.877,0.831,0.891,0.84,0.914,0.854,0.873,0.833,0.801,0.87,0.897,0.855,0.89,0.854,0.878,0.844,0.829,0.836,0.884,0.843,0.873,0.841,0.873,0.841,0.821,0.843,0.878,0.841,0.858,0.797,0.879,0.809,0.851,0.809,0.853,0.826,0.921,0.841,0.852,0.824,0.858,0.827,0.862,0.809,0.852,0.809,0.852,0.804,0.863,0.857,0.833,0.879,0.853,0.879,0.872,0.879,0.852,0.873,0.869,0.874,0.868,0.874,0.844,0.862,0.844,0.808,0.844,0.814,0.854,0.808,0.862,0.821,0.868,0.82,
1.0,0.665,0.662,0.664,0.667,0.67,0.672,0.675,0.675,0.675,0.675,0.672,0.674,0.675,0.675,0.675,0.671,0.673,0.675,0.675,0.675,0.67,0.673,0.675,0.675,0.675,0.67,0.672,0.675,0.675,0.675,0.67,0.672,0.675,0.675,0.675,0.675,0.672,0.674,0.675,0.675,0.675,0.671,0.673,0.675,0.675,0.675,0.67,0.673,0.675,0.675,0.675,0.67,0.672,0.675,0.675,0.675,0.675,0.672,0.674,0.675,0.675,0.675,0.671,0.673,0.675,0.675,0.675,0.67,0.673,0.675,0.675,0.675,0.67,0.672,0.675,0.675,0.675,0.675,0.672,0.674,0.675,0.675,0.675,0.671,0.673,0.675,0.675,0.675,0.67,0.673,0.675,0.675,0.675,0.67,0.672,0.675,0.675,0.675,0.675,
1.0,0.892,0.902,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.868,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.868,0.901,0.86,0.901,0.868,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.868,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.868,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,0.901,0.86,


