1.0,0.754,0.679,0.689,0.699,0.67,0.673,0.685,0.7,0.698,0.7,0.688,0.696,0.694,0.696,0.692,0.684,0.699,0.7,0.686,0.699,0.686,0.699,0.686,0.699,0.686,0.699,0.686,0.699,0.696,0.696,0.693,0.699,0.688,0.7,0.696,0.689,0.701,0.69,0.687,0.696,0.696,0.7,0.689,0.688,0.698,0.695,0.687,0.679,0.695,0.699,0.709,0.691,0.696,0.669,0.669,0.684,0.699,0.67,0.689,0.688,0.7,0.688,0.7,0.689,0.7,0.7,0.709,0.68,0.696,0.677,0.689,0.699,0.688,0.699,0.692,0.698,0.698,0.688,0.699,0.7,0.685,0.697,0.682,0.697,0.686,0.686,0.695,0.696,0.69,0.697,0.709,0.704,0.688,0.701,0.678,0.68,0.677,0.677,0.669,
1.0,0.787,0.733,0.723,0.721,0.722,0.721,0.722,0.721,0.722,0.721,0.722,0.721,0.722,0.705,0.697,0.719,0.716,0.721,0.715,0.721,0.721,0.721,0.724,0.708,0.721,0.721,0.721,0.723,0.708,0.721,0.721,0.72,0.723,0.721,0.723,0.708,0.721,0.721,0.721,0.723,0.708,0.721,0.721,0.721,0.723,0.708,0.721,0.721,0.72,0.723,0.716,0.721,0.721,0.721,0.724,0.708,0.721,0.721,0.721,0.723,0.708,0.721,0.721,0.72,0.723,0.721,0.723,0.708,0.721,0.721,0.72,0.723,0.708,0.721,0.721,0.72,0.723,0.708,0.721,0.721,0.72,0.723,0.716,0.721,0.715,0.721,0.721,0.721,0.724,0.708,0.721,0.721,0.72,0.716,0.721,0.721,0.721,0.724,0.708,
1.0,0.706,0.657,0.668,0.663,0.659,0.636,0.625,0.631,0.619,0.638,0.634,0.635,0.641,0.634,0.644,0.667,0.625,0.624,0.619,0.636,0.659,0.647,0.637,0.63,0.627,0.641,0.636,0.653,0.613,0.626,0.635,0.657,0.635,0.621,0.653,0.631,0.64,0.645,0.653,0.662,0.637,0.612,0.642,0.663,0.651,0.633,0.64,0.645,0.672,0.642,0.647,0.634,0.633,0.625,0.652,0.65,0.627,0.618,0.638,0.624,0.641,0.633,0.633,0.636,0.64,0.633,0.638,0.621,0.643,0.638,0.622,0.635,0.632,0.63,0.655,0.654,0.661,0.623,0.656,0.655,0.667,0.656,0.651,0.644,0.625,0.644,0.649,0.666,0.653,0.628,0.652,0.644,0.623,0.65,0.665,0.627,0.614,0.62,0.624,
1.0,0.721,0.691,0.68,0.685,0.691,0.684,0.692,0.676,0.692,0.666,0.684,0.651,0.68,0.693,0.687,0.675,0.681,0.685,0.683,0.668,0.677,0.701,0.703,0.698,0.681,0.675,0.689,0.667,0.677,0.69,0.685,0.688,0.68,0.668,0.682,0.681,0.684,0.691,0.674,0.682,0.684,0.684,0.673,0.693,0.68,0.7,0.7,0.699,0.689,0.693,0.687,0.674,0.703,0.678,0.667,0.663,0.678,0.673,0.694,0.695,0.696,0.702,0.681,0.685,0.704,0.671,0.686,0.682,0.706,0.704,0.691,0.688,0.698,0.674,0.702,0.693,0.67,0.689,0.701,0.669,0.692,0.68,0.68,0.699,0.698,0.691,0.686,0.687,0.699,0.711,0.684,0.688,0.682,0.678,0.676,0.668,0.68,0.691,0.684,
1.0,0.755,0.667,0.69,0.656,0.665,0.696,0.689,0.685,0.688,0.666,0.685,0.685,0.679,0.664,0.673,0.677,0.685,0.698,0.69,0.679,0.688,0.678,0.676,0.688,0.688,0.685,0.675,0.698,0.688,0.679,0.688,0.698,0.688,0.662,0.668,0.681,0.679,0.678,0.686,0.698,0.69,0.679,0.688,0.681,0.686,0.679,0.676,0.68,0.674,0.698,0.691,0.685,0.698,0.667,0.685,0.685,0.687,0.666,0.685,0.685,0.687,0.666,0.685,0.685,0.687,0.666,0.685,0.685,0.687,0.666,0.696,0.686,0.689,0.68,0.687,0.679,0.674,0.697,0.691,0.689,0.672,0.685,0.674,0.678,0.675,0.678,0.667,0.697,0.679,0.679,0.677,0.679,0.688,0.679,0.683,0.678,0.668,0.686,0.675,

1.0,0.772,0.715,0.709,0.71,0.707,0.709,0.708,0.71,0.709,0.71,0.708,0.71,0.708,0.711,0.712,0.71,0.712,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.709,0.711,0.711,0.711,0.709,0.711,0.709,0.71,0.709,0.711,0.709,0.71,0.709,0.71,0.712,0.711,0.708,0.71,0.708,0.71,0.709,0.711,0.709,0.71,0.708,0.71,0.709,0.71,0.708,0.71,0.709,0.71,0.709,0.71,0.709,0.71,0.709,0.71,0.712,0.709,0.709,0.707,0.709,0.711,0.711,0.707,0.709,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.711,0.713,0.711,0.711,0.711,0.711,0.711,0.708,0.709,0.708,0.709,0.708,0.709,0.711,
1.0,0.787,0.734,0.724,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.722,0.723,0.721,0.721,0.72,0.723,0.721,0.724,0.723,0.722,0.724,0.722,0.722,0.722,0.721,0.723,0.722,0.721,0.722,0.722,0.723,0.722,0.724,0.722,0.722,0.722,0.721,0.723,0.722,0.722,0.722,0.721,0.723,0.722,0.721,0.722,0.722,0.723,0.722,0.724,0.723,0.722,0.724,0.722,0.722,0.722,0.721,0.723,0.722,0.721,0.722,0.722,0.723,0.722,0.724,0.722,0.721,0.722,0.722,0.723,0.722,0.721,0.722,0.722,0.723,0.722,0.721,0.722,0.722,0.723,0.722,0.724,0.721,0.724,0.723,0.722,0.724,0.722,0.721,0.722,0.722,0.721,0.723,0.722,0.722,0.724,0.722,
1.0,0.759,0.704,0.697,0.685,0.692,0.688,0.691,0.694,0.694,0.695,0.695,0.684,0.69,0.692,0.694,0.694,0.693,0.692,0.693,0.692,0.693,0.693,0.694,0.695,0.694,0.683,0.692,0.693,0.694,0.694,0.694,0.692,0.692,0.693,0.694,0.693,0.695,0.693,0.694,0.693,0.689,0.681,0.692,0.694,0.694,0.694,0.695,0.694,0.692,0.693,0.694,0.694,0.696,0.694,0.693,0.694,0.693,0.694,0.695,0.693,0.694,0.694,0.695,0.683,0.692,0.694,0.695,0.693,0.692,0.692,0.693,0.692,0.692,0.693,0.695,0.694,0.697,0.694,0.694,0.692,0.692,0.692,0.693,0.693,0.684,0.692,0.692,0.694,0.693,0.692,0.693,0.693,0.695,0.694,0.683,0.692,0.683,0.692,0.684,
1.0,0.783,0.731,0.723,0.722,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,
